"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.986977975541461e-43, 1.319885262948009e-25, 1.132951061601716e-42, 1.278873172132125e-03, 3.928564646418945e-04, 1.012114039236186e+01, 8.833994368727209e-17, 3.144176212411573e+04, 7.583023658399253e+01, 2.983124702607393e-40, 7.895327294041558e-23, 6.777118959187694e-40, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000244e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901903e+03, 5.284343936005347e-14, 9.429999999999765e+00, 7.959295380183740e-16, 4.000000000000000e+00, 9.467213515953664e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.830337651754185e-42, 3.616788404833261e-25, 6.825751915391816e-42, 1.278873172132124e-03, 3.928564646418941e-04, 1.012114039236185e+01, 8.804023420444955e-17, 3.144176212411570e+04, 7.583023658368563e+01, 1.693059445435187e-39, 2.163500798976487e-22, 4.083047740042256e-39, 7.650000000000000e-01, 2.349999999999999e-01, 4.922000000000240e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901904e+03, 5.266415828718762e-14, 9.429999999999763e+00, 7.829423427593329e-16, 4.000000000000001e+00, -2.933409655904955e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.013072676583575e-42, 5.177622223105423e-25, 1.228177420805167e-41, 1.278873172132124e-03, 3.928564646418943e-04, 1.012114039236186e+01, -1.650934965081789e-16, 3.144176212411575e+04, 7.583023658368634e+01, 2.998734105269220e-39, 3.097164822116104e-22, 7.346746709445279e-39, 7.650000000000001e-01, 2.349999999999999e-01, 4.922000000000241e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901906e+03, -9.875609840043528e-14, 9.429999999999769e+00, 7.885082835846362e-16, 4.000000000000000e+00, 9.154280004734042e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.597879281097188e-42, 6.133701512243773e-25, 1.631168560043266e-41, 1.278873172132125e-03, 3.928564646418946e-04, 1.012114039236187e+01, -1.383312403244261e-15, 3.144176212411578e+04, 7.583023658358717e+01, 3.946738238025909e-39, 3.669075056945294e-22, 9.757370594870676e-39, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000245e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901907e+03, -8.274737570087437e-13, 9.429999999999769e+00, 8.014954788436773e-16, 4.000000000000000e+00, 1.395421207591014e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 7.896891230972006e-42, 6.856173304301554e-25, 1.963732626512459e-41, 1.278873172132128e-03, 3.928564646418953e-04, 1.012114039236188e+01, 1.410841205598993e-15, 3.144176212411582e+04, 7.583023658357169e+01, 4.723784909508949e-39, 4.101245293187526e-22, 1.174671180862667e-38, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000254e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901905e+03, 8.439410144821787e-13, 9.429999999999767e+00, 8.293251829701938e-16, 4.000000000000000e+00, -2.532787436552701e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 8.890365009489935e-42, 7.367175859534936e-25, 2.220640040289802e-41, 1.278873172132122e-03, 3.928564646418937e-04, 1.012114039236183e+01, 7.179663624094604e-15, 3.144176212411564e+04, 7.583023658383067e+01, 5.318063886601858e-39, 4.406918258476044e-22, 1.328348790044205e-38, 7.649999999999999e-01, 2.350000000000000e-01, 4.922000000000234e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901901e+03, 4.294751654908389e-12, 9.429999999999756e+00, 7.625338930665541e-16, 4.000000000000000e+00, 1.026858552397289e-16, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 9.574952506063072e-42, 7.708274093271291e-25, 2.398155601767584e-41, 1.278873172132115e-03, 3.928564646418916e-04, 1.012114039236178e+01, 6.817922686577879e-15, 3.144176212411548e+04, 7.583023658339528e+01, 5.727572386968136e-39, 4.610957372357296e-22, 1.434535554681788e-38, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000207e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901903e+03, 4.078364429630293e-12, 9.429999999999763e+00, 6.753341534701354e-16, 4.000000000000000e+00, -1.705966513655822e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.013485407608616e-41, 7.976438213933998e-25, 2.544248816320249e-41, 1.278873172132112e-03, 3.928564646418905e-04, 1.012114039236176e+01, -2.260336234631295e-15, 3.144176212411548e+04, 7.583023658370882e+01, 6.062495904328023e-39, 4.771368550554875e-22, 1.521926010254851e-38, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000194e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901910e+03, -1.352094372743877e-12, 9.429999999999774e+00, 6.326619404761434e-16, 4.000000000000000e+00, 3.632245678259956e-18, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.097182576900908e-41, 8.363973297238854e-25, 2.763640352398140e-41, 1.278873172132136e-03, 3.928564646418978e-04, 1.012114039236195e+01, -4.798333322300537e-15, 3.144176212411604e+04, 7.583023658390481e+01, 6.563158017693341e-39, 5.003185391496057e-22, 1.653162264761416e-38, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000286e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901907e+03, -2.870280706131385e-12, 9.429999999999769e+00, 9.332227450425223e-16, 4.000000000000000e+00, 6.158851730153310e-17, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.157877222192823e-41, 8.637443244413746e-25, 2.923222334808819e-41, 1.278873172132130e-03, 3.928564646418962e-04, 1.012114039236188e+01, 9.055904151622529e-15, 3.144176212411576e+04, 7.583023658322119e+01, 6.926222977222586e-39, 5.166770424122892e-22, 1.748621469946436e-38, 7.650000000000000e-01, 2.350000000000000e-01, 4.922000000000265e+02, 1.021900000000051e+03, 1.021899999999695e+03, 6.054292613901890e+03, 5.417086562572347e-12, 9.429999999999744e+00, 8.645761415304482e-16, 7.167908491675837e+05, -1.006363954898036e+06, 1.693382503453445e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 5.927356500775302e-40, 2.729511366306881e-24, 1.290858373488796e-39, 1.745941740213824e-03, 5.363350443794098e-04, 1.375167558033167e+01, 1.412493260500650e-01, 4.281242006583961e+04, 1.035251898052694e+02, 2.597124301832534e-37, 1.195959834816160e-21, 5.656011497829190e-37, 7.650000000000000e-01, 2.350000000000000e-01, 7.844264533089114e+02, 1.192934915546923e+03, 1.021901026166096e+03, 6.025419735749801e+03, 6.188965641835576e+01, 8.686690014787123e+00, 9.537985688302201e-03, 8.559435893831566e+05, -1.215250929588520e+06, 2.175904735294914e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 2.508611077319485e-34, 6.893114395941332e-22, 5.580352148992855e-34, 2.397968940723840e-03, 7.366309817909835e-04, 1.873898473883854e+01, 4.219968344227446e-01, 5.855295443990552e+04, 1.421935078471890e+02, 8.002970520419331e-32, 2.199041206640218e-19, 1.780243822795687e-31, 7.650000000000000e-01, 2.350000000000000e-01, 1.325265696820857e+03, 1.467417418400515e+03, 1.021916132521229e+03, 5.978110509172936e+03, 1.346254210598542e+02, 7.772302315408754e+00, 2.719044974786522e-02, 1.089696172081425e+06, -1.978652630976133e+06, 4.088173002090320e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 9.755068192484885e-27, 2.929910177984892e-18, 2.389063933206621e-26, 3.679393477728986e-03, 1.130271199040928e-03, 2.821510980729584e+01, 1.901426770721669e+00, 8.902778737419737e+04, 2.184294822029964e+02, 2.028222100305797e-24, 6.091714027665990e-16, 4.967215167297428e-24, 7.649999999999999e-01, 2.349999999999994e-01, 2.848103463066057e+03, 2.055293242914900e+03, 1.022294401895995e+03, 5.866336159269339e+03, 3.953345812038256e+02, 6.457530514074429e+00, 7.689438536213590e-02, 2.423536241712425e+06, -5.620701951425149e+06, 1.350633044628929e+07
