"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.519132039272607e-51, 1.979600693921579e-30, 5.535769837995498e-51, 1.055237647787337e-03, 2.721053054042819e-04, 7.362715533667615e+00, -5.334143763765472e-17, 2.087895855802959e+04, 3.307035741236576e+01, 1.897875777481103e-48, 1.491401064933215e-27, 4.170564830049870e-48, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000427e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269948e+03, -4.018662811249670e-14, 9.394999999999389e+00, 2.090533971138116e-15, 4.000000000000000e+00, 1.127473654954581e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.460782449802316e-50, 5.491414878201446e-30, 3.288256311498791e-50, 1.055237647787338e-03, 2.721053054042820e-04, 7.362715533667623e+00, -3.078096931052588e-16, 2.087895855802964e+04, 3.307035741248612e+01, 1.100531287931155e-47, 4.137148477714249e-27, 2.477322310403743e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000427e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269952e+03, -2.318991428440743e-13, 9.394999999999396e+00, 2.093317638210204e-15, 4.000000000000000e+00, 2.130917164933075e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.577630973045449e-50, 7.814593530008433e-30, 5.841236742565138e-50, 1.055237647787340e-03, 2.721053054042825e-04, 7.362715533667632e+00, -7.414885490592159e-17, 2.087895855802966e+04, 3.307035741266240e+01, 1.941947984767225e-47, 5.887395952355861e-27, 4.400698951630978e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000434e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269948e+03, -5.586261992624377e-14, 9.394999999999390e+00, 2.126721643075260e-15, 4.000000000000000e+00, -7.147636303506610e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.438498334531790e-50, 9.334482369761143e-30, 7.821581478535139e-50, 1.055237647787339e-03, 2.721053054042824e-04, 7.362715533667624e+00, 6.159155430628529e-16, 2.087895855802962e+04, 3.307035741250296e+01, 2.590512366275689e-47, 7.032457095821541e-27, 5.892660566531048e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000433e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269944e+03, 4.640214057579257e-13, 9.394999999999381e+00, 2.121154308931084e-15, 4.000000000000001e+00, 5.435808420690696e-17, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 4.010461736387835e-50, 1.026533298547313e-29, 9.140421642763711e-50, 1.055237647787337e-03, 2.721053054042818e-04, 7.362715533667609e+00, 3.176958626722741e-16, 2.087895855802957e+04, 3.307035741274916e+01, 3.021420897097175e-47, 7.733745797037575e-27, 6.886254694602785e-47, 7.950000000000000e-01, 2.049999999999999e-01, 3.305000000000426e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269945e+03, 2.393472326864500e-13, 9.394999999999381e+00, 2.087750304066028e-15, 4.000000000000000e+00, 6.553571948972104e-18, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.437558138343846e-50, 1.090326008602843e-29, 1.013149462534766e-49, 1.055237647787339e-03, 2.721053054042822e-04, 7.362715533667612e+00, 6.083502582055948e-15, 2.087895855802957e+04, 3.307035741246654e+01, 3.343188832753175e-47, 8.214350375546381e-27, 7.632914011398705e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000431e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269939e+03, 4.583218351691289e-12, 9.394999999999373e+00, 2.110019640642732e-15, 3.999999999999999e+00, -8.990427142231933e-17, 3.999999999999999e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.775247309986878e-50, 1.139952574064049e-29, 1.091429527317824e-49, 1.055237647787334e-03, 2.721053054042810e-04, 7.362715533667571e+00, 1.229878627706348e-14, 2.087895855802943e+04, 3.307035741223310e+01, 3.597598720439755e-47, 8.588229374503533e-27, 8.222664117765997e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000416e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269935e+03, 9.265718590279079e-12, 9.394999999999365e+00, 2.034860629696355e-15, 4.000000000000001e+00, -1.064314835217531e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.041874473778888e-50, 1.176866275562965e-29, 1.153566606928910e-49, 1.055237647787333e-03, 2.721053054042806e-04, 7.362715533667563e+00, 9.836454408798121e-15, 2.087895855802940e+04, 3.307035741254584e+01, 3.798471571838790e-47, 8.866331589233774e-27, 8.690795428228588e-47, 7.950000000000002e-01, 2.049999999999999e-01, 3.305000000000412e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269936e+03, 7.410635198044514e-12, 9.394999999999365e+00, 2.018158627263827e-15, 4.000000000000001e+00, 3.838770003182387e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 5.523395291792643e-50, 1.241974963833286e-29, 1.265837645398339e-49, 1.055237647787336e-03, 2.721053054042816e-04, 7.362715533667600e+00, 3.501301819794603e-15, 2.087895855802954e+04, 3.307035741243455e+01, 4.161242035083358e-47, 9.356850547531338e-27, 9.536628362358132e-47, 7.950000000000000e-01, 2.050000000000000e-01, 3.305000000000423e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269942e+03, 2.637827557207928e-12, 9.394999999999380e+00, 2.073831968705588e-15, 2.930794559663453e+05, -3.812457795358219e+05, 5.511498021992210e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 5.781445990001682e-50, 1.275811283754622e-29, 1.326090306089842e-49, 1.055237647787335e-03, 2.721053054042814e-04, 7.362715533667596e+00, 1.318677388667189e-15, 2.087895855802954e+04, 3.307035741244115e+01, 4.355653507708846e-47, 9.611768237341484e-27, 9.990562747187811e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.305000000000420e+02, 8.609000000001117e+02, 8.608999999997641e+02, 5.546957940269946e+03, 9.934714954386196e-13, 9.394999999999385e+00, 2.054346299200971e-15, 6.055577867526513e+05, -8.540740374555045e+05, 1.450736948784121e+06
