"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.923026956662450e-43, 1.489459530476915e-25, 1.577665717184971e-42, 1.311633062652867e-03, 3.613682927717081e-04, 9.076717562045447e+00, 7.011074301319633e-17, 2.542951170553615e+04, 7.514733122160008e+01, 4.138088073996522e-40, 8.902918850887119e-23, 9.430152056180438e-40, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000184e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626414e+03, 4.190716450161131e-14, 8.433999999999841e+00, 7.456780477576965e-16, 4.000000000000001e+00, -6.558860711409418e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.090071228551869e-42, 4.151081505881720e-25, 9.975767838790212e-42, 1.311633062652867e-03, 3.613682927717082e-04, 9.076717562045447e+00, 1.468783061091215e-16, 2.542951170553615e+04, 7.514733122137226e+01, 2.444750696280152e-39, 2.481218256292600e-22, 5.962797224547709e-39, 7.839999999999999e-01, 2.160000000000000e-01, 4.945000000000185e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626413e+03, 8.779329773576107e-14, 8.433999999999839e+00, 7.502952492917999e-16, 4.000000000000000e+00, 6.577122663672590e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.064849098773363e-42, 5.859634484808778e-25, 1.749415435331744e-41, 1.311633062652866e-03, 3.613682927717080e-04, 9.076717562045443e+00, 4.963026153354693e-16, 2.542951170553614e+04, 7.514733122155648e+01, 4.222859160195029e-39, 3.502468462329320e-22, 1.045674846382762e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000182e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626413e+03, 2.966540425841542e-13, 8.433999999999839e+00, 7.410608462235931e-16, 3.999999999999999e+00, -5.880438929208183e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 9.348391422910323e-42, 6.994913429818216e-25, 2.333296992243818e-41, 1.311633062652865e-03, 3.613682927717076e-04, 9.076717562045435e+00, 9.650115403388767e-16, 2.542951170553612e+04, 7.514733122173729e+01, 5.587796682052239e-39, 4.181056642385717e-22, 1.394677287426152e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000177e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626414e+03, 5.768145597789890e-13, 8.433999999999843e+00, 7.179748385530762e-16, 4.000000000000000e+00, -3.423375825526236e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.086925034184990e-41, 7.692810725366866e-25, 2.724071111186151e-41, 1.311633062652862e-03, 3.613682927717068e-04, 9.076717562045419e+00, 1.314655959869940e-15, 2.542951170553608e+04, 7.514733122101158e+01, 6.496856865421686e-39, 4.598209499605940e-22, 1.628253977412257e-38, 7.840000000000000e-01, 2.159999999999999e-01, 4.945000000000167e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626415e+03, 7.858068707519433e-13, 8.433999999999843e+00, 6.764200247461457e-16, 4.000000000000001e+00, -4.818736363287573e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.183972394058384e-41, 8.103026356487393e-25, 2.977728486759636e-41, 1.311633062652862e-03, 3.613682927717067e-04, 9.076717562045419e+00, 1.550905829753885e-15, 2.542951170553608e+04, 7.514733122158279e+01, 7.076936251243619e-39, 4.843406928639957e-22, 1.779872130470545e-38, 7.840000000000001e-01, 2.160000000000000e-01, 4.945000000000164e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626418e+03, 9.270200676916376e-13, 8.433999999999847e+00, 6.671856216779389e-16, 4.000000000000000e+00, -4.903793024103762e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.287343830298840e-41, 8.527880143465478e-25, 3.248103939515842e-41, 1.311633062652862e-03, 3.613682927717068e-04, 9.076717562045424e+00, 8.168649276042256e-16, 2.542951170553611e+04, 7.514733122164397e+01, 7.694816421545228e-39, 5.097353995449275e-22, 1.941483148823599e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000167e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626419e+03, 4.882631594742039e-13, 8.433999999999848e+00, 6.764200247461457e-16, 3.999999999999999e+00, -8.315251896438692e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.364205107887014e-41, 8.835197110224637e-25, 3.449651228225240e-41, 1.311633062652865e-03, 3.613682927717078e-04, 9.076717562045449e+00, -3.800337250244741e-16, 2.542951170553618e+04, 7.514733122110931e+01, 8.154237911784636e-39, 5.281045996512326e-22, 2.061953636223917e-38, 7.839999999999999e-01, 2.160000000000000e-01, 4.945000000000179e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626420e+03, -2.271568542322127e-13, 8.433999999999852e+00, 7.272092416212829e-16, 4.000000000000000e+00, -1.041025258336514e-16, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.423995263988190e-41, 9.068573499559135e-25, 3.606921426610286e-41, 1.311633062652869e-03, 3.613682927717089e-04, 9.076717562045475e+00, -5.476138215013389e-16, 2.542951170553626e+04, 7.514733122155160e+01, 8.511620503898545e-39, 5.420541633247924e-22, 2.155958460472922e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000194e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626419e+03, -3.273241947627497e-13, 8.433999999999850e+00, 7.895414623316786e-16, 4.000000000000000e+00, -7.674107571161727e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.471907339713383e-41, 9.251886439043748e-25, 3.733315506415811e-41, 1.311633062652867e-03, 3.613682927717081e-04, 9.076717562045454e+00, 1.983107594897963e-16, 2.542951170553619e+04, 7.514733122134707e+01, 8.798004466289523e-39, 5.530112936875536e-22, 2.231507759578813e-38, 7.840000000000000e-01, 2.160000000000000e-01, 4.945000000000184e+02, 1.023400000000038e+03, 1.023399999999736e+03, 5.425409568626417e+03, 1.185359227873841e-13, 8.433999999999845e+00, 7.479866485247481e-16, 1.473740168358461e+04, -1.466580524193258e+04, 1.461737457467446e+04
