"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.701549586202359e-47, 3.662534853606490e-28, 3.826770578786385e-47, 1.612620729802011e-03, 4.416731935126526e-04, 1.189066067555047e+01, 5.469671595319319e-18, 3.522387909037347e+04, 6.524153446735345e+01, 8.282892564160730e-45, 1.782867978160050e-25, 1.862815508216945e-44, 7.850000000000001e-01, 2.150000000000000e-01, 5.460999999999749e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390765e+03, 2.662555505442885e-15, 9.488000000000216e+00, -7.301012057723245e-16, 4.000000000000000e+00, -1.076795873881145e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.835425877991616e-47, 1.007237232474002e-27, 2.331441428607444e-46, 1.612620729802010e-03, 4.416731935126523e-04, 1.189066067555047e+01, 1.561824768137213e-16, 3.522387909037347e+04, 6.524153446730897e+01, 4.787740335677902e-44, 4.903082373182492e-25, 1.134911320209523e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999999747e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390765e+03, 7.602732746330496e-14, 9.488000000000218e+00, -7.367084565032957e-16, 4.000000000000001e+00, -7.330129750593439e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.743285962488574e-46, 1.442366790136057e-27, 4.185471329973747e-46, 1.612620729802010e-03, 4.416731935126524e-04, 1.189066067555047e+01, 3.456199421797817e-17, 3.522387909037348e+04, 6.524153446707346e+01, 8.486059091659735e-44, 7.021228918443943e-25, 2.037425746370494e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999999747e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390766e+03, 1.682426931498264e-14, 9.488000000000220e+00, -7.367084565032957e-16, 4.000000000000000e+00, -3.355275740962249e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.295922290950076e-46, 1.709180248888568e-27, 5.553085590474433e-46, 1.612620729802010e-03, 4.416731935126524e-04, 1.189066067555047e+01, -2.312365883353840e-15, 3.522387909037349e+04, 6.524153446701493e+01, 1.117621127577275e-43, 8.320037505298932e-25, 2.703160208698067e-43, 7.849999999999999e-01, 2.150000000000000e-01, 5.460999999999746e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390769e+03, -1.125625625968250e-12, 9.488000000000223e+00, -7.400120818687814e-16, 4.000000000000000e+00, 3.168559223437203e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 2.767672997837027e-46, 1.919009798122898e-27, 6.726097099136376e-46, 1.612620729802011e-03, 4.416731935126528e-04, 1.189066067555049e+01, -4.945420377602962e-15, 3.522387909037355e+04, 6.524153446730504e+01, 1.347262417722244e-43, 9.341456820485156e-25, 3.274164920024502e-43, 7.849999999999999e-01, 2.150000000000000e-01, 5.460999999999751e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390770e+03, -2.407357740523995e-12, 9.488000000000225e+00, -7.234939550413532e-16, 4.000000000000000e+00, -4.932566291014096e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 3.134559932783772e-46, 2.067937344477641e-27, 7.648259394336508e-46, 1.612620729802014e-03, 4.416731935126536e-04, 1.189066067555050e+01, -3.208562338090037e-15, 3.522387909037359e+04, 6.524153446743868e+01, 1.525857569459224e-43, 1.006641416307633e-24, 3.723059931947714e-43, 7.849999999999999e-01, 2.150000000000000e-01, 5.460999999999760e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390768e+03, -1.561880849510045e-12, 9.488000000000222e+00, -6.970649521174682e-16, 4.000000000000001e+00, -3.366966604634402e-19, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 3.377608323041401e-46, 2.164084896838960e-27, 8.259652403150397e-46, 1.612620729802014e-03, 4.416731935126536e-04, 1.189066067555050e+01, -5.673018974083122e-16, 3.522387909037355e+04, 6.524153446741956e+01, 1.644169943116769e-43, 1.053444627508386e-24, 4.020677036235978e-43, 7.850000000000000e-01, 2.150000000000001e-01, 5.460999999999760e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390767e+03, -2.761542011928619e-13, 9.488000000000220e+00, -6.970649521174682e-16, 4.000000000000000e+00, -7.543258217640288e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 3.564732656115698e-46, 2.236331389399767e-27, 8.731105688450726e-46, 1.612620729802015e-03, 4.416731935126538e-04, 1.189066067555049e+01, 6.733159980196161e-15, 3.522387909037350e+04, 6.524153446724077e+01, 1.735259310101005e-43, 1.088613155118219e-24, 4.250173545936800e-43, 7.849999999999999e-01, 2.150000000000000e-01, 5.460999999999763e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390759e+03, 3.277603026412108e-12, 9.488000000000207e+00, -6.904577013864969e-16, 4.000000000000000e+00, -7.589247005283375e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 3.870385432912320e-46, 2.349247594818378e-27, 9.505834997261560e-46, 1.612620729801992e-03, 4.416731935126474e-04, 1.189066067555030e+01, 2.867877398471223e-14, 3.522387909037284e+04, 6.524153446698878e+01, 1.884046576289037e-43, 1.143579099444458e-24, 4.627300353361183e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999999685e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390748e+03, 1.396040442861191e-11, 9.488000000000188e+00, -9.151042262395198e-16, 3.096163233731816e+05, -3.984025079710433e+05, 5.700306811000673e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 4.042172036503429e-46, 2.411002942082747e-27, 9.942232038539773e-46, 1.612620729802006e-03, 4.416731935126512e-04, 1.189066067555046e+01, -1.179274985604023e-14, 3.522387909037351e+04, 6.524153446714054e+01, 1.967669762650750e-43, 1.173640692171513e-24, 4.839732000227953e-43, 7.850000000000000e-01, 2.150000000000000e-01, 5.460999999999733e+02, 9.202999999999580e+02, 9.203000000002282e+02, 5.788198339390778e+03, -5.740536795733847e-12, 9.488000000000236e+00, -7.763519608891233e-16, 6.063088821245128e+05, -8.456935943946550e+05, 1.447529713107449e+06
