"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.292221306301081e-43, 8.312288853474563e-26, 5.229384759441956e-43, 1.488227124454973e-03, 4.148766152572688e-04, 1.097346369848256e+01, -2.268362164003353e-16, 3.253454328971023e+04, 8.237582232467072e+01, 1.204464716488695e-40, 4.367753937960008e-23, 2.747819075923136e-40, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000261e+02, 1.010900000000047e+03, 1.010899999999642e+03, 5.766088032669095e+03, -1.191927752896088e-13, 9.019999999999801e+00, 8.265003051122954e-16, 4.000000000000001e+00, 3.080655434792337e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.413737925369842e-42, 2.446596853893380e-25, 3.395814953501239e-42, 1.488227124454973e-03, 4.148766152572687e-04, 1.097346369848254e+01, -1.429509696704460e-17, 3.253454328971012e+04, 8.237582232453164e+01, 7.428590968895928e-40, 1.285582494973877e-22, 1.784356198057129e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000259e+02, 1.010900000000047e+03, 1.010899999999642e+03, 5.766088032669085e+03, -7.511464913208610e-15, 9.019999999999785e+00, 8.193133459374059e-16, 3.999999999999999e+00, 7.119805463040881e-18, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.586748937390972e-42, 3.547346052019280e-25, 6.338406344668648e-42, 1.488227124454974e-03, 4.148766152572690e-04, 1.097346369848255e+01, -3.452454739236984e-16, 3.253454328971015e+04, 8.237582232460552e+01, 1.359226448570849e-39, 1.863979339642122e-22, 3.330562707856925e-39, 7.820000000000000e-01, 2.180000000000001e-01, 5.555000000000264e+02, 1.010900000000047e+03, 1.010899999999642e+03, 5.766088032669086e+03, -1.814117994302827e-13, 9.019999999999785e+00, 8.336872642871848e-16, 4.000000000000000e+00, 6.828577880671534e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.392080450042695e-42, 4.182771179968428e-25, 8.401540855567837e-42, 1.488227124454975e-03, 4.148766152572692e-04, 1.097346369848255e+01, 3.066039032058544e-15, 3.253454328971013e+04, 8.237582232467095e+01, 1.782393875467655e-39, 2.197868194300789e-22, 4.414652065597947e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000268e+02, 1.010900000000047e+03, 1.010899999999642e+03, 5.766088032669082e+03, 1.611072989916009e-12, 9.019999999999779e+00, 8.480611826369639e-16, 4.000000000000000e+00, 4.984912163545464e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 4.082781600764360e-42, 4.684998858241025e-25, 1.018445944051214e-41, 1.488227124454974e-03, 4.148766152572690e-04, 1.097346369848254e+01, -1.172861629618555e-14, 3.253454328971009e+04, 8.237582232417037e+01, 2.145327926990303e-39, 2.461767459376342e-22, 5.351499883055284e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000001428e+02, 1.010900000000259e+03, 1.010899999998870e+03, 5.766088032669080e+03, -6.162888575879189e-12, 9.019999999998834e+00, 4.513410361830622e-15, 4.000000000000000e+00, -2.889601425649804e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.624007991952322e-42, 5.047480676885259e-25, 1.159832008629031e-41, 1.488227124454974e-03, 4.148766152572691e-04, 1.097346369848253e+01, 2.076838157664896e-14, 3.253454328971006e+04, 8.237582232428495e+01, 2.429719355525774e-39, 2.652236224205233e-22, 6.094423464295237e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000001428e+02, 1.010900000000259e+03, 1.010899999998870e+03, 5.766088032669077e+03, 1.091290040751495e-11, 9.019999999998829e+00, 4.513410361830622e-15, 4.000000000000000e+00, 5.862823717903868e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 5.002325697452821e-42, 5.292742217615887e-25, 1.258980301624931e-41, 1.488227124454969e-03, 4.148766152572677e-04, 1.097346369848252e+01, 6.220804081300108e-15, 3.253454328971007e+04, 8.237582232475121e+01, 2.628509204763167e-39, 2.781110723063467e-22, 6.615405536512152e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.554999999999918e+02, 1.010899999999988e+03, 1.010900000000099e+03, 5.766088032669089e+03, 3.268767724790840e-12, 9.020000000000055e+00, -2.587305302960229e-16, 4.000000000000000e+00, -4.769858885757679e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 5.309271641830675e-42, 5.484234553304601e-25, 1.339921548777848e-41, 1.488227124454968e-03, 4.148766152572672e-04, 1.097346369848250e+01, 6.871801802436558e-15, 3.253454328971003e+04, 8.237582232487814e+01, 2.789796231829948e-39, 2.881731793629843e-22, 7.040717333572450e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000002e+02, 1.010900000000004e+03, 1.010899999999967e+03, 5.766088032669087e+03, 3.610839314243391e-12, 9.019999999999982e+00, 7.186959174889525e-18, 4.000000000000000e+00, -1.012255864333917e-16, 4.000000000000000e+00
31, -3.716075109627959e-03, 0.000000000000000e+00, 5.560638235848411e-42, 5.636671234682235e-25, 1.406505146626002e-41, 1.488227124454967e-03, 4.148766152572671e-04, 1.097346369848251e+01, 3.391988754645693e-15, 3.253454328971005e+04, 8.237582232449863e+01, 2.921878676298134e-39, 2.961830780456849e-22, 7.390585795594506e-39, 7.819999999999999e-01, 2.180000000000000e-01, 5.555000000000000e+02, 1.010900000000004e+03, 1.010899999999967e+03, 5.766088032669090e+03, 1.782345693440018e-12, 9.019999999999987e+00, 0.000000000000000e+00, 4.000000000000000e+00, 2.050607552480910e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.733477635120703e-42, 5.740541738545136e-25, 1.452306154884059e-41, 1.488227124454964e-03, 4.148766152572662e-04, 1.097346369848248e+01, 9.172967661171782e-16, 3.253454328970999e+04, 8.237582232439864e+01, 3.012698422834095e-39, 3.016410308464408e-22, 7.631250596479115e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.555000000000130e+02, 1.010900000000030e+03, 1.010899999999902e+03, 5.766088032669092e+03, 4.820004012266212e-13, 9.019999999999875e+00, 4.096566729687029e-16, 4.000000000000001e+00, 9.018972904378767e-17, 4.000000000000001e+00
