"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.371637431018875e-43, 1.205335735166681e-25, 1.205196905238981e-42, 1.144422226509085e-03, 2.896908392917734e-04, 7.642596500841124e+00, 1.099124241705518e-17, 2.106231099489750e+04, 6.465327128205587e+01, 3.745616408577358e-40, 8.404746905318652e-23, 8.403778851048662e-40, 7.979999999999999e-01, 2.020000000000000e-01, 4.266000000000603e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683191e+03, 7.664139375870820e-15, 8.257999999999406e+00, 2.961604768174520e-15, 3.999999999999999e+00, -1.022202914901549e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.379210906733654e-42, 3.515585801942425e-25, 7.923781743539709e-42, 1.144422226509085e-03, 2.896908392917735e-04, 7.642596500841146e+00, -6.500099934176090e-15, 2.106231099489761e+04, 6.465327128216991e+01, 2.356307175018020e-39, 2.451400719914088e-22, 5.525214107937015e-39, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000604e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683204e+03, -4.532487771838413e-12, 8.257999999999427e+00, 2.964396101603525e-15, 3.999999999999999e+00, 5.056685325734821e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.065514751959238e-42, 5.031059053113869e-25, 1.442964729426415e-41, 1.144422226509089e-03, 2.896908392917744e-04, 7.642596500841155e+00, -3.004942341774647e-16, 2.106231099489761e+04, 6.465327128220378e+01, 4.229453657876010e-39, 3.508132777734882e-22, 1.006172221588825e-38, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000616e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683196e+03, -2.095331542144882e-13, 8.257999999999415e+00, 3.023014103612634e-15, 4.000000000000000e+00, -4.304218698188450e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.184218168839896e-42, 6.046653103249696e-25, 1.962544463361698e-41, 1.144422226509092e-03, 2.896908392917753e-04, 7.642596500841164e+00, 5.300136867584175e-15, 2.106231099489759e+04, 6.465327128235410e+01, 5.706815148685290e-39, 4.216301522832160e-22, 1.368472619183434e-38, 7.979999999999999e-01, 2.020000000000000e-01, 4.266000000000630e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683184e+03, 3.695759416726575e-12, 8.257999999999397e+00, 3.092797439337764e-15, 4.000000000000000e+00, -2.833856710266155e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 9.816677087357363e-42, 6.749826160454703e-25, 2.367013948501409e-41, 1.144422226509093e-03, 2.896908392917755e-04, 7.642596500841155e+00, 1.112240776829820e-14, 2.106231099489753e+04, 6.465327128229310e+01, 6.845120738004936e-39, 4.706620643390707e-22, 1.650507205427049e-38, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000633e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683175e+03, 7.755600331335790e-12, 8.257999999999383e+00, 3.106754106482790e-15, 4.000000000000000e+00, -6.915301703676130e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.088608195129964e-41, 7.180469295870348e-25, 2.633932513969186e-41, 1.144422226509086e-03, 2.896908392917736e-04, 7.642596500841087e+00, 2.758641306181086e-14, 2.106231099489730e+04, 6.465327128217663e+01, 7.590811499385142e-39, 5.006905987472139e-22, 1.836628210690142e-38, 7.979999999999999e-01, 2.020000000000000e-01, 4.266000000000605e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683163e+03, 1.923587039241263e-11, 8.257999999999361e+00, 2.969978768461535e-15, 3.999999999999999e+00, -4.728698372237520e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.173208641443030e-41, 7.509322090415236e-25, 2.845712612049454e-41, 1.144422226509072e-03, 2.896908392917701e-04, 7.642596500841027e+00, 2.924564868302564e-15, 2.106231099489721e+04, 6.465327128199272e+01, 8.180726258064475e-39, 5.236213426604446e-22, 1.984301433346429e-38, 7.979999999999999e-01, 2.020000000000000e-01, 4.266000000000554e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683183e+03, 2.039284724506306e-12, 8.257999999999393e+00, 2.721550093280072e-15, 4.000000000000000e+00, 5.163663722683167e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.241444170081956e-41, 7.766249660654868e-25, 3.017101120722737e-41, 1.144422226509078e-03, 2.896908392917717e-04, 7.642596500841108e+00, -2.193621940331817e-14, 2.106231099489754e+04, 6.465327128211248e+01, 8.656529249238081e-39, 5.415367759945741e-22, 2.103809799011837e-38, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000577e+02, 1.028100000000146e+03, 1.028099999999234e+03, 5.329145018683211e+03, -1.529601809399063e-11, 8.257999999999438e+00, 2.833203430440280e-15, 4.000000000000001e+00, -1.050681213624020e-16, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.296179096201837e-41, 7.967153754024588e-25, 3.154997971265703e-41, 1.144422226509092e-03, 2.896908392917752e-04, 7.642596500841188e+00, -1.992491646929817e-14, 2.106231099489773e+04, 6.465327128226295e+01, 9.038193201858863e-39, 5.555457197913056e-22, 2.199964595890369e-38, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000452e+02, 1.028100000000104e+03, 1.028099999999480e+03, 5.329145018683203e+03, -1.389354643259685e-11, 8.257999999999596e+00, 2.219110076059136e-15, 4.000000000000001e+00, -9.353293717896006e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.340669183732530e-41, 8.127095637373382e-25, 3.267383380810915e-41, 1.144422226509080e-03, 2.896908392917723e-04, 7.642596500841075e+00, 5.666744142191145e-15, 2.106231099489732e+04, 6.465327128224764e+01, 9.348420397968129e-39, 5.666983887937011e-22, 2.278330390209720e-38, 7.980000000000000e-01, 2.020000000000000e-01, 4.266000000000408e+02, 1.028100000000104e+03, 1.028099999999480e+03, 5.329145018683179e+03, 3.951392869450403e-12, 8.257999999999560e+00, 2.004177402025735e-15, 4.000000000000000e+00, -8.813810351104066e-17, 3.999999999999999e+00
