"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.420695430623783e-45, 5.367726219194794e-27, 5.374618487019110e-45, 9.802682738434272e-04, 2.637269975314804e-04, 7.342423748806198e+00, 8.762470401875884e-17, 2.222058920278685e+04, 4.822732928575542e+01, 1.945904045075947e-42, 4.314908860756515e-24, 4.320449290035397e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.515999999998594e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011103e+03, 7.043813271244426e-14, 9.383000000001873e+00, -6.487451770734928e-15, 4.000000000000000e+00, -4.471938709147161e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.409023495416274e-44, 1.475242986087801e-26, 3.254503394525321e-44, 9.802682738434270e-04, 2.637269975314804e-04, 7.342423748806201e+00, 7.014284215880797e-16, 2.222058920278688e+04, 4.822732928554654e+01, 1.132659848344095e-41, 1.185891152510018e-23, 2.616170229432086e-41, 7.880000000000000e-01, 2.120000000000001e-01, 3.515999999998594e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011107e+03, 5.638513567763296e-13, 9.383000000001879e+00, -6.490075083218040e-15, 4.000000000000000e+00, -1.022066774473405e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.496494868738999e-44, 2.110322723078859e-26, 5.821052401775190e-44, 9.802682738434274e-04, 2.637269975314805e-04, 7.342423748806204e+00, 1.414189813760851e-15, 2.222058920278688e+04, 4.822732928560613e+01, 2.006836300896694e-41, 1.696407351087802e-23, 4.679320360552139e-41, 7.879999999999999e-01, 2.120000000000000e-01, 3.515999999998596e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011106e+03, 1.136812853153242e-12, 9.383000000001877e+00, -6.479581833285593e-15, 4.000000000000000e+00, 7.540444538306597e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.285520113041969e-44, 2.499202768481866e-26, 7.702019007995036e-44, 9.802682738434265e-04, 2.637269975314803e-04, 7.342423748806197e+00, 6.425078793993744e-16, 2.222058920278686e+04, 4.822732928573321e+01, 2.641103377676587e-41, 2.009013077452987e-23, 6.191357141962844e-41, 7.879999999999999e-01, 2.120000000000000e-01, 3.515999999998593e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011106e+03, 5.164873968445654e-13, 9.383000000001875e+00, -6.492698395701151e-15, 4.000000000000001e+00, -3.916253434356337e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.960721998377586e-44, 2.805289371497673e-26, 9.317422994028222e-44, 9.802682738434274e-04, 2.637269975314804e-04, 7.342423748806200e+00, -5.924580295303563e-16, 2.222058920278688e+04, 4.822732928568179e+01, 3.183872229675002e-41, 2.255064336697332e-23, 7.489918336852096e-41, 7.880000000000001e-01, 2.120000000000000e-01, 3.515999999998596e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011104e+03, -4.762542456255085e-13, 9.383000000001875e+00, -6.482205145768705e-15, 3.999999999999999e+00, 6.503369233416765e-18, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.489174159460537e-44, 3.023314637456148e-26, 1.059230732736727e-43, 9.802682738434298e-04, 2.637269975314811e-04, 7.342423748806215e+00, 1.501512978169412e-15, 2.222058920278691e+04, 4.822732928562319e+01, 3.608674616985426e-41, 2.430326470706489e-23, 8.514748866899025e-41, 7.880000000000001e-01, 2.120000000000000e-01, 3.515999999998605e+02, 9.780999999996095e+02, 9.781000000021601e+02, 5.902292330011102e+03, 1.207008589759255e-12, 9.383000000001868e+00, -6.440232146038919e-15, 4.000000000000000e+00, -3.914138234510236e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.839623376578390e-44, 3.164215827116929e-26, 1.143821132758569e-43, 9.802682738434313e-04, 2.637269975314816e-04, 7.342423748806221e+00, 4.235053259771147e-15, 2.222058920278691e+04, 4.822732928563578e+01, 3.890387277139283e-41, 2.543591523157248e-23, 9.194738590078183e-41, 7.879999999999999e-01, 2.120000000000000e-01, 3.516000000001049e+02, 9.781000000002879e+02, 9.780999999983443e+02, 5.902292330011096e+03, 3.404396589940730e-12, 9.382999999998606e+00, 4.840011531340858e-15, 4.000000000000000e+00, 2.540197214830058e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.112078607440380e-44, 3.271082403381773e-26, 1.209660910734298e-43, 9.802682738434285e-04, 2.637269975314807e-04, 7.342423748806193e+00, 7.013723480944131e-15, 2.222058920278681e+04, 4.822732928567392e+01, 4.109403568544375e-41, 2.629497457628157e-23, 9.723999267274840e-41, 7.880000000000000e-01, 2.120000000000000e-01, 3.516000000001099e+02, 9.781000000003046e+02, 9.780999999982952e+02, 5.902292330011092e+03, 5.638062814493102e-12, 9.382999999998518e+00, 5.070863029854677e-15, 4.000000000000001e+00, -6.903076705546724e-17, 4.000000000000001e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 5.555233490575639e-44, 3.436943312906223e-26, 1.317274168235627e-43, 9.802682738434252e-04, 2.637269975314799e-04, 7.342423748806167e+00, 9.468305731583702e-15, 2.222058920278672e+04, 4.822732928539221e+01, 4.465638751533042e-41, 2.762826669837417e-23, 1.058906089554289e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.516000000000423e+02, 9.781000000001200e+02, 9.780999999992659e+02, 5.902292330011091e+03, 7.611207172129371e-12, 9.382999999999404e+00, 1.951744487435013e-15, 3.078898816242561e+05, -3.961886070533606e+05, 5.666862487212657e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 5.804894878355403e-44, 3.527885065534018e-26, 1.377995384689308e-43, 9.802682738434220e-04, 2.637269975314790e-04, 7.342423748806156e+00, 1.327426214971383e-16, 2.222058920278672e+04, 4.822732928571580e+01, 4.666331948303677e-41, 2.835931250474042e-23, 1.107717542339455e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.516000000000412e+02, 9.781000000001200e+02, 9.780999999992659e+02, 5.902292330011101e+03, 1.067066929847950e-13, 9.382999999999420e+00, 1.899278237772781e-15, 6.156942890373308e+05, -8.594824124833402e+05, 1.455989772097460e+06
