"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.407811801456021e-48, 2.081516113675061e-28, 1.645622976312402e-47, 9.894213361136398e-04, 3.056327687471453e-04, 7.258290989159591e+00, -4.342925191644564e-17, 2.085422220263044e+04, 4.239058715341122e+01, 5.720079009557937e-45, 1.607281198416663e-25, 1.270698243521881e-44, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000662e+02, 9.234000000001774e+02, 9.233999999989738e+02, 5.604623746542109e+03, -3.353470079237668e-14, 9.183999999999116e+00, 3.255781671153542e-15, 4.000000000000000e+00, 4.515616419765029e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.391029943582022e-47, 5.795979155553440e-28, 1.014328064125113e-46, 9.894213361136390e-04, 3.056327687471450e-04, 7.258290989159586e+00, -2.192677920192818e-16, 2.085422220263042e+04, 4.239058715356825e+01, 3.390615053920122e-44, 4.475472595159642e-25, 7.832321910860637e-44, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000658e+02, 9.234000000001774e+02, 9.233999999989738e+02, 5.604623746542110e+03, -1.693116845051448e-13, 9.183999999999122e+00, 3.236219034502834e-15, 4.000000000000000e+00, 8.409888301146850e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.675766414799040e-47, 8.223449356343923e-28, 1.789477378651689e-46, 9.894213361136403e-04, 3.056327687471454e-04, 7.258290989159597e+00, -6.428644413735014e-16, 2.085422220263046e+04, 4.239058715361324e+01, 5.926985124396915e-44, 6.349888645948053e-25, 1.381778083197576e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000663e+02, 9.234000000001774e+02, 9.233999999989738e+02, 5.604623746542112e+03, -4.963996785621612e-13, 9.183999999999122e+00, 3.258576333532215e-15, 4.000000000000000e+00, -9.700822652844862e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 9.683926193152242e-47, 9.542438359985990e-28, 2.264785497148257e-46, 9.894213361136414e-04, 3.056327687471458e-04, 7.258290989159605e+00, -7.718058273640842e-16, 2.085422220263048e+04, 4.239058715357815e+01, 7.477622870585181e-44, 7.368370421104346e-25, 1.748796045391256e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000000667e+02, 9.234000000001774e+02, 9.233999999989738e+02, 5.604623746542112e+03, -5.959641566072254e-13, 9.183999999999122e+00, 3.280933632561595e-15, 4.000000000000000e+00, -6.201399275594401e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.130834712333004e-46, 1.048099667767791e-27, 2.654331572110422e-46, 9.894213361136422e-04, 3.056327687471460e-04, 7.258290989159609e+00, -1.386842049983680e-15, 2.085422220263049e+04, 4.239058715382339e+01, 8.731949561710113e-44, 8.093095599897395e-25, 2.049591258116393e-43, 7.639999999999999e-01, 2.360000000000000e-01, 3.445000000000670e+02, 9.234000000001774e+02, 9.233999999989738e+02, 5.604623746542109e+03, -1.070875760926419e-12, 9.183999999999118e+00, 3.294906944454958e-15, 3.999999999999999e+00, 1.108308417724967e-16, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.284066491544450e-46, 1.131883353363882e-27, 3.022713897980654e-46, 9.894213361136420e-04, 3.056327687471460e-04, 7.258290989159597e+00, 1.491032583532582e-15, 2.085422220263043e+04, 4.239058715377987e+01, 9.915157109845082e-44, 8.740046837545478e-25, 2.334044490215010e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.444999999999299e+02, 9.233999999998101e+02, 9.234000000011621e+02, 5.604623746542102e+03, 1.151328410092072e-12, 9.184000000000934e+00, -3.448613375281949e-15, 3.999999999999999e+00, 4.321311590170810e-17, 3.999999999999999e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 1.393756355502417e-46, 1.189094912396654e-27, 3.287367368215361e-46, 9.894213361136381e-04, 3.056327687471447e-04, 7.258290989159565e+00, -8.757046016066751e-15, 2.085422220263033e+04, 4.239058715344991e+01, 1.076214769924415e-43, 9.181816481130573e-25, 2.538401566294986e-43, 7.640000000000001e-01, 2.360000000000000e-01, 3.445000000001434e+02, 9.234000000003859e+02, 9.233999999976631e+02, 5.604623746542100e+03, -6.761915184237130e-12, 9.183999999998067e+00, 7.048138519012217e-15, 4.000000000000000e+00, -9.501637139279524e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.472975182111735e-46, 1.229153463172254e-27, 3.478933063958811e-46, 9.894213361136307e-04, 3.056327687471425e-04, 7.258290989159524e+00, -1.771488870833766e-14, 2.085422220263024e+04, 4.239058715320914e+01, 1.137385053321837e-43, 9.491135996240069e-25, 2.686322564363301e-43, 7.640000000000000e-01, 2.360000000000000e-01, 3.445000000001408e+02, 9.234000000003859e+02, 9.233999999976631e+02, 5.604623746542109e+03, -1.367887923898139e-11, 9.183999999998081e+00, 6.922378711971952e-15, 4.000000000000000e+00, 1.047099580009890e-16, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.596251148322377e-46, 1.290024632854303e-27, 3.777314073921378e-46, 9.894213361136416e-04, 3.056327687471459e-04, 7.258290989159612e+00, -1.729782418085730e-14, 2.085422220263051e+04, 4.239058715330871e+01, 1.232574872610412e-43, 9.961164000889172e-25, 2.916722984579414e-43, 7.639999999999999e-01, 2.360000000000000e-01, 3.445000000001446e+02, 9.234000000003859e+02, 9.233999999976631e+02, 5.604623746542115e+03, -1.335683514374617e-11, 9.183999999998091e+00, 7.106826428964342e-15, 2.405035795918955e+05, -3.002239051402650e+05, 4.462749773051736e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 1.666933959031214e-46, 1.323814762897644e-27, 3.948832288692395e-46, 9.894213361136500e-04, 3.056327687471485e-04, 7.258290989159664e+00, -1.390610927657209e-14, 2.085422220263064e+04, 4.239058715358195e+01, 1.287153913318847e-43, 1.022208074495804e-24, 3.049163949113032e-43, 7.639999999999999e-01, 2.360000000000000e-01, 3.444999999999094e+02, 9.233999999997476e+02, 9.234000000015833e+02, 5.604623746542107e+03, -1.073785969588260e-11, 9.184000000001253e+00, -4.454691831604074e-15, 6.453845077523083e+05, -9.257241322727407e+05, 1.520677138910180e+06
