"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.572484628834108e-44, 2.088352223728768e-26, 5.771022433138137e-44, 1.036276855814342e-03, 2.821415358069581e-04, 6.991998739718806e+00, 4.916630191943711e-16, 1.914654224688706e+04, 5.442765462806242e+01, 1.951189884169201e-41, 1.583982927574802e-23, 4.377231438679593e-41, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998976e+02, 9.968999999997299e+02, 9.969000000015008e+02, 5.303323121213843e+03, 3.729188111444334e-13, 8.352000000001119e+00, -5.524787050893541e-15, 4.000000000000000e+00, 6.071742323934371e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.544317423038872e-43, 5.828742510280642e-26, 3.653593207748993e-43, 1.036276855814340e-03, 2.821415358069579e-04, 6.991998739718801e+00, 1.391782475560109e-15, 1.914654224688706e+04, 5.442765462769961e+01, 1.171340928534666e-40, 4.421011226271551e-23, 2.771194054154585e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.796999999998972e+02, 9.968999999997299e+02, 9.969000000015008e+02, 5.303323121213845e+03, 1.055645525278658e-12, 8.352000000001123e+00, -5.546248487828199e-15, 4.000000000000000e+00, 4.700144433881886e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.669812375484718e-43, 8.227638300022181e-26, 6.386744503713707e-43, 1.036276855814336e-03, 2.821415358069566e-04, 6.991998739718775e+00, 6.079123122881195e-15, 1.914654224688700e+04, 5.442765462771609e+01, 2.025011477730967e-40, 6.240536655366620e-23, 4.844247125421062e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.797000000001593e+02, 9.969000000004223e+02, 9.968999999976926e+02, 5.303323121213847e+03, 4.610921056255550e-12, 8.351999999998226e+00, 8.593772532549719e-15, 4.000000000000000e+00, -6.842542317099192e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.533006465361875e-43, 9.820512730117133e-26, 8.499971400409547e-43, 1.036276855814337e-03, 2.821415358069570e-04, 6.991998739718808e+00, -8.418267991037357e-15, 1.914654224688715e+04, 5.442765462755361e+01, 2.679730871333828e-40, 7.448707324266453e-23, 6.447097108495964e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998894e+02, 9.968999999997123e+02, 9.969000000015717e+02, 5.303323121213865e+03, -6.385126333595200e-12, 8.352000000001230e+00, -5.963213548272994e-15, 4.000000000000000e+00, -4.277675857149369e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.194009772208240e-43, 1.092242171556857e-25, 1.013212288521094e-42, 1.036276855814349e-03, 2.821415358069601e-04, 6.991998739718891e+00, -1.931304528336739e-14, 1.914654224688739e+04, 5.442765462786000e+01, 3.181091676861930e-40, 8.284488281551393e-23, 7.685058817141565e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998937e+02, 9.968999999997123e+02, 9.969000000015717e+02, 5.303323121213870e+03, -1.464864674681715e-11, 8.352000000001233e+00, -5.733269581115939e-15, 4.000000000000000e+00, -7.482155779045737e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.623426780811511e-43, 1.159482496676587e-25, 1.119859136730775e-42, 1.036276855814350e-03, 2.821415358069604e-04, 6.991998739718871e+00, 9.939328971674131e-16, 1.914654224688727e+04, 5.442765462788928e+01, 3.506797849752310e-40, 8.794495768909335e-23, 8.493958699663164e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.796999999998940e+02, 9.968999999997123e+02, 9.969000000015717e+02, 5.303323121213849e+03, 7.538827609535506e-13, 8.352000000001205e+00, -5.717939983305468e-15, 3.999999999999999e+00, -5.027690176027755e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.959846043643332e-43, 1.210589690894565e-25, 1.203530211792557e-42, 1.036276855814343e-03, 2.821415358069584e-04, 6.991998739718807e+00, 8.970273775207326e-15, 1.914654224688706e+04, 5.442765462791249e+01, 3.761966667913401e-40, 9.182135948557757e-23, 9.128590889213381e-40, 7.859999999999999e-01, 2.140000000000000e-01, 3.796999999998913e+02, 9.968999999997123e+02, 9.969000000015717e+02, 5.303323121213837e+03, 6.803814200571256e-12, 8.352000000001185e+00, -5.862038202723890e-15, 4.000000000000000e+00, -2.694728256845520e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.230035288114148e-43, 1.250444337260709e-25, 1.270896881915472e-42, 1.036276855814337e-03, 2.821415358069568e-04, 6.991998739718744e+00, 2.328553200040029e-14, 1.914654224688682e+04, 5.442765462797102e+01, 3.966901039420906e-40, 9.484427289602696e-23, 9.639556683918953e-40, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998891e+02, 9.968999999997123e+02, 9.969000000015717e+02, 5.303323121213821e+03, 1.766171660558031e-11, 8.352000000001158e+00, -5.978543146083465e-15, 3.999999999999999e+00, 1.913898760853391e-17, 3.999999999999999e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 5.446555394195885e-43, 1.281606015241697e-25, 1.325021686294418e-42, 1.036276855814327e-03, 2.821415358069543e-04, 6.991998739718693e+00, 1.614532892482644e-14, 1.914654224688671e+04, 5.442765462764130e+01, 4.131128197853917e-40, 9.720783807222862e-23, 1.005008497086434e-39, 7.859999999999999e-01, 2.140000000000000e-01, 3.797000000001572e+02, 9.969000000004252e+02, 9.968999999976450e+02, 5.303323121213829e+03, 1.224598278318330e-11, 8.351999999998185e+00, 8.480333508752239e-15, 4.000000000000000e+00, -6.594523999842729e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 5.622635130338135e-43, 1.306438018201962e-25, 1.369140597986481e-42, 1.036276855814316e-03, 2.821415358069511e-04, 6.991998739718629e+00, 8.667390731387984e-15, 1.914654224688657e+04, 5.442765462774498e+01, 4.264681959892828e-40, 9.909130716808547e-23, 1.038472010620878e-39, 7.859999999999999e-01, 2.140000000000000e-01, 3.797000000000468e+02, 9.969000000001467e+02, 9.968999999991436e+02, 5.303323121213841e+03, 6.574082086893253e-12, 8.351999999999370e+00, 2.526317719165526e-15, 1.712968136316377e+04, -1.703535586029250e+04, 1.696795345656649e+04
39, -8.698244975333391e-04, 0.000000000000000e+00, 5.932158075340878e-43, 1.349206888220063e-25, 1.446841477032646e-42, 1.036276855814323e-03, 2.821415358069530e-04, 6.991998739718712e+00, -4.694790588835502e-15, 1.914654224688688e+04, 5.442765462764556e+01, 4.499450336130421e-40, 1.023352599443737e-22, 1.097406928049180e-39, 7.860000000000000e-01, 2.140000000000000e-01, 3.797000000000495e+02, 9.969000000001467e+02, 9.968999999991436e+02, 5.303323121213868e+03, -3.560926196624320e-12, 8.351999999999412e+00, 2.670415938583948e-15, 7.437787113169808e+05, -1.035303195194607e+06, 1.695496345006824e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 3.509416651939348e-41, 4.496178295429192e-25, 7.609938627250340e-41, 1.415246956233832e-03, 3.853216903740967e-04, 9.491095787065065e+00, 1.231110828938484e-01, 2.606223443661601e+04, 7.433221529673223e+01, 1.949060180821597e-38, 2.497087963793823e-22, 4.226408496886036e-38, 7.860000000000000e-01, 2.140000000000000e-01, 6.048234558192958e+02, 1.162741553590846e+03, 9.969007374385612e+02, 5.271165753633018e+03, 6.837344586987896e+01, 7.687228735129134e+00, 1.214230989118924e-02, 8.836217754314116e+05, -1.248091589356218e+06, 2.169825610095303e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 2.117680030905483e-36, 4.677252047703972e-23, 4.636722729467661e-36, 1.867760501217923e-03, 5.085251237412664e-04, 1.242320745345752e+01, 2.550764088758026e-01, 3.424387462961175e+04, 9.810136661580160e+01, 8.911723442091907e-34, 1.968303809347119e-20, 1.951248065790616e-33, 7.860000000000000e-01, 2.140000000000000e-01, 9.497551434756125e+02, 1.383493951984710e+03, 9.969072295444872e+02, 5.227994195214172e+03, 1.073424870295983e+02, 6.990466896319746e+00, 3.074662381117354e-02, 1.384038838339451e+06, -2.466793794952102e+06, 5.021312541204403e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 3.435535865575214e-24, 4.004708495650824e-17, 8.408849283960378e-24, 3.897853640190949e-03, 1.061247683207165e-03, 2.467322055640359e+01, 3.313935255938212e+00, 6.994610642082794e+04, 2.054842193292899e+02, 6.927738800910528e-22, 8.075472216620600e-15, 1.695639741072750e-21, 7.860000000000000e-01, 2.139999999999919e-01, 3.499936491583855e+03, 2.442988562128935e+03, 9.980588192487887e+02, 4.975341084480326e+03, 6.682531853709706e+02, 5.050248600029589e+00, 1.682937847445788e-01, 2.442106805101884e+06, -5.677465823754366e+06, 1.380552052871943e+07
