"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.214121324678859e-42, 1.785842820180698e-25, 2.698878447391416e-42, 8.200339801589219e-04, 2.179837162447767e-04, 5.579241446399624e+00, -8.045909827204379e-17, 1.551582695647857e+04, 4.980214395698339e+01, 1.169653782286455e-39, 1.720435813732177e-22, 2.600031248736811e-39, 7.899999999999999e-01, 2.100000000000000e-01, 3.140999999999700e+02, 1.046899999999900e+03, 1.046900000000578e+03, 5.374900125238120e+03, -7.751226067802239e-14, 8.258000000000401e+00, -2.001697994108853e-15, 4.000000000000000e+00, 6.146644789867061e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.673153783402270e-42, 5.209187696687172e-25, 1.767495200545990e-41, 8.200339801589227e-04, 2.179837162447769e-04, 5.579241446399626e+00, 4.743385058759334e-17, 1.551582695647857e+04, 4.980214395693378e+01, 7.392122321215295e-39, 5.018399700443301e-22, 1.702760180938752e-38, 7.899999999999999e-01, 2.099999999999999e-01, 3.140999999999704e+02, 1.046899999999900e+03, 1.046900000000578e+03, 5.374900125238116e+03, 4.569657217977298e-14, 8.258000000000393e+00, -1.978951425993980e-15, 4.000000000000001e+00, 8.915691019780142e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.378849963664639e-41, 7.454040574361428e-25, 3.213187703193901e-41, 8.200339801589227e-04, 2.179837162447769e-04, 5.579241446399623e+00, 4.849037651711839e-17, 1.551582695647855e+04, 4.980214395696310e+01, 1.328349187534838e-38, 7.181034196417445e-22, 3.095503780259491e-38, 7.899999999999999e-01, 2.099999999999999e-01, 3.140999999999704e+02, 1.046899999999900e+03, 1.046900000000578e+03, 5.374900125238113e+03, 4.671440254353795e-14, 8.258000000000386e+00, -1.978951425993980e-15, 4.000000000000000e+00, 6.098077050236232e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.861612411849988e-41, 8.958198528639897e-25, 4.365948278867529e-41, 8.200339801589222e-04, 2.179837162447768e-04, 5.579241446399617e+00, 8.152749435843189e-17, 1.551582695647854e+04, 4.980214395709385e+01, 1.793430322334295e-38, 8.630101933402812e-22, 4.206044168604957e-38, 7.899999999999999e-01, 2.100000000000000e-01, 3.140999999999702e+02, 1.046899999999900e+03, 1.046900000000578e+03, 5.374900125238111e+03, 7.854152645074438e-14, 8.258000000000386e+00, -1.990324710051416e-15, 4.000000000000000e+00, 7.128503486975332e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.234002835039081e-41, 9.999708368368076e-25, 5.262562679107866e-41, 8.200339801589217e-04, 2.179837162447766e-04, 5.579241446399616e+00, -3.194922662272320e-15, 1.551582695647853e+04, 4.980214395711472e+01, 2.152181839268229e-38, 9.633466175974579e-22, 5.069819808795618e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999483e+02, 1.046899999999828e+03, 1.046900000000934e+03, 5.374900125238114e+03, -3.077907701710101e-12, 8.258000000000674e+00, -3.449896164089122e-15, 4.000000000000001e+00, 3.661373463335607e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.478146216406811e-41, 1.063754792535057e-24, 5.853909310820919e-41, 8.200339801589217e-04, 2.179837162447766e-04, 5.579241446399618e+00, -3.364321837419384e-15, 1.551582695647854e+04, 4.980214395711474e+01, 2.387383399139111e-38, 1.024794467590030e-21, 5.639508200199566e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999468e+02, 1.046899999999823e+03, 1.046900000000934e+03, 5.374900125238116e+03, -3.241102583390791e-12, 8.258000000000699e+00, -3.552255720606052e-15, 4.000000000000001e+00, -1.096218628185314e-16, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.671418076315826e-41, 1.112484902593762e-24, 6.323125066336336e-41, 8.200339801589214e-04, 2.179837162447765e-04, 5.579241446399617e+00, -3.981629617159122e-15, 1.551582695647854e+04, 4.980214395711370e+01, 2.573576621642564e-38, 1.071739823365307e-21, 6.091538793840750e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999457e+02, 1.046899999999820e+03, 1.046900000000927e+03, 5.374900125238117e+03, -3.835801288315047e-12, 8.258000000000713e+00, -3.624286519636484e-15, 4.000000000000000e+00, 2.218624277963577e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.827515612088178e-41, 1.150590034599789e-24, 6.703126294928365e-41, 8.200339801589214e-04, 2.179837162447765e-04, 5.579241446399618e+00, -3.255665295015293e-15, 1.551582695647854e+04, 4.980214395711327e+01, 2.723957040312848e-38, 1.108449343962158e-21, 6.457622368242781e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999444e+02, 1.046899999999815e+03, 1.046900000000924e+03, 5.374900125238118e+03, -3.136425618074554e-12, 8.258000000000731e+00, -3.711481697410165e-15, 4.000000000000000e+00, -1.002635622262135e-16, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.952780239746157e-41, 1.180381858222297e-24, 7.008830731281287e-41, 8.200339801589218e-04, 2.179837162447766e-04, 5.579241446399622e+00, -3.503415469351534e-15, 1.551582695647856e+04, 4.980214395711730e+01, 2.844633814988240e-38, 1.137150033483852e-21, 6.752130291770539e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999451e+02, 1.046899999999817e+03, 1.046900000000951e+03, 5.374900125238119e+03, -3.375101871085068e-12, 8.258000000000724e+00, -3.665988561180418e-15, 4.000000000000001e+00, 3.462668891587333e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.054686093547406e-41, 1.204114935329835e-24, 7.258061041559908e-41, 8.200339801589267e-04, 2.179837162447780e-04, 5.579241446399629e+00, 3.435108507519726e-14, 1.551582695647850e+04, 4.980214395676231e+01, 2.942807337611497e-38, 1.160013879822654e-21, 6.992232470319187e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000000871e+02, 1.046900000000284e+03, 1.046900000000994e+03, 5.374900125238093e+03, 3.309296671358239e-11, 8.257999999998843e+00, 5.807957058664324e-15, 4.000000000000000e+00, 8.933087793128569e-17, 4.000000000000000e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 3.232966097492459e-41, 1.244719031442465e-24, 7.694975236507019e-41, 8.200339801589270e-04, 2.179837162447780e-04, 5.579241446399640e+00, 1.391786606990536e-14, 1.551582695647857e+04, 4.980214395696972e+01, 3.114557785183555e-38, 1.199130839247629e-21, 7.413144557329682e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000000063e+02, 1.046900000000015e+03, 1.046900000001024e+03, 5.374900125238103e+03, 1.340812022581592e-11, 8.257999999999919e+00, 4.208115101251566e-16, 8.488071551025896e+05, -1.254883075309161e+06, 2.068564110370444e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 1.678598632560899e-38, 9.316728148887393e-24, 3.636358023751262e-38, 1.189029830188136e-03, 3.160712206829220e-04, 8.025284754775599e+00, 9.935203159512636e-02, 2.239988725316572e+04, 7.221224134246133e+01, 1.115273045347641e-35, 6.190101417772221e-21, 2.416022513336741e-35, 7.900000000000000e-01, 2.100000000000000e-01, 5.531315440607294e+02, 1.271466107926364e+03, 1.046901475657729e+03, 5.332057106817560e+03, 6.601020678154975e+01, 7.434174577372276e+00, 1.594188447125434e-02, 1.033982541195668e+06, -1.776379245707407e+06, 3.587277827141272e+06
41, 1.782976449799005e-03, 4.774934803206855e-04, 1.541888448086383e-28, 3.397638011397547e-19, 3.523320859082627e-28, 2.074166882345098e-03, 5.513608168259116e-04, 1.364707639596322e+01, 8.695366008659527e-01, 3.858423379999665e+04, 1.260127167283682e+02, 5.872680179962383e-26, 1.294078143784323e-16, 1.341947700721302e-25, 7.900000000000000e-01, 2.099999999999998e-01, 1.455460941319112e+03, 1.917900055607872e+03, 1.047021003592167e+03, 5.197841333105028e+03, 3.311854607896547e+02, 5.912169618341225e+00, 7.612151918279272e-02, 1.330986829254292e+06, -2.779159512013501e+06, 6.470935262572307e+06
50, 3.565952899598004e-03, 9.549869606413694e-04, 4.071669584384034e-27, 1.750486293956904e-18, 9.273383191156938e-27, 2.247870889868718e-03, 5.975352998385181e-04, 1.465411905088967e+01, 1.465942410228751e+00, 4.167802116356929e+04, 1.366155406568611e+02, 1.430962510418580e-24, 6.151973311539788e-16, 3.259071841729237e-24, 7.900000000000001e-01, 2.099999999999994e-01, 1.714853833293358e+03, 2.085090250555716e+03, 1.047144831868919e+03, 5.150097411012317e+03, 5.151961837756392e+02, 5.634719977497226e+00, 9.342137612329501e-02, 2.842005115402821e+06, -6.760367752670816e+06, 1.637176667669767e+07
