"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.548094006418924e-49, 4.735470692554793e-29, 1.023286200469864e-48, 1.460492565351069e-03, 4.586829475938311e-04, 1.025096408844637e+01, -5.427776523510638e-17, 2.808627163115643e+04, 5.570405353084996e+01, 2.369816609133394e-46, 2.467450559166628e-26, 5.331905256021482e-46, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000693e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026796e+03, -2.828181417957927e-14, 8.913999999999382e+00, 2.533117217004510e-15, 4.000000000000001e+00, -1.021929744728600e-16, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.643323512200199e-48, 1.300863726533077e-28, 6.284128252497662e-48, 1.460492565351068e-03, 4.586829475938309e-04, 1.025096408844635e+01, -1.363765515183056e-16, 2.808627163115633e+04, 5.570405353085930e+01, 1.377322446212396e-45, 6.778242624286889e-26, 3.274389554322166e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000692e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026788e+03, -7.105996851170804e-14, 8.913999999999369e+00, 2.526888240241384e-15, 4.000000000000000e+00, 7.503560300055762e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.664311240343638e-48, 1.860489967412446e-28, 1.122766118125912e-47, 1.460492565351067e-03, 4.586829475938305e-04, 1.025096408844633e+01, 1.459882543172254e-14, 2.808627163115627e+04, 5.570405353096439e+01, 2.430372422367166e-45, 9.694214806636417e-26, 5.850252415961025e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000688e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026782e+03, 7.606821436212069e-12, 8.913999999999358e+00, 2.512353961127423e-15, 4.000000000000000e+00, -5.581289366011170e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.131310300906363e-48, 2.203858449726613e-28, 1.486501687111159e-47, 1.460492565351068e-03, 4.586829475938307e-04, 1.025096408844635e+01, -5.523793811741844e-16, 2.808627163115637e+04, 5.570405353052944e+01, 3.194762677801215e-45, 1.148336061429254e-25, 7.745522371896990e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000690e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026791e+03, -2.878211906354413e-13, 8.913999999999376e+00, 2.520659263478258e-15, 4.000000000000000e+00, -8.522777194973095e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 7.321711606247435e-48, 2.461730555822102e-28, 1.782891196765295e-47, 1.460492565351069e-03, 4.586829475938312e-04, 1.025096408844637e+01, -5.291188836367513e-15, 2.808627163115645e+04, 5.570405353046873e+01, 3.815029712948220e-45, 1.282702149552061e-25, 9.289880913650872e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000695e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026796e+03, -2.757011435732832e-12, 8.913999999999383e+00, 2.537269868179927e-15, 4.000000000000000e+00, 1.023905101471851e-16, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 8.291396710815594e-48, 2.655463565252356e-28, 2.026392703053216e-47, 1.460492565351067e-03, 4.586829475938307e-04, 1.025096408844635e+01, 1.322382453278057e-15, 2.808627163115637e+04, 5.570405353090610e+01, 4.320291007721736e-45, 1.383648106877757e-25, 1.055866276630321e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000689e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026791e+03, 6.890367474775217e-13, 8.913999999999376e+00, 2.518582937890550e-15, 4.000000000000000e+00, -2.284571517398031e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 8.959964726177206e-48, 2.782967194270519e-28, 2.195134885920093e-47, 1.460492565351066e-03, 4.586829475938302e-04, 1.025096408844633e+01, 1.184625904913442e-14, 2.808627163115628e+04, 5.570405353074634e+01, 4.668653109495185e-45, 1.450084776248614e-25, 1.143790586694048e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000684e+02, 8.906000000001246e+02, 8.905999999991981e+02, 5.341337475026785e+03, 6.172577218306011e-12, 8.913999999999364e+00, 2.499896007601172e-15, 4.000000000000001e+00, -3.063125640212161e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 9.501303125048703e-48, 2.883318800893028e-28, 2.332093287212704e-47, 1.460492565351068e-03, 4.586829475938310e-04, 1.025096408844636e+01, -7.611519717840351e-15, 2.808627163115643e+04, 5.570405353078807e+01, 4.950721318067115e-45, 1.502373691955192e-25, 1.215153732153553e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000001929e+02, 8.906000000003484e+02, 8.905999999977009e+02, 5.341337475026796e+03, -3.966036283029046e-12, 8.913999999998262e+00, 7.047049044683037e-15, 4.000000000000000e+00, -1.046162326557172e-16, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 9.944503638085250e-48, 2.963462591940191e-28, 2.444499907701534e-47, 1.460492565351066e-03, 4.586829475938303e-04, 1.025096408844634e+01, -3.618436614838498e-16, 2.808627163115636e+04, 5.570405353074853e+01, 5.181654085834919e-45, 1.544133182166794e-25, 1.273723998255141e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000001922e+02, 8.906000000003484e+02, 8.905999999977009e+02, 5.341337475026791e+03, -1.885412037842310e-13, 8.913999999998255e+00, 7.022133137630534e-15, 4.000000000000000e+00, -4.135731186462661e-18, 4.000000000000001e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.024755186091365e-47, 3.017833449812215e-28, 2.521341236361273e-47, 1.460492565351061e-03, 4.586829475938286e-04, 1.025096408844631e+01, -5.584676437654142e-15, 2.808627163115627e+04, 5.570405353076731e+01, 5.339559509692390e-45, 1.572463502924485e-25, 1.313762717039041e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000001903e+02, 8.906000000003484e+02, 8.905999999977009e+02, 5.341337475026795e+03, -2.909935229990875e-12, 8.913999999998262e+00, 6.951538067648441e-15, 4.000000000000000e+00, 1.030066422426568e-16, 4.000000000000000e+00
