"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.208587156913453e-42, 2.820236707727955e-25, 5.053225697225516e-42, 1.354552994526392e-03, 3.535844512824251e-04, 8.920040444686895e+00, -6.447598508790915e-17, 2.413112419764643e+04, 7.878719821836640e+01, 1.292979767133241e-39, 1.651059588119122e-22, 2.958324992888832e-39, 7.930000000000000e-01, 2.069999999999999e-01, 5.108999999998163e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583593e+03, -3.774636827154108e-14, 8.070000000001459e+00, -7.885628457141763e-15, 4.000000000000000e+00, 3.218989344087179e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.317148422127875e-41, 7.887092980165321e-25, 3.247518444702249e-41, 1.354552994526390e-03, 3.535844512824244e-04, 8.920040444686869e+00, -1.511908380681777e-16, 2.413112419764633e+04, 7.878719821841753e+01, 7.711021296088952e-39, 4.617364369312056e-22, 1.901204409908904e-38, 7.930000000000000e-01, 2.069999999999999e-01, 5.108999999998154e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583586e+03, -8.851210330828372e-14, 8.070000000001450e+00, -7.924678304035687e-15, 4.000000000000000e+00, -9.243451608636785e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.271278645363649e-41, 1.113476838696172e-24, 5.687184028920026e-41, 1.354552994526390e-03, 3.535844512824246e-04, 8.920040444686881e+00, -2.407896244228418e-16, 2.413112419764638e+04, 7.878719821852374e+01, 1.329681432215300e-38, 6.518660670007929e-22, 3.329465110008818e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.108999999998156e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583592e+03, -1.409661880627096e-13, 8.070000000001457e+00, -7.917356457743076e-15, 4.000000000000000e+00, 1.033918099562641e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.001262713141869e-41, 1.329086458838826e-24, 7.574867199907931e-41, 1.354552994526393e-03, 3.535844512824253e-04, 8.920040444686901e+00, -5.107224666192875e-16, 2.413112419764644e+04, 7.878719821848357e+01, 1.757038182440139e-38, 7.780910500498346e-22, 4.434577099456515e-38, 7.930000000000000e-01, 2.069999999999999e-01, 5.108999999998168e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583591e+03, -2.989937770361657e-13, 8.070000000001457e+00, -7.863662918263931e-15, 4.000000000000000e+00, -7.819106798915662e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.559857502197104e-41, 1.478393769242310e-24, 9.036749938168427e-41, 1.354552994526396e-03, 3.535844512824259e-04, 8.920040444686901e+00, 1.539944689886223e-14, 2.413112419764640e+04, 7.878719821848991e+01, 2.084057995995441e-38, 8.655004741391141e-22, 5.290411471478180e-38, 7.930000000000001e-01, 2.069999999999999e-01, 5.108999999998177e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583583e+03, 9.015344132082081e-12, 8.070000000001443e+00, -7.827053686800877e-15, 4.000000000000000e+00, -1.730013664089279e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.921350893445539e-41, 1.569216948016949e-24, 9.990661818796621e-41, 1.354552994526397e-03, 3.535844512824264e-04, 8.920040444686919e+00, -5.125000679561629e-16, 2.413112419764647e+04, 7.878719821850663e+01, 2.295688150310839e-38, 9.186713586001309e-22, 5.848862949120540e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.108999999998182e+02, 1.034399999999627e+03, 1.034400000001909e+03, 5.222085884583587e+03, -3.000344434891116e-13, 8.070000000001450e+00, -7.805088147923044e-15, 4.000000000000000e+00, -4.239770384430285e-17, 4.000000000000001e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 4.198922346896243e-41, 1.636984591962763e-24, 1.072444320374685e-40, 1.354552994526398e-03, 3.535844512824268e-04, 8.920040444686931e+00, -7.344906834849116e-15, 2.413112419764652e+04, 7.878719821827241e+01, 2.458187634255626e-38, 9.583447725353445e-22, 6.278442774064173e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.109000000002067e+02, 1.034400000000413e+03, 1.034399999997922e+03, 5.222085884583589e+03, -4.299950717005217e-12, 8.069999999998387e+00, 8.876518322075082e-15, 4.000000000000000e+00, 7.340967250092711e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 4.426872503248048e-41, 1.691241317351246e-24, 1.132851618361356e-40, 1.354552994526396e-03, 3.535844512824262e-04, 8.920040444686880e+00, 1.904366797267842e-14, 2.413112419764628e+04, 7.878719821859458e+01, 2.591637174227437e-38, 9.901084491186387e-22, 6.632087020520400e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.108999999998225e+02, 1.034399999999636e+03, 1.034400000001933e+03, 5.222085884583567e+03, 1.114879134545349e-11, 8.070000000001382e+00, -7.622041990607776e-15, 3.999999999999999e+00, 1.050920092094243e-16, 3.999999999999999e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 4.627933459947057e-41, 1.737491559880172e-24, 1.186493303926751e-40, 1.354552994526379e-03, 3.535844512824217e-04, 8.920040444686766e+00, 2.247044948721560e-14, 2.413112419764596e+04, 7.878719821844840e+01, 2.709344889840371e-38, 1.017184866559419e-21, 6.946123140371458e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.108999999999857e+02, 1.034399999999980e+03, 1.034400000000125e+03, 5.222085884583568e+03, 1.315494226904901e-11, 8.070000000000041e+00, -6.125944731484316e-16, 4.000000000000000e+00, -5.315864668010397e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 4.778106892220865e-41, 1.771430655703449e-24, 1.226659143851855e-40, 1.354552994526353e-03, 3.535844512824150e-04, 8.920040444686611e+00, 2.035830912320355e-14, 2.413112419764556e+04, 7.878719821792809e+01, 2.797261370239752e-38, 1.037053932662142e-21, 7.181267215127741e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.108999999999926e+02, 1.034400000000014e+03, 1.034399999999934e+03, 5.222085884583576e+03, 1.191842563556957e-11, 8.069999999999926e+00, -3.148393905822617e-16, 4.000000000000000e+00, -6.881189149029441e-17, 4.000000000000000e+00
