"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.476176836795156e-45, 6.580320318870034e-27, 5.617929599665371e-45, 1.458272208051132e-03, 4.454774108145756e-04, 9.867871120008530e+00, -1.736085475214399e-16, 2.639824530309511e+04, 7.208710876657508e+01, 1.300684088000245e-42, 3.456505127386826e-24, 2.950981339138834e-42, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000223e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546992e+03, -9.119295195177999e-14, 8.304999999999824e+00, 8.712828094560684e-16, 4.000000000000000e+00, 3.262203458737921e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.542686205400673e-44, 1.916981414514905e-26, 3.693283945115593e-44, 1.458272208051132e-03, 4.454774108145756e-04, 9.867871120008541e+00, -3.411780153638231e-16, 2.639824530309516e+04, 7.208710876697266e+01, 8.103409135912718e-42, 1.006950386499397e-23, 1.940005087074490e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000223e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546997e+03, -1.792137012046279e-13, 8.304999999999831e+00, 8.712828094560684e-16, 4.000000000000001e+00, -5.726652426587298e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.767691177618362e-44, 2.743832715341727e-26, 6.747817614958760e-44, 1.458272208051137e-03, 4.454774108145771e-04, 9.867871120008569e+00, -6.337099014677084e-16, 2.639824530309523e+04, 7.208710876680746e+01, 1.453810495976566e-41, 1.441278142961126e-23, 3.544487966321550e-41, 7.659999999999999e-01, 2.340000000000000e-01, 5.297000000000240e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546996e+03, -3.328746045109038e-13, 8.304999999999829e+00, 9.379626163021960e-16, 4.000000000000000e+00, 6.505287083796771e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.734709656807309e-44, 3.298446806537778e-26, 9.198224156737807e-44, 1.458272208051139e-03, 4.454774108145777e-04, 9.867871120008580e+00, -4.848091160028580e-15, 2.639824530309525e+04, 7.208710876696584e+01, 1.961765150100204e-41, 1.732605366719938e-23, 4.831635455411542e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000248e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546993e+03, -2.546601250492776e-12, 8.304999999999824e+00, 9.690798594970556e-16, 4.000000000000000e+00, 1.027073505537897e-16, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.400201528342325e-44, 3.644866001895593e-26, 1.090143836117774e-43, 1.458272208051140e-03, 4.454774108145781e-04, 9.867871120008580e+00, -3.556382750487383e-15, 2.639824530309522e+04, 7.208710876725662e+01, 2.311334161140386e-41, 1.914572150547432e-23, 5.726298381439977e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000253e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546988e+03, -1.868093742603782e-12, 8.304999999999817e+00, 9.868611413226898e-16, 4.000000000000000e+00, -7.294603424179389e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.805783751128876e-44, 3.842687325521796e-26, 1.195138452799451e-43, 1.458272208051144e-03, 4.454774108145794e-04, 9.867871120008569e+00, 1.995663373625627e-14, 2.639824530309511e+04, 7.208710876730142e+01, 2.524378050298557e-41, 2.018483569184542e-23, 6.277813221633255e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000268e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546969e+03, 1.048280379861437e-11, 8.304999999999785e+00, 1.044650307256000e-15, 3.999999999999999e+00, -1.012350673428406e-16, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.250841781050657e-44, 4.051216113513450e-26, 1.310875462886543e-43, 1.458272208051122e-03, 4.454774108145726e-04, 9.867871120008418e+00, 2.647933231608315e-14, 2.639824530309469e+04, 7.208710876645037e+01, 2.758157758255652e-41, 2.128019395705657e-23, 6.885755615633938e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000187e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546968e+03, 1.390904142733867e-11, 8.304999999999783e+00, 7.290325548509960e-16, 4.000000000000000e+00, 3.322639555573062e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.584471046739674e-44, 4.202688504196588e-26, 1.397971131064537e-43, 1.458272208051120e-03, 4.454774108145720e-04, 9.867871120008429e+00, 1.412016090065034e-14, 2.639824530309477e+04, 7.208710876668155e+01, 2.933406258574622e-41, 2.207584685795324e-23, 7.343251009539205e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000180e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546980e+03, 7.417026252151545e-12, 8.304999999999804e+00, 7.023606321125450e-16, 4.000000000000000e+00, -8.931190731206776e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 5.844796953105490e-44, 4.317872016315664e-26, 1.466181836264956e-43, 1.458272208051126e-03, 4.454774108145737e-04, 9.867871120008511e+00, -1.201969238324461e-14, 2.639824530309510e+04, 7.208710876665739e+01, 3.070150031908063e-41, 2.268088184247862e-23, 7.701547628613804e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000201e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049547003e+03, -6.313693914437254e-12, 8.304999999999840e+00, 7.823764003278982e-16, 4.000000000000001e+00, 5.236142716573998e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 6.053802044181110e-44, 4.408426425601985e-26, 1.521124925357461e-43, 1.458272208051141e-03, 4.454774108145782e-04, 9.867871120008608e+00, -1.915152922304201e-14, 2.639824530309536e+04, 7.208710876717902e+01, 3.179936050512804e-41, 2.315654528261226e-23, 7.990152225289842e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000254e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049547003e+03, -1.005989917647509e-11, 8.304999999999840e+00, 9.913064617790983e-16, 1.959824261455598e+04, -1.952010535366138e+04, 1.947316214980859e+04
39, -8.698244975333391e-04, 0.000000000000000e+00, 6.416755910474575e-44, 4.562247062125616e-26, 1.616839942582978e-43, 1.458272208051141e-03, 4.454774108145782e-04, 9.867871120008552e+00, 1.295046496533527e-14, 2.639824530309509e+04, 7.208710876718924e+01, 3.370588152394624e-41, 2.396453302952658e-23, 8.492923263440042e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.297000000000255e+02, 9.656000000000417e+02, 9.655999999997143e+02, 5.183387049546972e+03, 6.802609354191933e-12, 8.304999999999790e+00, 9.957517822355067e-16, 7.672839144792752e+05, -1.071032042824918e+06, 1.756839698059412e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 5.966930603892856e-42, 1.738404152473379e-25, 1.298595568962523e-41, 1.994835704049027e-03, 6.093884526729401e-04, 1.341539069249215e+01, 1.776903088497919e-01, 3.599007108877377e+04, 9.861150625096651e+01, 2.291250769827606e-39, 6.675324579822548e-23, 4.986496902006751e-39, 7.660000000000000e-01, 2.339999999999999e-01, 8.458683405879302e+02, 1.127201403426240e+03, 9.656009950803142e+02, 5.151396302758592e+03, 6.823157230576390e+01, 7.639886731801901e+00, 1.236264127185788e-02, 9.124395223896233e+05, -1.292692250385854e+06, 2.250230298546724e+06
