"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.948739231747041e-48, 1.010500566302303e-28, 4.365074528370759e-48, 1.551488891084154e-03, 4.049914255415130e-04, 9.713274802766328e+00, -1.603406416618412e-16, 2.485618471435048e+04, 5.781608343155864e+01, 9.960433617385035e-46, 5.164890020693430e-26, 2.231085327706841e-45, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000237e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445596e+03, -8.195361859728802e-14, 8.210999999999807e+00, 9.854409371188712e-16, 4.000000000000001e+00, -8.632743550797242e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.231441081321780e-47, 2.963052820153775e-28, 2.880303537856650e-47, 1.551488891084154e-03, 4.049914255415131e-04, 9.713274802766323e+00, 1.342212176961581e-15, 2.485618471435046e+04, 5.781608343140543e+01, 6.294165450361600e-45, 1.514481283033881e-25, 1.472186309967226e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.109000000000238e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445592e+03, 6.860340814859247e-13, 8.210999999999801e+00, 9.877984513225049e-16, 4.000000000000000e+00, 6.345016596444009e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.266019768196955e-47, 4.311307315441859e-28, 5.376653381022266e-47, 1.551488891084149e-03, 4.049914255415117e-04, 9.713274802766295e+00, 4.088563981599909e-15, 2.485618471435039e+04, 5.781608343127881e+01, 1.158212402619597e-44, 2.203603725938611e-25, 2.748125465578603e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.109000000000220e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445594e+03, 2.089754722731609e-12, 8.210999999999805e+00, 9.147155110098613e-16, 4.000000000000000e+00, -3.744098372969057e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.071872282639910e-47, 5.185457810778361e-28, 7.350868685074892e-47, 1.551488891084144e-03, 4.049914255415106e-04, 9.713274802766280e+00, -1.207817194955667e-15, 2.485618471435038e+04, 5.781608343090153e+01, 1.570101296974954e-44, 2.650401216262543e-25, 3.757190206622139e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000207e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445601e+03, -6.173418585875636e-13, 8.210999999999817e+00, 8.581351701226533e-16, 4.000000000000000e+00, -9.747785465025635e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.602641091707387e-47, 5.717850355468450e-28, 8.656432182503030e-47, 1.551488891084150e-03, 4.049914255415119e-04, 9.713274802766323e+00, -5.994978487596891e-15, 2.485618471435051e+04, 5.781608343144650e+01, 1.841388876286196e-44, 2.922518722462804e-25, 4.424492344207564e-44, 7.930000000000001e-01, 2.070000000000000e-01, 5.109000000000224e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445607e+03, -3.064164988859393e-12, 8.210999999999824e+00, 9.288605962316633e-16, 4.000000000000000e+00, -1.601634318669295e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.945958835111746e-47, 6.037436250963355e-28, 9.510271999835404e-47, 1.551488891084150e-03, 4.049914255415119e-04, 9.713274802766325e+00, -8.720486770739756e-15, 2.485618471435054e+04, 5.781608343084234e+01, 2.016866104698326e-44, 3.085866082913684e-25, 4.860908601543079e-44, 7.930000000000001e-01, 2.070000000000000e-01, 5.109000000000224e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445608e+03, -4.457232049121744e-12, 8.210999999999826e+00, 9.288605962316633e-16, 4.000000000000000e+00, -9.940210616636577e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.302679481883379e-47, 6.357287285871165e-28, 1.039970443511395e-46, 1.551488891084155e-03, 4.049914255415133e-04, 9.713274802766374e+00, -1.994090302915183e-14, 2.485618471435070e+04, 5.781608343156969e+01, 2.199193850978367e-44, 3.249348961933614e-25, 5.315517026539918e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000242e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445616e+03, -1.019223288867214e-11, 8.210999999999839e+00, 1.004301050747940e-15, 4.000000000000000e+00, 1.097673073938707e-16, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.584657481086554e-47, 6.603273704876237e-28, 1.110418782455085e-46, 1.551488891084175e-03, 4.049914255415184e-04, 9.713274802766492e+00, -2.218007914985877e-14, 2.485618471435101e+04, 5.781608343151055e+01, 2.343318990805709e-44, 3.375078015742467e-25, 5.675593937843467e-44, 7.930000000000000e-01, 2.069999999999999e-01, 5.109000000000306e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445613e+03, -1.133672491431570e-11, 8.210999999999833e+00, 1.270700155758544e-15, 4.000000000000000e+00, -5.377595187939415e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.818545047106801e-47, 6.799731187589611e-28, 1.169147300182620e-46, 1.551488891084176e-03, 4.049914255415187e-04, 9.713274802766444e+00, 1.364562451383561e-14, 2.485618471435074e+04, 5.781608343155074e+01, 2.462864055498017e-44, 3.475491743927679e-25, 5.975768272481408e-44, 7.929999999999999e-01, 2.070000000000000e-01, 5.109000000000309e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445585e+03, 6.974577969365910e-12, 8.210999999999789e+00, 1.282487726776713e-15, 4.000000000000000e+00, 4.136364688839208e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 4.978250090235318e-47, 6.932577437688225e-28, 1.209259615904858e-46, 1.551488891084152e-03, 4.049914255415126e-04, 9.713274802766279e+00, 2.419412389149420e-14, 2.485618471435027e+04, 5.781608343127341e+01, 2.544492805744803e-44, 3.543392375980976e-25, 6.180791115703448e-44, 7.930000000000000e-01, 2.070000000000000e-01, 5.109000000000232e+02, 9.031000000000413e+02, 9.030999999996842e+02, 4.964667786445577e+03, 1.236614735446034e-11, 8.210999999999773e+00, 9.618657950825345e-16, 4.000000000000000e+00, 9.308906990644274e-17, 4.000000000000001e+00
