"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.653023560496881e-47, 5.922133893006004e-28, 1.244853622420495e-46, 8.855035232815220e-04, 2.269380888811941e-04, 6.528443522622045e+00, -2.935632036548840e-17, 1.962070790835260e+04, 3.850454456567196e+01, 5.081636194376750e-44, 5.323545818726330e-25, 1.119028278707010e-43, 7.960000000000000e-01, 2.040000000000000e-01, 3.046999999999859e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451622e+03, -2.638908868971226e-14, 9.477000000000224e+00, -7.329343275656257e-16, 4.000000000000000e+00, -4.625957462073812e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.425081053867444e-46, 1.653796496132081e-27, 7.792124215688415e-46, 8.855035232815221e-04, 2.269380888811940e-04, 6.528443522622042e+00, 5.623952945421796e-17, 1.962070790835258e+04, 3.850454456560998e+01, 3.078886133366305e-43, 1.486636672028933e-24, 7.004524219962985e-43, 7.960000000000000e-01, 2.039999999999999e-01, 3.046999999999859e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451618e+03, 5.055503932910398e-14, 9.477000000000221e+00, -7.359016730213570e-16, 4.000000000000000e+00, -8.741903499836373e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.041414574971490e-46, 2.355801531295902e-27, 1.384567973099165e-45, 8.855035232815227e-04, 2.269380888811942e-04, 6.528443522622045e+00, 1.279330350298950e-16, 1.962070790835259e+04, 3.850454456550445e+01, 5.430770036753904e-43, 2.117685553595885e-24, 1.244620803430216e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.046999999999861e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451617e+03, 1.150020222465233e-13, 9.477000000000219e+00, -7.240322911984319e-16, 4.000000000000000e+00, -7.319354952334999e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.042316529368372e-46, 2.814289499747841e-27, 1.850433581425539e-45, 8.855035232815224e-04, 2.269380888811941e-04, 6.528443522622034e+00, 9.634514788742987e-15, 1.962070790835253e+04, 3.850454456573829e+01, 7.229427991041407e-43, 2.529831201007065e-24, 1.663398385312178e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.046999999999861e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451609e+03, 8.660692555371389e-12, 9.477000000000205e+00, -7.269996366541632e-16, 4.000000000000000e+00, -8.076203034055395e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 9.354784227137633e-46, 3.093922200836657e-27, 2.156344504519026e-45, 8.855035232815217e-04, 2.269380888811940e-04, 6.528443522622037e+00, 3.014771142526894e-16, 1.962070790835256e+04, 3.850454456530240e+01, 8.409236156629241e-43, 2.781199630623052e-24, 1.938388928410222e-42, 7.959999999999999e-01, 2.040000000000000e-01, 3.046999999999858e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451617e+03, 2.710048877680715e-13, 9.477000000000219e+00, -7.388690184770882e-16, 4.000000000000000e+00, 9.053832948441017e-18, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.023618355332660e-45, 3.265962748356757e-27, 2.363542033262859e-45, 8.855035232815214e-04, 2.269380888811939e-04, 6.528443522622047e+00, -1.148345870362517e-14, 1.962070790835263e+04, 3.850454456526720e+01, 9.201546797073041e-43, 2.935850936039104e-24, 2.124643673359054e-42, 7.959999999999999e-01, 2.040000000000000e-01, 3.046999999999857e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451628e+03, -1.032275184429680e-11, 9.477000000000237e+00, -7.477710548442820e-16, 4.000000000000000e+00, -6.806564908687312e-18, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.111825664677494e-45, 3.433020712796439e-27, 2.570988407579982e-45, 8.855035232815206e-04, 2.269380888811936e-04, 6.528443522622021e+00, 5.733299414515382e-15, 1.962070790835249e+04, 3.850454456545835e+01, 9.994463102795815e-43, 3.086023280019391e-24, 2.311122111462268e-42, 7.960000000000000e-01, 2.039999999999999e-01, 3.046999999999854e+02, 9.468999999999560e+02, 9.469000000002453e+02, 5.868571843451610e+03, 5.153798052707854e-12, 9.477000000000206e+00, -7.626077821229385e-16, 4.000000000000001e+00, -6.856384629872786e-17, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.177776393552632e-45, 3.555086832238293e-27, 2.726167287332382e-45, 8.855035232815172e-04, 2.269380888811928e-04, 6.528443522622017e+00, -5.855939232731008e-15, 1.962070790835254e+04, 3.850454456531799e+01, 1.058730975788387e-42, 3.195751393483752e-24, 2.450616066071468e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000009e+02, 9.469000000000076e+02, 9.468999999999223e+02, 5.868571843451628e+03, -5.264041877529564e-12, 9.476999999999977e+00, 4.747752729170045e-17, 4.000000000000000e+00, 3.986903332732946e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.283302289807133e-45, 3.741673689835513e-27, 2.975322475556643e-45, 8.855035232815185e-04, 2.269380888811931e-04, 6.528443522622026e+00, -3.961331281801093e-15, 1.962070790835256e+04, 3.850454456579376e+01, 1.153590692559809e-42, 3.363478720075275e-24, 2.674587540619126e-42, 7.960000000000000e-01, 2.040000000000000e-01, 3.047000000000014e+02, 9.469000000000076e+02, 9.468999999999223e+02, 5.868571843451628e+03, -3.560934109701110e-12, 9.476999999999977e+00, 7.121629093755068e-17, 3.019781093527713e+05, -3.906588168399525e+05, 5.617334798799768e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 1.341669927443403e-45, 3.842066210532759e-27, 3.113285432818663e-45, 8.855035232815251e-04, 2.269380888811948e-04, 6.528443522622078e+00, -6.285972328267564e-15, 1.962070790835274e+04, 3.850454456554439e+01, 1.206058738521149e-42, 3.453723924497324e-24, 2.798605696496792e-42, 7.960000000000002e-01, 2.040000000000000e-01, 3.047000000000036e+02, 9.469000000000076e+02, 9.468999999999223e+02, 5.868571843451632e+03, -5.650608768622813e-12, 9.476999999999983e+00, 1.899101091668018e-16, 5.950970463696221e+05, -8.349860798530014e+05, 1.432690335919288e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 1.778232943068587e-43, 1.681703402457338e-26, 3.834758345477115e-43, 1.218769980164145e-03, 3.123480853687004e-04, 8.941544200117532e+00, 9.482637131540289e-02, 2.693247755310473e+04, 5.299612577065479e+01, 1.161395050518030e-40, 1.098349918477441e-23, 2.504547775773632e-40, 7.960000000000000e-01, 2.040000000000000e-01, 4.920197670543376e+02, 1.110919930783076e+03, 9.469004420712778e+02, 5.839878975633259e+03, 6.193276237153031e+01, 8.707177583924931e+00, 9.778483959566486e-03, 7.649864487220213e+05, -1.089327444106612e+06, 2.009287858612124e+06
39, 8.914882248994977e-04, 2.387467401603415e-04, 1.810595462203416e-37, 6.882501251027853e-24, 3.953289330171789e-37, 1.661681867927765e-03, 4.258581671573666e-04, 1.209751847939017e+01, 2.736112933062398e-01, 3.656861197512758e+04, 7.225699602898062e+01, 8.673344854579420e-35, 3.296943356943658e-21, 1.893754976541358e-34, 7.960000000000000e-01, 2.039999999999999e-01, 8.221924224375383e+02, 1.361593736089894e+03, 9.469067490039261e+02, 5.795107291868934e+03, 1.310687645303444e+02, 7.806192772818307e+00, 2.701418772603314e-02, 9.157405281704159e+05, -1.692811555548896e+06, 3.585040381241956e+06
48, 2.674464674698533e-03, 7.162402204810351e-04, 6.400165363369610e-32, 2.836183529127852e-21, 1.432036971331288e-31, 2.255268163322341e-03, 5.779832981378862e-04, 1.622956207144618e+01, 8.723801130377179e-01, 4.935123831461888e+04, 9.808655024954874e+01, 2.258947167390159e-29, 1.001034877315871e-18, 5.054394185658449e-29, 7.960000000000000e-01, 2.040000000000000e-01, 1.396315947378383e+03, 1.703756260978093e+03, 9.469585579251417e+02, 5.728246254245868e+03, 3.079077607139405e+02, 6.906133466222383e+00, 5.698463754949089e-02, 2.631546147097824e+06, -6.037812341164231e+06, 1.421486696210484e+07
100, 1.248083514859175e-02, 3.342454362244454e-03, 1.713399397398073e-20, 2.897355488919573e-15, 6.474605452551892e-20, 3.833878317153731e-03, 9.825517295189129e-04, 2.571421153618406e+01, 7.052036964122635e+00, 8.234354495739412e+04, 1.789634080244045e+02, 3.557405341287408e-18, 6.015566427502509e-13, 1.344274782319506e-17, 7.960000000000000e-01, 2.039999999993984e-01, 3.925552038609108e+03, 2.817632642555944e+03, 9.674254565960313e+02, 5.338852902874165e+03, 1.464162646562299e+03, 5.182546183661026e+00, 1.890160560002837e-01, 1.683730146774232e+06, -3.695593441510232e+06, 8.908155338430682e+06
101, 1.069785869879290e-02, 2.864960881923812e-03, 1.962173537981456e-20, 3.261973088706072e-15, 7.074097347917178e-20, 4.165375303437200e-03, 1.067508243591196e-03, 2.793243843775018e+01, 7.592512834591031e+00, 8.942662312432379e+04, 1.942459842700250e+02, 3.749698460410981e-18, 6.233605352361452e-13, 1.351854533802868e-17, 7.960000000000000e-01, 2.039999999993766e-01, 4.301747040474797e+03, 2.841925485606239e+03, 9.671348483190128e+02, 5.337867389308672e+03, 1.450923332489955e+03, 5.156211679050402e+00, 2.086542225924173e-01, 2.092235816096658e+06, -4.322792185176915e+06, 9.847958226025756e+06
102, 1.426381159839122e-02, 3.819947842565264e-03, 1.756426209102545e-20, 2.957130436603213e-15, 6.986429680824297e-20, 3.669396375037022e-03, 9.403980659613047e-04, 2.462930018698939e+01, 6.699273135256519e+00, 7.881813450087380e+04, 1.724650505283914e+02, 3.810205057041623e-18, 6.414885684058617e-13, 1.515562086388127e-17, 7.959999999999999e-01, 2.039999999993585e-01, 3.749825566743164e+03, 2.812149429251876e+03, 9.694535290522535e+02, 5.342819620746411e+03, 1.453269385652125e+03, 5.188492535594148e+00, 1.798427663179733e-01, 1.458271950030872e+06, -3.623308108217180e+06, 9.446660726588886e+06
110, 2.050422917269014e-02, 5.491175023688308e-03, 2.606632894147416e-20, 3.935970293736076e-15, 1.128246296966696e-19, 3.480532934305372e-03, 8.919958776321143e-04, 2.333846048774422e+01, 6.312914206575779e+00, 7.471008494856986e+04, 1.680049687208119e+02, 5.961385290426614e-18, 9.001588012380615e-13, 2.580306146606613e-17, 7.960000000000000e-01, 2.039999999990998e-01, 3.608111005622445e+03, 2.852699977202993e+03, 9.773982806408609e+02, 5.337520115134893e+03, 1.443767320488579e+03, 5.144410873187454e+00, 1.724449695742160e-01, 9.871266093027167e+05, -3.062770827970302e+06, 9.606842742917817e+06
115, 2.317869384738967e-02, 6.207415244169609e-03, 3.022076955878888e-20, 4.372915644413558e-15, 1.354209360076017e-19, 3.454756115763282e-03, 8.853897583068201e-04, 2.316245439650246e+01, 6.238529174005970e+00, 7.414105294654363e+04, 1.683872615606854e+02, 6.963076918522555e-18, 1.007550384546941e-12, 3.120193190199622e-17, 7.959999999999999e-01, 2.039999999989924e-01, 3.597118636737914e+03, 2.865228900527655e+03, 9.803217617700624e+02, 5.336791681326101e+03, 1.437400805182918e+03, 5.130957891532438e+00, 1.718711449079498e-01, 4.365818730350417e+05, -1.123417088578864e+06, 3.377744606238573e+06
