"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.281680589760484e-44, 2.024404833608187e-26, 5.139686873657777e-44, 9.840350806692530e-04, 2.989311262006988e-04, 6.570740182706565e+00, 6.813553403522497e-17, 1.741366335968410e+04, 5.349278610575210e+01, 1.778441690469067e-41, 1.577909708586262e-23, 4.006096845058026e-41, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001205e+02, 9.953000000003260e+02, 9.952999999982187e+02, 5.121522412298900e+03, 5.310781661307744e-14, 8.081999999998674e+00, 7.161972926220712e-15, 4.000000000000000e+00, 6.954525184089915e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.370382882185605e-43, 5.658913814950173e-26, 3.269729934320843e-43, 9.840350806692535e-04, 2.989311262006989e-04, 6.570740182706570e+00, 4.331216801884484e-16, 1.741366335968412e+04, 5.349278610580861e+01, 1.068136381806129e-40, 4.410805042758066e-23, 2.548570583396729e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001207e+02, 9.953000000003260e+02, 9.952999999982187e+02, 5.121522412298901e+03, 3.375939895136705e-13, 8.081999999998677e+00, 7.172107793569138e-15, 4.000000000000000e+00, -7.614835468083710e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.367864209410727e-43, 7.988607166422952e-26, 5.718176862600910e-43, 9.840350806692517e-04, 2.989311262006984e-04, 6.570740182706559e+00, 7.942508803228771e-16, 1.741366335968410e+04, 5.349278610571629e+01, 1.845616974735134e-40, 6.226669980585646e-23, 4.456997255252368e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001201e+02, 9.953000000003260e+02, 9.952999999982187e+02, 5.121522412298902e+03, 6.190738899199919e-13, 8.081999999998677e+00, 7.134946613291578e-15, 4.000000000000000e+00, 6.349079845811276e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.132433665481803e-43, 9.535369157737702e-26, 7.611587795224656e-43, 9.840350806692498e-04, 2.989311262006978e-04, 6.570740182706551e+00, -2.007155553955121e-15, 1.741366335968409e+04, 5.349278610578131e+01, 2.441555863832143e-40, 7.432283957814556e-23, 5.932804585550734e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001193e+02, 9.953000000003260e+02, 9.952999999982187e+02, 5.121522412298906e+03, -1.564464865253137e-12, 8.081999999998684e+00, 7.091028854781734e-15, 4.000000000000001e+00, 1.063944833864209e-16, 4.000000000000001e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.718246718436525e-43, 1.060618006688324e-25, 9.075930832908255e-43, 9.840350806692515e-04, 2.989311262006983e-04, 6.570740182706576e+00, -1.466992024872455e-14, 1.741366335968418e+04, 5.349278610613093e+01, 2.898164190550213e-40, 8.266920835552729e-23, 7.074177623938190e-40, 7.669999999999999e-01, 2.330000000000000e-01, 3.679999999999879e+02, 9.952999999999689e+02, 9.953000000002174e+02, 5.121522412298916e+03, -1.143437774913395e-11, 8.082000000000150e+00, -7.195755817382132e-16, 4.000000000000000e+00, -1.059868635669004e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.097863539798801e-43, 1.125770710617867e-25, 1.003100591511060e-42, 9.840350806692624e-04, 2.989311262007016e-04, 6.570740182706639e+00, -5.961943139835613e-15, 1.741366335968433e+04, 5.349278610596506e+01, 3.194054151898752e-40, 8.774749518651747e-23, 7.818604933939075e-40, 7.670000000000001e-01, 2.330000000000000e-01, 3.679999999999910e+02, 9.952999999999661e+02, 9.953000000002280e+02, 5.121522412298909e+03, -4.646999358136556e-12, 8.082000000000150e+00, -5.371479694665535e-16, 4.000000000000000e+00, -7.865009241470721e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 4.389649989052516e-43, 1.174414010819701e-25, 1.076616806661563e-42, 9.840350806692673e-04, 2.989311262007030e-04, 6.570740182706628e+00, 5.186206790415243e-14, 1.741366335968420e+04, 5.349278610611280e+01, 3.421485278058778e-40, 9.153896685127023e-23, 8.391622483090693e-40, 7.670000000000001e-01, 2.330000000000000e-01, 3.680000000001382e+02, 9.953000000003593e+02, 9.953000000001300e+02, 5.121522412298876e+03, 4.042356503736711e-11, 8.081999999998500e+00, 8.215999130456968e-15, 4.000000000000000e+00, 6.898722642151588e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 4.629220816948210e-43, 1.213334833288921e-25, 1.137092996841650e-42, 9.840350806692578e-04, 2.989311262007002e-04, 6.570740182706568e+00, 4.455628228756767e-14, 1.741366335968403e+04, 5.349278610593816e+01, 3.608217264149211e-40, 9.457262605919167e-23, 8.863000371738597e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000803e+02, 9.953000000002125e+02, 9.953000000000486e+02, 5.121522412298877e+03, 3.472911605074249e-11, 8.081999999999100e+00, 4.773522521108428e-15, 4.000000000000000e+00, -7.972359282679341e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 4.840795986809966e-43, 1.246526844371279e-25, 1.190783261769540e-42, 9.840350806692480e-04, 2.989311262006973e-04, 6.570740182706503e+00, 3.732001739619341e-14, 1.741366335968385e+04, 5.349278610533913e+01, 3.773128209370428e-40, 9.715975664023390e-23, 9.281485789674040e-40, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000557e+02, 9.953000000001556e+02, 9.952999999999852e+02, 5.121522412298877e+03, 2.908885455934425e-11, 8.081999999999329e+00, 3.310723333819009e-15, 4.000000000000001e+00, 4.928877357263200e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 4.998812604578278e-43, 1.270873371776797e-25, 1.230961283676108e-42, 9.840350806692342e-04, 2.989311262006931e-04, 6.570740182706410e+00, 3.302496188647029e-14, 1.741366335968361e+04, 5.349278610559394e+01, 3.896293275544615e-40, 9.905743151858743e-23, 9.594650872989897e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000000355e+02, 9.953000000001151e+02, 9.952999999999320e+02, 5.121522412298877e+03, 2.574110035761722e-11, 8.081999999999494e+00, 2.111430697588653e-15, 4.000000000000000e+00, 6.797695299193822e-17, 4.000000000000000e+00
