"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.072234079825621e-47, 4.597748370135178e-28, 6.847873813314893e-47, 1.035191824824794e-03, 3.039955294116794e-04, 7.255153857010481e+00, 1.479608627719327e-14, 2.019703644108152e+04, 4.524587317872684e+01, 2.294103263525237e-44, 3.433237594120315e-25, 5.113454657148515e-44, 7.729999999999999e-01, 2.270000000000000e-01, 3.609000000000673e+02, 9.344000000001743e+02, 9.343999999989262e+02, 5.417579425357513e+03, 1.104855585022242e-11, 8.819999999999165e+00, 3.424600967009364e-15, 4.000000000000000e+00, 2.268360023535793e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.766912553326790e-46, 1.273039664083638e-27, 4.088651596753160e-46, 1.035191824824791e-03, 3.039955294116787e-04, 7.255153857010473e+00, 9.578476301573501e-15, 2.019703644108151e+04, 4.524587317864536e+01, 1.319391605466723e-43, 9.506060970904658e-25, 3.053084084029662e-43, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000000664e+02, 9.344000000001743e+02, 9.343999999989262e+02, 5.417579425357520e+03, 7.152454263604225e-12, 8.819999999999178e+00, 3.378322575563291e-15, 4.000000000000000e+00, 7.265980426044775e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.178922754422690e-46, 1.832176279433787e-27, 7.440370194125744e-46, 1.035191824824787e-03, 3.039955294116776e-04, 7.255153857010442e+00, 6.407427119080261e-15, 2.019703644108142e+04, 4.524587317881730e+01, 2.373769991455114e-43, 1.368125433411368e-24, 5.555884447824596e-43, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999998202e+02, 9.343999999995406e+02, 9.344000000027664e+02, 5.417579425357517e+03, 4.784563637649821e-12, 8.820000000002164e+00, -9.145767109530073e-15, 3.999999999999999e+00, -2.297424025630439e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.139306075633414e-46, 2.154096729225688e-27, 9.746607684724815e-46, 1.035191824824794e-03, 3.039955294116794e-04, 7.255153857010469e+00, 1.600646196020985e-14, 2.019703644108145e+04, 4.524587317913142e+01, 3.090908872861487e-43, 1.608510356979758e-24, 7.278001583491478e-43, 7.729999999999999e-01, 2.270000000000000e-01, 3.608999999998225e+02, 9.343999999995406e+02, 9.344000000027664e+02, 5.417579425357504e+03, 1.195236940490362e-11, 8.820000000002143e+00, -9.030071130914893e-15, 4.000000000000000e+00, -2.033508957393450e-17, 3.999999999999999e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 4.959760040461519e-46, 2.408136091156903e-27, 1.172450715676609e-45, 1.035191824824798e-03, 3.039955294116808e-04, 7.255153857010508e+00, 4.238011233239689e-15, 2.019703644108158e+04, 4.524587317883253e+01, 3.703559494324276e-43, 1.798207012289085e-24, 8.754941658966511e-43, 7.729999999999999e-01, 2.270000000000001e-01, 3.609000000000780e+02, 9.344000000001982e+02, 9.343999999987886e+02, 5.417579425357510e+03, 3.164614136948702e-12, 8.819999999999048e+00, 3.971264465966095e-15, 4.000000000000001e+00, 7.454490774151882e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 5.606030371740515e-46, 2.592502551570494e-27, 1.329341951495343e-45, 1.035191824824803e-03, 3.039955294116821e-04, 7.255153857010542e+00, 2.611265112586193e-15, 2.019703644108168e+04, 4.524587317861688e+01, 4.186143450358892e-43, 1.935877413544250e-24, 9.926482260230461e-43, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000001703e+02, 9.344000000004329e+02, 9.343999999990767e+02, 5.417579425357511e+03, 1.949887821390728e-12, 8.819999999997943e+00, 8.665628798277072e-15, 4.000000000000000e+00, 8.150952782424525e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 6.068931912912376e-46, 2.720212553081056e-27, 1.441923841294505e-45, 1.035191824824798e-03, 3.039955294116807e-04, 7.255153857010506e+00, 4.249992095379340e-15, 2.019703644108157e+04, 4.524587317878493e+01, 4.531801987013612e-43, 2.031241218396923e-24, 1.076715544492727e-42, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000001686e+02, 9.344000000004329e+02, 9.343999999990767e+02, 5.417579425357510e+03, 3.173560504386947e-12, 8.819999999997940e+00, 8.578856814315687e-15, 4.000000000000000e+00, 9.839467546137867e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 6.400850709705091e-46, 2.808358993252899e-27, 1.522953071622570e-45, 1.035191824824787e-03, 3.039955294116775e-04, 7.255153857010430e+00, 6.031849900398940e-15, 2.019703644108136e+04, 4.524587317872434e+01, 4.779652891327163e-43, 2.097062061084112e-24, 1.137221813516062e-42, 7.729999999999999e-01, 2.270000000000000e-01, 3.609000000001648e+02, 9.344000000004329e+02, 9.343999999990767e+02, 5.417579425357510e+03, 4.504112050727950e-12, 8.819999999997940e+00, 8.385066050135258e-15, 4.000000000000000e+00, 6.684321824524866e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 6.876473778834201e-46, 2.931548291899792e-27, 1.639248931980660e-45, 1.035191824824775e-03, 3.039955294116738e-04, 7.255153857010350e+00, 7.040916916108214e-15, 2.019703644108115e+04, 4.524587317883776e+01, 5.134810866516054e-43, 2.189050159879418e-24, 1.224062433680383e-42, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000001604e+02, 9.344000000004329e+02, 9.343999999990767e+02, 5.417579425357515e+03, 5.257604093881745e-12, 8.819999999997949e+00, 8.165243690766413e-15, 3.699159063241634e+02, -3.647390858898953e+02, 3.675660502223197e+02
37, -8.698244975333391e-04, 0.000000000000000e+00, 7.244108042179552e-46, 3.023790771463262e-27, 1.729399133245290e-45, 1.035191824824779e-03, 3.039955294116750e-04, 7.255153857010394e+00, 3.783250949324145e-16, 2.019703644108132e+04, 4.524587317854846e+01, 5.409331277855314e-43, 2.257929603275933e-24, 1.291379527871451e-42, 7.730000000000000e-01, 2.270000000000000e-01, 3.609000000001619e+02, 9.344000000004329e+02, 9.343999999990767e+02, 5.417579425357528e+03, 2.825034852185555e-13, 8.819999999997968e+00, 8.240446076866282e-15, 5.790280717312337e+05, -8.471872627079140e+05, 1.508804567078305e+06
