"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.150260431689169e-42, 2.421592679245641e-25, 4.823453612659310e-42, 8.200339801589215e-04, 2.179837162447766e-04, 5.737335718433715e+00, 2.684965805273867e-16, 1.637760707592662e+04, 4.980214395708414e+01, 2.071506525504268e-39, 2.332901151527048e-22, 4.646793238083109e-39, 7.899999999999999e-01, 2.099999999999999e-01, 3.140999999999537e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130799e+03, 2.586628161134596e-13, 8.492000000000635e+00, -2.921810370901719e-15, 4.000000000000000e+00, 1.196524415898210e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.863644032209588e-42, 5.736730616860849e-25, 2.313259199503318e-41, 8.200339801589227e-04, 2.179837162447769e-04, 5.737335718433718e+00, 3.950670795639497e-16, 1.637760707592661e+04, 4.980214395698103e+01, 9.502385235225776e-39, 5.526621209576906e-22, 2.228535416609755e-38, 7.899999999999999e-01, 2.099999999999999e-01, 3.140999999999542e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130794e+03, 3.805976342529545e-13, 8.492000000000626e+00, -2.893130023702684e-15, 4.000000000000000e+00, -1.151117104598592e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.583622246187083e-41, 7.832728453629004e-25, 3.740151223543503e-41, 8.200339801589232e-04, 2.179837162447770e-04, 5.737335718433717e+00, 5.021336936300889e-27, 1.637760707592660e+04, 4.980214395698042e+01, 1.525621626368872e-38, 7.545852523291417e-22, 3.603167110254067e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999543e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130791e+03, 4.837429028134813e-24, 8.492000000000621e+00, -2.882374893503045e-15, 4.000000000000001e+00, -8.614399085402153e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.067640757407545e-41, 9.261463410829854e-25, 4.909933563161918e-41, 8.200339801589223e-04, 2.179837162447767e-04, 5.737335718433710e+00, -1.274273083929616e-16, 1.637760707592657e+04, 4.980214395697796e+01, 1.991912820533853e-38, 8.922259652139829e-22, 4.730105835548664e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999540e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130790e+03, -1.227602466070130e-13, 8.492000000000621e+00, -2.903885153902322e-15, 4.000000000000000e+00, 1.331594404602388e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.397722831962936e-41, 1.017325659305744e-24, 5.708545130150167e-41, 8.200339801589220e-04, 2.179837162447766e-04, 5.737335718433706e+00, -1.904558358248204e-16, 1.637760707592656e+04, 4.980214395697754e+01, 2.309905544260038e-38, 9.800658147065856e-22, 5.499468024416069e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999539e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130788e+03, -1.834803361105220e-13, 8.492000000000617e+00, -2.911055240702080e-15, 4.000000000000000e+00, -2.377610557928923e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.600735036990754e-41, 1.068862939342874e-24, 6.205353956237188e-41, 8.200339801589214e-04, 2.179837162447765e-04, 5.737335718433703e+00, -2.765681535665669e-16, 1.637760707592656e+04, 4.980214395697719e+01, 2.505482368943444e-38, 1.029715527053191e-21, 5.978081084490344e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999537e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130789e+03, -2.664387654707248e-13, 8.492000000000619e+00, -2.921810370901719e-15, 4.000000000000000e+00, 9.403621210780255e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.822420850079335e-41, 1.123673174302771e-24, 6.748026136430101e-41, 8.200339801589211e-04, 2.179837162447765e-04, 5.737335718433703e+00, -4.453803342054823e-16, 1.637760707592656e+04, 4.980214395697500e+01, 2.719048875426553e-38, 1.082518321408040e-21, 6.500877740147614e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999535e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130792e+03, -4.290681514857994e-13, 8.492000000000623e+00, -2.932565501101357e-15, 4.000000000000000e+00, -2.912379476533895e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.988250781622789e-41, 1.163560411696925e-24, 7.154622290919630e-41, 8.200339801589212e-04, 2.179837162447765e-04, 5.737335718433705e+00, -5.073247974255447e-16, 1.637760707592658e+04, 4.980214395698020e+01, 2.878805238076232e-38, 1.120944677271091e-21, 6.892582193644134e-38, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999536e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130792e+03, -4.887438809407734e-13, 8.492000000000623e+00, -2.928980457701477e-15, 4.000000000000000e+00, 2.609091434093815e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 3.117518203779344e-41, 1.193901515537043e-24, 7.472222876549288e-41, 8.200339801589209e-04, 2.179837162447764e-04, 5.737335718433705e+00, -4.001776161198033e-16, 1.637760707592658e+04, 4.980214395697826e+01, 3.003338203751494e-38, 1.150174529464593e-21, 7.198550566563032e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999535e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130795e+03, -3.855209959389454e-13, 8.492000000000628e+00, -2.936150544501236e-15, 4.000000000000000e+00, -5.700475306324735e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.221361379269432e-41, 1.217791560734378e-24, 7.727834159265144e-41, 8.200339801589187e-04, 2.179837162447758e-04, 5.737335718433691e+00, -3.283995083037295e-16, 1.637760707592654e+04, 4.980214395697885e+01, 3.103378093100077e-38, 1.173189594891808e-21, 7.444800012599900e-38, 7.900000000000000e-01, 2.099999999999999e-01, 3.140999999999526e+02, 1.046899999999846e+03, 1.046900000000763e+03, 5.527204149130795e+03, -3.163717819469736e-13, 8.492000000000628e+00, -2.989926195499427e-15, 1.175615496808325e+04, -1.168835992481865e+04, 1.163894518803465e+04
