"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.574623170800488e-51, 2.124219665064697e-30, 5.675535042166356e-51, 1.027729947370428e-03, 3.035264611404892e-04, 7.152236862466233e+00, 6.156383220439843e-17, 1.967235543299557e+04, 3.395029170118239e+01, 1.933979926286584e-48, 1.595650283059108e-27, 4.263292184647396e-48, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999893e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126792e+03, 4.624490955372069e-14, 9.113000000000156e+00, -5.591778046678410e-16, 4.000000000000001e+00, 2.566706775397309e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.609130488462016e-50, 6.239929248315232e-30, 3.638169974940558e-50, 1.027729947370428e-03, 3.035264611404890e-04, 7.152236862466212e+00, 5.235790415661421e-15, 1.967235543299547e+04, 3.395029170117216e+01, 1.208730698439918e-47, 4.687248232889212e-27, 2.732884477912149e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999890e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126781e+03, 3.932969172721535e-12, 9.113000000000136e+00, -5.739708682833923e-16, 4.000000000000001e+00, -2.029807855444099e-18, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.881140901506235e-50, 8.917947256794163e-30, 6.569012069275955e-50, 1.027729947370423e-03, 3.035264611404876e-04, 7.152236862466195e+00, 2.864092007874860e-15, 1.967235543299546e+04, 3.395029170107473e+01, 2.164226878523697e-47, 6.698895268995863e-27, 4.934445406068531e-47, 7.719999999999999e-01, 2.280000000000000e-01, 3.304999999999875e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126792e+03, 2.151420259511477e-12, 9.113000000000156e+00, -6.508947990842593e-16, 4.000000000000000e+00, 1.012456848526540e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.677076067027937e-50, 1.038639025043708e-29, 8.409415718527942e-50, 1.027729947370430e-03, 3.035264611404897e-04, 7.152236862466273e+00, -3.641968706011947e-14, 1.967235543299576e+04, 3.395029170113830e+01, 2.762109570718190e-47, 7.801945728888401e-27, 6.316901586174758e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999898e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126814e+03, -2.735737971083782e-11, 9.113000000000193e+00, -5.325502901598486e-16, 4.000000000000000e+00, 4.037705820307259e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 4.322433444044368e-50, 1.144391728451671e-29, 9.915205798553659e-50, 1.027729947370434e-03, 3.035264611404907e-04, 7.152236862466283e+00, -1.358461664920180e-14, 1.967235543299574e+04, 3.395029170142635e+01, 3.246882731538713e-47, 8.596328409278636e-27, 7.448006060413487e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999910e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126802e+03, -1.020435774983187e-11, 9.113000000000170e+00, -4.674608102514227e-16, 4.000000000000000e+00, 7.440055205751691e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.935919764722923e-50, 1.237541679805592e-29, 1.135301772823697e-49, 1.027729947370434e-03, 3.035264611404908e-04, 7.152236862466259e+00, 4.879239774677121e-15, 1.967235543299560e+04, 3.395029170110320e+01, 3.707715308010415e-47, 9.296042985361796e-27, 8.528047381147163e-47, 7.720000000000001e-01, 2.280000000000000e-01, 3.304999999999911e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126783e+03, 3.665138994624475e-12, 9.113000000000138e+00, -4.645021975283124e-16, 4.000000000000000e+00, 1.417527626859151e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.373331798904574e-50, 1.301836118935586e-29, 1.237911167429626e-49, 1.027729947370426e-03, 3.035264611404886e-04, 7.152236862466178e+00, 2.480241870379075e-14, 1.967235543299531e+04, 3.395029170127972e+01, 4.036286146344225e-47, 9.779003583477677e-27, 9.298818465890425e-47, 7.720000000000000e-01, 2.280000000000000e-01, 3.304999999999886e+02, 8.608999999999709e+02, 8.609000000002159e+02, 5.372546428126762e+03, 1.863083516084903e-11, 9.113000000000104e+00, -5.946811573451642e-16, 4.000000000000000e+00, -3.729581560092554e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.689211955117474e-50, 1.346424287686315e-29, 1.312232131706164e-49, 1.027729947370418e-03, 3.035264611404861e-04, 7.152236862466130e+00, 1.652063116531437e-14, 1.967235543299521e+04, 3.395029170123550e+01, 4.273565872618953e-47, 1.011393657208664e-26, 9.857095322260122e-47, 7.719999999999999e-01, 2.280000000000000e-01, 3.305000000001095e+02, 8.609000000002929e+02, 8.608999999979948e+02, 5.372546428126770e+03, 1.240980404653507e-11, 9.112999999998413e+00, 5.698288104710379e-15, 4.000000000000000e+00, 5.910703581358714e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 6.182311964671399e-50, 1.414193228572819e-29, 1.428364711875764e-49, 1.027729947370427e-03, 3.035264611404889e-04, 7.152236862466226e+00, -6.974472385443177e-15, 1.967235543299555e+04, 3.395029170090229e+01, 4.643967852584203e-47, 1.062299658827312e-26, 1.072944853255932e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.305000000001035e+02, 8.609000000002693e+02, 8.608999999982132e+02, 5.372546428126792e+03, -5.239015069414395e-12, 9.112999999998575e+00, 5.387633768783801e-15, 2.376130773528928e+05, -2.961193381135321e+05, 4.392686694304341e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 6.465147927468986e-50, 1.451785653587364e-29, 1.495117995882081e-49, 1.027729947370431e-03, 3.035264611404899e-04, 7.152236862466247e+00, -2.957314977103146e-15, 1.967235543299561e+04, 3.395029170112804e+01, 4.856425769022656e-47, 1.090537964216271e-26, 1.123087923801582e-46, 7.720000000000000e-01, 2.280000000000000e-01, 3.305000000000904e+02, 8.609000000002326e+02, 8.608999999997330e+02, 5.372546428126792e+03, -2.221446565963244e-12, 9.112999999998770e+00, 4.704194229745329e-15, 6.365698900326631e+05, -9.107311249421657e+05, 1.492082600001929e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 3.652370112712479e-46, 2.753718279708281e-28, 7.890853939592047e-46, 1.485053804039834e-03, 4.385910198459614e-04, 1.026799702872324e+01, 1.001908007744013e-01, 2.832467301688296e+04, 4.905778158526902e+01, 1.898671764850347e-43, 1.431510768264238e-25, 4.102032683794707e-43, 7.720000000000000e-01, 2.280000000000000e-01, 5.791422591374363e+02, 1.044006789626472e+03, 8.609006792679575e+02, 5.337782162915975e+03, 5.208383560745595e+01, 8.222188046978923e+00, 1.294144803619652e-02, 9.141356536498950e+05, -1.536187587597221e+06, 3.008353154797936e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 6.994730606911523e-36, 1.356301232319814e-23, 1.569954517502565e-35, 2.381509756756192e-03, 7.033474411145229e-04, 1.619803991169849e+01, 7.450895100203493e-01, 4.504166102297033e+04, 7.868251111812455e+01, 2.267440649032166e-33, 4.396641871318985e-21, 5.089229150011245e-33, 7.720000000000000e-01, 2.280000000000000e-01, 1.310005091797977e+03, 1.472586702128240e+03, 8.609342031133369e+02, 5.250823254599594e+03, 2.415312807784549e+02, 6.817159933011897e+00, 5.098173693670745e-02, 1.096497857666752e+06, -2.262230184117334e+06, 5.292435925028903e+06
48, 3.565952899598004e-03, 9.549869606413694e-04, 3.935982674827654e-30, 9.311160755555837e-21, 9.324626234115878e-30, 3.316507821856402e-03, 9.794867660404918e-04, 2.213380957092405e+01, 2.187312047358444e+00, 6.221899420567761e+04, 1.096893119054423e+02, 9.161982386841218e-28, 2.167405141009295e-18, 2.170539567341669e-27, 7.720000000000001e-01, 2.280000000000000e-01, 2.330673411511435e+03, 1.881311245950201e+03, 8.611893127037446e+02, 5.152196800545707e+03, 5.091514904419942e+02, 5.940595745186729e+00, 1.041059567197272e-01, 2.660620655191601e+06, -6.194389613625458e+06, 1.480544345077211e+07
49, 5.348929349396780e-03, 1.432480440961994e-03, 1.067631056692185e-24, 6.996171523477897e-18, 2.826738445616180e-24, 5.170521449732984e-03, 1.527045194998854e-03, 3.320439128179793e+01, 6.806281038632190e+00, 9.585996533688232e+04, 1.725769556222262e+02, 1.594058130846611e-22, 1.044584084725895e-15, 4.220545454130911e-22, 7.720000000000000e-01, 2.279999999999990e-01, 4.774635549116140e+03, 2.472100593407479e+03, 8.634063179409177e+02, 4.957679862419251e+03, 1.016231924169931e+03, 5.065711271276168e+00, 2.313104356203172e-01, 2.603111462481391e+06, -6.676626406588396e+06, 1.762818405163227e+07
102, 1.158934692369223e-02, 3.103707622084108e-03, 7.912751743969736e-23, 8.322638828075095e-17, 3.505244984744661e-22, 4.468016437480658e-03, 1.319569621432028e-03, 2.828083276400301e+01, 7.716301795790014e+00, 8.287411791955642e+04, 1.568282624395252e+02, 1.367193794342678e-20, 1.438015563545426e-14, 6.056488748615067e-20, 7.720000000000000e-01, 2.279999999999856e-01, 4.087527111655624e+03, 2.449097865712201e+03, 8.758144526763398e+02, 4.886464317960522e+03, 1.333250463534285e+03, 5.093792516989235e+00, 1.955474958470250e-01, 2.097915268461291e+06, -4.949426950412150e+06, 1.233073955602193e+07
103, 1.426381159839122e-02, 3.819947842565264e-03, 7.355616783385373e-23, 8.286664074917830e-17, 3.560506298039025e-22, 4.288531530507846e-03, 1.266561125590318e-03, 2.714174044998381e+01, 7.393631206235868e+00, 7.953628508696430e+04, 1.517843000117203e+02, 1.324121349319089e-20, 1.491723826752184e-14, 6.409445383652398e-20, 7.719999999999998e-01, 2.279999999999851e-01, 3.932019445833979e+03, 2.454524126165365e+03, 8.778933355193958e+02, 4.885920385178140e+03, 1.330964515617812e+03, 5.087027756259682e+00, 1.874535604740012e-01, 1.706997690138104e+06, -4.176721824691788e+06, 1.053074528091786e+07
111, 1.782976449799041e-02, 4.774934803206952e-03, 7.594260410838075e-23, 8.844542400234810e-17, 4.040670651165359e-22, 4.032967507490261e-03, 1.191083668015170e-03, 2.552873766124811e+01, 6.936820854208198e+00, 7.479710179654669e+04, 1.446111141255937e+02, 1.453710952612021e-20, 1.693042832678404e-14, 7.734745536397530e-20, 7.720000000000000e-01, 2.279999999999831e-01, 3.697123485787746e+03, 2.454140876680388e+03, 8.811709763604694e+02, 4.886770210243539e+03, 1.327862346895355e+03, 5.087430596036018e+00, 1.752275862112331e-01, 9.544399180104714e+05, -2.260761269839140e+06, 5.797206867336924e+06
112, 1.961274094779022e-02, 5.252428283527852e-03, 7.596487999476864e-23, 8.910939154000403e-17, 4.146879568759679e-22, 3.934753631887285e-03, 1.162077497500301e-03, 2.490595147677629e+01, 6.747407879731277e+00, 7.296646901562654e+04, 1.416673709763380e+02, 1.490433527545476e-20, 1.748329290845261e-14, 8.136191809160212e-20, 7.720000000000000e-01, 2.279999999999825e-01, 3.616205513295393e+03, 2.460343894410611e+03, 8.822037917297484e+02, 4.886556145282462e+03, 1.323843719448853e+03, 5.079750208769068e+00, 1.710159299150066e-01, 6.754010506345853e+05, -1.829262172826424e+06, 5.212010642041642e+06
119, 2.496167029718797e-02, 6.684908724490106e-03, 8.770347382601217e-23, 9.983701399679942e-17, 4.867357941626584e-22, 3.890674336092975e-03, 1.149059259882281e-03, 2.460135930427136e+01, 6.578202613006837e+00, 7.207864782213775e+04, 1.416512775781274e+02, 1.740240275717166e-20, 1.980997846325201e-14, 9.657966733625705e-20, 7.720000000000000e-01, 2.279999999999802e-01, 3.646105047871978e+03, 2.508791401045488e+03, 8.850324416390239e+02, 4.881480109170369e+03, 1.305267924927634e+03, 5.020795779694668e+00, 1.725721548076362e-01, 4.257007150629731e+05, -8.587021852042380e+05, 2.330784963244745e+06
