"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.209722073887607e-50, 4.994452614802475e-30, 2.683263130273238e-50, 1.208467740436207e-03, 3.078029501989337e-04, 7.750582445186944e+00, 2.434716108344432e-17, 2.033881812513513e+04, 3.844398965052722e+01, 7.978272490256173e-48, 3.293905663183650e-27, 1.769646506290551e-47, 7.969999999999999e-01, 2.030000000000000e-01, 3.796999999999110e+02, 8.655999999997969e+02, 8.656000000013709e+02, 5.111608694315889e+03, 1.605726552245476e-14, 8.633000000001006e+00, -4.490891760616785e-15, 4.000000000000000e+00, 1.082987058890130e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.561942500876893e-50, 1.174267351833896e-29, 1.279383409195680e-49, 1.208467740436207e-03, 3.078029501989335e-04, 7.750582445186941e+00, -3.033262637634028e-16, 2.033881812513513e+04, 3.844398965032865e+01, 3.668172533591010e-47, 7.744444043444612e-27, 8.437697946003087e-47, 7.970000000000000e-01, 2.030000000000000e-01, 3.796999999999109e+02, 8.655999999997969e+02, 8.656000000013709e+02, 5.111608694315890e+03, -2.000475677837870e-13, 8.633000000001010e+00, -4.499500498816050e-15, 4.000000000000000e+00, 7.874177420811643e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 8.748534131272516e-50, 1.583795155060577e-29, 2.022242885622888e-49, 1.208467740436206e-03, 3.078029501989333e-04, 7.750582445186940e+00, -1.241474871110906e-16, 2.033881812513514e+04, 3.844398965048589e+01, 5.769770651972378e-47, 1.044533251775218e-26, 1.333695162818062e-46, 7.970000000000000e-01, 2.030000000000000e-01, 3.796999999999106e+02, 8.655999999997969e+02, 8.656000000013709e+02, 5.111608694315892e+03, -8.187686267224973e-14, 8.633000000001013e+00, -4.510978816415071e-15, 4.000000000000000e+00, 1.121696421129545e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.122081984799487e-49, 1.861588007790738e-29, 2.601062692730106e-49, 1.208467740436207e-03, 3.078029501989336e-04, 7.750582445186947e+00, 1.253813386405305e-15, 2.033881812513516e+04, 3.844398965039941e+01, 7.400274843599763e-47, 1.227741206954907e-26, 1.715434261702021e-46, 7.969999999999999e-01, 2.030000000000000e-01, 3.796999999999110e+02, 8.655999999997969e+02, 8.656000000013709e+02, 5.111608694315892e+03, 8.269060360720308e-13, 8.633000000001013e+00, -4.493761340016540e-15, 4.000000000000000e+00, 2.616087962205975e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.332438174639700e-49, 2.070178396828916e-29, 3.097502020225224e-49, 1.208467740436206e-03, 3.078029501989332e-04, 7.750582445186933e+00, 9.817144314800511e-15, 2.033881812513510e+04, 3.844398965036225e+01, 8.787600940050917e-47, 1.365309248285842e-26, 2.042842375939968e-46, 7.970000000000000e-01, 2.030000000000000e-01, 3.796999999999106e+02, 8.655999999997969e+02, 8.656000000013709e+02, 5.111608694315887e+03, 6.474532796441697e-12, 8.633000000001006e+00, -4.510978816415071e-15, 3.999999999999999e+00, 7.908866608153906e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.488007944007801e-49, 2.215165869506501e-29, 3.465931734048557e-49, 1.208467740436205e-03, 3.078029501989331e-04, 7.750582445186959e+00, -1.851142213653794e-14, 2.033881812513525e+04, 3.844398965009782e+01, 9.813603555078290e-47, 1.460930349170443e-26, 2.285826505422156e-46, 7.970000000000000e-01, 2.030000000000000e-01, 3.797000000001620e+02, 8.656000000003705e+02, 8.655999999974172e+02, 5.111608694315908e+03, -1.220852071524501e-11, 8.632999999998180e+00, 8.178301289302134e-15, 4.000000000000001e+00, -8.200857140088023e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.613295406778449e-49, 2.326703671500405e-29, 3.763422084236166e-49, 1.208467740436214e-03, 3.078029501989354e-04, 7.750582445187001e+00, -6.232981566287127e-15, 2.033881812513533e+04, 3.844398965055871e+01, 1.063989046772813e-46, 1.534490962511301e-26, 2.482025213228720e-46, 7.969999999999999e-01, 2.030000000000000e-01, 3.796999999999426e+02, 8.655999999998639e+02, 8.656000000009802e+02, 5.111608694315897e+03, -4.110731418066386e-12, 8.633000000000688e+00, -2.898275193752686e-15, 4.000000000000000e+00, -2.874084542436018e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.701095032445669e-49, 2.402096834190698e-29, 3.972450114939054e-49, 1.208467740436214e-03, 3.078029501989354e-04, 7.750582445186998e+00, -6.680265136985614e-15, 2.033881812513532e+04, 3.844398965024435e+01, 1.121894027861937e-46, 1.584213721881339e-26, 2.619881884859912e-46, 7.969999999999999e-01, 2.030000000000001e-01, 3.796999999999424e+02, 8.655999999998639e+02, 8.656000000009802e+02, 5.111608694315897e+03, -4.405720679193057e-12, 8.633000000000688e+00, -2.906883931951951e-15, 4.000000000000001e+00, 3.213190390836210e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.836948263972460e-49, 2.516095836364930e-29, 4.296124842317041e-49, 1.208467740436199e-03, 3.078029501989315e-04, 7.750582445186851e+00, 3.090829608741357e-14, 2.033881812513480e+04, 3.844398965028612e+01, 1.211490979360028e-46, 1.659397528360187e-26, 2.833349525814216e-46, 7.969999999999999e-01, 2.030000000000000e-01, 3.796999999999377e+02, 8.655999999998639e+02, 8.656000000009802e+02, 5.111608694315863e+03, 2.038441834845914e-11, 8.633000000000630e+00, -3.142189442731872e-15, 2.388383681936070e+05, -3.012298248104776e+05, 4.533434817548234e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 1.917769545764763e-49, 2.581696171864722e-29, 4.489130541344163e-49, 1.208467740436192e-03, 3.078029501989297e-04, 7.750582445186819e+00, 5.325813219301780e-14, 2.033881812513473e+04, 3.844398965040857e+01, 1.264793653012883e-46, 1.702661792389672e-26, 2.960639263866398e-46, 7.969999999999999e-01, 2.030000000000000e-01, 3.797000000000984e+02, 8.656000000002351e+02, 8.655999999983038e+02, 5.111608694315871e+03, 3.512442238839920e-11, 8.632999999998793e+00, 4.970111520375893e-15, 7.282049933414825e+05, -1.055946431207753e+06, 1.723651915324553e+06
