"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.457270426362349e-46, 1.095483635556352e-27, 3.245356811081459e-46, 1.099629516500666e-03, 2.940707578981503e-04, 7.078499266748161e+00, 4.186949802864987e-16, 1.855896493871023e+04, 4.879129029027100e+01, 1.045612498706692e-43, 7.860252707698554e-25, 2.328590207447128e-43, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999678e+02, 9.483999999999203e+02, 9.484000000003966e+02, 5.078925072179904e+03, 3.004196727069642e-13, 8.199000000000344e+00, -1.792999828690447e-15, 4.000000000000000e+00, -2.682590575929206e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.229165935852688e-46, 3.212954593387106e-27, 2.133364884132842e-45, 1.099629516500666e-03, 2.940707578981503e-04, 7.078499266748172e+00, -5.016071655544535e-15, 1.855896493871029e+04, 4.879129029049427e+01, 6.622059351917513e-43, 2.305341150035318e-24, 1.530720000075400e-42, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999678e+02, 9.483999999999203e+02, 9.484000000003966e+02, 5.078925072179911e+03, -3.599103586105166e-12, 8.199000000000355e+00, -1.792999828690447e-15, 4.000000000000001e+00, 9.051601409425714e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.699244868970664e-45, 4.675096612651570e-27, 3.976222434141292e-45, 1.099629516500671e-03, 2.940707578981514e-04, 7.078499266748194e+00, -1.791953064503649e-16, 1.855896493871033e+04, 4.879129029066657e+01, 1.219232642903540e-42, 3.354449086743698e-24, 2.852996807980433e-42, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999914e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179908e+03, -1.285752107121178e-13, 8.199000000000114e+00, -4.806630934055518e-16, 4.000000000000000e+00, 6.244715122663076e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.304559774910869e-45, 5.623099963530464e-27, 5.432005150789800e-45, 1.099629516500668e-03, 2.940707578981508e-04, 7.078499266748173e+00, 8.271171754897734e-16, 1.855896493871026e+04, 4.879129029025637e+01, 1.653554797429422e-42, 4.034655131251963e-24, 3.897541853561683e-42, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999906e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179903e+03, 5.934684743077598e-13, 8.199000000000106e+00, -5.249346941139579e-16, 4.000000000000001e+00, -1.106004677524732e-16, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.703028817749520e-45, 6.200431577596375e-27, 6.393308184728525e-45, 1.099629516500671e-03, 2.940707578981516e-04, 7.078499266748192e+00, -3.319670782597840e-15, 1.855896493871031e+04, 4.879129029053387e+01, 1.939462068998645e-42, 4.448898871223191e-24, 4.587290612026535e-42, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999915e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179904e+03, -2.381911551269365e-12, 8.199000000000108e+00, -4.711763218251791e-16, 4.000000000000000e+00, 1.056070588783236e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.961263104594112e-45, 6.547027471610584e-27, 7.022529023992131e-45, 1.099629516500672e-03, 2.940707578981516e-04, 7.078499266748194e+00, -4.882236973053059e-15, 1.855896493871032e+04, 4.879129029054582e+01, 2.124748885388189e-42, 4.697586412139198e-24, 5.038765617680114e-42, 7.890000000000000e-01, 2.110000000000000e-01, 3.819999999999917e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179904e+03, -3.503075275750395e-12, 8.199000000000106e+00, -4.616895502448063e-16, 4.000000000000000e+00, -6.932260379215168e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 3.229473422699316e-45, 6.893880705825502e-27, 7.677354079528812e-45, 1.099629516500669e-03, 2.940707578981509e-04, 7.078499266748182e+00, -7.362074799155201e-15, 1.855896493871029e+04, 4.879129029051366e+01, 2.317193647746369e-42, 4.946458598351941e-24, 5.508612016913378e-42, 7.890000000000000e-01, 2.109999999999999e-01, 3.819999999999908e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179906e+03, -5.282394596880503e-12, 8.199000000000108e+00, -5.091234081466700e-16, 4.000000000000001e+00, -1.021452473030664e-16, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 3.441493575214995e-45, 7.160654474297831e-27, 8.195835603854641e-45, 1.099629516500667e-03, 2.940707578981504e-04, 7.078499266748177e+00, -9.415830450153469e-15, 1.855896493871029e+04, 4.879129029052229e+01, 2.469321157807412e-42, 5.137872615678884e-24, 5.880629970737412e-42, 7.889999999999999e-01, 2.109999999999999e-01, 3.819999999999900e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179913e+03, -6.755993826732261e-12, 8.199000000000122e+00, -5.565572660485336e-16, 4.000000000000000e+00, 8.768030464545857e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 3.617420856008403e-45, 7.373686101170841e-27, 8.627957469345552e-45, 1.099629516500669e-03, 2.940707578981509e-04, 7.078499266748181e+00, -5.350771307209571e-15, 1.855896493871030e+04, 4.879129029031040e+01, 2.595551513088994e-42, 5.290725873144799e-24, 6.190683626769944e-42, 7.890000000000000e-01, 2.109999999999999e-01, 3.819999999999907e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179906e+03, -3.839255401967726e-12, 8.199000000000110e+00, -5.154479225335852e-16, 4.000000000000000e+00, 3.336485577665523e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.737549520705217e-45, 7.517761502449040e-27, 8.923066033977517e-45, 1.099629516500668e-03, 2.940707578981506e-04, 7.078499266748177e+00, -1.011369074281920e-14, 1.855896493871030e+04, 4.879129029032087e+01, 2.681745558468397e-42, 5.394102046576604e-24, 6.402428268033843e-42, 7.889999999999999e-01, 2.110000000000000e-01, 3.819999999999903e+02, 9.483999999999752e+02, 9.484000000002685e+02, 5.078925072179909e+03, -7.256718627813868e-12, 8.199000000000117e+00, -5.407459800812458e-16, 4.000000000000000e+00, 1.739487352248806e-17, 4.000000000000000e+00
