"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.678116511273902e-50, 9.877563701304909e-30, 8.211932169672625e-50, 1.272527983261258e-03, 3.464643618548463e-04, 8.164318235331946e+00, 3.000239838878127e-15, 2.115958065417765e+04, 4.259176193025625e+01, 2.271855405845127e-47, 6.101056457185750e-27, 5.072248917325001e-47, 7.860000000000000e-01, 2.140000000000000e-01, 4.077999999998841e+02, 8.718999999997517e+02, 8.719000000016484e+02, 5.042839306782794e+03, 1.853152578471869e-12, 8.492000000001193e+00, -5.630310659510613e-15, 4.000000000000001e+00, 5.900753037022869e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.685427207406888e-49, 2.338588255712291e-29, 3.914275116953758e-49, 1.272527983261256e-03, 3.464643618548457e-04, 8.164318235331947e+00, 2.099255782537701e-15, 2.115958065417769e+04, 4.259176192993247e+01, 1.041034698212870e-46, 1.444471471879990e-26, 2.417723053948755e-46, 7.860000000000000e-01, 2.140000000000000e-01, 4.077999999998834e+02, 8.718999999997517e+02, 8.719000000016484e+02, 5.042839306782805e+03, 1.296643426925628e-12, 8.492000000001209e+00, -5.666207686765953e-15, 4.000000000000000e+00, -1.683684878332217e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.709145810488256e-49, 3.193519316990223e-29, 6.332684149113980e-49, 1.272527983261257e-03, 3.464643618548460e-04, 8.164318235331983e+00, -2.353833484695780e-14, 2.115958065417786e+04, 4.259176192971425e+01, 1.673353069679879e-46, 1.972535155353811e-26, 3.911497276819950e-46, 7.860000000000000e-01, 2.140000000000000e-01, 4.078000000000733e+02, 8.719000000001570e+02, 8.718999999989510e+02, 5.042839306782822e+03, -1.453887964199719e-11, 8.491999999999264e+00, 3.562089627645263e-15, 4.000000000000000e+00, 4.903925978071870e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.512731993591561e-49, 3.759285622646554e-29, 8.250630963718328e-49, 1.272527983261260e-03, 3.464643618548469e-04, 8.164318235332011e+00, -2.871138017827537e-14, 2.115958065417796e+04, 4.259176192999045e+01, 2.169702657451196e-46, 2.321990980369308e-26, 5.096151929690952e-46, 7.859999999999999e-01, 2.140000000000000e-01, 4.078000000000955e+02, 8.719000000002021e+02, 8.718999999986122e+02, 5.042839306782826e+03, -1.773410496033958e-11, 8.491999999999051e+00, 4.639000445305459e-15, 4.000000000000000e+00, -5.851418653028245e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.092853237885430e-49, 4.137244312181589e-29, 9.641186093825582e-49, 1.272527983261262e-03, 3.464643618548475e-04, 8.164318235332029e+00, -3.276759752434102e-14, 2.115958065417801e+04, 4.259176193008541e+01, 2.528025070799147e-46, 2.555444023353228e-26, 5.955053538646685e-46, 7.860000000000000e-01, 2.140000000000001e-01, 4.078000000000807e+02, 8.719000000001691e+02, 8.718999999988920e+02, 5.042839306782830e+03, -2.023950120776576e-11, 8.491999999999218e+00, 3.918298590409789e-15, 4.000000000000000e+00, 6.120707920805464e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.511372009948806e-49, 4.392780965246636e-29, 1.064904382499209e-48, 1.272527983261268e-03, 3.464643618548491e-04, 8.164318235332059e+00, -2.185975884923220e-14, 2.115958065417807e+04, 4.259176193040901e+01, 2.786530784755034e-46, 2.713280874056003e-26, 6.577575154765988e-46, 7.859999999999999e-01, 2.140000000000000e-01, 4.077999999998212e+02, 8.718999999996103e+02, 8.719000000026271e+02, 5.042839306782825e+03, -1.350207671776507e-11, 8.492000000001930e+00, -8.684319286003373e-15, 4.000000000000000e+00, -6.889803337055963e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.844265341133882e-49, 4.589298027776341e-29, 1.145205168233647e-48, 1.272527983261273e-03, 3.464643618548504e-04, 8.164318235332082e+00, -1.380757167133739e-14, 2.115958065417811e+04, 4.259176193035128e+01, 2.992148391403557e-46, 2.834663203702282e-26, 7.073567529138046e-46, 7.860000000000000e-01, 2.140000000000000e-01, 4.077999999999852e+02, 8.718999999999576e+02, 8.719000000007276e+02, 5.042839306782819e+03, -8.528497193324919e-12, 8.492000000000232e+00, -7.207018548956694e-16, 3.999999999999999e+00, 6.300719788799322e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.110729595093792e-49, 4.742045375738882e-29, 1.209611110614825e-48, 1.272527983261274e-03, 3.464643618548507e-04, 8.164318235332086e+00, -1.123961896974502e-14, 2.115958065417810e+04, 4.259176193031619e+01, 3.156734873089976e-46, 2.929010374906221e-26, 7.471382519279691e-46, 7.860000000000000e-01, 2.140000000000000e-01, 4.077999999999855e+02, 8.718999999999576e+02, 8.719000000007276e+02, 5.042839306782817e+03, -6.942354609427658e-12, 8.492000000000228e+00, -7.041339961624357e-16, 4.000000000000001e+00, -6.229685795353745e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 5.511259523390487e-49, 4.963525290848597e-29, 1.306727657936751e-48, 1.272527983261272e-03, 3.464643618548501e-04, 8.164318235332024e+00, 1.156914952625190e-14, 2.115958065417783e+04, 4.259176193025777e+01, 3.404129451270009e-46, 3.065811463421459e-26, 8.071240496464651e-46, 7.860000000000000e-01, 2.140000000000001e-01, 4.077999999999848e+02, 8.718999999999576e+02, 8.719000000007276e+02, 5.042839306782789e+03, 7.145895137275717e-12, 8.492000000000179e+00, -7.400310234177755e-16, 4.000000000000000e+00, 3.647442301505041e-17, 4.000000000000000e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 5.818988508947774e-49, 5.127683835581818e-29, 1.381584585247584e-48, 1.272527983261240e-03, 3.464643618548416e-04, 8.164318235331786e+00, 3.221098688389617e-14, 2.115958065417712e+04, 4.259176193041905e+01, 3.594203843212460e-46, 3.167206967377084e-26, 8.533607891447591e-46, 7.860000000000000e-01, 2.140000000000000e-01, 4.077999999999747e+02, 8.718999999999576e+02, 8.719000000007276e+02, 5.042839306782766e+03, 1.989570054550606e-11, 8.492000000000139e+00, -1.228782856048172e-15, 8.042415634225931e+05, -1.192360365515506e+06, 1.970520069005014e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 2.856038720930913e-45, 9.207445298481852e-28, 6.184358058213583e-45, 1.844035996051784e-03, 5.020657800955238e-04, 1.174199675954036e+01, 1.372014396584226e-01, 3.053598083749006e+04, 6.172047503626638e+01, 1.217354997113982e-42, 3.924571982380927e-25, 2.636014396770688e-42, 7.860000000000000e-01, 2.140000000000000e-01, 7.175764830555540e+02, 1.058730929193329e+03, 8.719009070417167e+02, 5.004896581606401e+03, 5.848060005467044e+01, 7.648920518413906e+00, 1.504815952605380e-02, 1.077392121245879e+06, -1.825931893930147e+06, 3.568016560439362e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 9.913401113517813e-34, 1.857375382956402e-22, 2.283819543947417e-33, 3.170851005614698e-03, 8.633105791368263e-04, 1.973007415991390e+01, 1.171539530364654e+00, 5.190280176676478e+04, 1.061617979618151e+02, 2.457363421184927e-31, 4.604117470100800e-20, 5.661199969232476e-31, 7.859999999999999e-01, 2.140000000000000e-01, 1.838217319126759e+03, 1.577276437758929e+03, 8.719760286094451e+02, 4.890749600732498e+03, 2.904047113018186e+02, 6.134144247274805e+00, 6.948606232058439e-02, 1.618609521397279e+06, -3.314621414776422e+06, 7.463109389673296e+06
