"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.723791962124925e-45, 1.070538787762520e-26, 1.304320745983406e-44, 1.525677744110604e-03, 4.660686581225606e-04, 1.152620051764873e+01, 5.404917142668925e-16, 3.422342367255260e+04, 7.702259727942962e+01, 2.873755391603749e-42, 5.374874966824200e-24, 6.548628603124324e-42, 7.660000000000000e-01, 2.340000000000001e-01, 5.578000000001266e+02, 9.719000000002208e+02, 9.718999999986967e+02, 5.786981969554685e+03, 2.713657289205534e-13, 9.241999999998946e+00, 3.797406357296545e-15, 4.000000000000001e+00, -6.777255131408040e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.377393816625480e-44, 2.988112184022438e-26, 8.231942611375252e-44, 1.525677744110603e-03, 4.660686581225600e-04, 1.152620051764872e+01, 2.650159564790739e-15, 3.422342367255258e+04, 7.702259727934252e+01, 1.695694699304448e-41, 1.500247310938853e-23, 4.133027478872576e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.578000000001260e+02, 9.719000000002208e+02, 9.718999999986967e+02, 5.786981969554684e+03, 1.330570780406260e-12, 9.241999999998948e+00, 3.780362343125555e-15, 4.000000000000000e+00, 1.064675260508562e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.908666307524289e-44, 4.247000819310341e-26, 1.462976093496646e-43, 1.525677744110600e-03, 4.660686581225591e-04, 1.152620051764871e+01, -1.289620900834943e-15, 3.422342367255257e+04, 7.702259727933999e+01, 2.966575614696457e-41, 2.132299982843487e-23, 7.345192600103849e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.578000000001250e+02, 9.719000000002208e+02, 9.718999999986967e+02, 5.786981969554690e+03, -6.474824803945982e-13, 9.241999999998956e+00, 3.749683117617773e-15, 4.000000000000000e+00, 2.640460622068529e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.461575335345546e-44, 4.933246355533954e-26, 1.857475122001117e-43, 1.525677744110607e-03, 4.660686581225614e-04, 1.152620051764877e+01, -5.779783748662156e-15, 3.422342367255277e+04, 7.702259727961601e+01, 3.746247678409031e-41, 2.476844617368328e-23, 9.325861565099328e-41, 7.660000000000000e-01, 2.340000000000000e-01, 5.578000000001276e+02, 9.719000000002208e+02, 9.718999999986967e+02, 5.786981969554693e+03, -2.901867297052375e-12, 9.241999999998962e+00, 3.828085582804327e-15, 4.000000000000000e+00, -1.099618182258599e-16, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 8.707965886471480e-44, 5.420185495063641e-26, 2.181231177492126e-43, 1.525677744110612e-03, 4.660686581225629e-04, 1.152620051764883e+01, -2.915288523343773e-14, 3.422342367255299e+04, 7.702259727877015e+01, 4.372025412827649e-41, 2.721323100665050e-23, 1.095134990602467e-40, 7.659999999999999e-01, 2.340000000000000e-01, 5.578000000001294e+02, 9.719000000002208e+02, 9.718999999986967e+02, 5.786981969554701e+03, -1.463684593618500e-11, 9.241999999998974e+00, 3.882626428151494e-15, 4.000000000000000e+00, -4.644901864647638e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 9.813511939555414e-44, 5.829857013871132e-26, 2.469561030499597e-43, 1.525677744110612e-03, 4.660686581225630e-04, 1.152620051764878e+01, 1.197456429857902e-14, 3.422342367255272e+04, 7.702259727919574e+01, 4.927089075472842e-41, 2.927007678956824e-23, 1.239897322134328e-40, 7.660000000000000e-01, 2.340000000000000e-01, 5.578000000000870e+02, 9.719000000001466e+02, 9.718999999990928e+02, 5.786981969554678e+03, 6.012092847338882e-12, 9.241999999999290e+00, 2.611142970995649e-15, 4.000000000000000e+00, -6.247762445718110e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.057775599978926e-43, 6.104596634126703e-26, 2.669280978200282e-43, 1.525677744110595e-03, 4.660686581225579e-04, 1.152620051764865e+01, 2.154561302270387e-14, 3.422342367255230e+04, 7.702259727916318e+01, 5.310794581041762e-41, 3.064946735830529e-23, 1.340171105722834e-40, 7.659999999999999e-01, 2.340000000000000e-01, 5.578000000000810e+02, 9.719000000001466e+02, 9.718999999990928e+02, 5.786981969554674e+03, 1.081744794344644e-11, 9.241999999999283e+00, 2.430476420783157e-15, 4.000000000000000e+00, -3.802534066314690e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.121407971529212e-43, 6.323771516306304e-26, 2.836829354154536e-43, 1.525677744110588e-03, 4.660686581225556e-04, 1.152620051764862e+01, 3.470463061848947e-15, 3.422342367255229e+04, 7.702259727928785e+01, 5.630274869691696e-41, 3.174988296309259e-23, 1.424292445551244e-40, 7.660000000000000e-01, 2.340000000000000e-01, 5.578000000000782e+02, 9.719000000001466e+02, 9.718999999990928e+02, 5.786981969554688e+03, 1.742422156735349e-12, 9.241999999999308e+00, 2.345256349928207e-15, 4.000000000000000e+00, -4.865410877939731e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 1.175248312611129e-43, 6.504385966562248e-26, 2.979114299666259e-43, 1.525677744110597e-03, 4.660686581225584e-04, 1.152620051764871e+01, -1.237648943800698e-14, 3.422342367255258e+04, 7.702259727935416e+01, 5.900592120028106e-41, 3.265669745540647e-23, 1.495729725594615e-40, 7.660000000000001e-01, 2.340000000000000e-01, 5.577999999997123e+02, 9.718999999995031e+02, 9.719000000027784e+02, 5.786981969554697e+03, -6.213888185830486e-12, 9.242000000002379e+00, -8.624271170520878e-15, 4.000000000000000e+00, -6.696803697091584e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.215064780512713e-43, 6.635513899647562e-26, 3.084610763605776e-43, 1.525677744110594e-03, 4.660686581225574e-04, 1.152620051764865e+01, 8.514517038298627e-15, 3.422342367255232e+04, 7.702259727964719e+01, 6.100499436827798e-41, 3.331505402599349e-23, 1.548696540958880e-40, 7.660000000000000e-01, 2.340000000000000e-01, 5.577999999998127e+02, 9.718999999996801e+02, 9.719000000018406e+02, 5.786981969554678e+03, 4.274900172407555e-12, 9.242000000001507e+00, -5.614298267924066e-15, 4.000000000000000e+00, 1.185807267723364e-17, 4.000000000000000e+00
