"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.704119433197957e-44, 3.103308327056276e-26, 1.056482955460947e-43, 1.039641917808596e-03, 3.053023484379708e-04, 7.549449340563876e+00, -1.062592337659947e-16, 2.181338865320451e+04, 5.720967773728055e+01, 3.497631501360337e-41, 2.307388049407358e-23, 7.855217364577869e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.890999999998284e+02, 1.003099999999557e+03, 1.003100000002402e+03, 5.613206085953783e+03, -7.900642162856306e-14, 8.820000000001947e+00, -8.099291630790206e-15, 4.000000000000000e+00, 1.296758720215460e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.819516621926916e-43, 8.655143139501402e-26, 6.688284691296766e-43, 1.039641917808598e-03, 3.053023484379713e-04, 7.549449340563884e+00, 5.215397943681599e-15, 2.181338865320453e+04, 5.720967773726203e+01, 2.096381755502433e-40, 6.435317326312648e-23, 4.972908438772880e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.890999999998292e+02, 1.003099999999557e+03, 1.003100000002402e+03, 5.613206085953778e+03, 3.877779975401193e-12, 8.820000000001938e+00, -8.064415582032250e-15, 4.000000000000000e+00, -1.521853185952340e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.833079166762856e-43, 1.214999377632358e-25, 1.159767408218052e-42, 1.039641917808595e-03, 3.053023484379702e-04, 7.549449340563857e+00, 5.298213435110200e-15, 2.181338865320444e+04, 5.720967773687735e+01, 3.593516317409112e-40, 9.033826963128711e-23, 8.623163333412324e-40, 7.730000000000000e-01, 2.270000000000000e-01, 3.891000000000805e+02, 1.003100000000209e+03, 1.003099999998901e+03, 5.613206085953778e+03, 3.939355383027369e-12, 8.819999999999073e+00, 3.798806541635950e-15, 4.000000000000000e+00, -6.326951190799532e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.376818176075075e-43, 1.449273751772516e-25, 1.539030122157874e-42, 1.039641917808595e-03, 3.053023484379705e-04, 7.549449340563866e+00, 3.918759040894747e-15, 2.181338865320447e+04, 5.720967773692918e+01, 4.741325225223887e-40, 1.077571605117221e-22, 1.144307731392437e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.891000000000807e+02, 1.003100000000209e+03, 1.003099999998901e+03, 5.613206085953781e+03, 2.913696232061060e-12, 8.819999999999080e+00, 3.809537633561475e-15, 4.000000000000000e+00, 2.162068402856081e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 7.673810190033432e-43, 1.623351900091770e-25, 1.861398237906488e-42, 1.039641917808594e-03, 3.053023484379700e-04, 7.549449340563854e+00, 4.617322779085025e-15, 2.181338865320443e+04, 5.720967773702468e+01, 5.705671515630387e-40, 1.207003101044610e-22, 1.383996560021948e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.891000000000802e+02, 1.003100000000209e+03, 1.003099999998901e+03, 5.613206085953780e+03, 3.433095998818547e-12, 8.819999999999077e+00, 3.782709903747662e-15, 4.000000000000000e+00, 3.398309718707337e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 8.524629952650753e-43, 1.730923537869077e-25, 2.073997124469868e-42, 1.039641917808593e-03, 3.053023484379697e-04, 7.549449340563847e+00, 4.042845049597938e-15, 2.181338865320442e+04, 5.720967773717719e+01, 6.338277478546437e-40, 1.286985328172516e-22, 1.542069196858192e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.891000000000798e+02, 1.003100000000209e+03, 1.003099999998901e+03, 5.613206085953780e+03, 3.005957310692591e-12, 8.819999999999077e+00, 3.766613265859374e-15, 4.000000000000000e+00, 1.087370274202426e-16, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 9.154763899677627e-43, 1.808139188984277e-25, 2.231714496894064e-42, 1.039641917808593e-03, 3.053023484379696e-04, 7.549449340563847e+00, 2.746722454787649e-15, 2.181338865320442e+04, 5.720967773682861e+01, 6.806797968830724e-40, 1.344397113220452e-22, 1.659336043063166e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.891000000000797e+02, 1.003100000000209e+03, 1.003099999998901e+03, 5.613206085953782e+03, 2.042257455361430e-12, 8.819999999999080e+00, 3.761247719896612e-15, 4.000000000000000e+00, 1.059782822720398e-16, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 9.679583950506120e-43, 1.870773979023490e-25, 2.363309688471423e-42, 1.039641917808591e-03, 3.053023484379691e-04, 7.549449340563837e+00, 1.661834555997847e-15, 2.181338865320439e+04, 5.720967773716869e+01, 7.197014919822428e-40, 1.390967660127957e-22, 1.757180388646806e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.890999999998194e+02, 1.003099999999540e+03, 1.003100000002414e+03, 5.613206085953784e+03, 1.235615926774168e-12, 8.820000000002025e+00, -8.523169761848456e-15, 4.000000000000000e+00, 2.860392622514772e-18, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.013090200650175e-42, 1.922487051998428e-25, 2.477191167728169e-42, 1.039641917808588e-03, 3.053023484379684e-04, 7.549449340563823e+00, 4.232112515729732e-16, 2.181338865320437e+04, 5.720967773715189e+01, 7.532581282921753e-40, 1.429417634801824e-22, 1.841854142135914e-39, 7.729999999999999e-01, 2.270000000000000e-01, 3.891000000000885e+02, 1.003100000000235e+03, 1.003099999998683e+03, 5.613206085953787e+03, 3.146682447697722e-13, 8.819999999998972e+00, 4.174394759029335e-15, 4.000000000000000e+00, -1.780970820009194e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.044405207753359e-42, 1.958113363202847e-25, 2.556168073069361e-42, 1.039641917808587e-03, 3.053023484379678e-04, 7.549449340563813e+00, -1.335655419536627e-15, 2.181338865320435e+04, 5.720967773722151e+01, 7.765416262698123e-40, 1.455906696169287e-22, 1.900575464144003e-39, 7.730000000000000e-01, 2.270000000000000e-01, 3.890999999998077e+02, 1.003099999999514e+03, 1.003100000002628e+03, 5.613206085953790e+03, -9.930935080783302e-13, 8.820000000002150e+00, -9.075820996013008e-15, 2.437194307200109e+02, -2.371950536074546e+02, 2.386972595707351e+02
