"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.085404858725719e-44, 1.548259712451425e-26, 2.487995715931273e-44, 1.546532046927116e-03, 4.777245589984285e-04, 1.119103328828439e+01, -5.384013888482300e-17, 3.182932739251141e+04, 7.963455836827292e+01, 5.361992425013938e-42, 7.648534814801898e-24, 1.229091069110625e-41, 7.640000000000000e-01, 2.360000000000000e-01, 5.694999999999911e+02, 9.765999999999837e+02, 9.766000000000982e+02, 5.528465736767375e+03, -2.659748706128384e-14, 8.809000000000070e+00, -2.866552993249150e-16, 4.000000000000001e+00, -1.808964317929673e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.434410045400837e-44, 4.319506118213660e-26, 1.592045768175539e-43, 1.546532046927116e-03, 4.777245589984284e-04, 1.119103328828439e+01, 1.423005943818761e-15, 3.182932739251138e+04, 7.963455836779897e+01, 3.178653351835724e-41, 2.133872803264814e-23, 7.864841658489304e-41, 7.640000000000000e-01, 2.360000000000000e-01, 5.694999999999910e+02, 9.765999999999837e+02, 9.766000000000982e+02, 5.528465736767373e+03, 7.029770532319069e-13, 8.809000000000067e+00, -2.903303672649780e-16, 4.000000000000000e+00, 9.463902682982576e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.100005667244216e-43, 6.063656924954871e-26, 2.766010629695518e-43, 1.546532046927114e-03, 4.777245589984277e-04, 1.119103328828436e+01, 2.373807458406361e-15, 3.182932739251131e+04, 7.963455836788101e+01, 5.434121662363380e-41, 2.995498153349196e-23, 1.366432803824705e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.694999999999902e+02, 9.765999999999837e+02, 9.766000000000982e+02, 5.528465736767370e+03, 1.172681097573100e-12, 8.809000000000063e+00, -3.160558428454191e-16, 4.000000000000000e+00, 2.088992557665719e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.449455059053604e-43, 7.233051937563745e-26, 3.674233264049127e-43, 1.546532046927111e-03, 4.777245589984270e-04, 1.119103328828434e+01, 4.739336953675278e-15, 3.182932739251123e+04, 7.963455836776104e+01, 7.160431413738073e-41, 3.573189247050337e-23, 1.815102518768454e-40, 7.640000000000001e-01, 2.360000000000000e-01, 5.694999999999894e+02, 9.765999999999837e+02, 9.766000000000982e+02, 5.528465736767368e+03, 2.341272810868927e-12, 8.809000000000058e+00, -3.417813184258602e-16, 4.000000000000000e+00, 1.923416065906924e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.742267551376275e-43, 8.102005106770071e-26, 4.447637144952695e-43, 1.546532046927103e-03, 4.777245589984247e-04, 1.119103328828427e+01, 3.789597728040341e-14, 3.182932739251095e+04, 7.963455836753174e+01, 8.606950058980679e-41, 4.002459511829373e-23, 2.197170621517697e-40, 7.639999999999999e-01, 2.360000000000000e-01, 5.694999999999864e+02, 9.765999999999837e+02, 9.766000000000982e+02, 5.528465736767359e+03, 1.872093546315817e-11, 8.809000000000044e+00, -4.410081528075615e-16, 4.000000000000000e+00, -3.029041435812811e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.934148478640266e-43, 8.639060466011266e-26, 4.958227389829187e-43, 1.546532046927109e-03, 4.777245589984262e-04, 1.119103328828440e+01, -4.408446683380937e-14, 3.182932739251160e+04, 7.963455836704661e+01, 9.554858178446851e-41, 4.267769432354796e-23, 2.449406550194843e-40, 7.640000000000001e-01, 2.360000000000000e-01, 5.695000000004602e+02, 9.766000000007924e+02, 9.765999999956059e+02, 5.528465736767405e+03, -2.177810199791986e-11, 8.808999999996470e+00, 1.487667502137507e-14, 4.000000000000001e+00, 3.389109893329720e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.076092087720676e-43, 9.024276058402600e-26, 5.336843896020571e-43, 1.546532046927141e-03, 4.777245589984361e-04, 1.119103328828463e+01, -4.342287876162775e-14, 3.182932739251225e+04, 7.963455836777874e+01, 1.025607169389178e-40, 4.458069215131109e-23, 2.636446328196784e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000001072e+02, 9.766000000001670e+02, 9.765999999990551e+02, 5.528465736767403e+03, -2.145127185679750e-11, 8.808999999999289e+00, 3.465589067479421e-15, 4.000000000000001e+00, 6.381102119637793e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.194377933218800e-43, 9.337071051597683e-26, 5.653161727455525e-43, 1.546532046927159e-03, 4.777245589984415e-04, 1.119103328828473e+01, -3.150369286408116e-14, 3.182932739251246e+04, 7.963455836778203e+01, 1.084041384276680e-40, 4.612592605238538e-23, 2.792710030391919e-40, 7.640000000000001e-01, 2.360000000000000e-01, 5.695000000001137e+02, 9.766000000001670e+02, 9.765999999990551e+02, 5.528465736767389e+03, -1.556309253078908e-11, 8.808999999999266e+00, 3.675067940063013e-15, 4.000000000000001e+00, -1.760300503589039e-17, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.295814844071438e-43, 9.594967803159815e-26, 5.926783098476610e-43, 1.546532046927133e-03, 4.777245589984338e-04, 1.119103328828448e+01, 3.048549688285313e-15, 3.182932739251159e+04, 7.963455836802308e+01, 1.134152081979599e-40, 4.739995796517424e-23, 2.927881317579625e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.694999999997151e+02, 9.765999999994995e+02, 9.766000000028986e+02, 5.528465736767359e+03, 1.506009504605964e-12, 8.809000000002229e+00, -9.209720257797910e-15, 4.000000000000000e+00, -3.601983932117653e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.366357944380361e-43, 9.773030647538399e-26, 6.116947738169645e-43, 1.546532046927093e-03, 4.777245589984213e-04, 1.119103328828416e+01, 2.279192515476254e-14, 3.182932739251059e+04, 7.963455836745695e+01, 1.169000974211189e-40, 4.827960357856930e-23, 3.021824268851974e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000696e+02, 9.766000000001329e+02, 9.765999999993851e+02, 5.528465736767345e+03, 1.125940510113430e-11, 8.808999999999353e+00, 2.249141579318564e-15, 1.686593548254956e+03, -1.673437542376122e+03, 1.668331359845143e+03
