"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.185139463708617e-44, 1.493971525827974e-26, 2.684636781588451e-44, 1.172962400669575e-03, 3.643408767479545e-04, 8.179689076192064e+00, 1.206775834326092e-16, 2.245090104785237e+04, 6.208780796392398e+01, 7.709210544971309e-42, 9.718131404348871e-24, 1.746328665933955e-41, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999720e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350103e+03, 7.849952914647521e-14, 8.445000000000279e+00, -1.287784125829255e-15, 4.000000000000000e+00, -3.625328413376165e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.030954260199034e-44, 4.164655955943254e-26, 1.694320219021252e-43, 1.172962400669573e-03, 3.643408767479539e-04, 8.179689076192046e+00, -8.561918668097848e-16, 2.245090104785232e+04, 6.208780796445959e+01, 4.573563566461746e-41, 2.709065944970432e-23, 1.102137908576825e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999711e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350101e+03, -5.569440196914677e-13, 8.445000000000277e+00, -1.326966198623248e-15, 4.000000000000000e+00, 2.103632395990219e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.215453285801272e-43, 5.879024993327162e-26, 2.969547823158656e-43, 1.172962400669574e-03, 3.643408767479543e-04, 8.179689076192064e+00, -6.335340973906864e-15, 2.245090104785239e+04, 6.208780796441815e+01, 7.906398845666138e-41, 3.824245404070931e-23, 1.931660373577759e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999716e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350106e+03, -4.121074264896789e-12, 8.445000000000286e+00, -1.303456954946852e-15, 4.000000000000000e+00, -1.783634690361699e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.608949213488417e-43, 7.018112777334256e-26, 3.959294439459754e-43, 1.172962400669580e-03, 3.643408767479560e-04, 8.179689076192103e+00, -6.752314681853047e-15, 2.245090104785250e+04, 6.208780796458814e+01, 1.046604945896711e-40, 4.565210313688883e-23, 2.575480386739850e-40, 7.629999999999999e-01, 2.370000000000000e-01, 4.358999999999737e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350107e+03, -4.392311381262411e-12, 8.445000000000286e+00, -1.209419980241267e-15, 4.000000000000001e+00, -7.512528605303079e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.871049046178309e-43, 7.718310446122941e-26, 4.621432880043844e-43, 1.172962400669581e-03, 3.643408767479565e-04, 8.179689076192110e+00, -3.877414222710801e-15, 2.245090104785251e+04, 6.208780796478741e+01, 1.217098196343807e-40, 5.020681709004524e-23, 3.006194644824558e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999742e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350104e+03, -2.522218146327206e-12, 8.445000000000285e+00, -1.183298598378605e-15, 4.000000000000001e+00, -4.760345924719008e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.038497650779418e-43, 8.129939314545119e-26, 5.051141233489950e-43, 1.172962400669581e-03, 3.643408767479564e-04, 8.179689076192105e+00, -4.091370534639895e-15, 2.245090104785250e+04, 6.208780796471560e+01, 1.326021794608946e-40, 5.288442062129941e-23, 3.285715517353991e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999741e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350102e+03, -2.661394530760935e-12, 8.445000000000279e+00, -1.188522874751138e-15, 4.000000000000000e+00, 5.988202370211252e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.216830062069362e-43, 8.556210642547686e-26, 5.509045857527577e-43, 1.172962400669583e-03, 3.643408767479569e-04, 8.179689076192084e+00, 1.641895930272867e-14, 2.245090104785235e+04, 6.208780796454995e+01, 1.442025197391978e-40, 5.565727184892857e-23, 3.583577774440204e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999747e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350081e+03, 1.068036446933899e-11, 8.445000000000245e+00, -1.159789354702209e-15, 4.000000000000000e+00, 3.726749388262780e-18, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.349440218482837e-43, 8.864545493526349e-26, 5.850330858577961e-43, 1.172962400669573e-03, 3.643408767479539e-04, 8.179689076191993e+00, 3.069101788779304e-14, 2.245090104785204e+04, 6.208780796449988e+01, 1.528286742762688e-40, 5.766295840088011e-23, 3.805580163990654e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999711e+02, 9.843999999999368e+02, 9.844000000003900e+02, 5.320803771350066e+03, 1.996419206192680e-11, 8.445000000000222e+00, -1.326966198623248e-15, 4.000000000000000e+00, -9.997498081468813e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 2.452612022455922e-43, 9.098691551099618e-26, 6.116603255390108e-43, 1.172962400669568e-03, 3.643408767479524e-04, 8.179689076191965e+00, 2.503608449045842e-14, 2.245090104785196e+04, 6.208780796450390e+01, 1.595398942085134e-40, 5.918605446795309e-23, 3.978787624563739e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.359000000002449e+02, 9.844000000005590e+02, 9.843999999968728e+02, 5.320803771350069e+03, 1.628571594052408e-11, 8.444999999997556e+00, 1.125570344462121e-14, 4.000000000000000e+00, 3.498033697030452e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.535300411318622e-43, 9.282610368782736e-26, 6.330577434579959e-43, 1.172962400669551e-03, 3.643408767479469e-04, 8.179689076191847e+00, 2.952182553185940e-14, 2.245090104785165e+04, 6.208780796407770e+01, 1.649186890161095e-40, 6.038242749587130e-23, 4.117975631467229e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.359000000001740e+02, 9.844000000004137e+02, 9.843999999976934e+02, 5.320803771350073e+03, 1.920364443732460e-11, 8.444999999998187e+00, 7.995754988160950e-15, 1.435350098074371e+04, -1.428516943787321e+04, 1.423941539393491e+04
39, -8.698244975333391e-04, 0.000000000000000e+00, 2.678310714297338e-43, 9.594310165377225e-26, 6.701473256875068e-43, 1.172962400669574e-03, 3.643408767479541e-04, 8.179689076192094e+00, -2.088779879650793e-14, 2.245090104785255e+04, 6.208780796432077e+01, 1.742213624104514e-40, 6.241000267360670e-23, 4.359239556252481e-40, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999998967e+02, 9.843999999997681e+02, 9.844000000012649e+02, 5.320803771350128e+03, -1.358729868292270e-11, 8.445000000001045e+00, -4.743642946259485e-15, 6.271487855432967e+05, -8.857236171063851e+05, 1.561213381120279e+06
