"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.127512510001723e-46, 1.620602147331390e-27, 4.830693574169164e-46, 1.612442573698500e-03, 4.789226321361304e-04, 1.191003246257377e+01, -1.688381407265861e-16, 3.477392253916879e+04, 7.235670827279660e+01, 1.017284070742999e-43, 7.749015536885313e-25, 2.309827839103459e-43, 7.710000000000001e-01, 2.290000000000000e-01, 5.671999999999202e+02, 9.405999999998668e+02, 9.406000000007899e+02, 5.694860194358387e+03, -8.073106517003828e-14, 9.242000000000651e+00, -2.353321606281333e-15, 4.000000000000001e+00, 1.422252346695405e-18, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.271543679887448e-45, 4.534427870988271e-27, 3.084268021303835e-45, 1.612442573698499e-03, 4.789226321361302e-04, 1.191003246257376e+01, -2.393721587197090e-15, 3.477392253916876e+04, 7.235670827256416e+01, 6.079969564091486e-43, 2.168166448565666e-24, 1.474762998207649e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999199e+02, 9.405999999998668e+02, 9.406000000007899e+02, 5.694860194358385e+03, -1.144573688286927e-12, 9.242000000000649e+00, -2.363378536222706e-15, 4.000000000000000e+00, -2.512969626721095e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.220315652511927e-45, 6.443089112083007e-27, 5.463627428247859e-45, 1.612442573698498e-03, 4.789226321361297e-04, 1.191003246257377e+01, -9.516633118055510e-15, 3.477392253916880e+04, 7.235670827217984e+01, 1.061658502454543e-42, 3.080805348634307e-24, 2.612469315739343e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999193e+02, 9.405999999998668e+02, 9.406000000007899e+02, 5.694860194358394e+03, -4.550440588523413e-12, 9.242000000000662e+00, -2.380140086124995e-15, 4.000000000000000e+00, 7.002973888035347e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.796731231120462e-45, 7.479180654729457e-27, 6.913540428721372e-45, 1.612442573698501e-03, 4.789226321361305e-04, 1.191003246257379e+01, -8.652391151208074e-15, 3.477392253916887e+04, 7.235670827226421e+01, 1.337275394712485e-42, 3.576219320214154e-24, 3.305754733526938e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999113e+02, 9.405999999998517e+02, 9.406000000008656e+02, 5.694860194358394e+03, -4.137197619559249e-12, 9.242000000000736e+00, -2.618154094737495e-15, 4.000000000000000e+00, -2.212110477271946e-18, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.264600534203675e-45, 8.217619147097354e-27, 8.117613115312717e-45, 1.612442573698500e-03, 4.789226321361303e-04, 1.191003246257380e+01, -1.555769816933376e-14, 3.477392253916893e+04, 7.235670827227099e+01, 1.560990172876489e-42, 3.929308532135512e-24, 3.881489991640703e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999110e+02, 9.405999999998517e+02, 9.406000000008656e+02, 5.694860194358398e+03, -7.439015493769263e-12, 9.242000000000743e+00, -2.624858714698410e-15, 4.000000000000000e+00, -1.598993115602946e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 3.703027217822506e-45, 8.874338046699749e-27, 9.249571712450298e-45, 1.612442573698500e-03, 4.789226321361303e-04, 1.191003246257378e+01, -3.358643724905140e-15, 3.477392253916885e+04, 7.235670827242373e+01, 1.770626769294790e-42, 4.243322984403454e-24, 4.422743424555991e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999110e+02, 9.405999999998517e+02, 9.406000000008656e+02, 5.694860194358392e+03, -1.605957541769831e-12, 9.242000000000735e+00, -2.624858714698410e-15, 3.999999999999999e+00, 3.422393618462801e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.007442507757290e-45, 9.310016934097297e-27, 1.004003841236554e-44, 1.612442573698493e-03, 4.789226321361283e-04, 1.191003246257373e+01, -8.805552703623119e-16, 3.477392253916869e+04, 7.235670827271441e+01, 1.916184938229380e-42, 4.451645704023204e-24, 4.800710265407120e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999707e+02, 9.405999999999545e+02, 9.406000000003150e+02, 5.694860194358393e+03, -4.210432821133696e-13, 9.242000000000228e+00, -8.648959749580967e-16, 4.000000000000000e+00, 9.670385414968769e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.254123042349912e-45, 9.653192941253294e-27, 1.068235802065424e-44, 1.612442573698497e-03, 4.789226321361295e-04, 1.191003246257378e+01, -1.199368084601335e-14, 3.477392253916887e+04, 7.235670827281102e+01, 2.034136854950768e-42, 4.615737564305932e-24, 5.107839602022594e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999721e+02, 9.405999999999545e+02, 9.406000000003150e+02, 5.694860194358399e+03, -5.734857217932382e-12, 9.242000000000242e+00, -8.246682551926039e-16, 4.000000000000000e+00, 3.518962586074847e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 4.456238488155783e-45, 9.927458413777259e-27, 1.121015098546980e-44, 1.612442573698501e-03, 4.789226321361308e-04, 1.191003246257381e+01, -9.191662990377350e-15, 3.477392253916895e+04, 7.235670827290240e+01, 2.130779681962513e-42, 4.746879400154963e-24, 5.360207272357291e-42, 7.709999999999999e-01, 2.290000000000000e-01, 5.671999999999737e+02, 9.405999999999545e+02, 9.406000000003150e+02, 5.694860194358398e+03, -4.395053989008628e-12, 9.242000000000241e+00, -7.777359154661955e-16, 4.000000000000001e+00, 8.042118056159601e-17, 4.000000000000001e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 4.594157926383888e-45, 1.011315390930557e-26, 1.157017325576969e-44, 1.612442573698497e-03, 4.789226321361294e-04, 1.191003246257376e+01, -3.245565725540453e-16, 3.477392253916877e+04, 7.235670827313058e+01, 2.196726766595719e-42, 4.835670920167952e-24, 5.532354283933992e-42, 7.710000000000000e-01, 2.290000000000000e-01, 5.671999999999720e+02, 9.405999999999545e+02, 9.406000000003150e+02, 5.694860194358394e+03, -1.551888554177799e-13, 9.242000000000232e+00, -8.280205651730616e-16, 4.000000000000001e+00, 1.030730457232447e-16, 4.000000000000001e+00
39, -8.698244975333391e-04, 0.000000000000000e+00, 4.836406484048732e-45, 1.043231484411465e-26, 1.220428763803049e-44, 1.612442573698504e-03, 4.789226321361312e-04, 1.191003246257381e+01, -2.452957394454414e-15, 3.477392253916893e+04, 7.235670827296701e+01, 2.312559504459475e-42, 4.988279815983290e-24, 5.835560237868604e-42, 7.710000000000000e-01, 2.289999999999999e-01, 5.671999999999181e+02, 9.405999999998613e+02, 9.406000000007294e+02, 5.694860194358392e+03, -1.172897678325615e-12, 9.242000000000688e+00, -2.417015495910030e-15, 6.815410311756808e+05, -9.594664379583912e+05, 1.653662737995118e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 5.187232979531353e-43, 4.171402848439812e-26, 1.127066479636945e-42, 2.202344314566008e-03, 6.541333956363366e-04, 1.618634218781106e+01, 1.733562290311581e-01, 4.736593781956725e+04, 9.882823810153911e+01, 1.815954299592243e-40, 1.460330964089449e-23, 3.945651231975156e-40, 7.710000000000001e-01, 2.289999999999999e-01, 9.045070099751443e+02, 1.098195672726537e+03, 9.406008427421577e+02, 5.666538944098557e+03, 6.068880860228314e+01, 8.511151179259770e+00, 9.946249527908508e-03, 7.935801571106542e+05, -1.126131367609582e+06, 2.094421500123548e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 7.229483818860531e-37, 1.921837086462482e-23, 1.611993742791490e-36, 3.025667839688033e-03, 8.986743648360043e-04, 2.205545866555844e+01, 5.190139126614928e-01, 6.478752353596231e+04, 1.357802950024833e+02, 1.842215444546676e-34, 4.897220951442413e-21, 4.107678838336679e-34, 7.710000000000000e-01, 2.289999999999999e-01, 1.528325244913838e+03, 1.350664690054090e+03, 9.406136840755768e+02, 5.620167028281222e+03, 1.322550087663523e+02, 7.613442102400355e+00, 2.834092156634884e-02, 9.533674988446713e+05, -1.779128651833274e+06, 3.831802122227638e+06
