"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.821392471379773e-47, 9.147886246035440e-28, 1.983229069344725e-46, 1.507591666269427e-03, 4.080267152673292e-04, 1.096258447294122e+01, 5.792854005928194e-17, 3.214957728674231e+04, 6.427121136233583e+01, 4.604984247594781e-44, 4.775422043453549e-25, 1.035294445104316e-43, 7.869999999999999e-01, 2.130000000000000e-01, 5.179999999998739e+02, 9.358999999997716e+02, 9.359000000014660e+02, 5.722739235852790e+03, 3.024012539115970e-14, 9.301000000001128e+00, -4.019340676330158e-15, 4.000000000000001e+00, 9.436073688409950e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.120573333412040e-46, 2.513217011380017e-27, 1.215120524074618e-45, 1.507591666269427e-03, 4.080267152673291e-04, 1.096258447294122e+01, -8.569055888354747e-16, 3.214957728674233e+04, 6.427121136230203e+01, 2.673065461662667e-43, 1.311961210856545e-24, 6.343228566745211e-43, 7.870000000000000e-01, 2.130000000000000e-01, 5.179999999998738e+02, 9.358999999997716e+02, 9.359000000014660e+02, 5.722739235852791e+03, -4.473258333155292e-13, 9.301000000001132e+00, -4.022964969095109e-15, 4.000000000000000e+00, 4.352334950688142e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.052997052453706e-46, 3.595318100679439e-27, 2.175431460378316e-45, 1.507591666269428e-03, 4.080267152673294e-04, 1.096258447294123e+01, -1.002075922789056e-15, 3.214957728674237e+04, 6.427121136236106e+01, 4.725887546135969e-43, 1.876844644701719e-24, 1.135628829492192e-42, 7.870000000000000e-01, 2.130000000000000e-01, 5.179999999998743e+02, 9.358999999997716e+02, 9.359000000014660e+02, 5.722739235852792e+03, -5.231083249395246e-13, 9.301000000001133e+00, -4.008467798035306e-15, 4.000000000000001e+00, 5.467758922858394e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.189978820008137e-45, 4.257914779886899e-27, 2.879941486069460e-45, 1.507591666269427e-03, 4.080267152673292e-04, 1.096258447294122e+01, -2.961726298762085e-15, 3.214957728674236e+04, 6.427121136209469e+01, 6.211982676077199e-43, 2.222736439014067e-24, 1.503400423501418e-42, 7.869999999999999e-01, 2.130000000000000e-01, 5.180000000001825e+02, 9.359000000003291e+02, 9.358999999980379e+02, 5.722739235852794e+03, -1.546094111075566e-12, 9.300999999998364e+00, 5.816989887745629e-15, 4.000000000000000e+00, -7.956064716446527e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.432926067420119e-45, 4.778961159658494e-27, 3.483918600793376e-45, 1.507591666269425e-03, 4.080267152673284e-04, 1.096258447294121e+01, -3.823195343055229e-15, 3.214957728674233e+04, 6.427121136200054e+01, 7.480227174843627e-43, 2.494735488925880e-24, 1.818691360644857e-42, 7.870000000000000e-01, 2.130000000000000e-01, 5.180000000001814e+02, 9.359000000003291e+02, 9.358999999980379e+02, 5.722739235852797e+03, -1.995802180593075e-12, 9.300999999998371e+00, 5.784371252861075e-15, 4.000000000000000e+00, -2.652405243844345e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.622647432983501e-45, 5.149880898869185e-27, 3.960803459389270e-45, 1.507591666269417e-03, 4.080267152673264e-04, 1.096258447294116e+01, 1.162512411450180e-15, 3.214957728674221e+04, 6.427121136221355e+01, 8.470619454391453e-43, 2.688364733030937e-24, 2.067637008270845e-42, 7.870000000000000e-01, 2.130000000000000e-01, 5.179999999998734e+02, 9.358999999997769e+02, 9.359000000013726e+02, 5.722739235852800e+03, 6.068601255107982e-13, 9.301000000001119e+00, -4.037462140154911e-15, 4.000000000000000e+00, 1.116398358820392e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.748414817222285e-45, 5.389657897686176e-27, 4.277122659900260e-45, 1.507591666269430e-03, 4.080267152673297e-04, 1.096258447294129e+01, -3.628995347852975e-14, 3.214957728674273e+04, 6.427121136230294e+01, 9.127156191828045e-43, 2.813534235019425e-24, 2.232763425703318e-42, 7.870000000000000e-01, 2.130000000000000e-01, 5.179999999998776e+02, 9.358999999997769e+02, 9.359000000013726e+02, 5.722739235852823e+03, -1.894424997604011e-11, 9.301000000001155e+00, -3.903363307851741e-15, 3.999999999999999e+00, -2.484369481711596e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.846053040085724e-45, 5.571366872236305e-27, 4.523048103132651e-45, 1.507591666269450e-03, 4.080267152673353e-04, 1.096258447294142e+01, -2.272594007151445e-14, 3.214957728674305e+04, 6.427121136250575e+01, 9.636851775272416e-43, 2.908390797423197e-24, 2.361142567187146e-42, 7.869999999999999e-01, 2.130000000000001e-01, 5.179999999997870e+02, 9.358999999996005e+02, 9.359000000024733e+02, 5.722739235852812e+03, -1.186350073195831e-11, 9.301000000002016e+00, -6.791924641517327e-15, 4.000000000000000e+00, 1.000390779779603e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.004645070933552e-45, 5.853259690718702e-27, 4.925083842911579e-45, 1.507591666269442e-03, 4.080267152673332e-04, 1.096258447294130e+01, 1.178009797492984e-14, 3.214957728674251e+04, 6.427121136213751e+01, 1.046474125668681e-42, 3.055545795098820e-24, 2.571015130352062e-42, 7.869999999999999e-01, 2.130000000000000e-01, 5.180000000000655e+02, 9.359000000001084e+02, 9.358999999993985e+02, 5.722739235852779e+03, 6.149501429130906e-12, 9.300999999999437e+00, 2.087592632611516e-15, 3.130054015724754e+05, -4.020167088562410e+05, 5.737667364374480e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 2.093887011879954e-45, 6.007744417087241e-27, 5.151765902647905e-45, 1.507591666269422e-03, 4.080267152673279e-04, 1.096258447294114e+01, 9.475000017466435e-15, 3.214957728674198e+04, 6.427121136225674e+01, 1.093060617950530e-42, 3.136190629089547e-24, 2.689348751453850e-42, 7.869999999999999e-01, 2.130000000000000e-01, 5.179999999997204e+02, 9.358999999994975e+02, 9.359000000030413e+02, 5.722739235852768e+03, 4.946183492907071e-12, 9.301000000002455e+00, -8.912135909013397e-15, 6.130925660186565e+05, -8.542397615311322e+05, 1.454614829865842e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 2.759244592644564e-43, 2.586409131094790e-26, 5.980351590203507e-43, 2.068191283880010e-03, 5.597518976701932e-04, 1.496377151725260e+01, 1.610707530889751e-01, 4.398309278410457e+04, 8.817076430560221e+01, 1.049963565428727e-40, 9.841952250920007e-24, 2.275677660076252e-40, 7.870000000000000e-01, 2.130000000000000e-01, 8.319590111223210e+02, 1.095707519590913e+03, 9.359007357184364e+02, 5.694100094061238e+03, 6.129156605051131e+01, 8.553489866282767e+00, 1.000889280857624e-02, 7.861387357656553e+05, -1.112042994977593e+06, 2.037766975548637e+06
