"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.767657187367524e-50, 2.006078190285783e-29, 2.222561083918421e-49, 1.729268602048339e-03, 5.341719765489634e-04, 1.076307296339695e+01, -7.420644933380206e-16, 2.639455476377426e+04, 6.121714566194409e+01, 4.315402524691295e-47, 8.862959378102994e-27, 9.819392233816826e-47, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000425e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956242e+03, -3.278480117193499e-13, 8.011999999999700e+00, 1.661530481915942e-15, 4.000000000000000e+00, -1.010927843102549e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.926064725919796e-49, 5.655719153495671e-29, 1.448145217477570e-48, 1.729268602048343e-03, 5.341719765489648e-04, 1.076307296339697e+01, 1.500908529008997e-15, 2.639455476377431e+04, 6.121714566148793e+01, 2.618166689223305e-46, 2.498726587733359e-26, 6.397982041901053e-46, 7.640000000000000e-01, 2.360000000000001e-01, 5.695000000000441e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956242e+03, 6.631093138478306e-13, 8.011999999999698e+00, 1.723726810116004e-15, 4.000000000000001e+00, -1.004559240395674e-16, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.023641339327119e-48, 7.991893642678405e-29, 2.535949486229713e-48, 1.729268602048338e-03, 5.341719765489632e-04, 1.076307296339693e+01, 4.872144502033151e-15, 2.639455476377420e+04, 6.121714566137647e+01, 4.522501491784199e-46, 3.530860813510350e-26, 1.120395874408725e-45, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000424e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956237e+03, 2.152539168955129e-12, 8.011999999999690e+00, 1.657087887044509e-15, 4.000000000000000e+00, -3.393712746412440e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.353063748924104e-48, 9.542737947544949e-29, 3.374812193636491e-48, 1.729268602048333e-03, 5.341719765489617e-04, 1.076307296339691e+01, -4.070090830254622e-16, 2.639455476377415e+04, 6.121714566151031e+01, 5.977907092938255e-46, 4.216032016824051e-26, 1.491009848258503e-45, 7.639999999999999e-01, 2.360000000000001e-01, 5.695000000000407e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956242e+03, -1.798187621420550e-13, 8.011999999999698e+00, 1.590448963973014e-15, 4.000000000000000e+00, 5.175308724576900e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.605391732735221e-48, 1.061683869589674e-28, 4.024360227060057e-48, 1.729268602048339e-03, 5.341719765489635e-04, 1.076307296339695e+01, -3.317134193446209e-15, 2.639455476377426e+04, 6.121714566167122e+01, 7.092705449904555e-46, 4.690575399366660e-26, 1.777983599443123e-45, 7.639999999999999e-01, 2.360000000000001e-01, 5.695000000000426e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956243e+03, -1.465527403198674e-12, 8.011999999999702e+00, 1.665973076787375e-15, 4.000000000000000e+00, 1.621369191520044e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.769011710373155e-48, 1.127099785255486e-28, 4.448742357102155e-48, 1.729268602048341e-03, 5.341719765489641e-04, 1.076307296339695e+01, 4.040089790064712e-15, 2.639455476377425e+04, 6.121714566147715e+01, 7.815587151262631e-46, 4.979586369145906e-26, 1.965477865497631e-45, 7.639999999999999e-01, 2.360000000000000e-01, 5.695000000000433e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956238e+03, 1.784933003440465e-12, 8.011999999999691e+00, 1.692628646015973e-15, 3.999999999999999e+00, 2.533920813683950e-17, 3.999999999999999e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 1.894532369344156e-48, 1.175923067483050e-28, 4.774579227647561e-48, 1.729268602048335e-03, 5.341719765489623e-04, 1.076307296339691e+01, 7.475132090665716e-15, 2.639455476377414e+04, 6.121714566169958e+01, 8.370144050868958e-46, 5.195290208200625e-26, 2.109434315526176e-45, 7.640000000000000e-01, 2.360000000000001e-01, 5.695000000000414e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956238e+03, 3.302552831008365e-12, 8.011999999999691e+00, 1.617104533201612e-15, 4.000000000000001e+00, -4.222910074604182e-17, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.001227830668863e-48, 1.216386112771131e-28, 5.052020290184551e-48, 1.729268602048340e-03, 5.341719765489636e-04, 1.076307296339695e+01, 4.170813875287666e-15, 2.639455476377425e+04, 6.121714566156857e+01, 8.841530233186247e-46, 5.374058078984114e-26, 2.232009242016587e-45, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000429e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956240e+03, 1.842687594596540e-12, 8.011999999999697e+00, 1.674858266530241e-15, 4.000000000000001e+00, 1.006596908392774e-16, 4.000000000000001e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.092673066479856e-48, 1.249730819503232e-28, 5.291681130281056e-48, 1.729268602048346e-03, 5.341719765489655e-04, 1.076307296339698e+01, 3.917390387624447e-15, 2.639455476377433e+04, 6.121714566149813e+01, 9.245540113877068e-46, 5.521376754134670e-26, 2.337892666729688e-45, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000449e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956239e+03, 1.730723759513101e-12, 8.011999999999693e+00, 1.754824974216035e-15, 4.000000000000001e+00, 2.747463079606940e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.156635845527136e-48, 1.272892380785150e-28, 5.459147796683941e-48, 1.729268602048335e-03, 5.341719765489621e-04, 1.076307296339691e+01, 4.324568307673249e-15, 2.639455476377414e+04, 6.121714566118138e+01, 9.528131049341044e-46, 5.623705754952883e-26, 2.411880324274778e-45, 7.640000000000001e-01, 2.360000000000000e-01, 5.695000000000414e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956238e+03, 1.910617114743643e-12, 8.011999999999691e+00, 1.617104533201612e-15, 4.000000000000000e+00, 4.668976053644880e-17, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 2.269507126367200e-48, 1.312800214137328e-28, 5.755696486536451e-48, 1.729268602048333e-03, 5.341719765489615e-04, 1.076307296339690e+01, 4.532041889679107e-15, 2.639455476377413e+04, 6.121714566148868e+01, 1.002680232839894e-45, 5.800020670084919e-26, 2.542897101413365e-45, 7.640000000000000e-01, 2.360000000000000e-01, 5.695000000000407e+02, 8.734000000000657e+02, 8.733999999995564e+02, 4.755182470956239e+03, 2.002280038863541e-12, 8.011999999999691e+00, 1.590448963973014e-15, 8.578684532540782e+05, -1.268795884232048e+06, 2.095029507995888e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 1.204688576993773e-44, 2.409942300328050e-27, 2.626871137345006e-44, 2.511300419726452e-03, 7.757420144704747e-04, 1.549740799104667e+01, 2.051144395066971e-01, 3.815283046887747e+04, 8.890207333844731e+01, 3.664962047525548e-42, 7.331643410672413e-25, 7.991594845312027e-42, 7.640000000000000e-01, 2.360000000000000e-01, 1.005251720080548e+03, 1.061593060625542e+03, 8.734014928556209e+02, 4.714696661600268e+03, 6.240091012296578e+01, 7.205980850700309e+00, 1.702807814558352e-02, 1.147808220573056e+06, -1.953604328664141e+06, 3.832433942783142e+06
40, 1.782976449799005e-03, 4.774934803206855e-04, 3.426404188007410e-33, 4.506723582799800e-22, 8.259085441263776e-33, 4.336935227514174e-03, 1.339681562425844e-03, 2.607460194943221e+01, 1.740549878104511e+00, 6.504574314148537e+04, 1.536059257431754e+02, 6.035996993983480e-31, 7.939101316098211e-20, 1.454930946880253e-30, 7.640000000000000e-01, 2.360000000000000e-01, 2.579008064380336e+03, 1.577072575004364e+03, 8.735231109031549e+02, 4.593334888421758e+03, 3.066174699671602e+02, 5.772288904553304e+00, 7.852650667247742e-02, 1.732765090527736e+06, -3.574202456158486e+06, 8.064399699948091e+06
