"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.176988173023779e-42, 2.460175116232404e-25, 4.885572005574892e-42, 8.172334836127221e-04, 2.211826327948027e-04, 5.738436687147374e+00, -2.910291687130889e-15, 1.637773529621764e+04, 4.993124670591035e+01, 2.096450679670907e-39, 2.369161145864682e-22, 4.704830682402040e-39, 7.870000000000001e-01, 2.130000000000000e-01, 3.140999999999838e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206614e+03, -2.802625692289188e-12, 8.492000000000210e+00, -1.025322412365511e-15, 4.000000000000000e+00, -3.098201543550496e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.927238808037202e-42, 5.819123723027252e-25, 2.329157852475127e-41, 8.172334836127253e-04, 2.211826327948036e-04, 5.738436687147408e+00, -1.830717311086708e-14, 1.637773529621778e+04, 4.993124670615006e+01, 9.559981447881567e-39, 5.603845733017806e-22, 2.242990854699951e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999850e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206625e+03, -1.762990078987024e-11, 8.492000000000228e+00, -9.464514575681642e-16, 4.000000000000000e+00, 4.651604876935829e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.594309718337908e-41, 7.944124454493747e-25, 3.767619454378189e-41, 8.172334836127240e-04, 2.211826327948033e-04, 5.738436687147391e+00, 5.696492538640417e-15, 1.637773529621770e+04, 4.993124670609330e+01, 1.535328365138952e-38, 7.650232242135261e-22, 3.628236691291474e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999844e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206617e+03, 5.485751278926438e-12, 8.492000000000216e+00, -9.823018915669585e-16, 4.000000000000001e+00, -3.902091359025130e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.081757731320537e-41, 9.392262293936031e-25, 4.946900276399422e-41, 8.172334836127259e-04, 2.211826327948038e-04, 5.738436687147400e+00, 2.085173389355542e-14, 1.637773529621772e+04, 4.993124670620504e+01, 2.004743280104817e-38, 9.044796344676538e-22, 4.763890119033933e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999853e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206613e+03, 2.008032576159680e-11, 8.492000000000209e+00, -9.285262405687673e-16, 4.000000000000000e+00, 4.958130425627157e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.415202020256136e-41, 1.031761360084622e-24, 5.754752003990548e-41, 8.172334836127190e-04, 2.211826327948019e-04, 5.738436687147351e+00, 2.226090837924929e-14, 1.637773529621758e+04, 4.993124670639690e+01, 2.325851825770685e-38, 9.935914358244737e-22, 5.541855440282984e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999826e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206613e+03, 2.143736795636665e-11, 8.492000000000209e+00, -1.097023280363099e-15, 4.000000000000000e+00, 4.280705569697437e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.619462256555459e-41, 1.083971102452756e-24, 6.255184248216747e-41, 8.172334836127211e-04, 2.211826327948025e-04, 5.738436687147374e+00, 1.044202741252474e-14, 1.637773529621766e+04, 4.993124670624612e+01, 2.522555471902420e-38, 1.043869683189080e-21, 6.023774235955635e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999834e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206621e+03, 1.005572549148187e-11, 8.492000000000221e+00, -1.050417716164667e-15, 4.000000000000001e+00, 3.500220111715156e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.842957769043898e-41, 1.139547514682416e-24, 6.803007569539227e-41, 8.172334836127239e-04, 2.211826327948032e-04, 5.738436687147398e+00, -3.782909280638437e-15, 1.637773529621775e+04, 4.993124670627830e+01, 2.737782786807381e-38, 1.097390050748403e-21, 6.551330879835248e-38, 7.869999999999999e-01, 2.129999999999999e-01, 3.140999999999844e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206625e+03, -3.642960871722287e-12, 8.492000000000226e+00, -9.823018915669585e-16, 4.000000000000001e+00, 1.310758820843219e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 3.010247329374146e-41, 1.180003776964260e-24, 7.213762356573415e-41, 8.172334836127244e-04, 2.211826327948034e-04, 5.738436687147394e+00, -9.925424042153606e-16, 1.637773529621772e+04, 4.993124670595465e+01, 2.898883484000908e-38, 1.136349637028520e-21, 6.946889828260681e-38, 7.870000000000000e-01, 2.129999999999999e-01, 3.140999999999846e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206617e+03, -9.558233819108369e-13, 8.492000000000218e+00, -9.715467613673202e-16, 4.000000000000000e+00, -4.479527155959874e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 3.140668418862234e-41, 1.210779095951284e-24, 7.534665523961680e-41, 8.172334836127229e-04, 2.211826327948030e-04, 5.738436687147381e+00, 1.164739407733229e-15, 1.637773529621767e+04, 4.993124670631311e+01, 3.024479656313116e-38, 1.165986425692293e-21, 7.255921210110248e-38, 7.870000000000000e-01, 2.129999999999999e-01, 3.140999999999840e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206615e+03, 1.121649971846284e-12, 8.492000000000214e+00, -1.007397195366114e-15, 4.000000000000000e+00, -1.859964923251201e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.245446968160070e-41, 1.235012656219420e-24, 7.792964033079436e-41, 8.172334836127191e-04, 2.211826327948020e-04, 5.738436687147353e+00, 2.778072003796020e-15, 1.637773529621758e+04, 4.993124670645235e+01, 3.125381932040826e-38, 1.189323467447750e-21, 7.504663987727562e-38, 7.870000000000000e-01, 2.130000000000000e-01, 3.140999999999826e+02, 1.046899999999947e+03, 1.046900000000252e+03, 5.526143707206614e+03, 2.675297464957467e-12, 8.492000000000210e+00, -1.097023280363099e-15, 1.183173355410990e+04, -1.176496571422876e+04, 1.171673139550384e+04
