"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.562151807624907e-44, 2.485496617272605e-26, 7.949689440839610e-44, 9.811196890079710e-04, 2.639560584640734e-04, 6.995581873632679e+00, -4.253481643503462e-17, 2.023174816146296e+04, 5.234169724809495e+01, 2.860992043943807e-41, 1.996261369895819e-23, 6.384904257415957e-41, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000549e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827407e+03, -3.416243270451274e-14, 8.819999999999327e+00, 2.794057883556626e-15, 4.000000000000000e+00, 6.947657455046798e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.142818511502406e-43, 6.933102417827544e-26, 5.015927194343050e-43, 9.811196890079715e-04, 2.639560584640735e-04, 6.995581873632688e+00, -6.003946628657603e-16, 2.023174816146300e+04, 5.234169724825946e+01, 1.721034656608728e-40, 5.568418172070458e-23, 4.028612078041999e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000550e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827411e+03, -4.822153704983646e-13, 8.819999999999336e+00, 2.799842682487385e-15, 4.000000000000000e+00, 5.362598379043561e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.678340458313600e-43, 9.734322110020914e-26, 8.697793481141679e-43, 9.811196890079734e-04, 2.639560584640740e-04, 6.995581873632699e+00, -9.253356882147200e-16, 2.023174816146303e+04, 5.234169724826361e+01, 2.954310583739148e-40, 7.818256945238149e-23, 6.985754480240528e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000558e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827410e+03, -7.431962995773430e-13, 8.819999999999331e+00, 2.840336275002698e-15, 4.000000000000000e+00, 5.481426406608731e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.855427420193141e-43, 1.161113628980669e-25, 1.153890333744944e-42, 9.811196890079756e-04, 2.639560584640745e-04, 6.995581873632717e+00, -6.445077769976295e-15, 2.023174816146309e+04, 5.234169724819906e+01, 3.899704439710915e-40, 9.325646502537260e-23, 9.267631596613739e-40, 7.880000000000000e-01, 2.119999999999999e-01, 3.609000000000565e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827411e+03, -5.176454350718912e-12, 8.819999999999334e+00, 2.877937468052632e-15, 4.000000000000000e+00, 1.555266917254894e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 5.844230488896517e-43, 1.300482185782742e-25, 1.394983193275380e-42, 9.811196890079769e-04, 2.639560584640749e-04, 6.995581873632704e+00, 6.747532644008207e-15, 2.023174816146300e+04, 5.234169724835675e+01, 4.693875453571714e-40, 1.044500455834261e-22, 1.120400261677005e-39, 7.880000000000001e-01, 2.119999999999999e-01, 3.609000000000570e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827394e+03, 5.419375212880106e-12, 8.819999999999308e+00, 2.903969063241048e-15, 4.000000000000000e+00, -9.573512320584887e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 6.493050768366225e-43, 1.386599293119739e-25, 1.553914802332855e-42, 9.811196890079669e-04, 2.639560584640723e-04, 6.995581873632633e+00, 1.303432083118500e-14, 2.023174816146278e+04, 5.234169724811530e+01, 5.214984535318033e-40, 1.113666615011211e-22, 1.248048406282005e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000534e+02, 1.003100000000153e+03, 1.003099999999177e+03, 5.618599420827393e+03, 1.046869707136249e-11, 8.819999999999306e+00, 2.715963097991379e-15, 4.000000000000000e+00, 1.947919343167581e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 6.974009831309796e-43, 1.448456255557823e-25, 1.671899449558605e-42, 9.811196890079637e-04, 2.639560584640714e-04, 6.995581873632633e+00, -2.668173607972085e-15, 2.023174816146285e+04, 5.234169724818209e+01, 5.601273533332908e-40, 1.163347899514328e-22, 1.342809425814598e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000001125e+02, 1.003100000000321e+03, 1.003099999998195e+03, 5.618599420827412e+03, -2.142980949865472e-12, 8.819999999998599e+00, 5.726950941451470e-15, 4.000000000000001e+00, -5.434713707013582e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 7.374509450270224e-43, 1.498612709510898e-25, 1.770301809254153e-42, 9.811196890079782e-04, 2.639560584640753e-04, 6.995581873632744e+00, -1.405614902386142e-14, 2.023174816146319e+04, 5.234169724828659e+01, 5.922940403620503e-40, 1.203631756986364e-22, 1.421842657242738e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.608999999998530e+02, 1.003099999999585e+03, 1.003100000002349e+03, 5.618599420827419e+03, -1.128939267542589e-11, 8.820000000001846e+00, -7.476852618006085e-15, 4.000000000000001e+00, -1.016904753511816e-17, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 7.719142341854215e-43, 1.540038081915124e-25, 1.855445874121285e-42, 9.811196890079780e-04, 2.639560584640753e-04, 6.995581873632715e+00, -2.003268048858832e-15, 2.023174816146303e+04, 5.234169724825828e+01, 6.199737130473243e-40, 1.236903124201037e-22, 1.490227303751198e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000819e+02, 1.003100000000221e+03, 1.003099999998799e+03, 5.618599420827396e+03, -1.608952750807475e-12, 8.819999999999013e+00, 4.167947629611903e-15, 4.000000000000000e+00, -3.130188450612218e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 7.958152965593378e-43, 1.568561356151388e-25, 1.914468873646119e-42, 9.811196890079634e-04, 2.639560584640714e-04, 6.995581873632593e+00, 1.994062516033568e-14, 2.023174816146262e+04, 5.234169724824424e+01, 6.391701855691413e-40, 1.259811990825577e-22, 1.537632451305232e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.608999999998190e+02, 1.003099999999505e+03, 1.003100000002675e+03, 5.618599420827381e+03, 1.601559198371869e-11, 8.820000000002134e+00, -9.206507498303044e-15, 4.539986612841824e+02, -4.452092887823300e+02, 4.444708899631459e+02
40, -8.698244975333391e-04, 0.000000000000000e+00, 8.382888804138498e-43, 1.618110552141654e-25, 2.019581692873536e-42, 9.811196890079739e-04, 2.639560584640742e-04, 6.995581873632697e+00, -1.985059740546660e-15, 2.023174816146301e+04, 5.234169724804281e+01, 6.732834384702120e-40, 1.299608120571781e-22, 1.622055282157743e-39, 7.880000000000000e-01, 2.120000000000000e-01, 3.609000000000449e+02, 1.003100000000123e+03, 1.003099999999363e+03, 5.618599420827405e+03, -1.594328493328254e-12, 8.819999999999460e+00, 2.284995577649829e-15, 5.800923991244055e+05, -8.491380487182048e+05, 1.512184984890589e+06
41, 0.000000000000000e+00, 0.000000000000000e+00, 4.477148223966116e-41, 5.219420191694584e-25, 9.699024520911757e-41, 1.337100569325045e-03, 3.597275643361796e-04, 9.482274392506337e+00, 1.098621421715164e-01, 2.749098747127119e+04, 7.133305126732508e+01, 2.638539599355788e-38, 3.075986358401960e-22, 5.715973426244587e-38, 7.880000000000000e-01, 2.120000000000000e-01, 5.733169037058359e+02, 1.169257091396247e+03, 1.003100666944890e+03, 5.588235015909687e+03, 6.474559207977551e+01, 8.125712147690335e+00, 1.080854302977091e-02, 6.573388293805863e+05, -9.781286877527034e+05, 1.904537938987602e+06
42, 8.914882248994977e-04, 2.387467401603415e-04, 2.060337821585333e-37, 1.697957818858156e-23, 4.487807022376922e-37, 1.669695960334459e-03, 4.492075426280523e-04, 1.177560261995181e+01, 2.408970551674110e-01, 3.422782469388223e+04, 8.907772999486127e+01, 9.723603829550068e-35, 8.013379639441737e-21, 2.117985560032520e-34, 7.880000000000000e-01, 2.120000000000000e-01, 8.172995993111068e+02, 1.334821610235905e+03, 1.003104313231482e+03, 5.557403913622277e+03, 1.136894883748149e+02, 7.564214498577869e+00, 2.322326811973379e-02, 8.917152326509977e+05, -1.645380622593244e+06, 3.432727165025225e+06
50, 3.565952899598004e-03, 9.549869606413694e-04, 3.461287885882507e-28, 3.825417800937127e-19, 7.858363582195207e-28, 2.969917221205126e-03, 7.990132625577236e-04, 2.043790958115319e+01, 1.496070481099817e+00, 6.016337546776175e+04, 1.585250407404087e+02, 9.183740323134860e-26, 1.014987625114773e-16, 2.085038080710239e-25, 7.880000000000000e-01, 2.119999999999998e-01, 2.171996138923470e+03, 1.994316322576293e+03, 1.003265521738835e+03, 5.422734558040521e+03, 3.969482821572660e+02, 6.053330686278910e+00, 9.215514493947724e-02, 2.676188129389198e+06, -5.615582930138016e+06, 1.250782396938709e+07
52, 6.240417574296114e-03, 1.671227181122291e-03, 1.113668178212333e-20, 3.484904924593005e-15, 3.104371509219868e-20, 5.750529646770392e-03, 1.547096808518498e-03, 3.726284967847201e+01, 9.033239973580965e+00, 1.144519077925231e+05, 3.132571809599899e+02, 1.526069037700168e-18, 4.775395049256990e-13, 4.253946852772273e-18, 7.880000000000000e-01, 2.119999999995224e-01, 6.245531148632285e+03, 2.961698677483435e+03, 1.009728327074535e+03, 5.106160188762236e+03, 1.237832606111250e+03, 4.799951710144653e+00, 2.994313911683990e-01, 1.036729035062745e+06, -2.717802566589092e+06, 9.006176913459923e+06
