"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.471731071613953e-42, 2.263161805139684e-25, 3.370452849500897e-42, 1.471170063332355e-03, 3.724014446029271e-04, 9.545077079548665e+00, -2.788785314738361e-17, 2.560714448035068e+04, 8.311264409583585e+01, 7.983043051377084e-40, 1.227596431924859e-22, 1.828219211998809e-39, 7.979999999999999e-01, 2.020000000000000e-01, 5.483999999999148e+02, 1.028099999999841e+03, 1.028100000000897e+03, 5.177492187563002e+03, -1.512707970770104e-14, 8.023000000000621e+00, -3.446062166147775e-15, 4.000000000000000e+00, 5.510326229740573e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.825515004858473e-42, 6.359422904176387e-25, 2.180852680937165e-41, 1.471170063332356e-03, 3.724014446029273e-04, 9.545077079548674e+00, -9.471638408360357e-17, 2.560714448035070e+04, 8.311264409534998e+01, 4.787183446300192e-39, 3.449512469032813e-22, 1.182949872869114e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999999152e+02, 1.028099999999841e+03, 1.028100000000897e+03, 5.177492187563003e+03, -5.137657187470945e-14, 8.023000000000623e+00, -3.432259513946917e-15, 4.000000000000000e+00, -9.820597947095320e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.529601397202210e-41, 8.994714863911255e-25, 3.841910993046270e-41, 1.471170063332357e-03, 3.724014446029274e-04, 9.545077079548674e+00, -1.426466463787182e-17, 2.560714448035071e+04, 8.311264409542026e+01, 8.296946392468896e-39, 4.878961746368561e-22, 2.083950080867237e-38, 7.979999999999999e-01, 2.020000000000000e-01, 5.483999999999154e+02, 1.028099999999841e+03, 1.028100000000897e+03, 5.177492187563001e+03, -7.737516324412932e-15, 8.023000000000620e+00, -3.423057745813011e-15, 4.000000000000001e+00, -9.421169638013670e-18, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.026546251699328e-41, 1.074704864691137e-24, 5.133066264085275e-41, 1.471170063332356e-03, 3.724014446029274e-04, 9.545077079548671e+00, 3.741202290548184e-16, 2.560714448035070e+04, 8.311264409548455e+01, 1.099250147323533e-38, 5.829472087550093e-22, 2.784305486383914e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999999153e+02, 1.028099999999841e+03, 1.028100000000897e+03, 5.177492187563000e+03, 2.029323123320647e-13, 8.023000000000618e+00, -3.427658629879964e-15, 4.000000000000001e+00, -8.478895317684989e-17, 4.000000000000002e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.407236932838679e-41, 1.196103800402794e-24, 6.134670007062534e-41, 1.471170063332358e-03, 3.724014446029277e-04, 9.545077079548680e+00, 1.306621181492090e-15, 2.560714448035071e+04, 8.311264409566488e+01, 1.305746439710751e-38, 6.487970741869270e-22, 3.327600790453243e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999999158e+02, 1.028099999999841e+03, 1.028100000000897e+03, 5.177492187563000e+03, 7.087445080746799e-13, 8.023000000000620e+00, -3.404654209545199e-15, 4.000000000000000e+00, -5.344751502070431e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.654077457303522e-41, 1.270038435037720e-24, 6.789835788415483e-41, 1.471170063332357e-03, 3.724014446029275e-04, 9.545077079548655e+00, 2.682761187687559e-14, 2.560714448035060e+04, 8.311264409551485e+01, 1.439639008240026e-38, 6.889010974465017e-22, 3.682979346984911e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999998130e+02, 1.028099999999648e+03, 1.028100000001900e+03, 5.177492187562988e+03, 1.455197791970721e-11, 8.023000000001353e+00, -7.568454290137637e-15, 4.000000000000000e+00, -9.587780199352634e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 2.843724950317061e-41, 1.325217874183747e-24, 7.294157723602328e-41, 1.471170063332363e-03, 3.724014446029289e-04, 9.545077079548742e+00, -5.562190961739882e-14, 2.560714448035095e+04, 8.311264409560481e+01, 1.542508624198630e-38, 7.188318264193206e-22, 3.956536370954995e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999998925e+02, 1.028099999999793e+03, 1.028100000001020e+03, 5.177492187563015e+03, -3.017073619221452e-11, 8.023000000000827e+00, -4.347835443270558e-15, 4.000000000000000e+00, -1.517877858095421e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.999528396666209e-41, 1.369403207049704e-24, 7.709538854284627e-41, 1.471170063332364e-03, 3.724014446029291e-04, 9.545077079548680e+00, 2.222727385575362e-14, 2.560714448035061e+04, 8.311264409582799e+01, 1.627020369839372e-38, 7.427990729707938e-22, 4.181849644074247e-38, 7.979999999999999e-01, 2.020000000000000e-01, 5.483999999998589e+02, 1.028099999999730e+03, 1.028100000001386e+03, 5.177492187562980e+03, 1.205663775995706e-11, 8.023000000001019e+00, -5.709697127088637e-15, 4.000000000000000e+00, 2.347661591376979e-17, 3.999999999999999e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 3.137014023094850e-41, 1.407082228028249e-24, 8.078679893757737e-41, 1.471170063332323e-03, 3.724014446029190e-04, 9.545077079548374e+00, 6.779097481024720e-14, 2.560714448034967e+04, 8.311264409569077e+01, 1.701596064808049e-38, 7.632371307387738e-22, 4.382081117539982e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999999274e+02, 1.028099999999886e+03, 1.028100000000532e+03, 5.177492187562955e+03, 3.677154616376748e-11, 8.023000000000371e+00, -2.935364034715996e-15, 4.000000000000000e+00, 6.848320701562313e-18, 3.999999999999999e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 3.239743905561159e-41, 1.434738257461698e-24, 8.355233466033624e-41, 1.471170063332303e-03, 3.724014446029138e-04, 9.545077079548314e+00, 1.322785832479650e-14, 2.560714448034969e+04, 8.311264409541167e+01, 1.757319361693565e-38, 7.782384633773125e-22, 4.532090797710043e-38, 7.980000000000000e-01, 2.020000000000000e-01, 5.483999999999422e+02, 1.028099999999928e+03, 1.028100000000316e+03, 5.177492187562994e+03, 7.175126252418375e-12, 8.023000000000268e+00, -2.337249106012109e-15, 4.000000000000000e+00, -4.440789172849951e-17, 4.000000000000000e+00
