"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.533823354420304e-50, 1.259588341899906e-29, 1.234356341424873e-49, 1.299038345865199e-03, 3.578983197791874e-04, 7.949943155060950e+00, -9.478112026497033e-17, 1.966558604438201e+04, 4.451408444030144e+01, 3.339791718754795e-47, 7.601910006681208e-27, 7.449628987145558e-47, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000699e+02, 8.766000000001457e+02, 8.765999999989943e+02, 4.797976482685413e+03, -5.720262109602708e-14, 8.058999999999328e+00, 3.663025407988395e-15, 4.000000000000000e+00, 9.419127095001318e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.340113524535397e-49, 3.520164303352789e-29, 7.807897177564643e-49, 1.299038345865200e-03, 3.578983197791878e-04, 7.949943155060955e+00, -9.935762629144430e-16, 1.966558604438200e+04, 4.451408444010243e+01, 2.015836569852486e-46, 2.124501422620029e-26, 4.712248415679865e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000702e+02, 8.766000000001457e+02, 8.765999999989943e+02, 4.797976482685413e+03, -5.996464943504876e-13, 8.058999999999326e+00, 3.680908363601031e-15, 4.000000000000000e+00, -1.977545589287703e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.781676507017437e-49, 4.970035912368277e-29, 1.364861219826963e-48, 1.299038345865197e-03, 3.578983197791869e-04, 7.949943155060933e+00, 5.307440290323542e-16, 1.966558604438194e+04, 4.451408444017382e+01, 3.489376888626543e-46, 2.999532821874895e-26, 8.237256427035297e-46, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000692e+02, 8.766000000001457e+02, 8.765999999989943e+02, 4.797976482685411e+03, 3.203164249044773e-13, 8.058999999999326e+00, 3.627259496763122e-15, 4.000000000000001e+00, -2.026820921612599e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.652723899105748e-49, 5.932000180306273e-29, 1.815619331006937e-48, 1.299038345865192e-03, 3.578983197791857e-04, 7.949943155060906e+00, 6.386971015063990e-15, 1.966558604438187e+04, 4.451408444006215e+01, 4.618597715760985e-46, 3.580100738491012e-26, 1.095768696928949e-45, 7.839999999999999e-01, 2.160000000000000e-01, 4.195000000000678e+02, 8.766000000001457e+02, 8.765999999989943e+02, 4.797976482685411e+03, 3.854686269846116e-12, 8.058999999999322e+00, 3.552747181710469e-15, 4.000000000000001e+00, 9.348656947756690e-17, 4.000000000000001e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 9.085610538296783e-49, 6.597198686084960e-29, 2.163433957796220e-48, 1.299038345865193e-03, 3.578983197791860e-04, 7.949943155060906e+00, 4.354141605217669e-14, 1.966558604438186e+04, 4.451408443975897e+01, 5.483378288791387e-46, 3.981563582286546e-26, 1.305682952555622e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000001151e+02, 8.766000000002439e+02, 8.765999999995814e+02, 4.797976482685407e+03, 2.627826214180825e-11, 8.058999999998866e+00, 6.035497519264849e-15, 3.999999999999999e+00, 1.660987522498086e-17, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.001480074896584e-48, 7.002035700739446e-29, 2.390164372054632e-48, 1.299038345865198e-03, 3.578983197791871e-04, 7.949943155060964e+00, 1.263719296865819e-15, 1.966558604438208e+04, 4.451408443952737e+01, 6.044166295922405e-46, 4.225892181591833e-26, 1.442520056205705e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000815e+02, 8.766000000001709e+02, 8.765999999996280e+02, 4.797976482685427e+03, 7.626841285296545e-13, 8.058999999999235e+00, 4.274026391420146e-15, 4.000000000000000e+00, 1.897022663133462e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.073112320714546e-48, 7.305045627232959e-29, 2.565158005039257e-48, 1.299038345865210e-03, 3.578983197791905e-04, 7.949943155061051e+00, -2.120227429700789e-14, 1.966558604438232e+04, 4.451408443988973e+01, 6.476483639748540e-46, 4.408765753512942e-26, 1.548132803278657e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.195000000000564e+02, 8.766000000001100e+02, 8.765999999998031e+02, 4.797976482685433e+03, -1.279606803121958e-11, 8.058999999999525e+00, 2.956648661289250e-15, 4.000000000000000e+00, 6.157667506825453e-17, 4.000000000000001e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.134039218454373e-48, 7.555976419104620e-29, 2.714230133351704e-48, 1.299038345865208e-03, 3.578983197791897e-04, 7.949943155061021e+00, -8.579736690776872e-15, 1.966558604438222e+04, 4.451408444051032e+01, 6.844191706104440e-46, 4.560208350610694e-26, 1.638101316501507e-45, 7.840000000000001e-01, 2.160000000000000e-01, 4.195000000000081e+02, 8.766000000000108e+02, 8.766000000002060e+02, 4.797976482685425e+03, -5.178071599640857e-12, 8.058999999999967e+00, 4.262104421011721e-16, 4.000000000000001e+00, -3.876284939597324e-17, 4.000000000000001e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 1.186212944967938e-48, 7.762707842057482e-29, 2.842514940814790e-48, 1.299038345865200e-03, 3.578983197791876e-04, 7.949943155060959e+00, 7.243565526266704e-15, 1.966558604438203e+04, 4.451408444018973e+01, 7.159072338510997e-46, 4.684975595635420e-26, 1.715524195796179e-45, 7.840000000000000e-01, 2.159999999999999e-01, 4.194999999999739e+02, 8.765999999999445e+02, 8.766000000005649e+02, 4.797976482685415e+03, 4.371661075801989e-12, 8.059000000000255e+00, -1.368046104366699e-15, 4.000000000000000e+00, -4.128004733393703e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.222690349940423e-48, 7.906056718044529e-29, 2.932183937293918e-48, 1.299038345865190e-03, 3.578983197791848e-04, 7.949943155060890e+00, 1.271571901414868e-14, 1.966558604438184e+04, 4.451408444029096e+01, 7.379222002217716e-46, 4.771489992328646e-26, 1.769641530718137e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.194999999999509e+02, 8.765999999999034e+02, 8.766000000007418e+02, 4.797976482685412e+03, 7.674233588888322e-12, 8.059000000000438e+00, -2.575145608219669e-15, 4.000000000000001e+00, -9.329709777028400e-17, 4.000000000000001e+00
