"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.123759616050116e-44, 3.300043307864249e-26, 1.154641451163629e-43, 1.017431991501420e-03, 3.056265150023771e-04, 7.212214191281714e+00, -1.093668066655483e-15, 2.027059666889630e+04, 5.618845873497317e+01, 3.872662917673786e-41, 2.494253497968631e-23, 8.727062677029963e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000038e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866584e+03, -8.266210914175807e-13, 8.573999999999954e+00, 1.937433506853754e-16, 4.000000000000000e+00, -1.054800758563905e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.380080513878983e-43, 8.007498406900540e-26, 5.590188631585082e-43, 1.017431991501419e-03, 3.056265150023769e-04, 7.212214191281721e+00, -1.000697971219664e-14, 2.027059666889635e+04, 5.618845873513634e+01, 1.798923102930939e-40, 6.052263272967790e-23, 4.225201383087168e-40, 7.689999999999999e-01, 2.310000000000000e-01, 3.820000000000035e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866594e+03, -7.563520179194683e-12, 8.573999999999970e+00, 1.763931998777298e-16, 4.000000000000000e+00, 7.397771240234359e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.884265988316320e-43, 1.099792979701494e-25, 9.207643186172450e-43, 1.017431991501420e-03, 3.056265150023772e-04, 7.212214191281728e+00, -4.530760787164043e-15, 2.027059666889637e+04, 5.618845873550987e+01, 2.935823298230819e-40, 8.312504506000369e-23, 6.959362069712086e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000039e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866592e+03, -3.424459889636059e-12, 8.573999999999970e+00, 1.995267342879239e-16, 4.000000000000000e+00, 4.583908470019661e-18, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 5.129227494577481e-43, 1.306331103628172e-25, 1.224478855094604e-42, 1.017431991501422e-03, 3.056265150023777e-04, 7.212214191281738e+00, -1.994025530682647e-15, 2.027059666889640e+04, 5.618845873507119e+01, 3.876795674086655e-40, 9.873570195169751e-23, 9.254910868078737e-40, 7.689999999999999e-01, 2.310000000000000e-01, 3.820000000000045e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866591e+03, -1.507133298248379e-12, 8.573999999999966e+00, 2.284436523006665e-16, 4.000000000000000e+00, 2.302833109184974e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 6.025761125017277e-43, 1.441843697653793e-25, 1.444720847799611e-42, 1.017431991501424e-03, 3.056265150023783e-04, 7.212214191281748e+00, 4.477566802837146e-16, 2.027059666889641e+04, 5.618845873507083e+01, 4.554417733906889e-40, 1.089780754642425e-22, 1.091955375138552e-39, 7.690000000000000e-01, 2.310000000000001e-01, 3.820000000000052e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866590e+03, 3.384254574402133e-13, 8.573999999999964e+00, 2.631439539159576e-16, 4.000000000000000e+00, -4.838817049011387e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 6.548935311488354e-43, 1.515931583034614e-25, 1.574338630879803e-42, 1.017431991501424e-03, 3.056265150023785e-04, 7.212214191281750e+00, 1.992139036737757e-15, 2.027059666889641e+04, 5.618845873519614e+01, 4.949845588305834e-40, 1.145778191654185e-22, 1.189923667880728e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000055e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866586e+03, 1.505707439954418e-12, 8.573999999999961e+00, 2.776024129223289e-16, 4.000000000000001e+00, -3.675265688669794e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 7.141123412518104e-43, 1.596666642367896e-25, 1.721505995472209e-42, 1.017431991501418e-03, 3.056265150023766e-04, 7.212214191281692e+00, 1.299964006842877e-14, 2.027059666889621e+04, 5.618845873506323e+01, 5.397435848387877e-40, 1.206799725423418e-22, 1.301156363841626e-39, 7.690000000000000e-01, 2.310000000000001e-01, 3.820000000000030e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866578e+03, 9.825446119371206e-12, 8.573999999999947e+00, 1.503679736662615e-16, 4.000000000000000e+00, 2.002672803888572e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 7.586722351246525e-43, 1.655516081199770e-25, 1.832568529824416e-42, 1.017431991501407e-03, 3.056265150023734e-04, 7.212214191281604e+00, 2.200556630359248e-14, 2.027059666889592e+04, 5.618845873508437e+01, 5.734230431951685e-40, 1.251279571584871e-22, 1.385100145470536e-39, 7.689999999999999e-01, 2.310000000000000e-01, 3.819999999999990e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866567e+03, 1.663234558065221e-11, 8.573999999999929e+00, -4.915876062166242e-17, 4.000000000000000e+00, -2.464348253711539e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 7.935005347680889e-43, 1.700336153684995e-25, 1.919615470250325e-42, 1.017431991501402e-03, 3.056265150023717e-04, 7.212214191281568e+00, 1.750449316797708e-14, 2.027059666889583e+04, 5.618845873532609e+01, 5.997471244600820e-40, 1.285155679304153e-22, 1.450892353447750e-39, 7.689999999999999e-01, 2.310000000000000e-01, 3.819999999999970e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866570e+03, 1.323032434463786e-11, 8.573999999999931e+00, -1.532596654675358e-16, 3.999999999999999e+00, 8.916591302332813e-17, 3.999999999999999e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 8.215137103860838e-43, 1.735639393568055e-25, 1.989796704682763e-42, 1.017431991501403e-03, 3.056265150023719e-04, 7.212214191281584e+00, 6.785415166873631e-15, 2.027059666889591e+04, 5.618845873503824e+01, 6.209201681919273e-40, 1.311838732025947e-22, 1.503937048060608e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.819999999999973e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866578e+03, 5.128582850658897e-12, 8.573999999999947e+00, -1.388012064611645e-16, 8.966654088094774e+03, -8.921746842069508e+03, 8.891209361735402e+03
39, -8.698244975333391e-04, 0.000000000000000e+00, 8.703004649396140e-43, 1.795752074082773e-25, 2.112318573580508e-42, 1.017431991501416e-03, 3.056265150023759e-04, 7.212214191281686e+00, 1.692604167922921e-15, 2.027059666889622e+04, 5.618845873527432e+01, 6.577943912997469e-40, 1.357273367168080e-22, 1.596542075196925e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000023e+02, 1.001600000000010e+03, 1.001599999999955e+03, 5.451167998866584e+03, 1.279311655231076e-12, 8.573999999999954e+00, 1.156676720509704e-16, 6.045979118457772e+05, -8.566910200251099e+05, 1.513608373701513e+06
