"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.401806780350433e-46, 2.193478923524566e-27, 9.908852055014743e-46, 1.232926112349175e-03, 3.518118212615897e-04, 8.304925597442057e+00, -6.614394072250051e-18, 2.243057110377792e+04, 5.692980175339611e+01, 2.777624417887875e-43, 1.384127228233130e-24, 6.252675502275512e-43, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000001811e+02, 9.531000000003963e+02, 9.530999999977298e+02, 5.240567175999633e+03, -4.173809392685773e-15, 8.444999999998254e+00, 8.322272261444227e-15, 4.000000000000001e+00, -2.305834391451845e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.636510327785182e-45, 6.121225353396526e-27, 6.282894899141656e-45, 1.232926112349176e-03, 3.518118212615900e-04, 8.304925597442056e+00, 1.325151060998566e-15, 2.243057110377790e+04, 5.692980175347179e+01, 1.663688532890730e-42, 3.862610481879198e-24, 3.964627062864782e-42, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000001815e+02, 9.531000000003963e+02, 9.530999999977298e+02, 5.240567175999627e+03, 8.361957096459846e-13, 8.444999999998247e+00, 8.340557228748090e-15, 4.000000000000000e+00, -3.211616385374183e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.556356116292556e-45, 8.640612579527230e-27, 1.098754066787105e-44, 1.232926112349174e-03, 3.518118212615894e-04, 8.304925597442042e+00, 1.754745669268880e-15, 2.243057110377785e+04, 5.692980175338077e+01, 2.875148010063138e-42, 5.452392093524216e-24, 6.933348684874583e-42, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000001808e+02, 9.531000000003963e+02, 9.530999999977298e+02, 5.240567175999627e+03, 1.107278138582043e-12, 8.444999999998243e+00, 8.309211570512895e-15, 4.000000000000000e+00, -6.011046019947841e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.028435374718146e-45, 1.031354494300258e-26, 1.462631663022263e-44, 1.232926112349173e-03, 3.518118212615893e-04, 8.304925597442038e+00, 1.960289158538764e-16, 2.243057110377785e+04, 5.692980175359964e+01, 3.804058227458842e-42, 6.508044468591457e-24, 9.229486036784103e-42, 7.780000000000001e-01, 2.220000000000000e-01, 4.358999999998956e+02, 9.530999999997731e+02, 9.531000000013543e+02, 5.240567175999627e+03, 1.236980018565166e-13, 8.445000000001006e+00, -4.798497848171075e-15, 4.000000000000000e+00, 1.905942783685604e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 7.154951354540247e-45, 1.147051500671348e-26, 1.743650944363152e-44, 1.232926112349175e-03, 3.518118212615896e-04, 8.304925597442036e+00, 1.283152229073806e-14, 2.243057110377782e+04, 5.692980175356256e+01, 4.514911394995112e-42, 7.238114746567813e-24, 1.100277154589409e-41, 7.780000000000000e-01, 2.219999999999999e-01, 4.359000000001332e+02, 9.531000000002919e+02, 9.530999999983040e+02, 5.240567175999619e+03, 8.096936419955527e-12, 8.444999999998696e+00, 6.122851908608057e-15, 4.000000000000000e+00, -2.851774503500603e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 7.886599369015670e-45, 1.217652403239106e-26, 1.927298174586429e-44, 1.232926112349176e-03, 3.518118212615899e-04, 8.304925597442068e+00, -1.365718370860702e-14, 2.243057110377797e+04, 5.692980175340625e+01, 4.976595310649472e-42, 7.683619969042647e-24, 1.216162075577476e-41, 7.780000000000001e-01, 2.220000000000000e-01, 4.359000000001222e+02, 9.531000000002668e+02, 9.530999999985007e+02, 5.240567175999636e+03, -8.617944594466573e-12, 8.444999999998833e+00, 5.618709238658672e-15, 4.000000000000000e+00, -7.248010661446602e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 8.459971598942292e-45, 1.271333139982748e-26, 2.071438150280715e-44, 1.232926112349172e-03, 3.518118212615890e-04, 8.304925597442033e+00, 3.453425523823864e-16, 2.243057110377784e+04, 5.692980175335154e+01, 5.338404173658284e-42, 8.022355703230166e-24, 1.307117161990959e-41, 7.780000000000000e-01, 2.220000000000000e-01, 4.359000000001221e+02, 9.531000000002692e+02, 9.530999999985507e+02, 5.240567175999628e+03, 2.179177673847545e-13, 8.444999999998810e+00, 5.610872824099874e-15, 4.000000000000000e+00, -5.546826823107508e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 8.920482014851497e-45, 1.313199782985073e-26, 2.187514758359187e-44, 1.232926112349169e-03, 3.518118212615879e-04, 8.304925597442011e+00, -1.821206096986874e-15, 2.243057110377779e+04, 5.692980175385387e+01, 5.628995069567475e-42, 8.286542242306303e-24, 1.380363725739201e-41, 7.780000000000000e-01, 2.220000000000000e-01, 4.358999999997818e+02, 9.530999999995281e+02, 9.531000000027786e+02, 5.240567175999630e+03, -1.149215941867016e-12, 8.445000000002096e+00, -1.002538635888981e-14, 3.999999999999999e+00, 6.889455341332244e-17, 3.999999999999999e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 9.289605305092502e-45, 1.345943421470503e-26, 2.280814886478707e-44, 1.232926112349173e-03, 3.518118212615893e-04, 8.304925597442050e+00, -5.155479549136998e-15, 2.243057110377792e+04, 5.692980175367735e+01, 5.861918938184628e-42, 8.493160874895097e-24, 1.439237894231484e-41, 7.779999999999999e-01, 2.220000000000000e-01, 4.358999999997860e+02, 9.530999999995337e+02, 9.531000000027753e+02, 5.240567175999635e+03, -3.253206375511213e-12, 8.445000000002080e+00, -9.832088133106110e-15, 4.000000000000000e+00, -4.519203772539894e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 9.590120107065604e-45, 1.372059890104225e-26, 2.356969382661458e-44, 1.232926112349181e-03, 3.518118212615914e-04, 8.304925597442098e+00, -2.465605096022820e-15, 2.243057110377805e+04, 5.692980175341472e+01, 6.051549536152541e-42, 8.657960795940771e-24, 1.487292840457969e-41, 7.780000000000000e-01, 2.220000000000000e-01, 4.358999999997977e+02, 9.530999999995533e+02, 9.531000000026805e+02, 5.240567175999633e+03, -1.555844057070699e-12, 8.445000000001992e+00, -9.296599804921533e-15, 1.346203054271928e+04, -1.338818810235825e+04, 1.333569598057273e+04
39, -8.698244975333391e-04, 0.000000000000000e+00, 1.011844501016810e-44, 1.417047481629464e-26, 2.491125501060930e-44, 1.232926112349188e-03, 3.518118212615936e-04, 8.304925597442127e+00, 7.486810082959123e-15, 2.243057110377807e+04, 5.692980175351817e+01, 6.384932672819602e-42, 8.941841118176306e-24, 1.571947921625735e-41, 7.780000000000000e-01, 2.220000000000001e-01, 4.358999999997741e+02, 9.530999999994960e+02, 9.531000000030460e+02, 5.240567175999619e+03, 4.724320611106110e-12, 8.445000000002223e+00, -1.038063715222202e-14, 6.035119714436039e+05, -8.543152264753331e+05, 1.507263042506422e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 8.736979493149145e-43, 5.300131567787427e-26, 1.894660407985146e-42, 1.682203718677038e-03, 4.800118580286665e-04, 1.126424615120867e+01, 1.424060399066397e-01, 3.050559135732920e+04, 7.767518251055887e+01, 4.040753191899847e-40, 2.451250293859491e-23, 8.762587913975722e-40, 7.779999999999999e-01, 2.220000000000000e-01, 6.934094088270497e+02, 1.111219343576036e+03, 9.531007151220099e+02, 5.209585146163171e+03, 6.586116640765573e+01, 7.775503907353572e+00, 1.183338675963690e-02, 6.675635950016825e+05, -9.486272772962273e+05, 1.861588262762881e+06
41, 8.914882248994977e-04, 2.387467401603415e-04, 7.175254970155299e-38, 6.514642490215441e-24, 1.573908890094093e-37, 2.213668972618021e-03, 6.316638970709520e-04, 1.470712122265014e+01, 2.823877962338446e-01, 3.997377281122327e+04, 1.022175373931517e+02, 2.521762935575139e-35, 2.289588877145178e-21, 5.531545735336543e-35, 7.780000000000000e-01, 2.220000000000000e-01, 1.082051287799143e+03, 1.317722069104170e+03, 9.531067421509288e+02, 5.168857879274347e+03, 9.924596142760365e+01, 7.085219649799538e+00, 2.969273289311180e-02, 7.939344726901031e+05, -1.411181905000884e+06, 2.957608158767483e+06
