"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.830621373783856e-51, 1.846272491214649e-30, 4.059301624886559e-51, 1.465059012681703e-03, 3.917965166994162e-04, 9.805292085222179e+00, 4.070627335000652e-16, 2.651600393099786e+04, 4.476313030688178e+01, 9.858717303623466e-49, 9.943005591985944e-28, 2.186116022844008e-48, 7.889999999999999e-01, 2.110000000000000e-01, 4.570000000001107e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429508e+03, 2.192215425805028e-13, 8.995999999998901e+00, 4.274971097171103e-15, 4.000000000000000e+00, -5.547456583038182e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.130849461061068e-50, 5.402839651613596e-30, 2.581256526010423e-50, 1.465059012681703e-03, 3.917965166994161e-04, 9.805292085222177e+00, 5.668028830812670e-16, 2.651600393099786e+04, 4.476313030672340e+01, 6.090131640117280e-48, 2.909671520548685e-27, 1.390122432880248e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001106e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429508e+03, 3.052487789775328e-13, 8.995999999998901e+00, 4.270579755520182e-15, 4.000000000000001e+00, 1.194846286580280e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.073240903731142e-50, 7.820464201753781e-30, 4.785801340395065e-50, 1.465059012681703e-03, 3.917965166994161e-04, 9.805292085222176e+00, 6.126782635280354e-16, 2.651600393099785e+04, 4.476313030677795e+01, 1.116533231005938e-47, 4.211670793990259e-27, 2.577368709987981e-47, 7.890000000000000e-01, 2.109999999999999e-01, 4.570000000001106e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429507e+03, 3.299547292902415e-13, 8.995999999998899e+00, 4.270579755520182e-15, 4.000000000000000e+00, -2.235865373927443e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.730221453201324e-50, 9.229162255083966e-30, 6.341494010848359e-50, 1.465059012681703e-03, 3.917965166994161e-04, 9.805292085222177e+00, 6.532566360053329e-16, 2.651600393099786e+04, 4.476313030681364e+01, 1.470346728650070e-47, 4.970317889060545e-27, 3.415179000469652e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001106e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429508e+03, 3.518080031907814e-13, 8.995999999998901e+00, 4.270579755520182e-15, 4.000000000000000e+00, 2.735076513567353e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.280012495259367e-50, 1.031290361861068e-29, 7.649238021459995e-50, 1.465059012681703e-03, 3.917965166994161e-04, 9.805292085222174e+00, 6.766225740388580e-16, 2.651600393099785e+04, 4.476313030675376e+01, 1.766433868095586e-47, 5.553961229308951e-27, 4.119457814798036e-47, 7.889999999999999e-01, 2.110000000000000e-01, 4.570000000001104e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429507e+03, 3.643916090038373e-13, 8.995999999998901e+00, 4.266188413869261e-15, 4.000000000000000e+00, -5.682505389257249e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 3.725477560100323e-50, 1.112383244619905e-29, 8.715303062386704e-50, 1.465059012681703e-03, 3.917965166994162e-04, 9.805292085222176e+00, 6.863227296331711e-16, 2.651600393099785e+04, 4.476313030683387e+01, 2.006336788808770e-47, 5.990682780747388e-27, 4.693581662377078e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001105e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429508e+03, 3.696155779345521e-13, 8.995999999998901e+00, 4.268384084694722e-15, 4.000000000000000e+00, -1.809699104124456e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.042225823690198e-50, 1.167327872832024e-29, 9.476276216203300e-50, 1.465059012681703e-03, 3.917965166994161e-04, 9.805292085222174e+00, 6.553574679800115e-16, 2.651600393099785e+04, 4.476313030662362e+01, 2.176919937889542e-47, 6.286584251501187e-27, 5.103399842507779e-47, 7.889999999999999e-01, 2.110000000000000e-01, 4.570000000001104e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429507e+03, 3.529393954512115e-13, 8.995999999998901e+00, 4.266188413869261e-15, 3.999999999999999e+00, 5.722599681352545e-17, 3.999999999999999e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 4.271051368462502e-50, 1.205794076796796e-29, 1.002735445103523e-49, 1.465059012681700e-03, 3.917965166994153e-04, 9.805292085222153e+00, 4.345685328889252e-16, 2.651600393099780e+04, 4.476313030667581e+01, 2.300152758726486e-47, 6.493742015560487e-27, 5.400180193004738e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001096e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429506e+03, 2.340346494451109e-13, 8.995999999998897e+00, 4.233253351487358e-15, 4.000000000000000e+00, -7.475568001575695e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 4.631996265264499e-50, 1.264870907086638e-29, 1.089797032157657e-49, 1.465059012681706e-03, 3.917965166994168e-04, 9.805292085222192e+00, 7.849913949542524e-16, 2.651600393099790e+04, 4.476313030684777e+01, 2.494537777426504e-47, 6.811897248183928e-27, 5.869045894598378e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001114e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429507e+03, 4.227530804272558e-13, 8.995999999998899e+00, 4.301319147076625e-15, 2.398861743124057e+05, -2.990845825587143e+05, 4.439484757450693e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 4.839546009597522e-50, 1.297745310444219e-29, 1.139995599448730e-49, 1.465059012681704e-03, 3.917965166994163e-04, 9.805292085222179e+00, 4.203119506494056e-15, 2.651600393099786e+04, 4.476313030700473e+01, 2.606312625307213e-47, 6.988940657525199e-27, 6.139387698237805e-47, 7.890000000000000e-01, 2.110000000000000e-01, 4.570000000001107e+02, 8.516000000002044e+02, 8.515999999999970e+02, 5.280589647429507e+03, 2.263568403673781e-12, 8.995999999998901e+00, 4.274971097171103e-15, 6.483367371469990e+05, -9.268106057396480e+05, 1.516501356510966e+06
