"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.372601078866303e-51, 3.881761082344829e-30, 1.841026750052031e-50, 1.014151513697927e-03, 2.615107676831133e-04, 6.901020398138301e+00, -7.588709585056143e-17, 1.911710985259648e+04, 3.304218298901200e+01, 6.563336708366157e-48, 3.042937883326305e-27, 1.443192902167588e-47, 7.949999999999999e-01, 2.050000000000000e-01, 3.210999999999895e+02, 8.702999999999706e+02, 8.703000000001723e+02, 5.409754994611277e+03, -5.948839042917028e-14, 9.113000000000163e+00, -5.633664852780119e-16, 4.000000000000001e+00, 5.785423261709730e-17, 4.000000000000001e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.695096160679595e-50, 1.058879244236120e-29, 1.057343633267642e-49, 1.014151513697924e-03, 2.615107676831125e-04, 6.901020398138256e+00, 1.517261839390155e-14, 1.911710985259628e+04, 3.304218298904251e+01, 3.680516567125171e-47, 8.300623603057181e-27, 8.288585848308990e-47, 7.950000000000000e-01, 2.050000000000001e-01, 3.210999999999884e+02, 8.702999999999706e+02, 8.703000000001723e+02, 5.409754994611261e+03, 1.189391472598502e-11, 9.113000000000136e+00, -6.212257459281861e-16, 4.000000000000001e+00, -4.826520042127541e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 8.332749435021472e-50, 1.513925534394974e-29, 1.889373364760513e-49, 1.014151513697921e-03, 2.615107676831118e-04, 6.901020398138251e+00, 4.157602308965149e-15, 1.911710985259630e+04, 3.304218298892602e+01, 6.532096744289114e-47, 1.186776121306963e-26, 1.481092129427136e-46, 7.949999999999999e-01, 2.050000000000000e-01, 3.210999999999877e+02, 8.702999999999706e+02, 8.703000000001723e+02, 5.409754994611269e+03, 3.259171623749919e-12, 9.113000000000151e+00, -6.608136611098842e-16, 4.000000000000000e+00, -8.763318920209522e-19, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.095901743050305e-49, 1.790181876808672e-29, 2.494529515758410e-49, 1.014151513697926e-03, 2.615107676831130e-04, 6.901020398138276e+00, 8.777392685149137e-15, 1.911710985259635e+04, 3.304218298900786e+01, 8.590845391022114e-47, 1.403335273714146e-26, 1.955477991445995e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.210999999999891e+02, 8.702999999999706e+02, 8.703000000001723e+02, 5.409754994611264e+03, 6.880655494216450e-12, 9.113000000000142e+00, -5.846830549912340e-16, 4.000000000000000e+00, 1.053303405359807e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.318925324253136e-49, 2.005179052593121e-29, 3.010066801173691e-49, 1.014151513697930e-03, 2.615107676831140e-04, 6.901020398138326e+00, -1.048398868509446e-14, 1.911710985259656e+04, 3.304218298881755e+01, 1.033914182071179e-46, 1.571872965015706e-26, 2.359611038992989e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.210999999999904e+02, 8.702999999999706e+02, 8.703000000001723e+02, 5.409754994611283e+03, -8.218467252746859e-12, 9.113000000000174e+00, -5.176881216068218e-16, 3.999999999999999e+00, -1.151879410912579e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.498210698781955e-49, 2.163013688940256e-29, 3.426731947078539e-49, 1.014151513697937e-03, 2.615107676831157e-04, 6.901020398138370e+00, -1.068264540426275e-14, 1.911710985259668e+04, 3.304218298897398e+01, 1.174457158959006e-46, 1.695600568042619e-26, 2.686237570157443e-46, 7.949999999999999e-01, 2.050000000000000e-01, 3.211000000001409e+02, 8.703000000003728e+02, 8.702999999991303e+02, 5.409754994611281e+03, -8.374195553307058e-12, 9.112999999998065e+00, 7.549110902725359e-15, 4.000000000000000e+00, -9.831144267244652e-18, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 1.626406883497827e-49, 2.272034648715223e-29, 3.725050367773063e-49, 1.014151513697938e-03, 2.615107676831160e-04, 6.901020398138369e+00, -5.183910477883010e-15, 1.911710985259665e+04, 3.304218298890684e+01, 1.274950986037661e-46, 1.781062810962381e-26, 2.920091329924924e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.211000000001413e+02, 8.703000000003728e+02, 8.702999999991303e+02, 5.409754994611275e+03, -4.063701305231679e-12, 9.112999999998054e+00, 7.567382248193836e-15, 4.000000000000000e+00, 5.229639286827280e-17, 4.000000000000000e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 1.718609182745291e-49, 2.347365136942689e-29, 3.940173752698226e-49, 1.014151513697931e-03, 2.615107676831143e-04, 6.901020398138296e+00, 1.202304734906549e-14, 1.911710985259638e+04, 3.304218298912662e+01, 1.347228971044520e-46, 1.840114873037876e-26, 3.088727957396806e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.211000000001391e+02, 8.703000000003728e+02, 8.702999999991303e+02, 5.409754994611253e+03, 9.424945398596573e-12, 9.112999999998017e+00, 7.451663726893487e-15, 4.000000000000001e+00, -7.212274031722466e-17, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.863309765420653e-49, 2.462363304002852e-29, 4.278186010635997e-49, 1.014151513697901e-03, 2.615107676831066e-04, 6.901020398138075e+00, 2.707647118992546e-14, 1.911710985259571e+04, 3.304218298889549e+01, 1.460660703555073e-46, 1.930262687815105e-26, 3.353697975615077e-46, 7.950000000000000e-01, 2.050000000000000e-01, 3.211000000001297e+02, 8.703000000003728e+02, 8.702999999991303e+02, 5.409754994611239e+03, 2.122542273540689e-11, 9.112999999997994e+00, 6.946156502265649e-15, 2.341575104973343e+05, -2.916203798769896e+05, 4.322375927974908e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.946444265634641e-49, 2.526276318763545e-29, 4.472766608746209e-49, 1.014151513697918e-03, 2.615107676831109e-04, 6.901020398138218e+00, 1.047827075516489e-14, 1.911710985259619e+04, 3.304218298881089e+01, 1.525830381633158e-46, 1.980364517816270e-26, 3.506230978236656e-46, 7.949999999999999e-01, 2.050000000000000e-01, 3.211000000001350e+02, 8.703000000003728e+02, 8.702999999991303e+02, 5.409754994611261e+03, 8.213984930103235e-12, 9.112999999998031e+00, 7.232407581271775e-15, 6.250716184494999e+05, -8.941466427609239e+05, 1.464039354447263e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 8.451678179496317e-46, 4.299856736011723e-28, 1.824159834688656e-45, 1.463665664468230e-03, 3.774232216553297e-04, 9.895695059688137e+00, 9.595135242688170e-02, 2.749249725191404e+04, 4.768797493179400e+01, 4.590586713763426e-43, 2.335496546864250e-25, 9.908048701165384e-43, 7.950000000000000e-01, 2.050000000000000e-01, 5.615360514844306e+02, 1.054550252525740e+03, 8.703006224232919e+02, 5.374914342415956e+03, 5.211663225500683e+01, 8.225770485092729e+00, 1.288067656669763e-02, 8.951611446802912e+05, -1.503710955750704e+06, 2.944498953715434e+06
40, 1.782976449799005e-03, 4.774934803206855e-04, 1.159355611293003e-35, 1.801731829519427e-23, 2.586623265925671e-35, 2.343318572212019e-03, 6.042519588722817e-04, 1.558685837736438e+01, 7.109019708308997e-01, 4.364856820869191e+04, 7.635753664423636e+01, 3.933258251386166e-33, 6.112599547725284e-21, 8.775441464921110e-33, 7.950000000000000e-01, 2.050000000000000e-01, 1.265744438788479e+03, 1.484725660541035e+03, 8.703307568793958e+02, 5.288035761312405e+03, 2.411823443523794e+02, 6.827170976982493e+00, 5.060663495113133e-02, 1.062510311902206e+06, -2.193594347688759e+06, 5.145916908619532e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 5.030128970988973e-30, 1.079421566274409e-20, 1.175316811227236e-29, 3.250937455465401e-03, 8.382920482646633e-04, 2.122499746090405e+01, 2.077527963398907e+00, 6.007418465331029e+04, 1.060292617680689e+02, 1.230092115495266e-27, 2.639669808920715e-18, 2.874176688188201e-27, 7.950000000000000e-01, 2.050000000000000e-01, 2.236430302617528e+03, 1.890942291433839e+03, 8.705538450786205e+02, 5.190463739328714e+03, 5.080487562519669e+02, 5.960131131679695e+00, 1.026083650687843e-01, 2.611643377951474e+06, -6.130602550804805e+06, 1.476289311036664e+07
50, 5.348929349396780e-03, 1.432480440961994e-03, 1.127380020101701e-24, 7.185116442485964e-18, 2.891221007400958e-24, 5.016104008181806e-03, 1.293460781983981e-03, 3.154390479868419e+01, 6.346310476633314e+00, 9.161728798589703e+04, 1.648640367208053e+02, 1.786779370042855e-22, 1.138765775681521e-15, 4.582282777898199e-22, 7.950000000000000e-01, 2.049999999999988e-01, 4.526218222516435e+03, 2.480278661728017e+03, 8.724381991762560e+02, 4.999378855392549e+03, 1.005823806821794e+03, 5.088624265239281e+00, 2.252772303261188e-01, 2.769016880676417e+06, -7.047457479948104e+06, 1.840750714496678e+07
103, 1.158934692369223e-02, 3.103707622084108e-03, 1.242650428649117e-22, 1.020035892054467e-16, 5.141470848317793e-22, 4.456977388589077e-03, 1.149283477560603e-03, 2.758065509997081e+01, 7.552690748934557e+00, 8.141667147111155e+04, 1.533233069836501e+02, 2.216540504121302e-20, 1.819458488300775e-14, 9.170944718897476e-20, 7.949999999999999e-01, 2.049999999999818e-01, 4.010072577980025e+03, 2.473109372440561e+03, 8.837577305778759e+02, 4.919616792450902e+03, 1.347188603822770e+03, 5.097177691628882e+00, 1.976261976813173e-01, 1.979941366667966e+06, -4.338419794189357e+06, 1.025603136665104e+07
104, 1.426381159839122e-02, 3.819947842565264e-03, 1.087068333158975e-22, 9.692725838356621e-17, 4.924171662432314e-22, 4.209492165717877e-03, 1.085466533298223e-03, 2.605395128770135e+01, 7.123982717754723e+00, 7.689921475822049e+04, 1.457815090155134e+02, 2.053025141368812e-20, 1.830557401733375e-14, 9.299735734194157e-20, 7.950000000000000e-01, 2.049999999999817e-01, 3.783987884473401e+03, 2.470879423582268e+03, 8.854399324305606e+02, 4.920520209636793e+03, 1.345427438192928e+03, 5.099883706134977e+00, 1.855143542378711e-01, 1.530059588264328e+06, -3.558880493594464e+06, 8.695335023826003e+06
