"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.067020315033058e-44, 2.266779749117733e-26, 6.828264599299383e-44, 1.053072432361598e-03, 2.649155931222543e-04, 7.867509615317520e+00, 2.928152282842471e-16, 2.409348051597259e+04, 5.466368771901558e+01, 2.327047177767120e-41, 1.719878864821678e-23, 5.180824459154420e-41, 7.990000000000000e-01, 2.010000000000000e-01, 3.820000000001690e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650794e+03, 2.221683525362458e-13, 9.370999999997926e+00, 7.196842450533864e-15, 4.000000000000000e+00, 1.129758598791993e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.783310901289269e-43, 6.230687712722888e-26, 4.142538624443023e-43, 1.053072432361597e-03, 2.649155931222540e-04, 7.867509615317503e+00, 1.798882135213140e-15, 2.409348051597253e+04, 5.466368771897100e+01, 1.353055465458112e-40, 4.727423612544220e-23, 3.143077588221823e-40, 7.990000000000000e-01, 2.010000000000000e-01, 3.820000000001685e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650790e+03, 1.364869862571587e-12, 9.370999999997920e+00, 7.175055843720947e-15, 4.000000000000000e+00, -3.925789298936252e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.158652534966582e-43, 8.913364826107773e-26, 7.412218827900948e-43, 1.053072432361594e-03, 2.649155931222534e-04, 7.867509615317496e+00, 1.969115390204938e-15, 2.409348051597253e+04, 5.466368771867909e+01, 2.396571496775933e-40, 6.762857213999028e-23, 5.623889356035570e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001676e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650797e+03, 1.494031320566858e-12, 9.370999999997933e+00, 7.136324098275759e-15, 4.000000000000000e+00, 9.349793601387285e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.156213406515387e-43, 1.055614073329827e-25, 9.809458918058410e-43, 1.053072432361595e-03, 2.649155931222536e-04, 7.867509615317511e+00, -3.581760084281425e-15, 2.409348051597261e+04, 5.466368771919713e+01, 3.153453086183840e-40, 8.009284249318569e-23, 7.442752686965608e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001678e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650805e+03, -2.717596833223519e-12, 9.370999999997945e+00, 7.146007034637056e-15, 4.000000000000000e+00, -3.989943951562266e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 5.009654685489939e-43, 1.184907876455561e-25, 1.186827013932403e-42, 1.053072432361600e-03, 2.649155931222549e-04, 7.867509615317542e+00, -7.218812737634933e-17, 2.409348051597268e+04, 5.466368771914932e+01, 3.800986495041039e-40, 8.990278011217603e-23, 9.004839125884314e-40, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001698e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650798e+03, -5.477145920946275e-14, 9.370999999997933e+00, 7.230732727798403e-15, 3.999999999999999e+00, 9.645607623724620e-18, 3.999999999999999e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 5.677040934272531e-43, 1.276960027054854e-25, 1.349268423530429e-42, 1.053072432361596e-03, 2.649155931222538e-04, 7.867509615317502e+00, 4.749322400417213e-15, 2.409348051597253e+04, 5.466368771884022e+01, 4.307353955047064e-40, 9.688707350630644e-23, 1.023733446314958e-39, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001682e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650792e+03, 3.603463998600198e-12, 9.370999999997926e+00, 7.162952173269327e-15, 4.000000000000000e+00, -9.145227322573381e-19, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 6.119944714149317e-43, 1.336492246430968e-25, 1.457133517541587e-42, 1.053072432361592e-03, 2.649155931222529e-04, 7.867509615317478e+00, 9.789824202693492e-16, 2.409348051597247e+04, 5.466368771905380e+01, 4.643399329749322e-40, 1.014039748912233e-22, 1.105574170149733e-39, 7.990000000000000e-01, 2.010000000000000e-01, 3.820000000001668e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650796e+03, 7.427855195497367e-13, 9.370999999997931e+00, 7.104854555101545e-15, 4.000000000000000e+00, 4.137697831233035e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 6.463949908099263e-43, 1.381605410643335e-25, 1.541015405365732e-42, 1.053072432361590e-03, 2.649155931222523e-04, 7.867509615317466e+00, 1.539164134557484e-15, 2.409348051597245e+04, 5.466368771884677e+01, 4.904407159333868e-40, 1.048268560813470e-22, 1.169218062356837e-39, 7.990000000000000e-01, 2.010000000000000e-01, 3.820000000001660e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650800e+03, 1.167813443519297e-12, 9.370999999997936e+00, 7.068543543746682e-15, 4.000000000000000e+00, 8.998909787409078e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 7.023139084634156e-43, 1.451600247463957e-25, 1.678079653468506e-42, 1.053072432361605e-03, 2.649155931222560e-04, 7.867509615317572e+00, 3.609761042534296e-15, 2.409348051597277e+04, 5.466368771891851e+01, 5.328682012915722e-40, 1.101375899778031e-22, 1.273213125629459e-39, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001713e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650796e+03, 2.738842062854917e-12, 9.370999999997929e+00, 7.296092548237157e-15, 3.123858157784041e+05, -4.016747779322146e+05, 5.733424532059411e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 7.338044014021579e-43, 1.489967937263642e-25, 1.755395571761787e-42, 1.053072432361610e-03, 2.649155931222573e-04, 7.867509615317617e+00, -1.172443213887420e-14, 2.409348051597291e+04, 5.466368771894932e+01, 5.567610533735764e-40, 1.130486702803416e-22, 1.331875205100848e-39, 7.989999999999999e-01, 2.010000000000000e-01, 3.820000000001732e+02, 1.001600000000442e+03, 1.001600000000018e+03, 5.969333152650801e+03, -8.895704598355407e-12, 9.370999999997938e+00, 7.375976773217856e-15, 6.120275067118956e+05, -8.520739648984746e+05, 1.449557880465587e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 5.066524708110249e-41, 5.230270887899450e-25, 1.096334161202540e-40, 1.444395320036822e-03, 3.633585223121416e-04, 1.073791989125280e+01, 1.137902417730912e-01, 3.295721715639685e+04, 7.497693602209125e+01, 2.802662945264106e-38, 2.893242854958244e-22, 6.064620832325174e-38, 7.990000000000000e-01, 2.010000000000000e-01, 6.133791544789100e+02, 1.172552067267670e+03, 1.001600673342031e+03, 5.939923699622808e+03, 6.294565062311483e+01, 8.618793186776236e+00, 9.853513709458930e-03, 7.855904478283810e+05, -1.109754972782164e+06, 2.030513024335093e+06
