"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.188231299823603e-46, 1.411523558034873e-27, 4.894998500952718e-46, 1.330496852653993e-03, 3.347057163747843e-04, 9.285493999541643e+00, -2.572723620791114e-16, 2.658620553030338e+04, 5.779016669930211e+01, 1.314093156305830e-43, 8.476587679408509e-25, 2.939581401083056e-43, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999998716e+02, 9.483999999997346e+02, 9.484000000016684e+02, 5.576194855955195e+03, -1.544991383415679e-13, 8.996000000001272e+00, -4.957824723889239e-15, 4.000000000000000e+00, -3.818649756392315e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.343071371860162e-45, 4.133695896085269e-27, 3.111644129440577e-45, 1.330496852653995e-03, 3.347057163747846e-04, 9.285493999541648e+00, -1.028970928606805e-16, 2.658620553030338e+04, 5.779016669971627e+01, 8.065513450675861e-43, 2.482398221674751e-24, 1.868627989960061e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999998720e+02, 9.483999999997346e+02, 9.484000000016684e+02, 5.576194855955192e+03, -6.179253790167684e-14, 8.996000000001267e+00, -4.942455028111018e-15, 4.000000000000000e+00, -1.052018099811295e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.455367828460799e-45, 5.981817227144281e-27, 5.766522755559662e-45, 1.330496852653997e-03, 3.347057163747853e-04, 9.285493999541657e+00, 3.448566898730003e-17, 2.658620553030339e+04, 5.779016669970971e+01, 1.474515998310569e-42, 3.592245975595109e-24, 3.462955716506578e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999998730e+02, 9.483999999997346e+02, 9.484000000016684e+02, 5.576194855955187e+03, 2.070959391289767e-14, 8.996000000001256e+00, -4.907324294903654e-15, 4.000000000000000e+00, -2.192677645032135e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.229198484170841e-45, 7.058516141072539e-27, 7.640969452907638e-45, 1.330496852653999e-03, 3.347057163747857e-04, 9.285493999541657e+00, 3.293980629148352e-15, 2.658620553030336e+04, 5.779016669973780e+01, 1.939222617254455e-42, 4.238833324157889e-24, 4.588612577846411e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999998735e+02, 9.483999999997346e+02, 9.484000000016684e+02, 5.576194855955178e+03, 1.978126079321111e-12, 8.996000000001246e+00, -4.885367586649052e-15, 4.000000000000000e+00, -2.420515193093185e-18, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 3.873913136578858e-45, 7.884831769510106e-27, 9.210930150709372e-45, 1.330496852653996e-03, 3.347057163747849e-04, 9.285493999541611e+00, 1.719026591488076e-14, 2.658620553030314e+04, 5.779016669974481e+01, 2.326391520545332e-42, 4.735058614585785e-24, 5.531417211349603e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000001586e+02, 9.484000000003286e+02, 9.483999999981156e+02, 5.576194855955165e+03, 1.032322807723440e-11, 8.995999999998409e+00, 6.128117273859552e-15, 4.000000000000000e+00, 8.217429945936633e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.395467113623072e-45, 8.502806159679161e-27, 1.049037613694371e-44, 1.330496852653989e-03, 3.347057163747832e-04, 9.285493999541602e+00, -1.106761962294979e-14, 2.658620553030323e+04, 5.779016669938294e+01, 2.639599046611323e-42, 5.106169254013591e-24, 6.299759760196753e-42, 7.989999999999999e-01, 2.010000000000000e-01, 4.570000000001564e+02, 9.484000000003286e+02, 9.483999999981156e+02, 5.576194855955187e+03, -6.646410370003794e-12, 8.995999999998443e+00, 6.040290440841142e-15, 4.000000000000000e+00, 3.253440503814473e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 4.766142233309316e-45, 8.921581132810141e-27, 1.140397173628607e-44, 1.330496852653993e-03, 3.347057163747843e-04, 9.285493999541609e+00, 1.003763504999828e-14, 2.658620553030320e+04, 5.779016669980943e+01, 2.862199663845792e-42, 5.357655157842819e-24, 6.848399076718572e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999998701e+02, 9.483999999997313e+02, 9.484000000016198e+02, 5.576194855955174e+03, 6.027876269643695e-12, 8.996000000001255e+00, -5.019303507002127e-15, 4.000000000000001e+00, -9.749192586932421e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 5.033641036931944e-45, 9.214617015087864e-27, 1.206518141234560e-44, 1.330496852653986e-03, 3.347057163747825e-04, 9.285493999541574e+00, 2.403668830693522e-15, 2.658620553030314e+04, 5.779016669933616e+01, 3.022840061955838e-42, 5.533631274939901e-24, 7.245473695961587e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.570000000001954e+02, 9.484000000004114e+02, 9.483999999975807e+02, 5.576194855955182e+03, 1.443469326434840e-12, 8.995999999998041e+00, 7.546520627106872e-15, 4.000000000000000e+00, -9.988268998476292e-17, 4.000000000000000e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 5.454433991376008e-45, 9.663848409067477e-27, 1.310712207986627e-44, 1.330496852653993e-03, 3.347057163747841e-04, 9.285493999541661e+00, -2.001962415492294e-14, 2.658620553030350e+04, 5.779016669929964e+01, 3.275537819135894e-42, 5.803407098215011e-24, 7.871187760364162e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.569999999999734e+02, 9.483999999999462e+02, 9.484000000004075e+02, 5.576194855955207e+03, -1.202233561686090e-11, 8.996000000000288e+00, -1.027573946315396e-15, 2.435810560274777e+05, -3.039701065888652e+05, 4.517237318834783e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 5.696163290362622e-45, 9.913745346087400e-27, 1.370761764404032e-44, 1.330496852654013e-03, 3.347057163747891e-04, 9.285493999541805e+00, -2.319319980410567e-14, 2.658620553030393e+04, 5.779016669972220e+01, 3.420702920056628e-42, 5.953477090699784e-24, 8.231801883439938e-42, 7.990000000000000e-01, 2.009999999999999e-01, 4.569999999999803e+02, 9.483999999999462e+02, 9.484000000004075e+02, 5.576194855955208e+03, -1.392815518993143e-11, 8.996000000000290e+00, -7.597021056092458e-16, 6.595599270215444e+05, -9.440210134071911e+05, 1.546585921454411e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 9.058822614498538e-42, 1.127881387560310e-25, 1.964691182704650e-41, 1.926197633520856e-03, 4.845628589958599e-04, 1.335296407966378e+01, 1.350295012045573e-01, 3.834791718044187e+04, 8.366482314846073e+01, 3.757661801169460e-39, 4.678529414520384e-23, 8.149673884250559e-39, 7.989999999999999e-01, 2.010000000000000e-01, 8.032904239816496e+02, 1.151492043878953e+03, 9.484012810328679e+02, 5.538901156341722e+03, 5.601116395581589e+01, 8.110033093689415e+00, 1.337603888560266e-02, 9.510793270463333e+05, -1.597686057230017e+06, 3.125449137749962e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 3.022040391756777e-32, 2.478282996946189e-21, 6.891932525774053e-32, 3.111925677288516e-03, 7.828498887797144e-04, 2.120220905081001e+01, 1.024053954445246e+00, 6.140943983931501e+04, 1.351969507353130e+02, 7.759215750671668e-30, 6.363095780248031e-19, 1.769532649279570e-29, 7.990000000000000e-01, 2.010000000000000e-01, 1.842454006259580e+03, 1.634769912048433e+03, 9.484638902243796e+02, 5.443756306660209e+03, 2.629301578676143e+02, 6.697051113089835e+00, 5.351544651123292e-02, 1.147338638656780e+06, -2.363872436406293e+06, 5.520866891178709e+06
48, 3.565952899598004e-03, 9.549869606413694e-04, 5.314386763249357e-27, 9.804854267646200e-19, 1.295005488172050e-26, 4.350384251475313e-03, 1.094402045740347e-03, 2.905359674118736e+01, 3.023542225987194e+00, 8.513165431892654e+04, 1.893089295424199e+02, 9.760505689575022e-25, 1.800778530584419e-16, 2.378432168833303e-24, 7.990000000000000e-01, 2.009999999999998e-01, 3.292707763376285e+03, 2.089848319578432e+03, 9.489262181198104e+02, 5.336039865521388e+03, 5.553096229935351e+02, 5.830530104912951e+00, 1.095338902964771e-01, 2.768840615042642e+06, -6.500598697589393e+06, 1.561839203061108e+07
49, 5.348929349396780e-03, 1.432480440961994e-03, 3.003166664274415e-22, 3.317235964573104e-16, 8.277283625541548e-22, 6.760796576476618e-03, 1.700776109976890e-03, 4.342239421161274e+01, 9.231016578576961e+00, 1.307820027069779e+05, 2.978796691258954e+02, 3.549182611268229e-20, 3.920353919412261e-14, 9.782204718033895e-20, 7.990000000000000e-01, 2.009999999999608e-01, 6.635542476629471e+03, 2.709990457370006e+03, 9.524764800152067e+02, 5.131716741159454e+03, 1.090933910353914e+03, 5.007077660977286e+00, 2.386563956158459e-01, 2.765934188400659e+06, -7.359774723733533e+06, 1.993241559822650e+07
103, 1.158934692369223e-02, 3.103707622084108e-03, 1.038106148180420e-20, 2.762093562933213e-15, 4.844780615064669e-20, 5.700627194066375e-03, 1.434075176477014e-03, 3.618951327021541e+01, 9.854976545171651e+00, 1.103922468974294e+05, 2.668143796809977e+02, 1.455009745698690e-18, 3.871350785893790e-13, 6.790445296029647e-18, 7.989999999999999e-01, 2.009999999996128e-01, 5.476672712006564e+03, 2.652670725883181e+03, 9.700746200705735e+02, 5.072322767045593e+03, 1.381273672445746e+03, 5.071146368916231e+00, 1.938931392233832e-01, 2.051460649682854e+06, -4.825323763188584e+06, 1.198217340091674e+07
104, 1.426381159839122e-02, 3.819947842565264e-03, 1.039814839823703e-20, 2.852410192553755e-15, 5.157405284292214e-20, 5.535232802834724e-03, 1.392467826492492e-03, 3.512592046165513e+01, 9.532151702786567e+00, 1.071557741378284e+05, 2.613023250134161e+02, 1.500952329581621e-18, 4.117398174622902e-13, 7.444613386521225e-18, 7.989999999999999e-01, 2.009999999995883e-01, 5.351397935929592e+03, 2.669442387573226e+03, 9.726166038977805e+02, 5.070357733551764e+03, 1.375947404890728e+03, 5.052023710056257e+00, 1.890541943374006e-01, 1.496271328848974e+06, -3.541829131708692e+06, 8.824485856260104e+06
113, 1.693827627309051e-02, 4.536188063046503e-03, 1.123979348716305e-20, 3.015843233453749e-15, 5.730474534409459e-20, 5.199118870608706e-03, 1.307913508122579e-03, 3.294785733207210e+01, 8.925753462159685e+00, 1.005735878353515e+05, 2.480499632164472e+02, 1.727330191854574e-18, 4.634744470167166e-13, 8.806586783150614e-18, 7.989999999999999e-01, 2.009999999995365e-01, 5.101852068085791e+03, 2.709488496331874e+03, 9.757770988718233e+02, 5.063422988296375e+03, 1.371708782536573e+03, 5.007103326166197e+00, 1.794150735276463e-01, 9.868722114700784e+05, -2.280532225328441e+06, 5.695360111393393e+06
114, 1.961274094779022e-02, 5.252428283527852e-03, 1.312067005071647e-20, 3.410544940840002e-15, 6.920805208394892e-20, 5.055221896671314e-03, 1.271714144215531e-03, 3.203032259944588e+01, 8.657412328874148e+00, 9.777438351729479e+04, 2.442397584326543e+02, 2.073779467015171e-18, 5.390515912912735e-13, 1.093863627459884e-17, 7.990000000000000e-01, 2.009999999994609e-01, 4.976257703894423e+03, 2.718014918995586e+03, 9.795552402525454e+02, 5.062533016366471e+03, 1.368342002024723e+03, 4.997586771805734e+00, 1.745637840235355e-01, 9.328377007890863e+05, -2.590472583930915e+06, 7.332651359774751e+06
