"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.037195342175030e-49, 4.470508625043079e-29, 1.335937419110624e-48, 9.296062685212161e-04, 2.486019298580185e-04, 6.134819421559365e+00, 4.388343252824518e-15, 1.641855629395416e+04, 3.474891351631152e+01, 5.124047982758829e-46, 3.794328227551629e-26, 1.133872112711798e-45, 7.890000000000001e-01, 2.110000000000000e-01, 3.070000000001174e+02, 9.016000000003449e+02, 9.015999999979369e+02, 5.206906071438425e+03, 3.724590661362912e-12, 8.620999999998341e+00, 7.349346359123843e-15, 4.000000000000000e+00, -1.107652217498105e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.791471404258337e-48, 1.051909465727291e-28, 6.397234781506732e-48, 9.296062685212171e-04, 2.486019298580187e-04, 6.134819421559386e+00, -1.423378578522245e-14, 1.641855629395425e+04, 3.474891351628982e+01, 2.369251383667449e-45, 8.928044017808709e-26, 5.429630170887355e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.070000000001388e+02, 9.016000000004068e+02, 9.015999999974626e+02, 5.206906071438438e+03, -1.208087484436342e-11, 8.620999999998068e+00, 8.687532427419517e-15, 4.000000000000000e+00, 1.102030951535762e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.389887711462441e-48, 1.418809037298399e-28, 1.010529365341769e-47, 9.296062685212181e-04, 2.486019298580190e-04, 6.134819421559381e+00, -1.421237557389650e-16, 1.641855629395421e+04, 3.474891351627495e+01, 3.725901515115277e-45, 1.204209102644284e-25, 8.576831893818682e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.069999999999574e+02, 9.015999999998730e+02, 9.016000000008797e+02, 5.206906071438427e+03, -1.206270300397441e-13, 8.621000000000601e+00, -2.669254125589773e-15, 4.000000000000001e+00, -9.678983631994945e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 5.628404654228663e-48, 1.667578866069808e-28, 1.298909887894272e-47, 9.296062685212247e-04, 2.486019298580208e-04, 6.134819421559405e+00, 1.566964044749684e-14, 1.641855629395423e+04, 3.474891351630587e+01, 4.777088346500348e-45, 1.415351606247305e-25, 1.102445127848427e-44, 7.890000000000001e-01, 2.110000000000000e-01, 3.069999999999595e+02, 9.015999999998730e+02, 9.016000000008797e+02, 5.206906071438411e+03, 1.329955136032167e-11, 8.621000000000574e+00, -2.534011916559892e-15, 4.000000000000000e+00, 6.107038100597145e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 6.684443598068824e-48, 1.854579838937567e-28, 1.546682835502665e-47, 9.296062685212139e-04, 2.486019298580179e-04, 6.134819421559340e+00, 8.108734620137387e-15, 1.641855629395407e+04, 3.474891351612050e+01, 5.673397628079728e-45, 1.574068014030768e-25, 1.312741532125064e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.070000000001203e+02, 9.016000000003556e+02, 9.015999999977880e+02, 5.206906071438416e+03, 6.882259545716906e-12, 8.620999999998274e+00, 7.530855639663948e-15, 4.000000000000000e+00, -2.596126313968132e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 7.465114209367857e-48, 1.984524096071479e-28, 1.730433499779159e-47, 9.296062685212083e-04, 2.486019298580165e-04, 6.134819421559309e+00, 3.960439173204935e-15, 1.641855629395400e+04, 3.474891351622654e+01, 6.335989020987183e-45, 1.684357738132738e-25, 1.468699252101276e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.070000000000661e+02, 9.016000000002016e+02, 9.015999999988081e+02, 5.206906071438421e+03, 3.361408602191890e-12, 8.620999999999020e+00, 4.135564391913756e-15, 4.000000000000001e+00, -3.153289977873602e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 8.093418339619680e-48, 2.084443987262003e-28, 1.878670588921906e-47, 9.296062685212083e-04, 2.486019298580164e-04, 6.134819421559317e+00, -1.222453898355797e-15, 1.641855629395404e+04, 3.474891351605908e+01, 6.869259907334889e-45, 1.769164388882559e-25, 1.594514952031615e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.070000000001051e+02, 9.016000000003164e+02, 9.015999999980089e+02, 5.206906071438428e+03, -1.037553379816434e-12, 8.620999999998482e+00, 6.580601170953989e-15, 4.000000000000000e+00, 5.545506415192884e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 8.533961573154152e-48, 2.152010110986295e-28, 1.982867039611630e-47, 9.296062685212113e-04, 2.486019298580172e-04, 6.134819421559336e+00, 2.861912718970994e-15, 1.641855629395409e+04, 3.474891351614134e+01, 7.243169403246111e-45, 1.826510895057980e-25, 1.682951317381181e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.070000000001593e+02, 9.016000000004728e+02, 9.015999999971314e+02, 5.206906071438428e+03, 2.429038197924535e-12, 8.620999999997734e+00, 9.975892418704181e-15, 4.000000000000000e+00, -7.351266081395674e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 9.214818089642291e-48, 2.254104612051271e-28, 2.143989522875738e-47, 9.296062685212138e-04, 2.486019298580179e-04, 6.134819421559384e+00, -1.677572083079553e-14, 1.641855629395430e+04, 3.474891351617996e+01, 7.821043939703009e-45, 1.913163238171373e-25, 1.819703449547419e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.070000000001602e+02, 9.016000000004728e+02, 9.015999999971314e+02, 5.206906071438454e+03, -1.423833313490143e-11, 8.620999999997778e+00, 1.002927750121598e-14, 2.397663795919966e+05, -3.025853825766067e+05, 4.557131940572191e+05
37, -8.698244975333391e-04, 0.000000000000000e+00, 9.620232532632022e-48, 2.312903219559597e-28, 2.240135216997785e-47, 9.296062685212258e-04, 2.486019298580211e-04, 6.134819421559478e+00, -2.426575479178570e-14, 1.641855629395459e+04, 3.474891351613719e+01, 8.165138000113812e-45, 1.963068346274662e-25, 1.901306764016185e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.070000000001642e+02, 9.016000000004728e+02, 9.015999999971314e+02, 5.206906071438467e+03, -2.059547270606832e-11, 8.620999999997800e+00, 1.027840788627102e-14, 7.194509638034116e+05, -1.047970440711161e+06, 1.720565645721846e+06
