"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.176266003191219e-44, 3.386786264395166e-26, 1.173852984073126e-43, 1.217025535495996e-03, 3.533299941762568e-04, 8.339467403548865e+00, 1.230109468347105e-16, 2.286722448456446e+04, 6.570913530079574e+01, 3.296238275590721e-41, 2.156700314292534e-23, 7.475077852708420e-41, 7.750000000000000e-01, 2.250000000000000e-01, 4.522999999997955e+02, 9.983999999995484e+02, 9.984000000024411e+02, 5.310560090356983e+03, 7.833318284324061e-14, 8.363000000001881e+00, -9.233619654891314e-15, 3.999999999999999e+00, -1.380464395856040e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.065620967431784e-43, 9.439059458654973e-26, 7.402147520508841e-43, 1.217025535495995e-03, 3.533299941762566e-04, 8.339467403548870e+00, -6.418821128270902e-17, 2.286722448456449e+04, 6.570913530032010e+01, 1.952182744293331e-40, 6.010778629617075e-23, 4.713676222131519e-40, 7.750000000000000e-01, 2.250000000000000e-01, 4.522999999997953e+02, 9.983999999995484e+02, 9.984000000024411e+02, 5.310560090356988e+03, -4.087495479199269e-14, 8.363000000001893e+00, -9.246454822607316e-15, 4.000000000000000e+00, -5.271485215305181e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.299064161123641e-43, 1.332407707663092e-25, 1.297554092206381e-42, 1.217025535495996e-03, 3.533299941762569e-04, 8.339467403548877e+00, -3.512815151649063e-16, 2.286722448456452e+04, 6.570913530018017e+01, 3.374435954786367e-40, 8.484751908003769e-23, 8.262804617736419e-40, 7.750000000000000e-01, 2.250000000000000e-01, 4.522999999997957e+02, 9.983999999995484e+02, 9.984000000024411e+02, 5.310560090356989e+03, -2.236955316979855e-13, 8.363000000001891e+00, -9.225918554261712e-15, 4.000000000000000e+00, 2.657684011202772e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 7.014633205030118e-43, 1.590567215680370e-25, 1.730295397573761e-42, 1.217025535495997e-03, 3.533299941762572e-04, 8.339467403548893e+00, -1.477849144688465e-14, 2.286722448456460e+04, 6.570913530021589e+01, 4.466907698598755e-40, 1.012870770743447e-22, 1.101849463309043e-39, 7.749999999999999e-01, 2.250000000000000e-01, 4.523000000001807e+02, 9.984000000003974e+02, 9.983999999978673e+02, 5.310560090356995e+03, -9.410920754976444e-12, 8.362999999998344e+00, 8.158032600290407e-15, 4.000000000000001e+00, -3.643010472673046e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 8.157919819228587e-43, 1.749297809908125e-25, 2.019997910708197e-42, 1.217025535495998e-03, 3.533299941762574e-04, 8.339467403548863e+00, 2.548072516016884e-14, 2.286722448456442e+04, 6.570913530040778e+01, 5.194950866273706e-40, 1.113950170426194e-22, 1.286331580677011e-39, 7.750000000000001e-01, 2.250000000000000e-01, 4.522999999998626e+02, 9.983999999996947e+02, 9.984000000016489e+02, 5.310560090356973e+03, 1.622608681836963e-11, 8.363000000001254e+00, -6.207087107458215e-15, 3.999999999999999e+00, -4.435907256253479e-17, 3.999999999999999e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 8.887533185849019e-43, 1.842568056824136e-25, 2.207823754377731e-42, 1.217025535495997e-03, 3.533299941762570e-04, 8.339467403548896e+00, -1.824174065748030e-14, 2.286722448456462e+04, 6.570913530023917e+01, 5.659567542455765e-40, 1.173344521038936e-22, 1.405938790713541e-39, 7.750000000000000e-01, 2.250000000000000e-01, 4.522999999998766e+02, 9.983999999997266e+02, 9.984000000015038e+02, 5.310560090356998e+03, -1.161631255648681e-11, 8.363000000001160e+00, -5.573029822287752e-15, 4.000000000000001e+00, -4.465321343876475e-18, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 9.664976786854854e-43, 1.939183564309229e-25, 2.408096574979938e-42, 1.217025535495999e-03, 3.533299941762575e-04, 8.339467403548891e+00, -5.313087119349539e-15, 2.286722448456455e+04, 6.570913530040228e+01, 6.154642438755255e-40, 1.234869128466692e-22, 1.533472216627609e-39, 7.750000000000000e-01, 2.250000000000000e-01, 4.522999999998798e+02, 9.983999999997321e+02, 9.984000000014241e+02, 5.310560090356988e+03, -3.383365753141530e-12, 8.363000000001120e+00, -5.429275943868537e-15, 3.999999999999999e+00, 1.040490857981738e-19, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.024333366629763e-42, 2.009088982122486e-25, 2.557438821123664e-42, 1.217025535496000e-03, 3.533299941762580e-04, 8.339467403548886e+00, 7.383064533911789e-15, 2.286722448456450e+04, 6.570913530022361e+01, 6.522939215195090e-40, 1.279384791634920e-22, 1.628573130606555e-39, 7.750000000000000e-01, 2.250000000000000e-01, 4.523000000002062e+02, 9.984000000004513e+02, 9.983999999975002e+02, 5.310560090356977e+03, 4.701524205447078e-12, 8.362999999998092e+00, 9.310630661187321e-15, 4.000000000000000e+00, -2.138546351188161e-17, 3.999999999999999e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.069355395054280e-42, 2.062198211829819e-25, 2.674032951285805e-42, 1.217025535495996e-03, 3.533299941762569e-04, 8.339467403548868e+00, 2.220779712660549e-15, 2.286722448456448e+04, 6.570913530027343e+01, 6.809638803752063e-40, 1.313204667901043e-22, 1.702820094404927e-39, 7.750000000000000e-01, 2.250000000000000e-01, 4.523000000001919e+02, 9.984000000004228e+02, 9.983999999976916e+02, 5.310560090356982e+03, 1.414189125136551e-12, 8.362999999998218e+00, 8.663738208300857e-15, 4.000000000000000e+00, 5.587799888816973e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.105469532545337e-42, 2.103940390742676e-25, 2.767818529799717e-42, 1.217025535495989e-03, 3.533299941762547e-04, 8.339467403548834e+00, -8.982325019880954e-15, 2.286722448456442e+04, 6.570913530011740e+01, 7.039613079059010e-40, 1.339786023603075e-22, 1.762542607391207e-39, 7.750000000000001e-01, 2.249999999999999e-01, 4.522999999999495e+02, 9.983999999998938e+02, 9.984000000006383e+02, 5.310560090356993e+03, -5.719930837417242e-12, 8.363000000000451e+00, -2.282092819905026e-15, 1.702948664766815e+04, -1.695747428600787e+04, 1.691267779752840e+04
