"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.091386411392163e-43, 5.261452353896403e-26, 2.502964182595312e-43, 1.454727440855608e-03, 3.890335741705109e-04, 1.010251969918891e+01, -8.178336302883431e-15, 2.852749576181583e+04, 7.629864886746434e+01, 5.919348562518025e-41, 2.853652024864985e-23, 1.357531785408672e-40, 7.890000000000000e-01, 2.110000000000000e-01, 5.320000000001749e+02, 9.984000000003291e+02, 9.983999999981920e+02, 5.479299983488263e+03, -4.435681325417100e-12, 8.620999999998578e+00, 6.317448839414643e-15, 4.000000000000000e+00, -5.031326192434515e-18, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 4.918406877119548e-43, 1.237499847081387e-25, 1.205853019658899e-42, 1.454727440855609e-03, 3.890335741705114e-04, 1.010251969918896e+01, -4.243913850671450e-14, 2.852749576181606e+04, 7.629864886745423e+01, 2.667594572743403e-40, 6.711823479269383e-23, 6.540180694957453e-40, 7.890000000000000e-01, 2.109999999999999e-01, 5.320000000002542e+02, 9.984000000004769e+02, 9.983999999973801e+02, 5.479299983488282e+03, -2.301770032062060e-11, 8.620999999997968e+00, 9.184535503856398e-15, 4.000000000000000e+00, 2.977924880679670e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 7.728336467636322e-43, 1.669871764673737e-25, 1.912998418149151e-42, 1.454727440855617e-03, 3.890335741705133e-04, 1.010251969918902e+01, -4.359035709904785e-14, 2.852749576181626e+04, 7.629864886780736e+01, 4.191615076277549e-40, 9.056877496946489e-23, 1.037552265482758e-39, 7.890000000000001e-01, 2.109999999999999e-01, 5.319999999998803e+02, 9.983999999997702e+02, 9.984000000012106e+02, 5.479299983488288e+03, -2.364208633537579e-11, 8.621000000001027e+00, -4.325275440769583e-15, 3.999999999999999e+00, -1.422402118991870e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 9.909051966927911e-43, 1.962844996116981e-25, 2.467115287148931e-42, 1.454727440855626e-03, 3.890335741705157e-04, 1.010251969918908e+01, -3.537355566188899e-14, 2.852749576181640e+04, 7.629864886857391e+01, 5.374368958976724e-40, 1.064587536085392e-22, 1.338088432851452e-39, 7.890000000000001e-01, 2.109999999999999e-01, 5.319999999998836e+02, 9.983999999997702e+02, 9.984000000012106e+02, 5.479299983488284e+03, -1.918554268888664e-11, 8.621000000001022e+00, -4.206155794252662e-15, 4.000000000000001e+00, 5.780280809313461e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.191465766639443e-42, 2.199127434130007e-25, 2.985479447734416e-42, 1.454727440855621e-03, 3.890335741705145e-04, 1.010251969918901e+01, -3.683993959062423e-15, 2.852749576181610e+04, 7.629864886809834e+01, 6.462148602391151e-40, 1.192739957189535e-22, 1.619233416589024e-39, 7.890000000000000e-01, 2.109999999999999e-01, 5.319999999998821e+02, 9.983999999997702e+02, 9.984000000012106e+02, 5.479299983488262e+03, -1.998086481403449e-12, 8.621000000000988e+00, -4.259554256484385e-15, 4.000000000000000e+00, 7.905564397804040e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 1.323241347554986e-42, 2.345694379435547e-25, 3.328180521936237e-42, 1.454727440855607e-03, 3.890335741705108e-04, 1.010251969918885e+01, 4.537417848621924e-14, 2.852749576181550e+04, 7.629864886832988e+01, 7.176859347664655e-40, 1.272233418712521e-22, 1.805104075209602e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.319999999998769e+02, 9.983999999997702e+02, 9.984000000012106e+02, 5.479299983488231e+03, 2.460957690092850e-11, 8.621000000000938e+00, -4.448502661304329e-15, 4.000000000000001e+00, -4.421586544263154e-18, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.420812227489711e-42, 2.450953774915900e-25, 3.582440261119754e-42, 1.454727440855593e-03, 3.890335741705069e-04, 1.010251969918876e+01, 4.371131890958928e-14, 2.852749576181524e+04, 7.629864886847905e+01, 7.706054178988040e-40, 1.329322919261966e-22, 1.943006838697608e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.319999999996872e+02, 9.983999999994243e+02, 9.984000000031452e+02, 5.479299983488235e+03, 2.370769234914674e-11, 8.621000000002439e+00, -1.129993612303620e-14, 3.999999999999999e+00, -9.588724045313109e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.502157482770883e-42, 2.536466796123794e-25, 3.794885527875289e-42, 1.454727440855613e-03, 3.890335741705124e-04, 1.010251969918895e+01, 2.083766709481293e-15, 2.852749576181590e+04, 7.629864886779468e+01, 8.147246148111002e-40, 1.375702585884133e-22, 2.058230701781878e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.320000000000704e+02, 9.984000000001294e+02, 9.983999999992828e+02, 5.479299983488260e+03, 1.130171802364401e-12, 8.620999999999434e+00, 2.542588317033592e-15, 4.000000000000000e+00, 8.948422006494628e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 1.572147406846727e-42, 2.607132264895163e-25, 3.979105107307054e-42, 1.454727440855628e-03, 3.890335741705165e-04, 1.010251969918905e+01, 1.999213106911655e-16, 2.852749576181619e+04, 7.629864886764778e+01, 8.526850248129548e-40, 1.414029390820043e-22, 2.158145808962465e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.320000000000759e+02, 9.984000000001294e+02, 9.983999999992828e+02, 5.479299983488258e+03, 1.084312495284703e-13, 8.620999999999432e+00, 2.743859443907010e-15, 3.999999999999999e+00, -9.576875307659318e-17, 3.999999999999999e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 1.620771103722920e-42, 2.655884719419299e-25, 4.107007576900603e-42, 1.454727440855608e-03, 3.890335741705112e-04, 1.010251969918893e+01, -3.272427425369328e-14, 2.852749576181588e+04, 7.629864886706748e+01, 8.790570418368239e-40, 1.440471242083223e-22, 2.227516225492175e-39, 7.890000000000000e-01, 2.110000000000000e-01, 5.320000000004181e+02, 9.984000000007850e+02, 9.983999999957290e+02, 5.479299983488267e+03, -1.774865288234207e-11, 8.620999999996613e+00, 1.510765723755985e-14, 7.164036380491342e+03, -7.076357293957663e+03, 7.004339112948413e+03
