"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.511435551954446e-48, 1.219442896393139e-28, 7.791737430857286e-48, 9.376295039628393e-04, 2.492432858635395e-04, 6.134935076611414e+00, -7.059759149321451e-16, 1.631976981952152e+04, 3.687290972687342e+01, 2.958561003381091e-45, 1.027441952369238e-25, 6.564930544912987e-45, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000001002e+02, 9.156000000002920e+02, 9.155999999982229e+02, 5.168991259382448e+03, -5.948202039709904e-13, 8.491999999998658e+00, 6.316846470587520e-15, 4.000000000000000e+00, 9.098821854199163e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.609239041446248e-47, 2.884068704495960e-28, 3.694312468231859e-47, 9.376295039628400e-04, 2.492432858635398e-04, 6.134935076611401e+00, 8.103335381902916e-16, 1.631976981952145e+04, 3.687290972694161e+01, 1.355864803069294e-44, 2.429972891128334e-25, 3.112644000181584e-44, 7.899999999999999e-01, 2.100000000000000e-01, 3.141000000000992e+02, 9.156000000002882e+02, 9.155999999982640e+02, 5.168991259382433e+03, 6.827467485448294e-13, 8.491999999998651e+00, 6.255900732789570e-15, 4.000000000000001e+00, -4.307921317551539e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.587610924506676e-47, 3.937815149569570e-28, 5.973130949100053e-47, 9.376295039628377e-04, 2.492432858635391e-04, 6.134935076611375e+00, 1.674256386476606e-14, 1.631976981952135e+04, 3.687290972682532e+01, 2.180192305938034e-44, 3.317807252237722e-25, 5.032663146632454e-44, 7.899999999999999e-01, 2.100000000000000e-01, 3.141000000000967e+02, 9.156000000002832e+02, 9.155999999982490e+02, 5.168991259382424e+03, 1.410645185253195e-11, 8.491999999998658e+00, 6.094573779794996e-15, 4.000000000000000e+00, 9.136640867652766e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.356038815744947e-47, 4.635034581844625e-28, 7.778682179519943e-47, 9.376295039628278e-04, 2.492432858635365e-04, 6.134935076611315e+00, 1.723619453812255e-14, 1.631976981952120e+04, 3.687290972683945e+01, 2.827631439959058e-44, 3.905249679304482e-25, 6.553930839258637e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000001033e+02, 9.156000000003120e+02, 9.155999999980842e+02, 5.168991259382428e+03, 1.452236051400601e-11, 8.491999999998532e+00, 6.510438814181007e-15, 4.000000000000000e+00, 8.005942903885095e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.911027928468397e-47, 5.100837159327148e-28, 9.087452230955937e-47, 9.376295039628295e-04, 2.492432858635370e-04, 6.134935076611357e+00, -5.202632865492163e-15, 1.631976981952139e+04, 3.687290972676288e+01, 3.295237671629966e-44, 4.297711770840559e-25, 7.656635411016025e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000001517e+02, 9.156000000004516e+02, 9.155999999971899e+02, 5.168991259382454e+03, -4.383479771453251e-12, 8.491999999997926e+00, 9.564895790878265e-15, 4.000000000000000e+00, -1.286647380382013e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.311557115580702e-47, 5.415767625983363e-28, 1.003570940298411e-46, 9.376295039628381e-04, 2.492432858635392e-04, 6.134935076611440e+00, -2.508086995546013e-14, 1.631976981952168e+04, 3.687290972663256e+01, 3.632703649909627e-44, 4.563056523332727e-25, 8.455589755707682e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000001519e+02, 9.156000000004437e+02, 9.155999999972944e+02, 5.168991259382477e+03, -2.113189397418835e-11, 8.491999999998001e+00, 9.579235964477782e-15, 4.000000000000000e+00, -6.082785034718344e-19, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.630275427342409e-47, 5.658011781305364e-28, 1.079132317638098e-46, 9.376295039628598e-04, 2.492432858635450e-04, 6.134935076611606e+00, -4.165024766165704e-14, 1.631976981952219e+04, 3.687290972666793e+01, 3.901239852351528e-44, 4.767159403943300e-25, 9.092232351168275e-44, 7.900000000000000e-01, 2.100000000000000e-01, 3.140999999999074e+02, 9.155999999997099e+02, 9.156000000019794e+02, 5.168991259382498e+03, -3.509242778052813e-11, 8.492000000001436e+00, -5.840035698403558e-15, 4.000000000000000e+00, 4.822470246372102e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.885471539472653e-47, 5.846324763760065e-28, 1.139736789458302e-46, 9.376295039628677e-04, 2.492432858635471e-04, 6.134935076611611e+00, -1.610318127770335e-14, 1.631976981952208e+04, 3.687290972709893e+01, 4.116255407782307e-44, 4.925822559817144e-25, 9.602855497470734e-44, 7.899999999999999e-01, 2.100000000000000e-01, 3.140999999999261e+02, 9.155999999997567e+02, 9.156000000017464e+02, 5.168991259382457e+03, -1.356773987552491e-11, 8.492000000001156e+00, -4.660556419843232e-15, 4.000000000000000e+00, -1.508140727203378e-18, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 5.269164887552285e-47, 6.119381430346140e-28, 1.231104393343917e-46, 9.376295039628469e-04, 2.492432858635416e-04, 6.134935076611400e+00, 2.031111080124740e-14, 1.631976981952133e+04, 3.687290972700313e+01, 4.439536345190827e-44, 5.155886530384829e-25, 1.037267349876644e-43, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000000409e+02, 9.156000000001119e+02, 9.155999999992881e+02, 5.168991259382396e+03, 1.711313206887020e-11, 8.491999999999406e+00, 2.581231247913175e-15, 4.000000000000000e+00, 1.047583824809855e-16, 4.000000000000001e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 5.564005419231538e-47, 6.321751446807920e-28, 1.301508951784665e-46, 9.376295039627886e-04, 2.492432858635261e-04, 6.134935076611040e+00, 3.920010253193988e-15, 1.631976981952040e+04, 3.687290972683576e+01, 4.687954317366874e-44, 5.326393444181189e-25, 1.096586730221632e-43, 7.900000000000000e-01, 2.100000000000000e-01, 3.141000000000215e+02, 9.156000000001119e+02, 9.155999999992881e+02, 5.168991259382413e+03, 3.302805731832168e-12, 8.491999999999434e+00, 1.351561361754537e-15, 8.058003856820333e+05, -1.194406946372812e+06, 1.973461174172917e+06
38, 0.000000000000000e+00, 0.000000000000000e+00, 1.352916727713029e-43, 8.612642618810881e-27, 2.923963619823718e-43, 1.358476468478238e-03, 3.611139979499113e-04, 8.821718279931629e+00, 1.029774026405971e-01, 2.354731282817822e+04, 5.342316556037772e+01, 7.867668227559102e-41, 5.008542898415022e-24, 1.700383711650388e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.525268569497216e+02, 1.111655919980380e+03, 9.156008350889524e+02, 5.130127464742043e+03, 5.988484156608335e+01, 7.649439781661822e+00, 1.503728394582776e-02, 1.079211437168885e+06, -1.828570355606265e+06, 3.572595425147011e+06
39, 1.782976449799005e-03, 4.774934803206855e-04, 1.427662883765461e-32, 9.905673770406312e-22, 3.237593159437921e-32, 2.335926349209147e-03, 6.209424472581275e-04, 1.482327586692639e+01, 8.794565629717366e-01, 4.002478247114841e+04, 9.188498782834429e+01, 4.828292974890075e-30, 3.350055228098433e-19, 1.094939742779945e-29, 7.900000000000000e-01, 2.100000000000000e-01, 1.415354210254410e+03, 1.656056340750589e+03, 9.156674551358936e+02, 5.013166591847612e+03, 2.974283350084621e+02, 6.134719001497989e+00, 6.945472698835245e-02, 1.621142503628874e+06, -3.319339334548969e+06, 7.473300406267216e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 7.974868688214041e-26, 2.544229392976907e-18, 1.952067407119512e-25, 3.663547382786790e-03, 9.738543675762327e-04, 2.244956751440940e+01, 3.217203999784524e+00, 6.190911930028704e+04, 1.445667250195073e+02, 1.719684667732260e-23, 5.486325166409703e-16, 4.209398952693067e-23, 7.900000000000000e-01, 2.099999999999994e-01, 3.083471040961130e+03, 2.300420204660109e+03, 9.165208091462966e+02, 4.840979652593611e+03, 6.937514092956631e+02, 5.068753487282157e+00, 1.746607711356393e-01, 2.890754517263022e+06, -6.422531674462002e+06, 1.478233165455708e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 2.972944084003896e-23, 7.019835317795452e-17, 8.006421775388578e-23, 4.701212750865704e-03, 1.249689465419927e-03, 2.779385813283959e+01, 7.280999376587355e+00, 7.893022742638022e+04, 1.880810404627077e+02, 4.995787152858784e-21, 1.179625384968421e-14, 1.345413096097863e-20, 7.900000000000000e-01, 2.099999999999881e-01, 4.470903362773410e+03, 2.599288525842120e+03, 9.202250340949940e+02, 4.670528454790731e+03, 1.223511849457316e+03, 4.707697892977467e+00, 2.621643940312339e-01, 1.668545720705271e+06, -2.016674332505851e+06, 3.174284687255146e+06
108, 1.782976449799041e-02, 4.774934803206952e-03, 7.385274723982776e-23, 1.203649010543315e-16, 2.932213149560674e-22, 3.435418120718244e-03, 9.132124118363748e-04, 2.037732607646517e+01, 5.526978957166429e+00, 5.784261152615674e+04, 1.417670333191885e+02, 1.698298963017229e-20, 2.767880604094902e-14, 6.742842666465971e-20, 7.899999999999999e-01, 2.099999999999723e-01, 3.102887260021696e+03, 2.468627180446962e+03, 9.286777561342200e+02, 4.685917997382470e+03, 1.270970002116835e+03, 4.857787637376109e+00, 1.758853278106018e-01, 7.740573284079286e+05, -1.700511208311043e+06, 4.063316151627536e+06
109, 1.961274094779022e-02, 5.252428283527852e-03, 8.556201106826402e-23, 1.333406132000932e-16, 3.494228767759402e-22, 3.398548734659308e-03, 9.034116889599357e-04, 2.016262370204434e+01, 5.442442323939358e+00, 5.721825058702650e+04, 1.409766779405283e+02, 1.988907443185588e-20, 3.099531378020197e-14, 8.122410305252404e-20, 7.900000000000001e-01, 2.099999999999690e-01, 3.073172612325716e+03, 2.471511094821380e+03, 9.301093564136661e+02, 4.686845464998695e+03, 1.265107483104286e+03, 4.854316718559041e+00, 1.740112621098200e-01, 5.741355297696055e+05, -1.680487228559792e+06, 5.075463697088733e+06
112, 2.317869384738967e-02, 6.207415244169609e-03, 1.034341788269493e-22, 1.509495723502702e-16, 4.397128036027121e-22, 3.399270491597092e-03, 9.036035483990758e-04, 2.016400877652136e+01, 5.400044121415505e+00, 5.721108961916987e+04, 1.418691641969995e+02, 2.403839337742683e-20, 3.508110415205167e-14, 1.021904893137630e-19, 7.900000000000000e-01, 2.099999999999649e-01, 3.093137796446454e+03, 2.487039344815249e+03, 9.317934734196359e+02, 4.686172216312102e+03, 1.254985405387355e+03, 4.835870738064788e+00, 1.752704413251782e-01, 3.751128940665881e+05, -1.035214240443275e+06, 3.273034599924504e+06
151, 3.211603615231537e-02, 8.600897604790440e-03, 2.418899889821395e-22, 2.712506973042678e-16, 1.139586478947687e-21, 3.457917763841855e-03, 9.191933296285763e-04, 2.048501095074275e+01, 5.484443380979009e+00, 5.816035523500168e+04, 1.489473330686803e+02, 5.526247422482939e-20, 6.197025652579164e-14, 2.603512806991804e-19, 7.900000000000000e-01, 2.099999999999380e-01, 3.184294957059628e+03, 2.516910315013749e+03, 9.406026833824162e+02, 4.680029936023340e+03, 1.252982449808072e+03, 4.800696234467691e+00, 1.810196095412604e-01, 7.870092744754819e+04, -7.265719462046590e+04, 2.549393245607860e+05
162, 2.852762319678226e-02, 7.639895685130482e-03, 1.630958004084017e-22, 2.064655938247206e-16, 7.386379619784680e-22, 3.427687894651320e-03, 9.111575416159671e-04, 2.031722865176223e+01, 5.429983175405787e+00, 5.766404797297990e+04, 1.453945503957721e+02, 3.758967743932943e-20, 4.758537653794216e-14, 1.702383670559797e-19, 7.899999999999999e-01, 2.099999999999524e-01, 3.144313944606693e+03, 2.507227503743239e+03, 9.362995204997766e+02, 4.682634804626780e+03, 1.251481126757294e+03, 4.812070456081641e+00, 1.784980570434089e-01, 2.535651595892925e+05, -5.766223539752496e+05, 1.450120412022628e+06
164, 2.585315852208661e-02, 6.923655464650219e-03, 1.231609122639715e-22, 1.697499507057795e-16, 5.404509514005455e-22, 3.411808368650709e-03, 9.069364017930566e-04, 2.023287532672266e+01, 5.398316154537311e+00, 5.740723141641846e+04, 1.432384698781139e+02, 2.851775661920198e-20, 3.930539073933985e-14, 1.251407480940327e-19, 7.900000000000001e-01, 2.099999999999607e-01, 3.119422249482770e+03, 2.498956219586935e+03, 9.334346352558573e+02, 4.684897210224087e+03, 1.249973416230014e+03, 4.821814442785164e+00, 1.769281689349131e-01, 3.618579168838016e+05, -8.866859396120718e+05, 2.415198108867543e+06
