"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.616304121049286e-42, 2.307573094586911e-25, 3.633934251505069e-42, 1.090805391347227e-03, 2.969877274151483e-04, 8.363102283860865e+00, 1.077584834993186e-15, 2.588889452024390e+04, 6.554963749754603e+01, 1.164657829180401e-39, 1.662764473601649e-22, 2.618498537264536e-39, 7.859999999999999e-01, 2.140000000000000e-01, 4.171999999999881e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492209e+03, 7.764736835949794e-13, 9.289000000000122e+00, -4.714616648942128e-16, 4.000000000000000e+00, -5.318542094116610e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.407110431488238e-42, 6.344024842195167e-25, 2.233964086276540e-41, 1.090805391347227e-03, 2.969877274151484e-04, 8.363102283860883e+00, -3.289407055402214e-15, 2.588889452024400e+04, 6.554963749761278e+01, 6.778467412979707e-39, 4.571304437546662e-22, 1.609724141209732e-38, 7.859999999999999e-01, 2.140000000000000e-01, 4.171999999999881e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492221e+03, -2.370243093823441e-12, 9.289000000000142e+00, -4.714616648942128e-16, 4.000000000000001e+00, 4.164277644286457e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.662974464822755e-41, 9.076415152757729e-25, 3.998924279890609e-41, 1.090805391347229e-03, 2.969877274151489e-04, 8.363102283860890e+00, -2.286631304656607e-15, 2.588889452024401e+04, 6.554963749780043e+01, 1.198287008589423e-38, 6.540178813432942e-22, 2.881498852982365e-38, 7.860000000000000e-01, 2.140000000000001e-01, 4.171999999999887e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492218e+03, -1.647674479533236e-12, 9.289000000000138e+00, -4.466478930576753e-16, 4.000000000000001e+00, 4.177601734935862e-18, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.185445416318838e-41, 1.074850114737754e-24, 5.292737672017511e-41, 1.090805391347230e-03, 2.969877274151491e-04, 8.363102283860897e+00, -7.887828231992629e-15, 2.588889452024404e+04, 6.554963749787440e+01, 1.574763116182474e-38, 7.745031303342216e-22, 3.813780022729560e-38, 7.860000000000000e-01, 2.140000000000000e-01, 4.171999999999891e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492218e+03, -5.683720523868084e-12, 9.289000000000136e+00, -4.331131084195639e-16, 4.000000000000000e+00, -7.097839399056024e-17, 4.000000000000001e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.611685079813165e-41, 1.200923977864591e-24, 6.352823356693280e-41, 1.090805391347232e-03, 2.969877274151495e-04, 8.363102283860888e+00, 9.355485375534777e-15, 2.588889452024395e+04, 6.554963749783666e+01, 1.881897989335930e-38, 8.653479842410245e-22, 4.577644369903390e-38, 7.860000000000000e-01, 2.140000000000000e-01, 4.171999999999898e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492201e+03, 6.741268024068240e-12, 9.289000000000112e+00, -4.060435391433412e-16, 4.000000000000000e+00, -1.931059281429565e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.938343284929299e-41, 1.290244002265324e-24, 7.171885739036311e-41, 1.090805391347229e-03, 2.969877274151489e-04, 8.363102283860860e+00, 1.784159569164239e-14, 2.588889452024383e+04, 6.554963749777365e+01, 2.117277600821143e-38, 9.297091798638925e-22, 5.167834918674434e-38, 7.860000000000000e-01, 2.140000000000001e-01, 4.171999999999887e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492196e+03, 1.285609176932177e-11, 9.289000000000103e+00, -4.466478930576753e-16, 4.000000000000001e+00, -9.730953722483477e-17, 4.000000000000001e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 3.163316974642543e-41, 1.349916564274381e-24, 7.736847234190629e-41, 1.090805391347228e-03, 2.969877274151487e-04, 8.363102283860876e+00, -3.504417986858901e-16, 2.588889452024394e+04, 6.554963749763964e+01, 2.279386554001337e-38, 9.727073481083588e-22, 5.574928373394940e-38, 7.859999999999999e-01, 2.140000000000000e-01, 4.171999999999886e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492209e+03, -2.525173197273174e-13, 9.289000000000124e+00, -4.534152853767310e-16, 4.000000000000000e+00, 2.253110695570953e-17, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 3.349621008213659e-41, 1.397270608273288e-24, 8.207473274900840e-41, 1.090805391347228e-03, 2.969877274151485e-04, 8.363102283860847e+00, 1.717871455525555e-14, 2.588889452024376e+04, 6.554963749789283e+01, 2.413631371223994e-38, 1.006829180360372e-21, 5.914046671610681e-38, 7.860000000000000e-01, 2.139999999999999e-01, 4.171999999999885e+02, 1.040599999999971e+03, 1.040600000000098e+03, 6.026188032492190e+03, 1.237844050601389e-11, 9.289000000000097e+00, -4.556710828164162e-16, 4.000000000000000e+00, 6.449932660218921e-17, 4.000000000000000e+00
35, -3.716075109627959e-03, 0.000000000000000e+00, 3.507159227922069e-41, 1.436286074002854e-24, 8.606526166784405e-41, 1.090805391347220e-03, 2.969877274151464e-04, 8.363102283860790e+00, 1.815972471300900e-14, 2.588889452024359e+04, 6.554963749769406e+01, 2.527148449222571e-38, 1.034942495812152e-21, 6.201591613640297e-38, 7.860000000000000e-01, 2.140000000000000e-01, 4.172000000000511e+02, 1.040600000000135e+03, 1.040599999999298e+03, 6.026188032492194e+03, 1.308532551970270e-11, 9.288999999999371e+00, 2.027961898277021e-15, 3.999999999999999e+00, 4.331674413721260e-17, 3.999999999999999e+00
36, -2.617116624604489e-03, 0.000000000000000e+00, 3.623774146459184e-41, 1.464637239457895e-24, 8.902520701335940e-41, 1.090805391347210e-03, 2.969877274151437e-04, 8.363102283860744e+00, -3.279328774727011e-16, 2.588889452024354e+04, 6.554963749738782e+01, 2.611177485654994e-38, 1.055371452456885e-21, 6.414875950152634e-38, 7.860000000000000e-01, 2.140000000000000e-01, 4.172000000000472e+02, 1.040600000000135e+03, 1.040599999999298e+03, 6.026188032492217e+03, -2.362981002277592e-13, 9.288999999999405e+00, 1.872311874938740e-15, 3.999999999999999e+00, 4.513664498326860e-17, 3.999999999999999e+00
