"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.764433793384712e-48, 1.301791476319914e-28, 6.265427125792623e-48, 1.507394684090895e-03, 4.553588108191244e-04, 9.561770079075893e+00, 1.512666616148850e-16, 2.403674426804708e+04, 5.937214059043521e+01, 1.408446756331693e-45, 6.632475650639937e-26, 3.192162002024536e-45, 7.679999999999999e-01, 2.320000000000000e-01, 5.109000000000303e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857016e+03, 7.706859878592125e-14, 8.069999999999760e+00, 1.303288640084710e-15, 4.000000000000000e+00, -6.290924631888822e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.655909286129349e-47, 3.639227064697225e-28, 4.002786323387204e-47, 1.507394684090895e-03, 4.553588108191244e-04, 9.561770079075892e+00, 2.028672861725029e-15, 2.403674426804708e+04, 5.937214059061972e+01, 8.436664565487187e-45, 1.854143719083818e-25, 2.039372918589916e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000303e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857016e+03, 1.033585148102376e-12, 8.069999999999760e+00, 1.300848024653840e-15, 4.000000000000000e+00, 8.512906574062367e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.858744074217782e-47, 5.137492255455037e-28, 7.003439455561793e-47, 1.507394684090892e-03, 4.553588108191238e-04, 9.561770079075876e+00, 2.563818277618348e-15, 2.403674426804703e+04, 5.937214059050662e+01, 1.456496743799630e-44, 2.617492348773308e-25, 3.568170671316457e-44, 7.680000000000001e-01, 2.320000000000000e-01, 5.109000000000295e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857015e+03, 1.306235492264854e-12, 8.069999999999760e+00, 1.266679408621657e-15, 3.999999999999999e+00, -4.766007458140448e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.779879154612332e-47, 6.132158183430919e-28, 9.323911476289599e-47, 1.507394684090892e-03, 4.553588108191235e-04, 9.561770079075874e+00, -1.263310852432040e-15, 2.403674426804704e+04, 5.937214059046140e+01, 1.925804317462507e-44, 3.124263031161769e-25, 4.750424085586491e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000292e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857017e+03, -6.436421362683436e-13, 8.069999999999762e+00, 1.254476331467305e-15, 4.000000000000000e+00, -2.923750689058199e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 4.485145436946600e-47, 6.820696954202861e-28, 1.111911833681081e-46, 1.507394684090896e-03, 4.553588108191247e-04, 9.561770079075902e+00, -5.383316485123078e-15, 2.403674426804712e+04, 5.937214059089784e+01, 2.285129257738102e-44, 3.475065499509171e-25, 5.665061030662209e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000306e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857018e+03, -2.742736924979909e-12, 8.069999999999766e+00, 1.315491717239062e-15, 3.999999999999999e+00, -1.965183666931824e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 4.942048100674753e-47, 7.239696365878640e-28, 1.229052362485151e-46, 1.507394684090900e-03, 4.553588108191259e-04, 9.561770079075936e+00, -1.655744884548955e-14, 2.403674426804723e+04, 5.937214059057440e+01, 2.517915832778227e-44, 3.688540809965805e-25, 6.261878354426226e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000319e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857022e+03, -8.435826958620986e-12, 8.069999999999771e+00, 1.371625872149077e-15, 4.000000000000000e+00, -5.903070709792215e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 5.293431514191931e-47, 7.552759693701651e-28, 1.319280560060509e-46, 1.507394684090893e-03, 4.553588108191239e-04, 9.561770079075870e+00, 8.525288891355732e-15, 2.403674426804699e+04, 5.937214059065671e+01, 2.696941581262914e-44, 3.848042921991032e-25, 6.721580491293393e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000297e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857011e+03, 4.343535198619823e-12, 8.069999999999752e+00, 1.276441870345138e-15, 4.000000000000000e+00, 7.768680554091331e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 5.592436752008594e-47, 7.812277577308877e-28, 1.396219826367342e-46, 1.507394684090887e-03, 4.553588108191221e-04, 9.561770079075838e+00, 3.952012223584216e-15, 2.403674426804693e+04, 5.937214059079083e+01, 2.849281260490127e-44, 3.980264255072471e-25, 7.113577074187596e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000277e+02, 9.031000000000537e+02, 9.030999999996961e+02, 4.871610267857013e+03, 2.013504107282414e-12, 8.069999999999757e+00, 1.188579714833809e-15, 4.000000000000000e+00, 2.388691809266039e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 5.848065125184297e-47, 8.025880975629395e-28, 1.462441897103199e-46, 1.507394684090890e-03, 4.553588108191230e-04, 9.561770079075853e+00, 3.172343777975650e-15, 2.403674426804695e+04, 5.937214059101524e+01, 2.979520933397912e-44, 4.089092693729918e-25, 7.450970796362016e-44, 7.679999999999999e-01, 2.320000000000000e-01, 5.108999999996865e+02, 9.030999999994491e+02, 9.031000000034985e+02, 4.871610267857011e+03, 1.616272133104057e-12, 8.070000000002455e+00, -1.345755348581853e-14, 4.000000000000000e+00, 7.103730827207972e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 6.027076852749183e-47, 8.174269199456481e-28, 1.508799202771816e-46, 1.507394684090895e-03, 4.553588108191246e-04, 9.561770079075893e+00, -4.416906124553715e-15, 2.403674426804707e+04, 5.937214059097643e+01, 3.070725319495859e-44, 4.164694762054785e-25, 7.687155858769646e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000173e+02, 9.031000000000305e+02, 9.030999999998255e+02, 4.871610267857016e+03, -2.250362124437946e-12, 8.069999999999864e+00, 7.419470909845542e-16, 4.000000000000000e+00, 4.896854295275129e-17, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 6.343405398952344e-47, 8.430304967706361e-28, 1.590987372578345e-46, 1.507394684090899e-03, 4.553588108191257e-04, 9.561770079075918e+00, 2.430319828018426e-15, 2.403674426804714e+04, 5.937214059048259e+01, 3.231891022180111e-44, 4.295141997998489e-25, 8.105894992439069e-44, 7.680000000000000e-01, 2.320000000000000e-01, 5.109000000000186e+02, 9.031000000000305e+02, 9.030999999998255e+02, 4.871610267857015e+03, 1.238219590142590e-12, 8.069999999999864e+00, 8.005218613254401e-16, 8.520455533042185e+05, -1.260016135689950e+06, 2.078051009153579e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 1.912174058049216e-43, 1.233213955882604e-26, 4.163751290338862e-43, 2.184916936655649e-03, 6.600269912813940e-04, 1.374398417254105e+01, 1.776510316572793e-01, 3.468196493117827e+04, 8.605836335546984e+01, 6.721306663628315e-41, 4.334756631835783e-24, 1.463561812045318e-40, 7.680000000000000e-01, 2.320000000000000e-01, 8.990041954316581e+02, 1.096361323026523e+03, 9.031014741189084e+02, 4.831021109968673e+03, 6.244447558799500e+01, 7.263856860476626e+00, 1.666354887054591e-02, 1.139130886450619e+06, -1.933667702585795e+06, 3.782934220773743e+06
40, 1.782976449799005e-03, 4.774934803206855e-04, 2.338917528824540e-32, 1.538781410022288e-21, 5.565504194495564e-32, 3.767090868954513e-03, 1.137975366663342e-03, 2.309931824409101e+01, 1.506269013284440e+00, 5.904587172114255e+04, 1.484417325089188e+02, 4.768370938277296e-30, 3.137126668848048e-19, 1.134644044983935e-29, 7.680000000000001e-01, 2.320000000000000e-01, 2.300507931426040e+03, 1.627213570913813e+03, 9.032181314472103e+02, 4.709277537652121e+03, 3.070843370771947e+02, 5.824012617070281e+00, 7.683817793122946e-02, 1.722512423236763e+06, -3.542957440103312e+06, 7.981487758513168e+06
49, 3.565952899598004e-03, 9.549869606413694e-04, 1.229628298581799e-25, 3.913752347052962e-18, 3.346252933840273e-25, 5.983314363896223e-03, 1.807459547426980e-03, 3.527185378643953e+01, 5.680039481817178e+00, 9.240040773192624e+04, 2.370553240971754e+02, 1.578313416071081e-23, 5.023573256778337e-16, 4.295148302246055e-23, 7.680000000000000e-01, 2.319999999999995e-01, 5.036762571882665e+03, 2.243037719100689e+03, 9.046547533157844e+02, 4.527387675205795e+03, 7.290725602448479e+02, 4.820118670291423e+00, 1.943213524503672e-01, 2.974597926381943e+06, -6.694052693076730e+06, 1.557645942769499e+07
51, 6.240417574296114e-03, 1.671227181122291e-03, 1.288709150110471e-23, 5.710307307279422e-17, 4.254660578538226e-23, 7.128652978762696e-03, 2.153447254001174e-03, 4.074266505114134e+01, 1.099778421302129e+01, 1.096144386269255e+05, 2.881926365119512e+02, 1.388380988993837e-21, 6.151956091923245e-15, 4.583726173867568e-21, 7.679999999999999e-01, 2.319999999999939e-01, 6.474359668497493e+03, 2.420005021230633e+03, 9.100322906432526e+02, 4.389379992615035e+03, 1.184837907072081e+03, 4.600830681321648e+00, 2.560456774063298e-01, 2.063301707181387e+06, -3.532848953338782e+06, 6.768076838643365e+06
92, 1.604678804819070e-02, 4.297441322886079e-03, 1.678427588148209e-23, 7.366875262751660e-17, 8.785750309560378e-23, 5.440303801969531e-03, 1.643425106844889e-03, 3.127013092514341e+01, 8.442466213695839e+00, 8.389456701371705e+04, 2.265044321478911e+02, 2.369412508233753e-21, 1.039971370669597e-14, 1.240271956007239e-20, 7.680000000000000e-01, 2.319999999999896e-01, 4.699776491874949e+03, 2.301870944072726e+03, 9.179723051413107e+02, 4.414360194703818e+03, 1.191811025290738e+03, 4.744322284700193e+00, 1.798525987522611e-01, 8.997545726794628e+05, -2.058651904802911e+06, 5.100716596900010e+06
110, 1.426381159839122e-02, 3.819947842565264e-03, 1.531665607318095e-23, 6.900405684301155e-17, 7.760967256180366e-23, 5.559508047261717e-03, 1.679434722610242e-03, 3.196195759003081e+01, 8.665318553299223e+00, 8.575382017759420e+04, 2.303931942265084e+02, 2.115869203570416e-21, 9.532339049591826e-15, 1.072113360044918e-20, 7.679999999999999e-01, 2.319999999999905e-01, 4.781742465597697e+03, 2.291800120958494e+03, 9.167087734098095e+02, 4.415279773042858e+03, 1.197042003062059e+03, 4.757078464165971e+00, 1.833718701874276e-01, 1.109243367625597e+06, -2.405705547365055e+06, 5.839960883185134e+06
118, 1.782976449799041e-02, 4.774934803206952e-03, 1.933938377833967e-23, 8.155236982651874e-17, 1.040813113641133e-22, 5.389388282812016e-03, 1.628044377099381e-03, 3.097308557202810e+01, 8.328202502480883e+00, 8.309225426057909e+04, 2.256679867931323e+02, 2.755905858394604e-21, 1.162139685249897e-14, 1.483182189388138e-20, 7.680000000000000e-01, 2.319999999999884e-01, 4.672939411069201e+03, 2.310349032260977e+03, 9.195256761103814e+02, 4.413734633888002e+03, 1.186787662396455e+03, 4.733630282959139e+00, 1.787003282722887e-01, 6.190360637322385e+05, -1.436651044761262e+06, 3.644276991982468e+06
119, 1.961274094779022e-02, 5.252428283527852e-03, 2.226839269132683e-23, 9.063634718227082e-17, 1.238884621493679e-22, 5.363225792055280e-03, 1.620141124683275e-03, 3.082285120849685e+01, 8.271394382982267e+00, 8.268389179880034e+04, 2.259652898235213e+02, 3.188775981103189e-21, 1.297888944729824e-14, 1.774050592306926e-20, 7.680000000000000e-01, 2.319999999999870e-01, 4.655250538688098e+03, 2.312830984422942e+03, 9.212149279186747e+02, 4.413752216658789e+03, 1.184442186927957e+03, 4.730477447309739e+00, 1.779408430802785e-01, 3.139867672963227e+05, -6.652838125319759e+05, 1.751163763031303e+06
124, 2.407018207228917e-02, 6.446161984329951e-03, 2.977225137238877e-23, 1.118320651027222e-16, 1.757113435257722e-22, 5.429733564294371e-03, 1.640232014213813e-03, 3.119196588822265e+01, 8.322423920191692e+00, 8.367609525391053e+04, 2.315087775901242e+02, 4.211088589015517e-21, 1.581790800264658e-14, 2.485321060966833e-20, 7.680000000000000e-01, 2.319999999999842e-01, 4.746113881687304e+03, 2.329091521083865e+03, 9.244850692004385e+02, 4.411897843327817e+03, 1.177151971643355e+03, 4.710143993114195e+00, 1.818421298337608e-01, 1.798195667111906e+05, -5.141154881730909e+05, 2.232504302029750e+06
125, 2.317869384738967e-02, 6.207415244169609e-03, 2.853595285240777e-23, 1.087126070487175e-16, 1.667161892259314e-22, 5.415852657387721e-03, 1.636038823585765e-03, 3.111473299980720e+01, 8.310360619376622e+00, 8.346833597138942e+04, 2.305440732626516e+02, 4.046567212413776e-21, 1.541609188712424e-14, 2.364134355665301e-20, 7.680000000000001e-01, 2.319999999999846e-01, 4.727825156703466e+03, 2.326063066975795e+03, 9.240402254615730e+02, 4.412253518613627e+03, 1.178458381244018e+03, 4.713911713097885e+00, 1.810568895139307e-01, 1.352797213318607e+05, -7.194948391335231e+05, 4.114075470226767e+06
126, 2.139571739759007e-02, 5.729921763848764e-03, 2.591217916968281e-23, 1.015367346173421e-16, 1.489245453931984e-22, 5.374472366881451e-03, 1.623538527495337e-03, 3.088332995045075e+01, 8.268712432770334e+00, 8.284569654628493e+04, 2.279382142225857e+02, 3.702792059169844e-21, 1.450937075547137e-14, 2.128098221637004e-20, 7.680000000000000e-01, 2.319999999999855e-01, 4.676594186896120e+03, 2.318572978747864e+03, 9.230238244494125e+02, 4.413158312638014e+03, 1.181580388709382e+03, 4.723257159036944e+00, 1.788572488526885e-01, 1.366171403782280e+05, -5.101686376382897e+05, 2.469197498514571e+06
172, 3.306263821957166e-02, 8.854404214832268e-03, 6.497415110407729e-23, 2.040335181826379e-16, 4.644245899653221e-22, 5.416332972324437e-03, 1.636183918722803e-03, 3.110324456809264e+01, 8.324701029532401e+00, 8.346542382683478e+04, 2.412698762834798e+02, 9.212902586104590e-21, 2.893059617363564e-14, 6.585231870268454e-20, 7.680000000000000e-01, 2.319999999999711e-01, 4.738559141369054e+03, 2.331137385092758e+03, 9.366800281038851e+02, 4.410233261202891e+03, 1.180387251549852e+03, 4.707279765103778e+00, 1.815177613111340e-01, 9.224032609675424e+04, -1.908476684354873e+05, 5.189790088160307e+05
181, 2.852762319678226e-02, 7.639895685130482e-03, 4.416478738528133e-23, 1.507254433540065e-16, 2.862404419123829e-22, 5.397964655189209e-03, 1.630635156254923e-03, 3.100108812626839e+01, 8.304824866601630e+00, 8.318780714842852e+04, 2.349599071723827e+02, 6.283582586871745e-21, 2.144459030212369e-14, 4.072510166908540e-20, 7.679999999999999e-01, 2.319999999999786e-01, 4.717051164768214e+03, 2.328452964020003e+03, 9.302074060450940e+02, 4.410706109030567e+03, 1.181576002247181e+03, 4.710780868643367e+00, 1.805942999741700e-01, 1.561241244791578e+05, -2.225866923018403e+05, 4.741708306955624e+05
183, 2.585315852208661e-02, 6.923655464650219e-03, 3.434399454094976e-23, 1.241611922699678e-16, 2.095974821248500e-22, 5.418788564823050e-03, 1.636925712290172e-03, 3.112151575364652e+01, 8.324601800080952e+00, 8.350471599029333e+04, 2.326391490270414e+02, 4.867543269481807e-21, 1.759725343084117e-14, 2.970606148334583e-20, 7.680000000000000e-01, 2.319999999999824e-01, 4.739255848615349e+03, 2.330423591018443e+03, 9.263855876163246e+02, 4.410824266877633e+03, 1.179838280453547e+03, 4.708443036350387e+00, 1.815476749667547e-01, 3.264432091304520e+05, -6.996578810762643e+05, 1.641013331942752e+06
184, 3.031059964657972e-02, 8.117389165450753e-03, 5.245705120602436e-23, 1.725160068873483e-16, 3.550487943654927e-22, 5.398876624389867e-03, 1.630910646950933e-03, 3.100611996261654e+01, 8.303242029242369e+00, 8.320127697539052e+04, 2.373886058749966e+02, 7.462110755453611e-21, 2.454071513524475e-14, 5.050633549224955e-20, 7.680000000000000e-01, 2.319999999999754e-01, 4.718432587951506e+03, 2.328741435061217e+03, 9.330312042946649e+02, 4.410676847793426e+03, 1.181151250919500e+03, 4.710346565442556e+00, 1.806536124294247e-01, 1.020373344835392e+05, -1.558260994735324e+05, 3.609717148772375e+05
260, 3.611437659401692e-02, 9.671680953179728e-03, 7.953441730344580e-23, 2.392303572022127e-16, 5.990840721903792e-22, 5.440140263732412e-03, 1.643375704668927e-03, 3.123612445942507e+01, 8.358380240043086e+00, 8.382737338504325e+04, 2.454525772421887e+02, 1.122809882242604e-20, 3.377282669642882e-14, 8.457439425036897e-20, 7.680000000000000e-01, 2.319999999999662e-01, 4.764306930535286e+03, 2.333547007813288e+03, 9.403009729849615e+02, 4.409692107530269e+03, 1.179976197883717e+03, 4.704200539477825e+00, 1.826232622259150e-01, 1.121177736808723e+05, -3.179748712246367e+05, 9.301530360484010e+05
262, 3.951707266937012e-02, 1.058294660207660e-02, 9.687198305298717e-23, 2.796056329015762e-16, 7.669071184412333e-22, 5.472280375141992e-03, 1.653084696657197e-03, 3.141559059771561e+01, 8.405262190921226e+00, 8.431630481516689e+04, 2.501210540698540e+02, 1.359537119527866e-20, 3.924088521557863e-14, 1.076305720076677e-19, 7.680000000000000e-01, 2.319999999999607e-01, 4.798771283841530e+03, 2.336622905697081e+03, 9.439893976110893e+02, 4.408979789969103e+03, 1.179625479708723e+03, 4.700301236884585e+00, 1.841030154529359e-01, 7.835118639878828e+04, -1.768009672495293e+05, 4.897912772241593e+05
274, 4.753441116795683e-02, 1.273004555171822e-02, 1.487948791886712e-22, 3.962338171150297e-16, 1.323452088041844e-21, 5.523852618842159e-03, 1.668663811941506e-03, 3.170358289881533e+01, 8.486558238845291e+00, 8.510376181403903e+04, 2.605576931461372e+02, 2.068745766805999e-20, 5.508973402120349e-14, 1.840040409747905e-19, 7.680000000000000e-01, 2.319999999999449e-01, 4.851158756903702e+03, 2.340077946118157e+03, 9.530685462300469e+02, 4.407856861212524e+03, 1.179915029811085e+03, 4.695790762574692e+00, 1.863523114612023e-01, 3.528400205430374e+04, -1.147971552518358e+04, 7.304016018596315e+04
276, 4.330924441866192e-02, 1.159851654230057e-02, 1.196096833398790e-22, 3.307661317740613e-16, 9.986081734050168e-22, 5.504872335484308e-03, 1.662930184677220e-03, 3.159744374134284e+01, 8.454212221859903e+00, 8.481254210544577e+04, 2.553010851344537e+02, 1.668707850187508e-20, 4.614609998582831e-14, 1.393185945896382e-19, 7.680000000000000e-01, 2.319999999999538e-01, 4.833288053481663e+03, 2.339496211618874e+03, 9.481670568964263e+02, 4.408246970039198e+03, 1.179470583638372e+03, 4.696644149907076e+00, 1.855850192151266e-01, 5.953044735060690e+04, -8.855651260668384e+04, 2.452687322745073e+05
315, 5.567779462008837e-02, 1.491090021560484e-02, 2.019428939876317e-22, 5.234373179966328e-16, 2.040158791908372e-21, 5.522121203655864e-03, 1.668140780270518e-03, 3.170042030895604e+01, 8.491360652529144e+00, 8.509036159743879e+04, 2.682645531975487e+02, 2.808561001519199e-20, 7.279808707481360e-14, 2.837391455928779e-19, 7.680000000000000e-01, 2.319999999999272e-01, 4.836363196696449e+03, 2.333672411260979e+03, 9.617018874140348e+02, 4.408799064598632e+03, 1.180952887601413e+03, 4.703445462242975e+00, 1.857170528283849e-01, 6.519402763378106e+04, -1.230420594202975e+05, 2.883759915328393e+05
