"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.531385852709351e-43, 8.546004032536266e-26, 5.703735268369287e-43, 1.051521051714534e-03, 3.284278350499464e-04, 7.319752047439964e+00, -1.477466223708641e-16, 2.007466405432685e+04, 6.243198237067833e+01, 1.834405518196117e-40, 6.192985924698843e-23, 4.133294590166048e-40, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000170e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433250e+03, -1.070667354334265e-13, 8.269999999999838e+00, 8.754908985301983e-16, 4.000000000000000e+00, -8.709127008086147e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.586083728161390e-42, 2.491487393572066e-25, 3.749162259006758e-42, 1.051521051714534e-03, 3.284278350499464e-04, 7.319752047439950e+00, -1.672748487094690e-15, 2.007466405432678e+04, 6.243198237052216e+01, 1.149378606246951e-39, 1.805492520388760e-22, 2.716884875205264e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000170e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433240e+03, -1.212181482327745e-12, 8.269999999999822e+00, 8.754908985301983e-16, 4.000000000000000e+00, -7.060162016902716e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.846822245785192e-42, 3.565662637826137e-25, 6.838000224359445e-42, 1.051521051714536e-03, 3.284278350499470e-04, 7.319752047439952e+00, 1.264564780273898e-14, 2.007466405432675e+04, 6.243198237056018e+01, 2.062991081111731e-39, 2.583909209989957e-22, 4.955256161981665e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000179e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433229e+03, 9.163852316580203e-12, 8.269999999999806e+00, 9.223399098227841e-16, 4.000000000000000e+00, 4.688544672506112e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.841816462307986e-42, 4.285809157023234e-25, 9.310275409837510e-42, 1.051521051714534e-03, 3.284278350499465e-04, 7.319752047439954e+00, -2.141424301297356e-15, 2.007466405432680e+04, 6.243198237028049e+01, 2.784028089124200e-39, 3.105773842879082e-22, 6.746826276781159e-39, 7.619999999999999e-01, 2.380000000000000e-01, 4.055000000000172e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433241e+03, -1.551814217060082e-12, 8.269999999999822e+00, 8.842750881475581e-16, 4.000000000000000e+00, 1.914418322428050e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.525900024809183e-42, 4.735239943357677e-25, 1.102467802316030e-41, 1.051521051714533e-03, 3.284278350499462e-04, 7.319752047439943e+00, 4.295742705994163e-15, 2.007466405432675e+04, 6.243198237072188e+01, 3.279759176748141e-39, 3.431460388696162e-22, 7.989193026568904e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000168e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433239e+03, 3.112972333392904e-12, 8.269999999999818e+00, 8.637786457070518e-16, 4.000000000000000e+00, 2.808099101697830e-17, 4.000000000000001e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 4.944196233109196e-42, 4.992289194630647e-25, 1.208397337132710e-41, 1.051521051714533e-03, 3.284278350499461e-04, 7.319752047439933e+00, 1.002016597603653e-14, 2.007466405432670e+04, 6.243198237051414e+01, 3.582883598465512e-39, 3.617734861423674e-22, 8.756826783389050e-39, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000168e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433231e+03, 7.261258784396343e-12, 8.269999999999810e+00, 8.637786457070518e-16, 4.000000000000000e+00, 4.552053759851542e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.402613918561838e-42, 5.262986799298497e-25, 1.324932792472848e-41, 1.051521051714530e-03, 3.284278350499449e-04, 7.319752047439906e+00, 1.043475976527288e-14, 2.007466405432663e+04, 6.243198237035928e+01, 3.915082631233674e-39, 3.813899811636115e-22, 9.601317883442619e-39, 7.620000000000001e-01, 2.380000000000000e-01, 4.055000000000153e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433231e+03, 7.561700194373831e-12, 8.269999999999810e+00, 7.876490023565998e-16, 3.999999999999999e+00, 3.046171316756271e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.746209879032308e-42, 5.459574361761389e-25, 1.412573467434598e-41, 1.051521051714525e-03, 3.284278350499434e-04, 7.319752047439875e+00, 7.381433147499713e-15, 2.007466405432656e+04, 6.243198237035048e+01, 4.164074433586671e-39, 3.956359843560814e-22, 1.023641876147039e-38, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000134e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433235e+03, 5.349062721306133e-12, 8.269999999999813e+00, 6.880948533598549e-16, 4.000000000000000e+00, -8.881455151178608e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 6.014320622075008e-42, 5.609043491920335e-25, 1.481182652256100e-41, 1.051521051714522e-03, 3.284278350499427e-04, 7.319752047439910e+00, -1.971508716554299e-14, 2.007466405432677e+04, 6.243198237028881e+01, 4.358364776956812e-39, 4.064674819276628e-22, 1.073360518250060e-38, 7.620000000000000e-01, 2.380000000000000e-01, 4.055000000000125e+02, 1.020300000000043e+03, 1.020299999999846e+03, 5.304364616433270e+03, -1.428682421112604e-11, 8.269999999999868e+00, 6.441739052730556e-16, 4.000000000000000e+00, -5.182843419448326e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 6.229620281444527e-42, 5.726555163833970e-25, 1.536437011568723e-41, 1.051521051714535e-03, 3.284278350499467e-04, 7.319752047440025e+00, -3.873092284426728e-14, 2.007466405432716e+04, 6.243198237007677e+01, 4.514384801636313e-39, 4.149831358798241e-22, 1.113401392113264e-38, 7.619999999999999e-01, 2.380000000000000e-01, 4.054999999999736e+02, 1.020299999999932e+03, 1.020300000000438e+03, 5.304364616433289e+03, -2.806692567800705e-11, 8.270000000000346e+00, -1.361549390690777e-15, 2.072494309279561e+04, -2.064823820841633e+04, 2.060479457467647e+04
39, -8.698244975333391e-04, 0.000000000000000e+00, 6.603574959820924e-42, 5.926176378273614e-25, 1.632675194256389e-41, 1.051521051714556e-03, 3.284278350499532e-04, 7.319752047440089e+00, 9.495919239129388e-15, 2.007466405432714e+04, 6.243198237110619e+01, 4.785376489779969e-39, 4.294489770681576e-22, 1.183141788740040e-38, 7.620000000000000e-01, 2.380000000000000e-01, 4.054999999999817e+02, 1.020299999999932e+03, 1.020300000000438e+03, 5.304364616433229e+03, 6.881355773541692e-12, 8.270000000000254e+00, -9.428363522632905e-16, 6.292778984213517e+05, -8.941841694399833e+05, 1.579980341797239e+06
