"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.428270897123420e-44, 2.624169047041669e-26, 7.676827018409992e-44, 1.017431991501420e-03, 3.056265150023770e-04, 7.882628783123517e+00, -2.951624418404281e-16, 2.409499405641007e+04, 5.618845873533200e+01, 2.591171048197015e-41, 1.983411190164279e-23, 5.802333744632451e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000265e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234295e+03, -2.230909974044909e-13, 9.370999999999686e+00, 1.128062086091080e-15, 4.000000000000001e+00, 7.960805148846366e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.996458408072076e-43, 7.213591941734325e-26, 4.699620490445932e-43, 1.017431991501420e-03, 3.056265150023770e-04, 7.882628783123509e+00, -1.395300602581657e-15, 2.409499405641003e+04, 5.618845873535223e+01, 1.508972126522015e-40, 5.452209336377994e-23, 3.552088186080868e-40, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000265e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234288e+03, -1.054602344282387e-12, 9.370999999999675e+00, 1.128062086091080e-15, 4.000000000000000e+00, 3.452828017550844e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.531124724055427e-43, 1.031879730660160e-25, 8.408848892198425e-43, 1.017431991501422e-03, 3.056265150023779e-04, 7.882628783123531e+00, -3.291180182532710e-15, 2.409499405641009e+04, 5.618845873512301e+01, 2.668910487856255e-40, 7.799199548528777e-23, 6.355613792483689e-40, 7.689999999999999e-01, 2.310000000000000e-01, 3.820000000000275e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234287e+03, -2.487554530925240e-12, 9.370999999999677e+00, 1.171635299716916e-15, 3.999999999999999e+00, -1.008861785330672e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.642225648857597e-43, 1.221938978244866e-25, 1.112748129601284e-42, 1.017431991501421e-03, 3.056265150023775e-04, 7.882628783123501e+00, 1.255299086284237e-14, 2.409499405640995e+04, 5.618845873521230e+01, 3.508707760116178e-40, 9.235713857234159e-23, 8.410422699610898e-40, 7.689999999999999e-01, 2.310000000000000e-01, 3.820000000000269e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234275e+03, 9.487857718411740e-12, 9.370999999999656e+00, 1.145007224723349e-15, 4.000000000000000e+00, 9.508776478200479e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 5.550231303252986e-43, 1.365394697407483e-25, 1.335826094952869e-42, 1.017431991501416e-03, 3.056265150023761e-04, 7.882628783123478e+00, 2.494127423865035e-15, 2.409499405640992e+04, 5.618845873517623e+01, 4.195000656410562e-40, 1.031998729228963e-22, 1.009650055826190e-39, 7.689999999999999e-01, 2.310000000000001e-01, 3.820000000000252e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234285e+03, 1.885122548704074e-12, 9.370999999999672e+00, 1.072385202013623e-15, 4.000000000000000e+00, -1.072253859577940e-16, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 6.246574490492904e-43, 1.467035226275588e-25, 1.508202078345301e-42, 1.017431991501418e-03, 3.056265150023766e-04, 7.882628783123494e+00, 1.488388888305582e-15, 2.409499405640997e+04, 5.618845873508258e+01, 4.721313879761514e-40, 1.108821128517026e-22, 1.139936042836648e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000258e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234287e+03, 1.124960748892864e-12, 9.370999999999675e+00, 1.099013277007190e-15, 4.000000000000001e+00, 2.654297124349287e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 6.725939772107467e-43, 1.534893070598236e-25, 1.627038849739595e-42, 1.017431991501419e-03, 3.056265150023768e-04, 7.882628783123495e+00, 3.414255042354150e-15, 2.409499405640998e+04, 5.618845873504082e+01, 5.083629891682475e-40, 1.160109748021815e-22, 1.229755783090101e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000261e+02, 1.001600000000069e+03, 1.001599999999613e+03, 5.957883755234284e+03, 2.580577522135720e-12, 9.370999999999670e+00, 1.111116947458811e-15, 3.999999999999999e+00, 4.237332034009568e-17, 3.999999999999999e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 7.121270239996730e-43, 1.588484670044215e-25, 1.725589834129726e-42, 1.017431991501415e-03, 3.056265150023755e-04, 7.882628783123466e+00, 4.248539860578806e-15, 2.409499405640989e+04, 5.618845873504640e+01, 5.382430334705936e-40, 1.200615590494043e-22, 1.304243029047622e-39, 7.690000000000001e-01, 2.310000000000000e-01, 3.820000000000405e+02, 1.001600000000111e+03, 1.001599999999374e+03, 5.957883755234286e+03, 3.211150406194555e-12, 9.370999999999478e+00, 1.725983406401159e-15, 4.000000000000000e+00, 6.182992009929131e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 7.712626210212602e-43, 1.665964461468691e-25, 1.873498293754084e-42, 1.017431991501419e-03, 3.056265150023766e-04, 7.882628783123510e+00, -1.044189593382250e-15, 2.409499405641006e+04, 5.618845873524157e+01, 5.829391649953068e-40, 1.259176713107745e-22, 1.416035862771357e-39, 7.690000000000000e-01, 2.309999999999999e-01, 3.820000000000364e+02, 1.001600000000097e+03, 1.001599999999558e+03, 5.957883755234295e+03, -7.892240503721476e-13, 9.370999999999558e+00, 1.551690551897816e-15, 4.000000000000001e+00, -1.412701805030167e-17, 4.000000000000001e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 8.140358150009767e-43, 1.720575820372295e-25, 1.980661857946402e-42, 1.017431991501422e-03, 3.056265150023776e-04, 7.882628783123516e+00, 9.504469581501452e-15, 2.409499405641003e+04, 5.618845873533995e+01, 6.152681918444240e-40, 1.300453314735824e-22, 1.497032707329269e-39, 7.690000000000000e-01, 2.310000000000000e-01, 3.820000000000376e+02, 1.001600000000097e+03, 1.001599999999558e+03, 5.957883755234281e+03, 7.183710723887144e-12, 9.370999999999537e+00, 1.602525967794624e-15, 6.609401417562546e+05, -9.322820942709249e+05, 1.608016249591605e+06
