"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.511593121862638e-51, 4.450261846838579e-30, 2.109447767007948e-50, 1.193466263356417e-03, 3.249386518553096e-04, 7.471731082951739e+00, 8.049431664647158e-16, 1.891368552777597e+04, 3.892940980225774e+01, 6.264200692827932e-48, 2.930879505364373e-27, 1.389252462156187e-47, 7.859999999999999e-01, 2.140000000000000e-01, 3.797000000001301e+02, 8.656000000002973e+02, 8.655999999979205e+02, 4.920776406937459e+03, 5.301241838725700e-13, 8.316549999998578e+00, 7.077846092177693e-15, 4.000000000000000e+00, -3.503787601455592e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 5.634841623195836e-50, 1.237370705195710e-29, 1.296835174475082e-49, 1.193466263356416e-03, 3.249386518553091e-04, 7.471731082951726e+00, 4.290868291832618e-15, 1.891368552777593e+04, 3.892940980247207e+01, 3.711026990722115e-47, 8.149148443866652e-27, 8.540773027557362e-47, 7.859999999999999e-01, 2.140000000000000e-01, 3.797000000001295e+02, 8.656000000002973e+02, 8.655999999979205e+02, 4.920776406937458e+03, 2.825905164588001e-12, 8.316549999998575e+00, 7.046924964645243e-15, 4.000000000000000e+00, 1.340933413659783e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 9.711387609307077e-50, 1.741024214951242e-29, 2.254056792393102e-49, 1.193466263356417e-03, 3.249386518553095e-04, 7.471731082951750e+00, -1.221020712934485e-14, 1.891368552777603e+04, 3.892940980238134e+01, 6.395782516255173e-47, 1.146613921958013e-26, 1.484489920844860e-46, 7.860000000000000e-01, 2.140000000000001e-01, 3.797000000001300e+02, 8.656000000002973e+02, 8.655999999979205e+02, 4.920776406937469e+03, -8.041469707467498e-12, 8.316549999998593e+00, 7.071661866671202e-15, 3.999999999999999e+00, 9.146684403284058e-19, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.279636748007797e-49, 2.071672799961876e-29, 2.982914455415462e-49, 1.193466263356423e-03, 3.249386518553112e-04, 7.471731082951782e+00, -8.163906281698718e-15, 1.891368552777609e+04, 3.892940980268378e+01, 8.427506623484276e-47, 1.364374403169652e-26, 1.964505268345702e-46, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998691e+02, 8.655999999996982e+02, 8.656000000020796e+02, 4.920776406937463e+03, -5.376633202323571e-12, 8.316550000001465e+00, -7.118043557969877e-15, 3.999999999999999e+00, 3.627452303984303e-17, 3.999999999999999e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.511816415353582e-49, 2.296309446165214e-29, 3.535111252194000e-49, 1.193466263356424e-03, 3.249386518553114e-04, 7.471731082951768e+00, 2.813951882653954e-15, 1.891368552777600e+04, 3.892940980266579e+01, 9.956609071848042e-47, 1.512316920974273e-26, 2.328174268127315e-46, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998764e+02, 8.655999999997141e+02, 8.656000000019309e+02, 4.920776406937451e+03, 1.853228907824998e-12, 8.316550000001367e+00, -6.725345238307768e-15, 4.000000000000000e+00, 3.449780065654600e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.675550434041428e-49, 2.444480321369158e-29, 3.926352172098691e-49, 1.193466263356415e-03, 3.249386518553089e-04, 7.471731082951701e+00, 1.390103256003394e-14, 1.891368552777580e+04, 3.892940980250515e+01, 1.103493815948160e-46, 1.609900163572840e-26, 2.585840004048727e-46, 7.860000000000001e-01, 2.140000000000000e-01, 3.797000000000901e+02, 8.656000000002081e+02, 8.655999999985472e+02, 4.920776406937444e+03, 9.155023420149823e-12, 8.316549999998982e+00, 4.904090826646492e-15, 4.000000000000000e+00, -7.853318840807182e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.801449531481148e-49, 2.554596001252952e-29, 4.227680021043870e-49, 1.193466263356418e-03, 3.249386518553096e-04, 7.471731082951748e+00, -8.535577389544706e-15, 1.891368552777601e+04, 3.892940980242325e+01, 1.186409180735531e-46, 1.682420792807258e-26, 2.784290263216357e-46, 7.860000000000000e-01, 2.140000000000000e-01, 3.796999999998387e+02, 8.655999999996329e+02, 8.656000000024762e+02, 4.920776406937464e+03, -5.621410536829368e-12, 8.316550000001778e+00, -8.772323880955926e-15, 3.999999999999999e+00, 2.731202941336001e-18, 3.999999999999999e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.901066329765719e-49, 2.639300999472565e-29, 4.466509608727420e-49, 1.193466263356427e-03, 3.249386518553122e-04, 7.471731082951813e+00, -1.374283084681084e-14, 1.891368552777618e+04, 3.892940980265910e+01, 1.252015395050679e-46, 1.738206306520365e-26, 2.941580051527014e-46, 7.860000000000000e-01, 2.140000000000000e-01, 3.797000000000859e+02, 8.656000000001897e+02, 8.655999999986813e+02, 4.920776406937467e+03, -9.050834009513479e-12, 8.316549999999109e+00, 4.675274482906365e-15, 4.000000000000001e+00, -4.281498377855956e-17, 4.000000000000001e+00
32, -2.617116624604489e-03, 0.000000000000000e+00, 2.049580686528854e-49, 2.761321876746797e-29, 4.823539943205602e-49, 1.193466263356415e-03, 3.249386518553089e-04, 7.471731082951671e+00, 2.590914923671778e-14, 1.891368552777567e+04, 3.892940980260563e+01, 1.349824849745737e-46, 1.818567530362454e-26, 3.176715179779970e-46, 7.859999999999999e-01, 2.140000000000000e-01, 3.796999999998386e+02, 8.655999999996347e+02, 8.656000000024969e+02, 4.920776406937423e+03, 1.706339921397386e-11, 8.316550000001701e+00, -8.778508106462415e-15, 4.000000000000000e+00, 1.439179073951134e-18, 4.000000000000000e+00
36, -8.698244975333391e-04, 0.000000000000000e+00, 2.162850952820959e-49, 2.851194472599443e-29, 5.096632519780836e-49, 1.193466263356410e-03, 3.249386518553075e-04, 7.471731082951657e+00, 1.982099682855364e-14, 1.891368552777568e+04, 3.892940980219639e+01, 1.424423044968465e-46, 1.877756350783341e-26, 3.356570087940075e-46, 7.860000000000000e-01, 2.139999999999999e-01, 3.797000000000604e+02, 8.656000000001438e+02, 8.655999999991550e+02, 4.920776406937436e+03, 1.305382815214999e-11, 8.316549999999278e+00, 3.283823743946138e-15, 7.984862445843562e+05, -1.164387927219054e+06, 1.913764537605625e+06
