"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.042767314292489e-42, 1.785621578129084e-25, 2.357821608844666e-42, 9.454678210156444e-04, 2.872151268535139e-04, 6.440689761701262e+00, -2.352868854433207e-16, 1.743352482511517e+04, 5.822861461365715e+01, 8.459331055848860e-40, 1.448565165289053e-22, 1.912755922291654e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.679999999998361e+02, 1.035899999999540e+03, 1.035900000002385e+03, 5.224936203453430e+03, -1.908738056692052e-13, 8.082000000001813e+00, -9.739607521836941e-15, 3.999999999999999e+00, 7.841051279382183e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.255980138496243e-42, 4.992579713561459e-25, 1.505116842792768e-41, 9.454678210156463e-04, 2.872151268535145e-04, 6.440689761701267e+00, -1.367634793893802e-16, 1.743352482511518e+04, 5.822861461354007e+01, 5.075092625650781e-39, 4.050173422283263e-22, 1.221008893969485e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.679999999998369e+02, 1.035899999999540e+03, 1.035900000002385e+03, 5.224936203453424e+03, -1.109478147854582e-13, 8.082000000001804e+00, -9.695689763327097e-15, 3.999999999999999e+00, -9.003757505138122e-17, 3.999999999999999e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.080521244890280e-41, 7.048529141691418e-25, 2.633254613624701e-41, 9.454678210156463e-04, 2.872151268535145e-04, 6.440689761701262e+00, -6.372201508245239e-17, 1.743352482511515e+04, 5.822861461355237e+01, 8.765605517283169e-39, 5.718038976588132e-22, 2.136197809969380e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.679999999998369e+02, 1.035899999999540e+03, 1.035900000002385e+03, 5.224936203453419e+03, -5.169375887985104e-14, 8.082000000001797e+00, -9.695689763327097e-15, 4.000000000000000e+00, 5.298781461197209e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.429036975786015e-41, 8.413474011602648e-25, 3.505664586778805e-41, 9.454678210156461e-04, 2.872151268535145e-04, 6.440689761701258e+00, -1.949120061112317e-16, 1.743352482511514e+04, 5.822861461367171e+01, 1.159289968484010e-38, 6.825334954252707e-22, 2.843930463091718e-38, 7.670000000000000e-01, 2.330000000000001e-01, 3.679999999998368e+02, 1.035899999999540e+03, 1.035900000002385e+03, 5.224936203453418e+03, -1.581201447202302e-13, 8.082000000001791e+00, -9.699068052443239e-15, 3.999999999999999e+00, -4.068061545860004e-17, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 1.696046774237434e-41, 9.358682595450703e-25, 4.180756420755057e-41, 9.454678210156465e-04, 2.872151268535146e-04, 6.440689761701256e+00, 3.029774421823514e-15, 1.743352482511512e+04, 5.822861461370250e+01, 1.375898625976171e-38, 7.592124651053459e-22, 3.391591023451724e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.679999999998369e+02, 1.035899999999540e+03, 1.035900000002385e+03, 5.224936203453412e+03, 2.457869987624018e-12, 8.082000000001788e+00, -9.692311474210955e-15, 4.000000000000001e+00, 1.075955278124426e-16, 4.000000000000001e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 1.868982485220265e-41, 9.933647116583329e-25, 4.621026997225120e-41, 9.454678210156450e-04, 2.872151268535141e-04, 6.440689761701239e+00, 9.452740302145447e-15, 1.743352482511505e+04, 5.822861461372998e+01, 1.516190751604885e-38, 8.058558069416660e-22, 3.748755513502577e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.680000000000852e+02, 1.035900000000241e+03, 1.035899999998791e+03, 5.224936203453407e+03, 7.668427894200732e-12, 8.081999999999047e+00, 5.060677095980484e-15, 4.000000000000000e+00, 2.960426877962246e-18, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 2.001833018177593e-41, 1.036273678941866e-24, 4.959753501383577e-41, 9.454678210156423e-04, 2.872151268535133e-04, 6.440689761701203e+00, 2.342918468165868e-14, 1.743352482511490e+04, 5.822861461373748e+01, 1.623964233169614e-38, 8.406652178755233e-22, 4.023543531576487e-38, 7.669999999999999e-01, 2.330000000000000e-01, 3.679999999998316e+02, 1.035899999999530e+03, 1.035900000002414e+03, 5.224936203453393e+03, 1.900665919177264e-11, 8.082000000001797e+00, -1.000649236201215e-14, 4.000000000000001e+00, 1.095581077353152e-16, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.110956218621989e-41, 1.070624667340702e-24, 5.238547583965981e-41, 9.454678210156417e-04, 2.872151268535131e-04, 6.440689761701220e+00, 8.429790976018127e-15, 1.743352482511500e+04, 5.822861461341954e+01, 1.712489186510642e-38, 8.685320659228795e-22, 4.249712055335444e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001469e+02, 1.035900000000418e+03, 1.035899999997903e+03, 5.224936203453411e+03, 6.838571905768685e-12, 8.081999999998359e+00, 8.732877365226671e-15, 4.000000000000000e+00, 1.062458249442069e-16, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.207263732096851e-41, 1.099906303994341e-24, 5.485989727049077e-41, 9.454678210156458e-04, 2.872151268535142e-04, 6.440689761701257e+00, 2.957026097071113e-15, 1.743352482511514e+04, 5.822861461327977e+01, 1.790617559780778e-38, 8.922864601117918e-22, 4.450446675304682e-38, 7.670000000000001e-01, 2.330000000000000e-01, 3.680000000002128e+02, 1.035900000000599e+03, 1.035899999996959e+03, 5.224936203453418e+03, 2.398853737842879e-12, 8.081999999997665e+00, 1.264831445083507e-14, 4.000000000000000e+00, -2.082020905027963e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.279206936389636e-41, 1.121391238547597e-24, 5.671220394315097e-41, 9.454678210156415e-04, 2.872151268535129e-04, 6.440689761701240e+00, -5.613822522198576e-15, 1.743352482511511e+04, 5.822861461316644e+01, 1.848980664760171e-38, 9.097158685338032e-22, 4.600712944166629e-38, 7.670000000000000e-01, 2.330000000000000e-01, 3.680000000001316e+02, 1.035900000000375e+03, 1.035899999998077e+03, 5.224936203453428e+03, -4.554149574229745e-12, 8.081999999998553e+00, 7.824117592984515e-15, 4.000000000000001e+00, -6.274501450658781e-17, 4.000000000000001e+00
