"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.436969925136959e-44, 3.833433483421808e-26, 1.464652695603842e-43, 1.428121621876312e-03, 3.773418697498724e-04, 9.537364966054316e+00, 8.696355599872563e-17, 2.602080649468121e+04, 7.423726956299406e+01, 3.565272826059290e-41, 2.123240653273486e-23, 8.112336263773611e-41, 7.910000000000000e-01, 2.090000000000000e-01, 5.202999999998199e+02, 9.968999999996535e+02, 9.969000000019736e+02, 5.282502255121201e+03, 4.816688700827587e-14, 8.316550000001447e+00, -7.148703196051735e-15, 4.000000000000000e+00, -7.693933097299617e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.823511719202058e-43, 1.069296118642648e-25, 9.305655565937577e-43, 1.428121621876311e-03, 3.773418697498722e-04, 9.537364966054293e+00, 8.877687145054168e-16, 2.602080649468111e+04, 7.423726956261892e+01, 2.117745242114099e-40, 5.922557413107984e-23, 5.154164351202672e-40, 7.910000000000000e-01, 2.090000000000000e-01, 5.202999999998196e+02, 9.968999999996535e+02, 9.969000000019736e+02, 5.282502255121192e+03, 4.917123600797946e-13, 8.316550000001429e+00, -7.157729336450790e-15, 4.000000000000000e+00, 4.147408319001623e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.608965600935168e-43, 1.509851732826662e-25, 1.632581493569767e-42, 1.428121621876307e-03, 3.773418697498711e-04, 9.537364966054271e+00, 1.409962876742313e-15, 2.602080649468105e+04, 7.423726956249078e+01, 3.660536827018576e-40, 8.362682157957909e-23, 9.042450878357576e-40, 7.910000000000000e-01, 2.090000000000000e-01, 5.202999999998182e+02, 9.968999999996535e+02, 9.969000000019736e+02, 5.282502255121196e+03, 7.809423360160897e-13, 8.316550000001435e+00, -7.216399249044648e-15, 4.000000000000000e+00, -7.747349413803093e-19, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.746528723284850e-43, 1.802547741341369e-25, 2.177448108242198e-42, 1.428121621876304e-03, 3.773418697498703e-04, 9.537364966054245e+00, 1.350404883777568e-14, 2.602080649468097e+04, 7.423726956264986e+01, 4.844478309227336e-40, 9.983850405736097e-23, 1.206032754659015e-39, 7.909999999999999e-01, 2.090000000000000e-01, 5.202999999998170e+02, 9.968999999996535e+02, 9.969000000019736e+02, 5.282502255121191e+03, 7.479546886662682e-12, 8.316550000001429e+00, -7.261529951039925e-15, 4.000000000000000e+00, -1.017809424478587e-16, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.038161350686063e-42, 2.005060705140516e-25, 2.598946395084413e-42, 1.428121621876298e-03, 3.773418697498690e-04, 9.537364966054236e+00, -3.151113446844675e-14, 2.602080649468102e+04, 7.423726956209970e+01, 5.750109905301931e-40, 1.110551785976338e-22, 1.439489863482956e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.203000000002071e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121206e+03, -1.745321055485033e-11, 8.316549999998317e+00, 8.222813903539305e-15, 4.000000000000000e+00, 1.865093680297064e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.144295788707037e-42, 2.128634527811143e-25, 2.874633283360724e-42, 1.428121621876311e-03, 3.773418697498721e-04, 9.537364966054342e+00, -5.322821037335623e-14, 2.602080649468138e+04, 7.423726956195483e+01, 6.337961382295072e-40, 1.178996162306156e-22, 1.592185772070937e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.203000000002115e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121221e+03, -2.948174284344766e-11, 8.316549999998342e+00, 8.398823641320883e-15, 4.000000000000000e+00, -1.044726017864799e-16, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 1.227503499010841e-42, 2.222585413405181e-25, 3.091267384295272e-42, 1.428121621876319e-03, 3.773418697498742e-04, 9.537364966054392e+00, -3.120727579688416e-14, 2.602080649468150e+04, 7.423726956273363e+01, 6.798827584739585e-40, 1.231033152270104e-22, 1.712173853768125e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.203000000002144e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121219e+03, -1.728491101682458e-11, 8.316549999998339e+00, 8.511650396309072e-15, 4.000000000000000e+00, 4.478099463743003e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 1.294325837593557e-42, 2.295860135609617e-25, 3.265834002708394e-42, 1.428121621876320e-03, 3.773418697498745e-04, 9.537364966054415e+00, -4.622556094243163e-14, 2.602080649468159e+04, 7.423726956259185e+01, 7.168939408615504e-40, 1.271618144735632e-22, 1.808861834014064e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.203000000002148e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121227e+03, -2.560315462308015e-11, 8.316549999998353e+00, 8.529702677107183e-15, 4.000000000000000e+00, -4.853846861303223e-18, 4.000000000000001e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 1.347840555431960e-42, 2.353140753279515e-25, 3.406107588735960e-42, 1.428121621876327e-03, 3.773418697498767e-04, 9.537364966054447e+00, -4.711232256529485e-14, 2.602080649468164e+04, 7.423726956279957e+01, 7.465343728539993e-40, 1.303344412220715e-22, 1.886555781677997e-39, 7.909999999999999e-01, 2.090000000000000e-01, 5.203000000002177e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121216e+03, -2.609430918088528e-11, 8.316549999998335e+00, 8.642529432095373e-15, 4.000000000000000e+00, -8.582444693625290e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.391296548648546e-42, 2.398739709699374e-25, 3.520360046295943e-42, 1.428121621876319e-03, 3.773418697498744e-04, 9.537364966054382e+00, -3.286333221151090e-14, 2.602080649468144e+04, 7.423726956284091e+01, 7.706035348271682e-40, 1.328600506642653e-22, 1.949837292542055e-39, 7.910000000000000e-01, 2.090000000000000e-01, 5.203000000002146e+02, 9.969000000004045e+02, 9.968999999978336e+02, 5.282502255121211e+03, -1.820215826236989e-11, 8.316549999998328e+00, 8.520676536708128e-15, 4.000000000000001e+00, 7.634336028802592e-17, 4.000000000000001e+00
