"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.156060692778653e-45, 1.044167988270541e-26, 1.387215678012069e-44, 1.297214444787650e-03, 3.809413699441095e-04, 9.895458344016388e+00, 6.851343040275885e-17, 2.991908683075504e+04, 6.586270344759006e+01, 3.668348694881263e-42, 6.222115843500761e-24, 8.266310349934964e-42, 7.729999999999999e-01, 2.270000000000000e-01, 4.734000000000285e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229169e+03, 4.082662038966280e-14, 9.382999999999710e+00, 9.780799490264880e-16, 4.000000000000000e+00, 4.991608046676056e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 3.535192252164221e-44, 2.863877108247143e-26, 8.411625725823133e-44, 1.297214444787650e-03, 3.809413699441092e-04, 9.895458344016392e+00, -1.667046079013378e-16, 2.991908683075508e+04, 6.586270344730501e+01, 2.106593572021378e-41, 1.706562098171387e-23, 5.012422357912976e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000282e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229173e+03, -9.933797948790845e-14, 9.382999999999718e+00, 9.683381168648696e-16, 4.000000000000000e+00, 6.536476148373187e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 6.260054707589294e-44, 4.097859575236465e-26, 1.509651857966327e-43, 1.297214444787652e-03, 3.809413699441099e-04, 9.895458344016411e+00, -2.719005143034152e-16, 2.991908683075515e+04, 6.586270344731439e+01, 3.730317919608620e-41, 2.441882654318050e-23, 8.995898025164194e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000291e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229174e+03, -1.620234020682257e-13, 9.382999999999720e+00, 9.995119797820484e-16, 4.000000000000001e+00, -2.656374432963231e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 8.239575754007496e-44, 4.854588474806841e-26, 2.002370208031387e-43, 1.297214444787651e-03, 3.809413699441098e-04, 9.895458344016411e+00, -7.508647043741269e-15, 2.991908683075516e+04, 6.586270344742462e+01, 4.909899117636179e-41, 2.892811520950935e-23, 1.193196835748800e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000289e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229178e+03, -4.474344383177233e-12, 9.382999999999726e+00, 9.897701476204300e-16, 4.000000000000000e+00, 9.051443823428899e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 9.861040846265687e-44, 5.426163258839888e-26, 2.408095709627834e-43, 1.297214444787653e-03, 3.809413699441103e-04, 9.895458344016433e+00, -1.484131738772525e-14, 2.991908683075526e+04, 6.586270344738583e+01, 5.876117556963492e-41, 3.233408489966236e-23, 1.434965507069285e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000295e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229183e+03, -8.843825619433016e-12, 9.382999999999733e+00, 1.011202178375991e-15, 4.000000000000000e+00, -3.493874036105844e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.110574510602244e-43, 5.831395858166282e-26, 2.722324149674323e-43, 1.297214444787652e-03, 3.809413699441101e-04, 9.895458344016404e+00, 1.221200262348231e-15, 2.991908683075510e+04, 6.586270344774410e+01, 6.617827146043401e-41, 3.474883444657001e-23, 1.622211790929235e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000293e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229169e+03, 7.277037398004834e-13, 9.382999999999711e+00, 1.003408712646696e-15, 4.000000000000000e+00, -8.540274609021806e-17, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 1.196319172971674e-43, 6.101949581274064e-26, 2.939211112184017e-43, 1.297214444787647e-03, 3.809413699441084e-04, 9.895458344016349e+00, 1.215342055770326e-14, 2.991908683075488e+04, 6.586270344753932e+01, 7.128772921261186e-41, 3.636104304324941e-23, 1.751453045290574e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000273e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229161e+03, 7.242128800564278e-12, 9.382999999999699e+00, 9.352158875153670e-16, 4.000000000000001e+00, 4.651654283589561e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.267027559765190e-43, 6.315691087346810e-26, 3.119203781064609e-43, 1.297214444787643e-03, 3.809413699441073e-04, 9.895458344016324e+00, 9.425042448815734e-15, 2.991908683075481e+04, 6.586270344746839e+01, 7.550118699601931e-41, 3.763471205655811e-23, 1.858709276982846e-40, 7.729999999999999e-01, 2.270000000000000e-01, 4.734000000000258e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229164e+03, 5.616309502417872e-12, 9.382999999999701e+00, 8.865067267072749e-16, 4.000000000000000e+00, -1.025788798745091e-16, 3.999999999999999e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.372841230053377e-43, 6.624765462959006e-26, 3.389631277680209e-43, 1.297214444787648e-03, 3.809413699441086e-04, 9.895458344016371e+00, 3.154636857178787e-15, 2.991908683075500e+04, 6.586270344697066e+01, 8.180654132362664e-41, 3.947646222599383e-23, 2.019854919265660e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000275e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229170e+03, 1.879823571497762e-12, 9.382999999999711e+00, 9.449577196769854e-16, 4.000000000000000e+00, -1.061673885517834e-16, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.449394928224466e-43, 6.842620512700082e-26, 3.585685959391924e-43, 1.297214444787657e-03, 3.809413699441114e-04, 9.895458344016443e+00, 4.215502515482685e-15, 2.991908683075523e+04, 6.586270344701404e+01, 8.636831666647909e-41, 4.077464352613637e-23, 2.136682379499456e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.734000000000310e+02, 9.781000000000593e+02, 9.780999999996294e+02, 5.896626676229170e+03, 2.511985167573059e-12, 9.382999999999711e+00, 1.063808072048730e-15, 6.559426498529451e+05, -9.275390938263122e+05, 1.603621801651798e+06
