"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.646014723557817e-42, 2.289092773112134e-25, 3.698509679136966e-42, 1.098288934620668e-03, 2.884395181832056e-04, 8.275295817092626e+00, 1.614715876830260e-15, 2.538113717222751e+04, 6.520805973732642e+01, 1.186976960218624e-39, 1.650714506134016e-22, 2.667075642429363e-39, 7.919999999999999e-01, 2.080000000000000e-01, 4.171999999999865e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006878e+03, 1.164406682191752e-12, 9.195000000000142e+00, -5.479128867904603e-16, 4.000000000000000e+00, -4.240653823281245e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 9.900631757933978e-42, 6.407000410107432e-25, 2.350188439839863e-41, 1.098288934620663e-03, 2.884395181832044e-04, 8.275295817092584e+00, 5.007423570809343e-15, 2.538113717222735e+04, 6.520805973712277e+01, 7.139560551970790e-39, 4.620227123163824e-22, 1.694771918098275e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999846e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006873e+03, 3.610961872661288e-12, 9.195000000000139e+00, -6.215818463589255e-16, 4.000000000000000e+00, 3.595080251064792e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.731678274136756e-41, 9.103974612862209e-25, 4.160169879686182e-41, 1.098288934620667e-03, 2.884395181832054e-04, 8.275295817092651e+00, -2.578980497588249e-14, 2.538113717222766e+04, 6.520805973698249e+01, 1.248750806717363e-38, 6.565073785321547e-22, 2.999988837954970e-38, 7.919999999999999e-01, 2.080000000000000e-01, 4.171999999999861e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006900e+03, -1.859758839139504e-11, 9.195000000000178e+00, -5.617258167095475e-16, 4.000000000000001e+00, -4.935831235150927e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.182405131492847e-41, 1.056827294560185e-24, 5.262795214482911e-41, 1.098288934620683e-03, 2.884395181832098e-04, 8.275295817092788e+00, -5.232463241414631e-14, 2.538113717222811e+04, 6.520805973732810e+01, 1.573779731049822e-38, 7.621011110166054e-22, 3.795115910286409e-38, 7.919999999999999e-01, 2.080000000000000e-01, 4.171999999999924e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006909e+03, -3.773242865850817e-11, 9.195000000000194e+00, -3.061866132064337e-16, 4.000000000000000e+00, -3.951743425766768e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 2.549482554261918e-41, 1.161313427396204e-24, 6.178177376980847e-41, 1.098288934620681e-03, 2.884395181832092e-04, 8.275295817092729e+00, -7.936294041034882e-15, 2.538113717222781e+04, 6.520805973707080e+01, 1.838487231661686e-38, 8.374483303115985e-22, 4.455217865104667e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999916e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006879e+03, -5.723033968898613e-12, 9.195000000000144e+00, -3.384167830176372e-16, 4.000000000000000e+00, -7.804457085840742e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 2.872726072157503e-41, 1.248877284282553e-24, 6.986008571759009e-41, 1.098288934620671e-03, 2.884395181832067e-04, 8.275295817092648e+00, 6.488453726975921e-15, 2.538113717222753e+04, 6.520805973709830e+01, 2.071585151620010e-38, 9.005925289535970e-22, 5.037762481640683e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999879e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006872e+03, 4.678964878709075e-12, 9.195000000000135e+00, -4.903590121275968e-16, 4.000000000000001e+00, -1.836207212198662e-17, 4.000000000000001e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 3.095537600455723e-41, 1.307486243520076e-24, 7.543516343892062e-41, 1.098288934620668e-03, 2.884395181832059e-04, 8.275295817092628e+00, 4.580877277262481e-15, 2.538113717222748e+04, 6.520805973703892e+01, 2.232259383008078e-38, 9.428567221480340e-22, 5.439793442356767e-38, 7.919999999999999e-01, 2.080000000000000e-01, 4.171999999999868e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006874e+03, 3.303370077970382e-12, 9.195000000000139e+00, -5.340999568713731e-16, 4.000000000000000e+00, 1.251480654487088e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 3.281031408386680e-41, 1.354201355494150e-24, 8.010402402748125e-41, 1.098288934620664e-03, 2.884395181832047e-04, 8.275295817092600e+00, 8.210663533800124e-16, 2.538113717222741e+04, 6.520805973699757e+01, 2.366022995888390e-38, 9.765440038069811e-22, 5.776475117786506e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999850e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006879e+03, 5.920887768040481e-13, 9.195000000000149e+00, -6.077689164398383e-16, 4.000000000000001e+00, -6.846954817751485e-17, 4.000000000000001e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 3.437752752496434e-41, 1.392664680432496e-24, 8.405887458605318e-41, 1.098288934620661e-03, 2.884395181832040e-04, 8.275295817092589e+00, -4.771226325675815e-15, 2.538113717222741e+04, 6.520805973704178e+01, 2.479038160315774e-38, 1.004280742647653e-21, 6.061667979487418e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999841e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006885e+03, -3.440634910193656e-12, 9.195000000000155e+00, -6.446033962240709e-16, 4.000000000000001e+00, 6.904675483963493e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 3.553876314611980e-41, 1.420637728893017e-24, 8.699501204095392e-41, 1.098288934620658e-03, 2.884395181832031e-04, 8.275295817092575e+00, -1.264177464961494e-14, 2.538113717222741e+04, 6.520805973717580e+01, 2.562777382569968e-38, 1.024452715324759e-21, 6.273399227156298e-38, 7.920000000000000e-01, 2.080000000000000e-01, 4.171999999999828e+02, 1.040599999999966e+03, 1.040600000000245e+03, 5.967495511006893e+03, -9.116258214832342e-12, 9.195000000000167e+00, -6.952508059273908e-16, 4.000000000000000e+00, -8.118740136831673e-18, 4.000000000000000e+00
