"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.342102402713337e-46, 1.614951100876164e-27, 5.268005925753366e-46, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478084e+00, -2.153178128272990e-17, 2.845746767187475e+04, 6.018285271185954e+01, 1.377666553376381e-43, 9.499431427242213e-25, 3.098735374888424e-43, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000152e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558965e+03, -1.266537913691012e-14, 9.241999999999852e+00, 5.469531016854916e-16, 4.000000000000000e+00, -1.436649466727585e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.407204648621317e-45, 4.518373061306872e-27, 3.347510796449907e-45, 1.309038711631240e-03, 3.910115632145263e-04, 9.713294614478082e+00, -1.216568849178471e-16, 2.845746767187474e+04, 6.018285271171827e+01, 8.277429611597709e-43, 2.657787906723400e-24, 1.969065765866014e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000151e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558965e+03, -7.156075718342159e-14, 9.241999999999852e+00, 5.449045881960328e-16, 4.000000000000001e+00, -5.264037556696603e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.460315125916787e-45, 6.420283070826073e-27, 5.924336699673342e-45, 1.309038711631241e-03, 3.910115632145265e-04, 9.713294614478087e+00, -9.582238339578817e-16, 2.845746767187474e+04, 6.018285271170787e+01, 1.447201392994093e-42, 3.776525415643096e-24, 3.484800883439057e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000153e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558965e+03, -5.636444098953567e-13, 9.241999999999852e+00, 5.510501286644091e-16, 4.000000000000000e+00, 1.073037172916466e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.100398753110687e-45, 7.452758594588802e-27, 7.494376393021034e-45, 1.309038711631242e-03, 3.910115632145268e-04, 9.713294614478093e+00, -8.609222411426296e-16, 2.845746767187476e+04, 6.018285271137091e+01, 1.823710039041027e-42, 4.383845998474914e-24, 4.408326332408572e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000157e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558964e+03, -5.064098714496745e-13, 9.241999999999848e+00, 5.653897230906205e-16, 4.000000000000000e+00, 2.523091322171326e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 3.621220621449459e-45, 8.189034320396652e-27, 8.797058320495552e-45, 1.309038711631242e-03, 3.910115632145267e-04, 9.713294614478089e+00, -7.355921799987047e-16, 2.845746767187475e+04, 6.018285271168364e+01, 2.130066783923777e-42, 4.816936558620053e-24, 5.174587158190740e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000155e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558963e+03, -4.326884862657599e-13, 9.241999999999850e+00, 5.592441826222442e-16, 4.000000000000000e+00, -4.641046442784295e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 4.111583750671324e-45, 8.846662997809380e-27, 1.002684537533001e-44, 1.309038711631240e-03, 3.910115632145262e-04, 9.713294614478077e+00, -1.741800564118026e-15, 2.845746767187472e+04, 6.018285271184261e+01, 2.418507153292476e-42, 5.203765517235646e-24, 5.897969915177758e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000149e+02, 9.469000000000310e+02, 9.468999999997669e+02, 5.713533745558965e+03, -1.024558267417149e-12, 9.241999999999852e+00, 5.346620207487390e-16, 4.000000000000000e+00, -6.994552084819971e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.462377907102258e-45, 9.295664846729425e-27, 1.091087087835439e-44, 1.309038711631241e-03, 3.910115632145266e-04, 9.713294614478091e+00, -3.653782092360512e-15, 2.845746767187477e+04, 6.018285271203452e+01, 2.624850554791443e-42, 5.467876441226275e-24, 6.417969538779814e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000031e+02, 9.469000000000062e+02, 9.468999999999540e+02, 5.713533745558968e+03, -2.149220023914876e-12, 9.241999999999976e+00, 1.126682419202324e-16, 4.000000000000000e+00, -5.375195810052089e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.714188353865431e-45, 9.608797813527266e-27, 1.154709383302330e-44, 1.309038711631243e-03, 3.910115632145271e-04, 9.713294614478105e+00, -2.618459698707823e-15, 2.845746767187481e+04, 6.018285271142252e+01, 2.772969966604726e-42, 5.652066856904560e-24, 6.792207268147328e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000039e+02, 9.469000000000062e+02, 9.468999999999540e+02, 5.713533745558968e+03, -1.540224861259101e-12, 9.241999999999978e+00, 1.392989172831964e-16, 3.999999999999999e+00, 9.583581530211051e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 5.071831658913743e-45, 1.004433891779928e-26, 1.245137827435909e-44, 1.309038711631239e-03, 3.910115632145259e-04, 9.713294614478064e+00, 4.160834845628668e-15, 2.845746767187467e+04, 6.018285271187249e+01, 2.983342159909877e-42, 5.908259929966213e-24, 7.324123561868619e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.641000000000023e+02, 9.469000000000062e+02, 9.468999999999540e+02, 5.713533745558962e+03, 2.447477528866701e-12, 9.241999999999969e+00, 8.194053957835080e-17, 4.000000000000000e+00, 6.344818978652044e-17, 4.000000000000000e+00
38, -8.698244975333391e-04, 0.000000000000000e+00, 5.347872236460843e-45, 1.037011779045604e-26, 1.315165128759212e-44, 1.309038711631245e-03, 3.910115632145278e-04, 9.713294614478116e+00, 1.885647667421126e-15, 2.845746767187484e+04, 6.018285271192850e+01, 3.145714168333049e-42, 6.099888893813336e-24, 7.736036682082959e-42, 7.700000000000001e-01, 2.300000000000000e-01, 4.641000000000047e+02, 9.469000000000062e+02, 9.468999999999540e+02, 5.713533745558963e+03, 1.109171708226211e-12, 9.241999999999969e+00, 1.700266196250779e-16, 6.705632604404471e+05, -9.443069290536839e+05, 1.628445007777438e+06
