"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.503538615863577e-46, 2.634044187500099e-27, 1.243807990761825e-45, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831030e+00, 1.618206428078178e-17, 2.316413359712237e+04, 5.776901265127960e+01, 3.466165773475467e-43, 1.658938811152907e-24, 7.833586692618192e-43, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332900e+03, 1.019157332566921e-14, 8.586000000000025e+00, -1.212983588557389e-16, 4.000000000000000e+00, 5.160692348912510e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.552999427697000e-45, 6.391216579385432e-27, 6.026968551691846e-45, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831030e+00, -4.886626995968746e-25, 2.316413359712237e+04, 5.776901265091429e+01, 1.607896274313187e-42, 4.025231347424395e-24, 3.795825480622942e-42, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, -3.077630670628144e-22, 8.586000000000029e+00, -1.238254079985668e-16, 4.000000000000000e+00, 1.088229356933657e-16, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 4.165575464254506e-45, 8.778156500534223e-27, 9.929980298446410e-45, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831030e+00, 2.593289422027606e-17, 2.316413359712237e+04, 5.776901265076641e+01, 2.623507548290828e-42, 5.528542223481534e-24, 6.253968627121165e-42, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, 1.633271184731681e-14, 8.586000000000029e+00, -1.238254079985668e-16, 4.000000000000000e+00, -3.047477685915169e-19, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 5.499704925368657e-45, 1.042673976835854e-26, 1.320805663769019e-44, 1.211482727121110e-03, 3.763059060651414e-04, 8.451710132831032e+00, -2.511832781935989e-17, 2.316413359712237e+04, 5.776901265115939e+01, 3.463751289321347e-42, 6.566831094788084e-24, 8.318523235164674e-42, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332902e+03, -1.581969242905737e-14, 8.586000000000030e+00, -1.238254079985668e-16, 4.000000000000000e+00, -3.862374748656445e-18, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 6.460436284179811e-45, 1.150850798754358e-26, 1.558609914338393e-44, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831032e+00, -9.761464949761393e-18, 2.316413359712237e+04, 5.776901265093166e+01, 4.068826384791222e-42, 7.248136022015217e-24, 9.816230458903686e-42, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, -6.147836522908494e-15, 8.586000000000029e+00, -1.212983588557389e-16, 4.000000000000000e+00, 7.322622685601448e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 7.020823430874615e-45, 1.209989163150430e-26, 1.698559239790700e-44, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831032e+00, 5.591428996864862e-18, 2.316413359712237e+04, 5.776901265056112e+01, 4.421761992832616e-42, 7.620593433285369e-24, 1.069764075828004e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, 3.521519728759120e-15, 8.586000000000029e+00, -1.212983588557389e-16, 3.999999999999999e+00, 2.271588601210051e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 7.655102115212399e-45, 1.274432283966732e-26, 1.857477563359498e-44, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831032e+00, 3.790304638129706e-17, 2.316413359712237e+04, 5.776901265086479e+01, 4.821234990107425e-42, 8.026460558602817e-24, 1.169851908835029e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, 2.387159448624856e-14, 8.586000000000029e+00, -1.212983588557389e-16, 4.000000000000001e+00, -8.055361679841781e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 8.132339925234644e-45, 1.321406150672437e-26, 1.977419484671393e-44, 1.211482727121110e-03, 3.763059060651414e-04, 8.451710132831030e+00, 1.176198227050264e-17, 2.316413359712237e+04, 5.776901265063713e+01, 5.121802584589168e-42, 8.322305142219979e-24, 1.245392140579354e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, 7.407775836573163e-15, 8.586000000000029e+00, -1.238254079985668e-16, 4.000000000000000e+00, 4.043450649314678e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 8.505308032471218e-45, 1.357180483585070e-26, 2.071428486399633e-44, 1.211482727121110e-03, 3.763059060651415e-04, 8.451710132831030e+00, -6.898314281997735e-18, 2.316413359712237e+04, 5.776901265088231e+01, 5.356700416354175e-42, 8.547614305951951e-24, 1.304599644502336e-41, 7.630000000000000e-01, 2.370000000000000e-01, 4.358999999999972e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332901e+03, -4.344604903837063e-15, 8.586000000000029e+00, -1.238254079985668e-16, 4.000000000000000e+00, 1.054881763717548e-16, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 8.805284407222166e-45, 1.385359880804490e-26, 2.147229797803917e-44, 1.211482727121106e-03, 3.763059060651404e-04, 8.451710132831005e+00, -3.266012213415020e-16, 2.316413359712230e+04, 5.776901265068918e+01, 5.545627562248275e-42, 8.725090051970338e-24, 1.352339822143095e-41, 7.630000000000000e-01, 2.369999999999999e-01, 4.358999999999960e+02, 9.530999999999942e+02, 9.531000000000016e+02, 5.322944097332900e+03, -2.056956540154245e-13, 8.586000000000027e+00, -1.768934399979526e-16, 8.693150786024760e+03, -8.652107974614937e+03, 8.625021040450942e+03
