"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.349925998210058e-48, 8.147582370633234e-29, 3.039693775804270e-48, 1.655911110197010e-03, 4.217690782559511e-04, 1.016444082763364e+01, 2.724243751432654e-16, 2.564337248537253e+04, 5.971948968116465e+01, 6.497275209690532e-46, 3.921480512696190e-26, 1.463022939092288e-45, 7.970000000000000e-01, 2.030000000000000e-01, 5.391000000000798e+02, 8.969000000001320e+02, 8.968999999991258e+02, 4.892206646684192e+03, 1.311194940671366e-13, 8.116999999999395e+00, 3.209881567997339e-15, 4.000000000000000e+00, 9.285652395921546e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 8.121236886094707e-48, 2.277230759908566e-28, 1.939109179848859e-47, 1.655911110197009e-03, 4.217690782559509e-04, 1.016444082763364e+01, 8.465852129085698e-16, 2.564337248537252e+04, 5.971948968064713e+01, 3.908800272164012e-45, 1.096044893032450e-25, 9.333049381833492e-45, 7.970000000000000e-01, 2.030000000000000e-01, 5.391000000000796e+02, 8.969000000001320e+02, 8.968999999991258e+02, 4.892206646684192e+03, 4.074665666128995e-13, 8.116999999999397e+00, 3.200736606265153e-15, 4.000000000000000e+00, -1.594651065739046e-18, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.406204723596034e-47, 3.216913583762607e-28, 3.398696637078945e-47, 1.655911110197004e-03, 4.217690782559497e-04, 1.016444082763362e+01, 1.088915338651790e-15, 2.564337248537246e+04, 5.971948968092789e+01, 6.768148107736917e-45, 1.548319901032473e-25, 1.635813180472988e-44, 7.970000000000000e-01, 2.030000000000000e-01, 5.391000000000780e+02, 8.969000000001320e+02, 8.968999999991258e+02, 4.892206646684197e+03, 5.241015170205764e-13, 8.116999999999402e+00, 3.136721874139850e-15, 4.000000000000000e+00, 5.533496663982343e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.862264538082420e-47, 3.841255442101692e-28, 4.529139289688304e-47, 1.655911110197004e-03, 4.217690782559496e-04, 1.016444082763363e+01, -1.066651346473776e-14, 2.564337248537255e+04, 5.971948968054012e+01, 8.963191488431463e-45, 1.848819401296742e-25, 2.179902044048807e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.391000000000779e+02, 8.969000000001320e+02, 8.968999999991258e+02, 4.892206646684205e+03, -5.133857233667936e-12, 8.116999999999416e+00, 3.132149393273757e-15, 4.000000000000000e+00, 1.071775022794484e-16, 4.000000000000000e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 2.211703522452198e-47, 4.273377937353486e-28, 5.403519656052787e-47, 1.655911110197013e-03, 4.217690782559519e-04, 1.016444082763370e+01, -1.860449711090683e-14, 2.564337248537275e+04, 5.971948968082415e+01, 1.064506238613666e-44, 2.056802563312417e-25, 2.600746585583141e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.391000000001414e+02, 8.969000000002328e+02, 8.968999999984832e+02, 4.892206646684211e+03, -8.954456616713318e-12, 8.116999999998967e+00, 5.688166197419786e-15, 4.000000000000000e+00, -4.265322120546173e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 2.438308905347008e-47, 4.536434693765124e-28, 5.974269662521609e-47, 1.655911110197024e-03, 4.217690782559547e-04, 1.016444082763377e+01, -2.706117464155454e-14, 2.564337248537294e+04, 5.971948968087113e+01, 1.173572775491761e-44, 2.183413366011306e-25, 2.875452004463687e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.391000000001051e+02, 8.969000000001664e+02, 8.968999999989662e+02, 4.892206646684211e+03, -1.302470649330493e-11, 8.116999999999271e+00, 4.224972320270002e-15, 3.999999999999999e+00, -1.056920595585554e-17, 4.000000000000000e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 2.612833243903991e-47, 4.733189510565929e-28, 6.414448449710877e-47, 1.655911110197026e-03, 4.217690782559551e-04, 1.016444082763376e+01, -1.339421980102552e-14, 2.564337248537286e+04, 5.971948968098583e+01, 1.257572391759426e-44, 2.278112645474188e-25, 3.087312708356241e-44, 7.970000000000002e-01, 2.030000000000000e-01, 5.390999999997812e+02, 8.968999999996266e+02, 8.969000000024749e+02, 4.892206646684201e+03, -6.446718737304187e-12, 8.117000000001696e+00, -8.802025667229171e-15, 4.000000000000000e+00, -9.049460629610890e-17, 4.000000000000000e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 2.761328081332959e-47, 4.896225979282337e-28, 6.789680985788109e-47, 1.655911110197025e-03, 4.217690782559547e-04, 1.016444082763373e+01, -5.791012575313519e-15, 2.564337248537275e+04, 5.971948968099620e+01, 1.329043852215301e-44, 2.356583080732949e-25, 3.267914390060021e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.390999999997997e+02, 8.968999999996581e+02, 8.969000000022745e+02, 4.892206646684191e+03, -2.787249263624856e-12, 8.117000000001536e+00, -8.056711286056000e-15, 4.000000000000000e+00, 9.737969702804858e-17, 4.000000000000000e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 2.888395505086473e-47, 5.030491795814448e-28, 7.112763246869024e-47, 1.655911110197019e-03, 4.217690782559534e-04, 1.016444082763369e+01, 3.966685457959250e-15, 2.564337248537262e+04, 5.971948968093486e+01, 1.390202169293992e-44, 2.421206027651502e-25, 3.423415830020086e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.390999999997964e+02, 8.968999999996555e+02, 8.969000000022996e+02, 4.892206646684187e+03, 1.909189624083973e-12, 8.117000000001543e+00, -8.189313231172698e-15, 4.000000000000001e+00, -1.015445985073738e-16, 4.000000000000001e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 2.977280019213606e-47, 5.123650512351230e-28, 7.338678171511629e-47, 1.655911110197007e-03, 4.217690782559502e-04, 1.016444082763361e+01, -4.005501043004941e-15, 2.564337248537242e+04, 5.971948968108862e+01, 1.432982821783796e-44, 2.466043879528113e-25, 3.532150045179002e-44, 7.969999999999999e-01, 2.030000000000000e-01, 5.390999999997942e+02, 8.968999999996588e+02, 8.969000000022862e+02, 4.892206646684187e+03, -1.927871799166282e-12, 8.117000000001527e+00, -8.276190367628466e-15, 3.999999999999999e+00, 6.299603630320491e-17, 3.999999999999999e+00
