"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.308491579252462e-45, 6.842902510466260e-27, 7.472470936939145e-45, 1.356574004176413e-03, 3.562719606927954e-04, 9.279718002627392e+00, -6.187904283843064e-16, 2.588630635800702e+04, 6.448163244814094e+01, 1.931575662441483e-42, 3.995048387780029e-24, 4.362605330660738e-42, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999798e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836474e+03, -3.612644925905855e-13, 8.645000000000186e+00, -8.050241994052225e-16, 4.000000000000000e+00, -9.356276136149995e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.895587459032804e-44, 1.895842784522109e-26, 4.499443135046581e-44, 1.356574004176418e-03, 3.562719606927967e-04, 9.279718002627423e+00, -2.580522196959165e-15, 2.588630635800710e+04, 6.448163244840467e+01, 1.106688807932324e-41, 1.106837872993948e-23, 2.626881358470630e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.804999999999816e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836470e+03, -1.506569913399190e-12, 8.645000000000183e+00, -7.326624736159890e-16, 4.000000000000001e+00, 6.412591541607883e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.247406485876911e-44, 2.658457943283977e-26, 7.806810351896597e-44, 1.356574004176418e-03, 3.562719606927967e-04, 9.279718002627405e+00, 3.029533152768430e-15, 2.588630635800700e+04, 6.448163244835182e+01, 1.895912739663586e-41, 1.552070646053082e-23, 4.557800591539293e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999815e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836462e+03, 1.768713132940563e-12, 8.645000000000168e+00, -7.349237775469025e-16, 4.000000000000001e+00, -8.266243005378138e-19, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 4.289628184066828e-44, 3.170279353200376e-26, 1.038113163607477e-43, 1.356574004176412e-03, 3.562719606927951e-04, 9.279718002627357e+00, 8.156556445821981e-15, 2.588630635800685e+04, 6.448163244820933e+01, 2.504386425894627e-41, 1.850884094789258e-23, 6.060750265344187e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999794e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836457e+03, 4.761990636119352e-12, 8.645000000000161e+00, -8.208533269216173e-16, 4.000000000000000e+00, 4.660575375205376e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 5.163688296770802e-44, 3.550111976095560e-26, 1.256701913236154e-43, 1.356574004176408e-03, 3.562719606927941e-04, 9.279718002627328e+00, 1.414570995635485e-14, 2.588630635800677e+04, 6.448163244839699e+01, 3.014683399838068e-41, 2.072639366825176e-23, 7.336923103485958e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999779e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836457e+03, 8.258600158149688e-12, 8.645000000000161e+00, -8.796472291253695e-16, 3.999999999999999e+00, -4.232619017294576e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.740273863801676e-44, 3.785740905122944e-26, 1.401802314195149e-43, 1.356574004176406e-03, 3.562719606927933e-04, 9.279718002627325e+00, 1.674068180532388e-14, 2.588630635800679e+04, 6.448163244815430e+01, 3.351307695809080e-41, 2.210205110540714e-23, 8.184053574847854e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999999770e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836465e+03, 9.773606120269127e-12, 8.645000000000170e+00, -9.135667880890728e-16, 3.999999999999999e+00, -6.890475719526888e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 6.176494029203231e-44, 3.957942038821298e-26, 1.511879258317445e-43, 1.356574004176418e-03, 3.562719606927965e-04, 9.279718002627433e+00, -5.212485623755813e-15, 2.588630635800716e+04, 6.448163244809601e+01, 3.605983349281990e-41, 2.310740206649878e-23, 8.826708818693372e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.804999999999813e+02, 9.702999999999602e+02, 9.703000000001151e+02, 5.417718926836479e+03, -3.043172433870209e-12, 8.645000000000197e+00, -7.439689932705568e-16, 4.000000000000000e+00, -1.111082866437018e-18, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 6.521258990878679e-44, 4.089895272905977e-26, 1.599161249251915e-43, 1.356574004176426e-03, 3.562719606927988e-04, 9.279718002627529e+00, -4.025094016901439e-14, 2.588630635800755e+04, 6.448163244784358e+01, 3.807265291001562e-41, 2.387777626704593e-23, 9.336281732572552e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.805000000003134e+02, 9.703000000006249e+02, 9.702999999965251e+02, 5.417718926836503e+03, -2.349945120259984e-11, 8.644999999997273e+00, 1.246882987505729e-14, 4.000000000000000e+00, 1.015104399298890e-16, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 6.796117984116953e-44, 4.192465602846175e-26, 1.668961870198116e-43, 1.356574004176420e-03, 3.562719606927972e-04, 9.279718002627451e+00, -1.100478354873360e-14, 2.588630635800720e+04, 6.448163244858604e+01, 3.967734474381568e-41, 2.447660612124153e-23, 9.743794272391260e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.804999999999239e+02, 9.702999999998424e+02, 9.703000000008205e+02, 5.417718926836480e+03, -6.424853007476279e-12, 8.645000000000723e+00, -3.027885963493239e-15, 4.000000000000000e+00, 2.745736609313771e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 7.020510041662980e-44, 4.274527597545160e-26, 1.726095749559618e-43, 1.356574004176411e-03, 3.562719606927949e-04, 9.279718002627373e+00, -8.709370980652869e-16, 2.588630635800694e+04, 6.448163244832517e+01, 4.098739866663416e-41, 2.495570346205396e-23, 1.007735537790419e-40, 7.920000000000000e-01, 2.080000000000000e-01, 4.804999999998900e+02, 9.702999999997803e+02, 9.703000000012138e+02, 5.417718926836469e+03, -5.084736841072525e-13, 8.645000000000980e+00, -4.375623106317712e-15, 6.675689442362125e+03, -6.634010606038091e+03, 6.602551888826183e+03
