"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.188373469216316e-50, 6.158692681109054e-30, 2.678820964437529e-50, 1.777248333786202e-03, 5.520417498130143e-04, 1.202987647773258e+01, -4.736786183918856e-17, 3.186557177818318e+04, 5.956903852731681e+01, 5.101869782487729e-48, 2.644021337004384e-27, 1.150058974319857e-47, 7.629999999999999e-01, 2.370000000000000e-01, 5.765999999998655e+02, 8.593999999997995e+02, 8.594000000013154e+02, 5.164610695093859e+03, -2.033575043860394e-14, 8.773000000001023e+00, -4.329384604439749e-15, 4.000000000000000e+00, -8.021063757458863e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.315659920032918e-50, 1.805366844868944e-29, 1.720649787356189e-49, 1.777248333786203e-03, 5.520417498130145e-04, 1.202987647773259e+01, -1.306323282068426e-15, 3.186557177818321e+04, 5.956903852702589e+01, 3.140725138334323e-47, 7.750717085779597e-27, 7.387013749259784e-47, 7.630000000000000e-01, 2.370000000000000e-01, 5.765999999998658e+02, 8.593999999997995e+02, 8.594000000013154e+02, 5.164610695093860e+03, -5.608246440691903e-13, 8.773000000001025e+00, -4.322065272902234e-15, 4.000000000000001e+00, -7.946727822309257e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.280093173045307e-49, 2.548831662362808e-29, 3.054810095704092e-49, 1.777248333786205e-03, 5.520417498130152e-04, 1.202987647773260e+01, -1.301128559768885e-15, 3.186557177818322e+04, 5.956903852709735e+01, 5.495636554925382e-47, 1.094252570905360e-26, 1.311476881824782e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.765999999998666e+02, 8.593999999997995e+02, 8.594000000013154e+02, 5.164610695093857e+03, -5.585944700191145e-13, 8.773000000001019e+00, -4.296447612520934e-15, 4.000000000000001e+00, 7.947260433668585e-17, 4.000000000000001e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.707898349055492e-49, 3.049326952913181e-29, 4.107195109537569e-49, 1.777248333786205e-03, 5.520417498130154e-04, 1.202987647773260e+01, 1.206823275512037e-15, 3.186557177818319e+04, 5.956903852706169e+01, 7.332269866604360e-47, 1.309122884428958e-26, 1.763281928024666e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.765999999998666e+02, 8.593999999997995e+02, 8.594000000013154e+02, 5.164610695093856e+03, 5.181077633951255e-13, 8.773000000001018e+00, -4.296447612520934e-15, 4.000000000000000e+00, -8.647599380647059e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 2.069047629005497e-49, 3.421511504296623e-29, 5.007672968996046e-49, 1.777248333786203e-03, 5.520417498130145e-04, 1.202987647773257e+01, 8.017886461409720e-15, 3.186557177818310e+04, 5.956903852728905e+01, 8.882739181237598e-47, 1.468907427369332e-26, 2.149870900260818e-46, 7.629999999999999e-01, 2.370000000000000e-01, 5.765999999998658e+02, 8.593999999997995e+02, 8.594000000013154e+02, 5.164610695093851e+03, 3.442201775495686e-12, 8.773000000001009e+00, -4.322065272902234e-15, 4.000000000000001e+00, 1.603225465923632e-17, 4.000000000000001e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 2.307855033981486e-49, 3.652228303903713e-29, 5.607395541102375e-49, 1.777248333786200e-03, 5.520417498130136e-04, 1.202987647773255e+01, 9.283754765339872e-15, 3.186557177818305e+04, 5.956903852690496e+01, 9.907976040559935e-47, 1.567957692182460e-26, 2.407341009428005e-46, 7.629999999999999e-01, 2.370000000000000e-01, 5.766000000002383e+02, 8.594000000003563e+02, 8.593999999975119e+02, 5.164610695093851e+03, 3.985658476248967e-12, 8.772999999998168e+00, 7.670659451315058e-15, 4.000000000000000e+00, 7.971117921708025e-17, 4.000000000000000e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 2.486157365495674e-49, 3.818491829017277e-29, 6.056552005234821e-49, 1.777248333786200e-03, 5.520417498130136e-04, 1.202987647773255e+01, 6.852679617275278e-15, 3.186557177818307e+04, 5.956903852688124e+01, 1.067345532873291e-46, 1.639337176551644e-26, 2.600170776443719e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001540e+02, 8.594000000002306e+02, 8.593999999983599e+02, 5.164610695093854e+03, 2.941960585126664e-12, 8.772999999998813e+00, 4.955187450897227e-15, 4.000000000000000e+00, -5.358512447172987e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 2.635389953379571e-49, 3.953674947887210e-29, 6.433529965459524e-49, 1.777248333786198e-03, 5.520417498130132e-04, 1.202987647773254e+01, 8.418277478379823e-15, 3.186557177818304e+04, 5.956903852687967e+01, 1.131413374373438e-46, 1.697373365269303e-26, 2.762013203404212e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001535e+02, 8.594000000002306e+02, 8.593999999983599e+02, 5.164610695093854e+03, 3.614095787233133e-12, 8.772999999998813e+00, 4.940548787822198e-15, 4.000000000000000e+00, -4.464913138428346e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 2.763523290855483e-49, 4.065271369809690e-29, 6.759268993665092e-49, 1.777248333786185e-03, 5.520417498130089e-04, 1.202987647773246e+01, 4.671513351943499e-15, 3.186557177818287e+04, 5.956903852637589e+01, 1.186422983686651e-46, 1.745283422804977e-26, 2.901857970056157e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001491e+02, 8.594000000002306e+02, 8.593999999983599e+02, 5.164610695093859e+03, 2.005552414804913e-12, 8.772999999998822e+00, 4.797821822840668e-15, 4.000000000000000e+00, -2.543407464018245e-17, 4.000000000000000e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.852688875343266e-49, 4.142211667438079e-29, 6.985984633241316e-49, 1.777248333786169e-03, 5.520417498130041e-04, 1.202987647773238e+01, 1.023552715070707e-15, 3.186557177818270e+04, 5.956903852717665e+01, 1.224703138277800e-46, 1.778315074023590e-26, 2.999190475428766e-46, 7.630000000000000e-01, 2.370000000000000e-01, 5.766000000001627e+02, 8.594000000002584e+02, 8.593999999982074e+02, 5.164610695093868e+03, 4.394268976104226e-13, 8.772999999998698e+00, 5.236981715091531e-15, 1.720932836784769e+03, -1.698384272046044e+03, 1.684036093278450e+03
