"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.493586481675074e-49, 4.695263673349366e-29, 1.012051256532129e-48, 1.460492565351065e-03, 4.586829475938299e-04, 9.334426240287078e+00, -4.994805282794916e-16, 2.340958849660763e+04, 5.570405353040942e+01, 2.341415077133749e-46, 2.446500406908943e-26, 5.273364784543224e-46, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999999960e+02, 8.905999999999939e+02, 8.906000000000189e+02, 4.863768934798354e+03, -2.602578685015939e-13, 8.117000000000040e+00, -1.777902629811715e-16, 4.000000000000000e+00, 4.673407200554034e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.879535145950657e-48, 1.388512725187522e-28, 6.809731963296436e-48, 1.460492565351068e-03, 4.586829475938308e-04, 9.334426240287097e+00, -9.735656403633528e-16, 2.340958849660769e+04, 5.570405353070685e+01, 1.500402191737078e-45, 7.234943942447994e-26, 3.548259092180252e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999999969e+02, 8.905999999999939e+02, 8.906000000000189e+02, 4.863768934798355e+03, -5.072832754464728e-13, 8.117000000000042e+00, -1.352207633941304e-16, 4.000000000000000e+00, -8.003637631172351e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.129620958737815e-48, 1.980880325612692e-28, 1.231725212749804e-47, 1.460492565351069e-03, 4.586829475938312e-04, 9.334426240287097e+00, 6.111250423970162e-17, 2.340958849660767e+04, 5.570405353094414e+01, 2.672825348248952e-45, 1.032151729871286e-25, 6.417991499171275e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999999972e+02, 8.905999999999939e+02, 8.906000000000189e+02, 4.863768934798351e+03, 3.184310336782426e-14, 8.117000000000033e+00, -1.227003223391183e-16, 4.000000000000000e+00, 4.087038391248537e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.882779844656740e-48, 2.375862911673465e-28, 1.665928873246458e-47, 1.460492565351070e-03, 4.586829475938314e-04, 9.334426240287092e+00, 3.683683784114278e-15, 2.340958849660764e+04, 5.570405353094151e+01, 3.586321208368993e-45, 1.237960205123603e-25, 8.680440439187107e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999999975e+02, 8.905999999999939e+02, 8.906000000000189e+02, 4.863768934798346e+03, 1.919409537724773e-12, 8.117000000000026e+00, -1.101798812841063e-16, 3.999999999999999e+00, -5.267150461777954e-17, 3.999999999999999e+00
20, -1.395714581734536e-02, 0.000000000000000e+00, 8.231563083360398e-48, 2.649436157725782e-28, 2.003516726441197e-47, 1.460492565351067e-03, 4.586829475938304e-04, 9.334426240287058e+00, 1.295331164859320e-14, 2.340958849660752e+04, 5.570405353071349e+01, 4.289114272164403e-45, 1.380507483476761e-25, 1.043946586921006e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999999965e+02, 8.905999999999939e+02, 8.906000000000189e+02, 4.863768934798339e+03, 6.749414819657043e-12, 8.117000000000012e+00, -1.527493808711473e-16, 4.000000000000000e+00, 8.977710338015578e-17, 4.000000000000000e+00
22, -1.009678458521239e-02, 0.000000000000000e+00, 9.110539984211369e-48, 2.816301305734530e-28, 2.225179993538517e-47, 1.460492565351064e-03, 4.586829475938294e-04, 9.334426240287049e+00, -1.049903268190565e-15, 2.340958849660753e+04, 5.570405353085478e+01, 4.747111414646821e-45, 1.467453751227284e-25, 1.159445802913603e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.921999999996601e+02, 8.905999999993874e+02, 8.906000000039206e+02, 4.863768934798345e+03, -5.470595373424360e-13, 8.117000000002788e+00, -1.497194341358344e-14, 3.999999999999999e+00, 3.766868650189045e-17, 3.999999999999999e+00
26, -7.278131510363134e-03, 0.000000000000000e+00, 9.789656749152546e-48, 2.941174487550489e-28, 2.396839351709487e-47, 1.460492565351062e-03, 4.586829475938289e-04, 9.334426240287018e+00, 2.185541279561352e-14, 2.340958849660738e+04, 5.570405353079932e+01, 5.100970017135507e-45, 1.532519807444492e-25, 1.248890127840180e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000568e+02, 8.906000000001060e+02, 8.905999999993571e+02, 4.863768934798333e+03, 1.138791770122022e-11, 8.116999999999493e+00, 2.501584122791413e-15, 4.000000000000001e+00, 1.179465149540565e-17, 4.000000000000001e+00
27, -5.219729353472306e-03, 0.000000000000000e+00, 1.034856530293382e-47, 3.041151477427770e-28, 2.538471052902395e-47, 1.460492565351065e-03, 4.586829475938298e-04, 9.334426240287057e+00, 3.850902524481669e-15, 2.340958849660754e+04, 5.570405353090087e+01, 5.392193279422566e-45, 1.584613526441493e-25, 1.322688329327013e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000577e+02, 8.906000000001060e+02, 8.905999999993571e+02, 4.863768934798345e+03, 2.006540047279272e-12, 8.116999999999512e+00, 2.541649534167451e-15, 4.000000000000000e+00, -6.558675463374841e-17, 3.999999999999999e+00
32, -3.716075109627959e-03, 0.000000000000000e+00, 1.084185611192935e-47, 3.126392867008272e-28, 2.664143677983709e-47, 1.460492565351062e-03, 4.586829475938291e-04, 9.334426240287046e+00, 2.321813498402055e-15, 2.340958849660752e+04, 5.570405353063170e+01, 5.649225950831874e-45, 1.629029156489684e-25, 1.388170941122366e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000569e+02, 8.906000000001060e+02, 8.905999999993571e+02, 4.863768934798347e+03, 1.209797375352780e-12, 8.116999999999516e+00, 2.506592299213417e-15, 4.000000000000000e+00, 6.516632309323578e-17, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 1.121070618469569e-47, 3.188939033888696e-28, 2.758330773397052e-47, 1.460492565351055e-03, 4.586829475938266e-04, 9.334426240287000e+00, 1.193541422510584e-15, 2.340958849660740e+04, 5.570405353070221e+01, 5.841417894861218e-45, 1.661619279935176e-25, 1.437247794582647e-44, 7.610000000000000e-01, 2.390000000000000e-01, 4.922000000000543e+02, 8.906000000001060e+02, 8.905999999993571e+02, 4.863768934798349e+03, 6.219032154485720e-13, 8.116999999999519e+00, 2.393908329718309e-15, 4.000000000000000e+00, 1.056616613476321e-16, 4.000000000000000e+00
