"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.289469274538156e-49, 4.089395433711476e-29, 9.612672447589877e-49, 1.301750172944799e-03, 3.565303021441169e-04, 8.638196422084464e+00, 4.602101815357175e-16, 2.311231923278780e+04, 4.704754767281009e+01, 2.586697087118605e-46, 2.466045699230829e-26, 5.796771168685715e-46, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999747e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009669e+03, 2.775225231491925e-13, 8.680000000000259e+00, -1.124299543756071e-15, 4.000000000000000e+00, 4.066620224014317e-17, 3.999999999999999e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.940515663049470e-48, 9.597558850729354e-29, 4.542221049988610e-48, 1.301750172944795e-03, 3.565303021441157e-04, 8.638196422084434e+00, 1.926995062923758e-16, 2.311231923278771e+04, 4.704754767281765e+01, 1.170197498071264e-45, 5.787657151432583e-26, 2.739115076263004e-45, 7.849999999999999e-01, 2.150000000000000e-01, 4.265999999999732e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009669e+03, 1.162044112483710e-13, 8.680000000000257e+00, -1.189988955301370e-15, 4.000000000000000e+00, -3.403682025549710e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 3.049112601578343e-48, 1.294162424694446e-28, 7.182051748629023e-48, 1.301750172944797e-03, 3.565303021441163e-04, 8.638196422084453e+00, -5.487392134643733e-15, 2.311231923278778e+04, 4.704754767329069e+01, 1.838719473203022e-45, 7.804243275704346e-26, 4.331023524982370e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999739e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009673e+03, -3.309085656544025e-12, 8.680000000000264e+00, -1.159670765357386e-15, 4.000000000000000e+00, 1.055301419858243e-16, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 3.922643374523391e-48, 1.523706458684049e-28, 9.275359152554261e-48, 1.301750172944805e-03, 3.565303021441186e-04, 8.638196422084508e+00, -4.787097007250769e-15, 2.311231923278792e+04, 4.704754767292589e+01, 2.365488488497727e-45, 9.188472526653499e-26, 5.593359683051734e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999767e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009672e+03, -2.886783676925380e-12, 8.680000000000264e+00, -1.035871489752785e-15, 4.000000000000000e+00, -1.020005281533983e-16, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 4.693023994438254e-48, 1.700627417121719e-28, 1.114276889812593e-47, 1.301750172944799e-03, 3.565303021441170e-04, 8.638196422084466e+00, 2.063766279866451e-15, 2.311231923278780e+04, 4.704754767317115e+01, 2.830054423807056e-45, 1.025536658405468e-25, 6.719471805593356e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999748e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009669e+03, 1.244521847099353e-12, 8.680000000000259e+00, -1.119246512098740e-15, 4.000000000000000e+00, 8.830457454495795e-18, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 5.243798874853561e-48, 1.821400528293145e-28, 1.248018444540602e-47, 1.301750172944793e-03, 3.565303021441153e-04, 8.638196422084427e+00, -3.830616128272463e-15, 2.311231923278770e+04, 4.704754767306391e+01, 3.162190566449512e-45, 1.098366986559069e-25, 7.525979249521646e-45, 7.849999999999999e-01, 2.150000000000000e-01, 4.265999999999727e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009671e+03, -2.309992902779058e-12, 8.680000000000263e+00, -1.212727597759358e-15, 4.000000000000000e+00, -6.325707541878091e-18, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 5.687100197609988e-48, 1.913666207971226e-28, 1.356159740354942e-47, 1.301750172944807e-03, 3.565303021441191e-04, 8.638196422084528e+00, -1.588369664415566e-14, 2.311231923278800e+04, 4.704754767291385e+01, 3.429516467836971e-45, 1.154006355811797e-25, 8.178108352160498e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999773e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009677e+03, -9.578413834549844e-12, 8.680000000000271e+00, -1.010606331466131e-15, 4.000000000000001e+00, 3.692263434886152e-17, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 5.986017761164012e-48, 1.973541805574078e-28, 1.429369447580969e-47, 1.301750172944819e-03, 3.565303021441223e-04, 8.638196422084604e+00, -1.639430736327082e-14, 2.311231923278820e+04, 4.704754767295920e+01, 3.609774010541223e-45, 1.190113394700754e-25, 8.619587995235276e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999812e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009675e+03, -9.886329610430657e-12, 8.680000000000268e+00, -8.388032551168890e-16, 4.000000000000001e+00, -1.014245548714699e-16, 4.000000000000000e+00
33, -2.617116624604489e-03, 0.000000000000000e+00, 6.408830880206395e-48, 2.056598276473123e-28, 1.533001906962834e-47, 1.301750172944804e-03, 3.565303021441182e-04, 8.638196422084482e+00, 6.652878594526337e-15, 2.311231923278782e+04, 4.704754767310934e+01, 3.864744822411743e-45, 1.240199295214425e-25, 9.244527267805106e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999763e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009662e+03, 4.011913964173998e-12, 8.680000000000245e+00, -1.056083616382107e-15, 4.000000000000001e+00, -9.456080132211747e-17, 4.000000000000001e+00
37, -8.698244975333391e-04, 0.000000000000000e+00, 6.745731696814167e-48, 2.120608303633991e-28, 1.615842259311810e-47, 1.301750172944786e-03, 3.565303021441134e-04, 8.638196422084350e+00, 1.998527218492167e-14, 2.311231923278742e+04, 4.704754767307561e+01, 4.067907569407119e-45, 1.278799536924118e-25, 9.744083003963401e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999704e+02, 8.905999999999474e+02, 8.906000000003752e+02, 5.209128704009653e+03, 1.205180455607202e-11, 8.680000000000231e+00, -1.316314746734636e-15, 8.204781839819346e+05, -1.211242359402072e+06, 1.991233524542147e+06
