"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.150193193917077e-48, 1.348235618793704e-28, 7.142626604724285e-48, 1.610913794310381e-03, 4.308020413174784e-04, 1.063102258068269e+01, 1.483859283810920e-15, 2.845170015760143e+04, 6.021635827601455e+01, 1.542914610812304e-45, 6.603444001692331e-26, 3.498345107622587e-45, 7.889999999999999e-01, 2.110000000000000e-01, 5.319999999999802e+02, 9.015999999999666e+02, 9.015999999999315e+02, 5.206906071438432e+03, 7.267707179998482e-13, 8.621000000000162e+00, -7.147178791015264e-16, 4.000000000000000e+00, 9.849588060441761e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 1.416968359149652e-47, 3.164049569130868e-28, 3.391433644854523e-47, 1.610913794310380e-03, 4.308020413174780e-04, 1.063102258068269e+01, -3.474003325302552e-15, 2.845170015760142e+04, 6.021635827551208e+01, 6.940086051269289e-45, 1.549701243394567e-25, 1.661070353510584e-44, 7.889999999999999e-01, 2.110000000000000e-01, 5.319999999999868e+02, 9.015999999999784e+02, 9.015999999998965e+02, 5.206906071438433e+03, -1.701511672036498e-12, 8.621000000000105e+00, -4.764785860676842e-16, 4.000000000000000e+00, -1.136083304555017e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 2.224266902379068e-47, 4.266156980594992e-28, 5.365499168479574e-47, 1.610913794310386e-03, 4.308020413174795e-04, 1.063102258068273e+01, -1.193001505850213e-14, 2.845170015760156e+04, 6.021635827529984e+01, 1.089410614134295e-44, 2.089495955387479e-25, 2.627936304774549e-44, 7.889999999999999e-01, 2.110000000000000e-01, 5.319999999999893e+02, 9.015999999999794e+02, 9.015999999999902e+02, 5.206906071438437e+03, -5.843131962991035e-12, 8.621000000000109e+00, -3.861119576755372e-16, 4.000000000000000e+00, 1.578377148378547e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 2.849783351085170e-47, 5.011743962513820e-28, 6.907159635468888e-47, 1.610913794310391e-03, 4.308020413174808e-04, 1.063102258068276e+01, -2.305694563618855e-15, 2.845170015760163e+04, 6.021635827583143e+01, 1.395778639395624e-44, 2.454672621458412e-25, 3.383017124586678e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.319999999999983e+02, 9.015999999999920e+02, 9.016000000000921e+02, 5.206906071438436e+03, -1.129292589783830e-12, 8.621000000000047e+00, -6.161361026737296e-17, 4.000000000000000e+00, -9.786783164856563e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 3.425935075775831e-47, 5.613243041208014e-28, 8.347072274773729e-47, 1.610913794310387e-03, 4.308020413174800e-04, 1.063102258068273e+01, 1.613653757740175e-14, 2.845170015760152e+04, 6.021635827618597e+01, 1.677968606597151e-44, 2.749277320211328e-25, 4.088263473847644e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.319999999999995e+02, 9.015999999999959e+02, 9.016000000001020e+02, 5.206906071438431e+03, 7.903419905855534e-12, 8.621000000000022e+00, -1.643029607129945e-17, 4.000000000000000e+00, 2.449856312728998e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 3.805387755817153e-47, 5.987108628671781e-28, 9.300219886501116e-47, 1.610913794310377e-03, 4.308020413174773e-04, 1.063102258068266e+01, 2.332747304528375e-14, 2.845170015760132e+04, 6.021635827616780e+01, 1.863818504717110e-44, 2.932390749092988e-25, 4.555100040961956e-44, 7.889999999999999e-01, 2.110000000000000e-01, 5.319999999999915e+02, 9.015999999999879e+02, 9.016000000000683e+02, 5.206906071438429e+03, 1.142542592765376e-11, 8.621000000000056e+00, -3.080680513368648e-16, 4.000000000000000e+00, -7.962873365879279e-17, 3.999999999999999e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 4.091331651015025e-47, 6.260063778205558e-28, 1.001980214681913e-46, 1.610913794310368e-03, 4.308020413174747e-04, 1.063102258068259e+01, 2.900441590605372e-14, 2.845170015760112e+04, 6.021635827534259e+01, 2.003869284658269e-44, 3.066079847629992e-25, 4.907540007269408e-44, 7.889999999999999e-01, 2.110000000000000e-01, 5.319999999999977e+02, 9.016000000000039e+02, 9.016000000000112e+02, 5.206906071438426e+03, 1.420590240812559e-11, 8.620999999999974e+00, -8.215148035649728e-17, 4.000000000000001e+00, -3.520157308190322e-18, 4.000000000000001e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 4.317022577226165e-47, 6.469166863151551e-28, 1.058933836729663e-46, 1.610913794310363e-03, 4.308020413174735e-04, 1.063102258068256e+01, 2.721364844908010e-14, 2.845170015760104e+04, 6.021635827521663e+01, 2.114409117025172e-44, 3.168495218710127e-25, 5.186489805541604e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.319999999999989e+02, 9.016000000000083e+02, 9.015999999999432e+02, 5.206906071438426e+03, 1.332881293968697e-11, 8.620999999999952e+00, -4.107574017824864e-17, 4.000000000000000e+00, -4.881456523156348e-17, 4.000000000000000e+00
34, -3.716075109627959e-03, 0.000000000000000e+00, 4.496977845946066e-47, 6.631733506518671e-28, 1.104478733795706e-46, 1.610913794310363e-03, 4.308020413174735e-04, 1.063102258068256e+01, 2.362682550448528e-14, 2.845170015760104e+04, 6.021635827598028e+01, 2.202548350497182e-44, 3.248117779563278e-25, 5.409561480214870e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.320000000000078e+02, 9.016000000000236e+02, 9.015999999998801e+02, 5.206906071438426e+03, 1.157204400935644e-11, 8.620999999999880e+00, 2.834226072299156e-16, 4.000000000000001e+00, 1.822460076761692e-17, 4.000000000000001e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 4.643903422171338e-47, 6.761792110732132e-28, 1.141757215278121e-46, 1.610913794310360e-03, 4.308020413174726e-04, 1.063102258068254e+01, 1.731965070668391e-14, 2.845170015760099e+04, 6.021635827561509e+01, 2.274510164997240e-44, 3.311818418968605e-25, 5.592145563817053e-44, 7.889999999999999e-01, 2.110000000000000e-01, 5.320000000000058e+02, 9.016000000000220e+02, 9.015999999998427e+02, 5.206906071438427e+03, 8.482889932309347e-12, 8.620999999999889e+00, 2.094862749090681e-16, 7.697906253347140e+03, -7.649317161190943e+03, 7.612602185426120e+03
