"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.756882222616818e-47, 3.401228274213575e-28, 3.950792036311267e-47, 1.257553643588936e-03, 3.444255202186259e-04, 8.490289775433093e+00, 9.633734438226012e-15, 2.313342369732308e+04, 5.117727838952425e+01, 1.096694802472389e-44, 2.123141393505757e-25, 2.466194396012666e-44, 7.849999999999999e-01, 2.150000000000000e-01, 4.266000000000113e+02, 9.219000000000226e+02, 9.218999999998092e+02, 5.299875283804246e+03, 6.013645280709321e-12, 8.679999999999879e+00, 5.027766499044005e-16, 4.000000000000000e+00, -9.283403398268462e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.711126795538566e-47, 7.951812798047355e-28, 1.805998633154991e-46, 1.257553643588930e-03, 3.444255202186241e-04, 8.490289775433039e+00, 1.930383410428642e-14, 2.313342369732291e+04, 5.117727838937547e+01, 4.813500056524395e-44, 4.963742961018068e-25, 1.127354633541255e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000000091e+02, 9.219000000000226e+02, 9.218999999998092e+02, 5.299875283804240e+03, 1.204999074919641e-11, 8.679999999999872e+00, 4.017160167577873e-16, 4.000000000000000e+00, -8.092750526963830e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.215208458949212e-46, 1.072626890721812e-27, 2.866566466189786e-46, 1.257553643588933e-03, 3.444255202186249e-04, 8.490289775433105e+00, -2.926897521934289e-14, 2.313342369732320e+04, 5.117727838899296e+01, 7.585669566768426e-44, 6.695635717086418e-25, 1.789390605665918e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.266000000001957e+02, 9.219000000004237e+02, 9.218999999973450e+02, 5.299875283804268e+03, -1.827050930536254e-11, 8.679999999998030e+00, 8.696267482266061e-15, 3.999999999999999e+00, 8.544436787310090e-17, 3.999999999999999e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.568458631932656e-46, 1.263711742316905e-27, 3.717019849055647e-46, 1.257553643588945e-03, 3.444255202186284e-04, 8.490289775433199e+00, -3.323234517980063e-14, 2.313342369732348e+04, 5.117727838924052e+01, 9.790755506487072e-44, 7.888440566937979e-25, 2.320267287510194e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999372e+02, 9.218999999998557e+02, 9.219000000008821e+02, 5.299875283804275e+03, -2.074455519185044e-11, 8.680000000000714e+00, -2.794326506503854e-15, 4.000000000000000e+00, 3.499867357742895e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 1.878014610151316e-46, 1.410523363273271e-27, 4.470893480306996e-46, 1.257553643588950e-03, 3.444255202186295e-04, 8.490289775433208e+00, -1.479401309759959e-14, 2.313342369732346e+04, 5.117727838937058e+01, 1.172309011615142e-43, 8.804879583581743e-25, 2.790856199203359e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999386e+02, 9.218999999998557e+02, 9.219000000008821e+02, 5.299875283804262e+03, -9.234834904117746e-12, 8.680000000000692e+00, -2.731163610787221e-15, 3.999999999999999e+00, 1.021179410855199e-16, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.101491631937563e-46, 1.511201076763849e-27, 5.016828011168441e-46, 1.257553643588940e-03, 3.444255202186268e-04, 8.490289775433157e+00, -4.122566547582798e-14, 2.313342369732336e+04, 5.117727838973960e+01, 1.311809591170187e-43, 9.433337904171258e-25, 3.131643734519305e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999997625e+02, 9.218999999994826e+02, 9.219000000032553e+02, 5.299875283804272e+03, -2.573420828885394e-11, 8.680000000002467e+00, -1.055830964799241e-14, 4.000000000000001e+00, -7.675429861097123e-17, 4.000000000000002e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 2.281508464451034e-46, 1.588145517620642e-27, 5.458820661694185e-46, 1.257553643588926e-03, 3.444255202186230e-04, 8.490289775433018e+00, 9.524622300639188e-15, 2.313342369732287e+04, 5.117727838988451e+01, 1.424181110463630e-43, 9.913646528622584e-25, 3.407547853943230e-43, 7.850000000000000e-01, 2.149999999999999e-01, 4.265999999999343e+02, 9.218999999998638e+02, 9.219000000008316e+02, 5.299875283804242e+03, 5.945534446279108e-12, 8.680000000000621e+00, -2.920652297937120e-15, 4.000000000000000e+00, -2.503854635090086e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 2.403584946102777e-46, 1.638396452307713e-27, 5.759781591516165e-46, 1.257553643588913e-03, 3.444255202186194e-04, 8.490289775432950e+00, -2.189333959026992e-14, 2.313342369732273e+04, 5.117727838932520e+01, 1.500384649442015e-43, 1.022732685494876e-24, 3.595416046377597e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999898e+02, 9.218999999999934e+02, 9.219000000000201e+02, 5.299875283804256e+03, -1.366643217645512e-11, 8.680000000000037e+00, -4.547728491597592e-16, 4.000000000000000e+00, -2.693991394124361e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 2.498223100553541e-46, 1.676863795505822e-27, 5.993186378331702e-46, 1.257553643588926e-03, 3.444255202186232e-04, 8.490289775433071e+00, -5.648269388453211e-14, 2.313342369732314e+04, 5.117727838955823e+01, 1.559460420581138e-43, 1.046745072214478e-24, 3.741113813295315e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999740e+02, 9.218999999999496e+02, 9.219000000003000e+02, 5.299875283804275e+03, -3.525807024249008e-11, 8.680000000000273e+00, -1.154617733700055e-15, 3.999999999999999e+00, 5.530710352554860e-17, 3.999999999999999e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.574029478779510e-46, 1.707026222878437e-27, 6.180610936376770e-46, 1.257553643588951e-03, 3.444255202186299e-04, 8.490289775433251e+00, -6.876561137224911e-14, 2.313342369732367e+04, 5.117727838966980e+01, 1.606780872643537e-43, 1.065573299231421e-24, 3.858109441128252e-43, 7.850000000000000e-01, 2.150000000000000e-01, 4.265999999999671e+02, 9.218999999999163e+02, 9.219000000005818e+02, 5.299875283804282e+03, -4.292540934727710e-11, 8.680000000000442e+00, -1.462852664797225e-15, 4.987625909912800e+03, -4.899752613223872e+03, 4.823457154406049e+03
