"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.279137603973520e-44, 1.363227889546549e-26, 2.835366678572929e-44, 8.298979461242118e-04, 2.354395970390896e-04, 6.309268348626772e+00, -6.211455272398597e-18, 1.917373437250014e+04, 4.443698308130192e+01, 1.200687624483207e-41, 1.279620621928636e-23, 2.661472597834006e-41, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999999857e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382143e+03, -5.830504437077242e-15, 9.324000000000220e+00, -7.667255937785357e-16, 4.000000000000000e+00, 1.105871875182270e-17, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 7.487069448303339e-44, 3.745831146325963e-26, 1.725539733382600e-43, 8.298979461242115e-04, 2.354395970390895e-04, 6.309268348626770e+00, 4.902137941015131e-16, 1.917373437250013e+04, 4.443698308108348e+01, 7.027884726630420e-41, 3.516097945073340e-23, 1.619711747188562e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999856e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382143e+03, 4.601488018960863e-13, 9.324000000000218e+00, -7.728107175386829e-16, 4.000000000000001e+00, 7.052552950371824e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.326147755907394e-43, 5.358455039682773e-26, 3.084048729817501e-43, 8.298979461242112e-04, 2.354395970390894e-04, 6.309268348626767e+00, 1.255838238579396e-15, 1.917373437250012e+04, 4.443698308104254e+01, 1.244814626517029e-40, 5.029819022215196e-23, 2.894902887454855e-40, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999999854e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382142e+03, 1.178817217734055e-12, 9.324000000000218e+00, -7.788958412988300e-16, 4.000000000000000e+00, 3.594628546320340e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.745111489791656e-43, 6.346070428676050e-26, 4.079214101161110e-43, 8.298979461242103e-04, 2.354395970390892e-04, 6.309268348626759e+00, 1.884040081270886e-15, 1.917373437250010e+04, 4.443698308114666e+01, 1.638083160582052e-40, 5.956863596332770e-23, 3.829034400729676e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999851e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382142e+03, 1.768491210472710e-12, 9.324000000000217e+00, -7.971512125792713e-16, 4.000000000000000e+00, 2.923720370521515e-17, 4.000000000000000e+00
22, -1.395714581734536e-02, 0.000000000000000e+00, 2.102552904972877e-43, 7.121974440528455e-26, 4.930982244231382e-43, 8.298979461242082e-04, 2.354395970390886e-04, 6.309268348626744e+00, 2.123722717033062e-15, 1.917373437250005e+04, 4.443698308117740e+01, 1.973602562367028e-40, 6.685181129899208e-23, 4.628563290457091e-40, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999999843e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382142e+03, 1.993474022071082e-12, 9.324000000000218e+00, -8.397470789003010e-16, 4.000000000000000e+00, -2.018973581086498e-17, 4.000000000000000e+00
24, -1.009678458521239e-02, 0.000000000000000e+00, 2.381417219804906e-43, 7.673327378852363e-26, 5.600756341637340e-43, 8.298979461242083e-04, 2.354395970390886e-04, 6.309268348626745e+00, 1.051677289455945e-14, 1.917373437250005e+04, 4.443698308125935e+01, 2.235364026253864e-40, 7.202719389826462e-23, 5.257259896245716e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999844e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382143e+03, 9.871775346743241e-12, 9.324000000000220e+00, -8.367045170202275e-16, 4.000000000000000e+00, 6.202487687808862e-17, 4.000000000000000e+00
29, -7.278131510363134e-03, 0.000000000000000e+00, 2.566378733717671e-43, 8.029810738252192e-26, 6.045181093110770e-43, 8.298979461242071e-04, 2.354395970390882e-04, 6.309268348626739e+00, 4.968055916593383e-15, 1.917373437250005e+04, 4.443698308128293e+01, 2.408981782522514e-40, 7.537339493743327e-23, 5.674427914331150e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999839e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382147e+03, 4.663363220864054e-12, 9.324000000000224e+00, -8.640875739408895e-16, 4.000000000000001e+00, 7.651739537484312e-17, 4.000000000000001e+00
30, -5.219729353472306e-03, 0.000000000000000e+00, 2.710209634569828e-43, 8.300307833861473e-26, 6.391135858771878e-43, 8.298979461242102e-04, 2.354395970390892e-04, 6.309268348626770e+00, -2.360781863161202e-15, 1.917373437250014e+04, 4.443698308125813e+01, 2.543991481350053e-40, 7.791246903038286e-23, 5.999165147033796e-40, 7.789999999999999e-01, 2.210000000000000e-01, 3.069999999999851e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382152e+03, -2.215994243619115e-12, 9.324000000000234e+00, -7.971512125792713e-16, 4.000000000000000e+00, -5.904108680941555e-17, 4.000000000000000e+00
35, -2.617116624604489e-03, 0.000000000000000e+00, 2.943950833789953e-43, 8.719906856201374e-26, 6.955951575392931e-43, 8.298979461242159e-04, 2.354395970390908e-04, 6.309268348626806e+00, -1.832451467030300e-15, 1.917373437250025e+04, 4.443698308111865e+01, 2.763397246893675e-40, 8.185111763084361e-23, 6.529340508115977e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999872e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382146e+03, -1.720066544908576e-12, 9.324000000000224e+00, -6.876189848966233e-16, 3.105468819864847e+05, -3.988001772874749e+05, 5.691005095493477e+05
39, -8.698244975333391e-04, 0.000000000000000e+00, 3.075776509492377e-43, 8.950191784460682e-26, 7.274972061687056e-43, 8.298979461242108e-04, 2.354395970390893e-04, 6.309268348626766e+00, -4.691640815116866e-16, 1.917373437250012e+04, 4.443698308131016e+01, 2.887138005443320e-40, 8.401273232035861e-23, 6.828795350706901e-40, 7.790000000000000e-01, 2.210000000000000e-01, 3.069999999999853e+02, 9.983999999999534e+02, 9.984000000002233e+02, 5.922318601382145e+03, -4.403900759177234e-13, 9.324000000000220e+00, -7.880235269390507e-16, 6.079530486518536e+05, -8.470595881813962e+05, 1.442411768269534e+06
40, 0.000000000000000e+00, 0.000000000000000e+00, 2.158877070159644e-41, 3.165006801653173e-25, 4.666176946450041e-41, 1.138247460872869e-03, 3.229174439703517e-04, 8.610429828288886e+00, 9.211005316921411e-02, 2.622591602898600e+04, 6.094770732453814e+01, 1.477504053788704e-38, 2.166084602198114e-22, 3.193463606320815e-38, 7.790000000000000e-01, 2.210000000000000e-01, 4.929070973918826e+02, 1.168743660198712e+03, 9.984005836900692e+02, 5.892852887274052e+03, 6.303878012940456e+01, 8.575384404531063e+00, 9.950735882806884e-03, 7.793961320514678e+05, -1.102511731588538e+06, 2.020597946839738e+06
