"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.045776741138663e-46, 1.048747795924313e-27, 2.367124852143197e-46, 1.478241364161099e-03, 4.415526152688997e-04, 1.042113888094157e+01, -3.173966871869801e-17, 2.906699226265717e+04, 6.538129950488189e+01, 5.447338372470376e-44, 5.462814276746999e-25, 1.233009832047715e-43, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000974e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597801e+03, -1.653285147196980e-14, 8.831999999999175e+00, 3.444651275304295e-15, 4.000000000000000e+00, -1.061092850081746e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 6.249926328725497e-46, 2.926530733130091e-27, 1.507469537809375e-45, 1.478241364161099e-03, 4.415526152688997e-04, 1.042113888094156e+01, -4.098145464763384e-16, 2.906699226265711e+04, 6.538129950468247e+01, 3.255519287846265e-43, 1.524398328407614e-24, 7.852246407486674e-43, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000975e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597795e+03, -2.134679819123172e-13, 8.831999999999162e+00, 3.448670705030437e-15, 4.000000000000000e+00, 2.406929040098472e-17, 4.000000000000000e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 1.070667129929413e-45, 4.108922328991983e-27, 2.617051729481768e-45, 1.478241364161098e-03, 4.415526152688994e-04, 1.042113888094155e+01, -4.167975171796863e-17, 2.906699226265709e+04, 6.538129950464258e+01, 5.576989725987695e-43, 2.140293371589777e-24, 1.363194049737979e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000971e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597796e+03, -2.171053361170749e-14, 8.831999999999168e+00, 3.432592986125867e-15, 4.000000000000000e+00, -5.845166139262190e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 1.411840167087334e-45, 4.901237453927000e-27, 3.473841646703736e-45, 1.478241364161096e-03, 4.415526152688988e-04, 1.042113888094154e+01, 3.003119790954496e-15, 2.906699226265706e+04, 6.538129950448864e+01, 7.354123318516308e-43, 2.553001783755059e-24, 1.809486686553289e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000965e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597796e+03, 1.564292743456853e-12, 8.831999999999168e+00, 3.412495837495153e-15, 4.000000000000000e+00, 5.855294340560500e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 1.697999202038290e-45, 5.489749445671645e-27, 4.202109086944673e-45, 1.478241364161090e-03, 4.415526152688970e-04, 1.042113888094150e+01, 1.784257284957163e-14, 2.906699226265693e+04, 6.538129950460082e+01, 8.844694900764554e-43, 2.859551339619070e-24, 2.188833349812013e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000000944e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597795e+03, 9.294003961231992e-12, 8.831999999999164e+00, 3.336126672698442e-15, 4.000000000000000e+00, -7.743414600559719e-18, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 1.885501845889611e-45, 5.853273807181458e-27, 4.682184619824013e-45, 1.478241364161089e-03, 4.415526152688968e-04, 1.042113888094153e+01, -1.170719807920887e-14, 2.906699226265710e+04, 6.538129950432177e+01, 9.821375971027077e-43, 3.048907262913377e-24, 2.438899522548883e-42, 7.699999999999999e-01, 2.300000000000000e-01, 5.180000000000940e+02, 9.359000000001753e+02, 9.358999999989653e+02, 5.428258965597814e+03, -6.098153345956894e-12, 8.831999999999196e+00, 3.324068383520014e-15, 4.000000000000001e+00, -9.354614953457588e-17, 4.000000000000001e+00
27, -7.278131510363134e-03, 0.000000000000000e+00, 2.024459860312905e-45, 6.114403617382163e-27, 5.038653007860412e-45, 1.478241364161097e-03, 4.415526152688993e-04, 1.042113888094160e+01, -2.540988441949507e-14, 2.906699226265736e+04, 6.538129950448995e+01, 1.054519329680357e-42, 3.184926967630966e-24, 2.624580065282022e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.180000000001598e+02, 9.359000000002891e+02, 9.358999999983172e+02, 5.428258965597822e+03, -1.323573502769265e-11, 8.831999999998672e+00, 5.651318194956637e-15, 4.000000000000000e+00, 4.443819506861149e-17, 4.000000000000000e+00
28, -5.219729353472306e-03, 0.000000000000000e+00, 2.140253442810217e-45, 6.326371260470413e-27, 5.336311167240717e-45, 1.478241364161101e-03, 4.415526152689002e-04, 1.042113888094162e+01, -2.289371361973524e-14, 2.906699226265742e+04, 6.538129950461678e+01, 1.114834959241653e-42, 3.295338629173508e-24, 2.779626993530369e-42, 7.699999999999999e-01, 2.300000000000000e-01, 5.179999999997756e+02, 9.358999999995926e+02, 9.359000000024677e+02, 5.428258965597821e+03, -1.192508876735437e-11, 8.832000000001955e+00, -7.934354279405692e-15, 4.000000000000000e+00, 8.514830476574531e-17, 4.000000000000000e+00
33, -3.716075109627959e-03, 0.000000000000000e+00, 2.240043867895181e-45, 6.501729766266244e-27, 5.594748762809018e-45, 1.478241364161115e-03, 4.415526152689045e-04, 1.042113888094171e+01, -1.198747343347093e-14, 2.906699226265764e+04, 6.538129950469683e+01, 1.166814716525074e-42, 3.386680985527721e-24, 2.914244352651883e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.179999999998191e+02, 9.358999999996623e+02, 9.359000000020322e+02, 5.428258965597815e+03, -6.244145758301614e-12, 8.832000000001617e+00, -6.394912694293037e-15, 3.999999999999999e+00, -1.040621614895328e-16, 3.999999999999999e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 2.309182873258150e-45, 6.622393235593401e-27, 5.773684198837164e-45, 1.478241364161120e-03, 4.415526152689061e-04, 1.042113888094175e+01, -2.295443739369140e-14, 2.906699226265773e+04, 6.538129950481908e+01, 1.202828479514104e-42, 3.449533286670450e-24, 3.007449893426237e-42, 7.700000000000000e-01, 2.300000000000000e-01, 5.179999999999022e+02, 9.358999999998090e+02, 9.359000000011506e+02, 5.428258965597814e+03, -1.195671912696924e-11, 8.832000000000923e+00, -3.456709564482723e-15, 4.000000000000000e+00, 8.287495504362499e-17, 4.000000000000000e+00
