"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient","Metric_xx","Metric_xy","Metric_yy"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.196771758676033e-51, 3.662409339400533e-30, 1.166218351040966e-50, 1.862157100182888e-03, 5.160767442397022e-04, 1.303958592277962e+01, -7.962525152039862e-16, 3.655324120621037e+04, 5.805582387928732e+01, 2.185139098437880e-48, 1.539970237993870e-27, 4.903716065499486e-48, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000212e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855773e+03, -3.348083356358541e-13, 9.335999999999830e+00, 5.947147953395187e-16, 4.000000000000001e+00, -1.005471987417047e-16, 4.000000000000000e+00
3, -3.640905996670419e-02, 0.000000000000000e+00, 2.889627573246597e-50, 9.996796688317850e-30, 6.760382485112593e-50, 1.862157100182885e-03, 5.160767442397013e-04, 1.303958592277962e+01, -8.894136627370312e-15, 3.655324120621046e+04, 5.805582387948168e+01, 1.215030885219015e-47, 4.203454051317221e-27, 2.842606289943684e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000202e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855784e+03, -3.739807440815277e-12, 9.335999999999851e+00, 5.660921581306649e-16, 4.000000000000001e+00, 3.766201893986944e-17, 4.000000000000001e+00
4, -2.648758523368654e-02, 0.000000000000000e+00, 5.106611023035825e-50, 1.428195120092482e-29, 1.208899222435190e-49, 1.862157100182892e-03, 5.160767442397029e-04, 1.303958592277965e+01, -3.649817609672180e-15, 3.655324120621054e+04, 5.805582387989508e+01, 2.147228303478982e-47, 6.005276240777867e-27, 5.083180635370594e-47, 7.829999999999999e-01, 2.169999999999999e-01, 5.859000000000223e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855780e+03, -1.534675666243540e-12, 9.335999999999842e+00, 6.233374325483726e-16, 4.000000000000000e+00, -5.005082195771605e-17, 4.000000000000000e+00
6, -1.924472747190228e-02, 0.000000000000000e+00, 6.714376398712130e-50, 1.690423106324315e-29, 1.600253027376166e-49, 1.862157100182891e-03, 5.160767442397030e-04, 1.303958592277964e+01, 3.299239488740460e-15, 3.655324120621047e+04, 5.805582387976728e+01, 2.823261646224826e-47, 7.107892734302284e-27, 6.728745497962955e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000221e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855776e+03, 1.387264543593052e-12, 9.335999999999839e+00, 6.201571395251666e-16, 4.000000000000000e+00, 7.265550758246944e-17, 4.000000000000000e+00
21, -1.395714581734536e-02, 0.000000000000000e+00, 8.100715638861432e-50, 1.897411447406093e-29, 1.939694948335458e-49, 1.862157100182891e-03, 5.160767442397029e-04, 1.303958592277963e+01, 8.946670325046401e-15, 3.655324120621040e+04, 5.805582387993429e+01, 3.406189705801696e-47, 7.978237513757867e-27, 8.156031219908876e-47, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000220e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855771e+03, 3.761896815163078e-12, 9.335999999999828e+00, 6.169768465019606e-16, 4.000000000000000e+00, 3.559729196297320e-17, 4.000000000000000e+00
23, -1.009678458521239e-02, 0.000000000000000e+00, 9.182408473415249e-50, 2.044659241699295e-29, 2.207202619297591e-49, 1.862157100182889e-03, 5.160767442397026e-04, 1.303958592277960e+01, 1.481593707546522e-14, 3.655324120621027e+04, 5.805582387963027e+01, 3.861020014894554e-47, 8.597385183523511e-27, 9.280847736962024e-47, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000216e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855764e+03, 6.229806673642036e-12, 9.335999999999816e+00, 6.042556744091366e-16, 4.000000000000000e+00, 3.183846155665530e-19, 4.000000000000000e+00
28, -7.278131510363134e-03, 0.000000000000000e+00, 9.903953169123972e-50, 2.140092026202574e-29, 2.385928306085060e-49, 1.862157100182885e-03, 5.160767442397012e-04, 1.303958592277955e+01, 2.302427521375498e-14, 3.655324120621006e+04, 5.805582387991480e+01, 4.164415199266733e-47, 8.998661049339198e-27, 1.003235367993992e-46, 7.829999999999999e-01, 2.170000000000000e-01, 5.859000000000201e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855755e+03, 9.681249498551758e-12, 9.335999999999801e+00, 5.629118651074589e-16, 4.000000000000000e+00, -6.307518412444867e-17, 4.000000000000000e+00
29, -5.219729353472306e-03, 0.000000000000000e+00, 1.046620049979098e-49, 2.212525991349308e-29, 2.525470183136695e-49, 1.862157100182869e-03, 5.160767442396969e-04, 1.303958592277941e+01, 4.040796434533997e-14, 3.655324120620958e+04, 5.805582387980686e+01, 4.400829011973029e-47, 9.303231456982771e-27, 1.061909950133553e-46, 7.829999999999999e-01, 2.170000000000001e-01, 5.859000000000151e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855742e+03, 1.699074480842359e-11, 9.335999999999778e+00, 4.229789720863957e-16, 4.000000000000001e+00, 9.602060476281301e-18, 4.000000000000001e+00
34, -2.617116624604489e-03, 0.000000000000000e+00, 1.137792016509934e-49, 2.324802832305867e-29, 2.753026833998253e-49, 1.862157100182849e-03, 5.160767442396911e-04, 1.303958592277931e+01, 3.496046805759597e-14, 3.655324120620939e+04, 5.805582387973402e+01, 4.784188986202076e-47, 9.775333227882614e-27, 1.157592992991283e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000087e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855760e+03, 1.470018103542915e-11, 9.335999999999808e+00, 2.448825627868607e-16, 3.096161558816728e+05, -3.973123577031119e+05, 5.665773935449880e+05
38, -8.698244975333391e-04, 0.000000000000000e+00, 1.189277041145926e-49, 2.386426912044937e-29, 2.881843479935554e-49, 1.862157100182870e-03, 5.160767442396971e-04, 1.303958592277951e+01, 1.398144082665632e-15, 3.655324120621014e+04, 5.805582387934810e+01, 5.000673268253320e-47, 1.003445021876879e-26, 1.211757828900658e-46, 7.830000000000000e-01, 2.170000000000000e-01, 5.859000000000154e+02, 8.531000000000309e+02, 8.530999999996421e+02, 5.482886366855784e+03, 5.878917609151678e-13, 9.335999999999849e+00, 4.325198511560136e-16, 6.052817765325968e+05, -8.426229315718202e+05, 1.434116412437069e+06
39, 0.000000000000000e+00, 0.000000000000000e+00, 4.114675440138533e-47, 1.431616020742987e-28, 8.906481799320182e-47, 2.552708136755298e-03, 7.074555117189011e-04, 1.778659531153819e+01, 1.891544981787069e-01, 4.997167788535981e+04, 7.958508546590228e+01, 1.262107024003000e-44, 4.391239750841964e-26, 2.731912492640833e-44, 7.829999999999999e-01, 2.170000000000000e-01, 9.399170278123328e+02, 9.983460776962088e+02, 8.531005724632136e+02, 5.455736959665372e+03, 5.801993966383674e+01, 8.587939795442781e+00, 9.903326596211671e-03, 7.757483711928442e+05, -1.096360692137455e+06, 2.008774391434800e+06
40, 8.914882248994977e-04, 2.387467401603415e-04, 1.936011922184910e-40, 1.223292783885618e-25, 4.293497435844042e-40, 3.484290596466274e-03, 9.656335369517006e-04, 2.408662038538741e+01, 5.518151010494822e-01, 6.791937441489907e+04, 1.086327433641269e+02, 4.350662762193800e-38, 2.749019415182726e-23, 9.648473338232439e-38, 7.830000000000000e-01, 2.170000000000000e-01, 1.571841150599574e+03, 1.223170636288485e+03, 8.531092244191241e+02, 5.412815963423301e+03, 1.240055076232579e+02, 7.699193711292283e+00, 2.758086886207157e-02, 9.303295817213351e+05, -1.735316659802804e+06, 3.710004727986203e+06
49, 2.674464674698533e-03, 7.162402204810351e-04, 4.987463652932392e-34, 1.294050097244337e-22, 1.171637528119593e-33, 4.764041217872026e-03, 1.320302610827879e-03, 3.251763484153223e+01, 1.938114499790924e+00, 9.230145423044536e+04, 1.485875663744513e+02, 8.197208759647147e-32, 2.126852350355828e-20, 1.925659629215837e-31, 7.830000000000000e-01, 2.170000000000000e-01, 2.713300155948396e+03, 1.544241042047420e+03, 8.531968666004507e+02, 5.344476866699453e+03, 3.185412518353779e+02, 6.775935298634135e+00, 5.951221802912005e-02, 2.404090090885149e+06, -5.589451607028000e+06, 1.333613361875234e+07
103, 1.158934692369223e-02, 3.103707622084108e-03, 3.742841118587413e-22, 2.786215220094470e-16, 1.935101485704272e-21, 8.356727360167539e-03, 2.315976803519972e-03, 5.315042558510885e+01, 1.455369363223953e+01, 1.588605849602314e+05, 2.910036784436206e+02, 3.506928573286839e-20, 2.610599129669622e-14, 1.813131382661343e-19, 7.829999999999999e-01, 2.169999999999739e-01, 7.807242056394542e+03, 2.533110716621453e+03, 8.800524650691908e+02, 4.980033623150998e+03, 1.363636938589210e+03, 5.102188679472939e+00, 2.020109295006702e-01, 1.859867136992685e+06, -3.990572390435313e+06, 9.337403427260086e+06
104, 1.515529982329097e-02, 4.058694582725674e-03, 3.755118591389880e-22, 2.994093294015638e-16, 2.352876709014687e-21, 7.692295821278624e-03, 2.131836772946650e-03, 4.906526334152120e+01, 1.326305818778501e+01, 1.463803339620132e+05, 2.738836826174199e+02, 3.822341112941678e-20, 3.047692267280172e-14, 2.394996898146164e-19, 7.829999999999999e-01, 2.169999999999695e-01, 7.035970536866345e+03, 2.480052051569614e+03, 8.856504206655617e+02, 4.994360862999830e+03, 1.350048776375511e+03, 5.166722247399749e+00, 1.804352618006034e-01, 1.128976410227476e+06, -2.505856091161071e+06, 6.171653380495509e+06
